timestamp,Pitch,Roll,Yaw
1573325150756106,0.582769,0.849569,-0.873418
1573325150770746,0.518223,0.842929,-0.89569
1573325150790327,0.453157,0.842605,-0.913766
1573325150812716,0.38609,0.847553,-0.929671
1573325150831262,0.318849,0.85458,-0.945807
1573325150850780,0.252322,0.862714,-0.960835
1573325150873227,0.191349,0.86914,-0.973502
1573325150890797,0.135912,0.874246,-0.98419
1573325150910407,0.0827985,0.880907,-0.99287
1573325150932935,0.0337818,0.890424,-1.00499
1573325150951308,-0.0122735,0.903564,-1.01622
1573325150971063,-0.0566468,0.913103,-1.02717
1573325151010052,-0.0986408,0.926554,-1.03772
1573325151012795,-0.138233,0.94656,-1.04868
1573325151030404,-0.175138,0.967752,-1.06038
1573325151053361,-0.210024,0.986724,-1.07159
1573325151070815,-0.242347,1.0032,-1.08314
1573325151092286,-0.272966,1.02012,-1.09489
1573325151112781,-0.294062,1.04371,-1.10768
1573325151130349,-0.298855,1.06463,-1.11195
1573325151151014,-0.292761,1.07831,-1.11133
1573325151172628,-0.295034,1.08584,-1.10755
1573325151198168,-0.297332,1.08485,-1.106
1573325151210987,-0.302414,1.08873,-1.10887
1573325151233309,-0.310066,1.09914,-1.11068
1573325151250949,-0.317813,1.11298,-1.11266
1573325151271006,-0.324369,1.12677,-1.1138
1573325151293305,-0.32907,1.13564,-1.11378
1573325151311137,-0.330836,1.13748,-1.11256
1573325151332348,-0.331956,1.1361,-1.11182
1573325151352995,-0.333204,1.13322,-1.11245
1573325151371125,-0.335709,1.13249,-1.11364
1573325151392001,-0.336904,1.13225,-1.115
1573325151416316,-0.338058,1.13115,-1.11602
1573325151430661,-0.338925,1.12986,-1.11675
1573325151452135,-0.340277,1.12938,-1.11743
1573325151472823,-0.342162,1.12984,-1.11832
1573325151491174,-0.343854,1.12985,-1.11887
1573325151511778,-0.345069,1.12893,-1.11891
1573325151533227,-0.346431,1.12821,-1.11883
1573325151550711,-0.348369,1.12854,-1.11937
1573325151571867,-0.350305,1.12943,-1.12006
1573325151593316,-0.351555,1.13115,-1.12073
1573325151610846,-0.352422,1.13239,-1.12134
1573325151633295,-0.353441,1.13229,-1.12166
1573325151653077,-0.354555,1.13183,-1.12205
1573325151670934,-0.355287,1.13055,-1.12235
1573325151693383,-0.356408,1.12981,-1.12287
1573325151712903,-0.357423,1.12946,-1.12326
