timestamp,Pitch,Roll,Yaw
1573325881650970,-0.342367,1.25581,-0.334928
1573325881671504,-0.343215,1.25559,-0.334876
1573325881688058,-0.343611,1.25476,-0.33479
1573325881710817,-0.344149,1.25339,-0.33479
1573325881733932,-0.345212,1.25267,-0.334906
1573325881748572,-0.345991,1.25222,-0.335191
1573325881771018,-0.346497,1.25129,-0.335162
1573325881793465,-0.347379,1.25113,-0.335297
1573325881808106,-0.348016,1.25073,-0.335335
1573325881830553,-0.348666,1.24954,-0.335338
1573325881854952,-0.349696,1.24847,-0.335315
1573325881867641,-0.350692,1.24777,-0.33553
1573325881890963,-0.350836,1.24779,-0.335511
1573325881913352,-0.350937,1.24851,-0.335789
1573325881935821,-0.351314,1.24958,-0.335903
