timestamp,Pitch,Roll,Yaw
1573325643569189,0.185544,1.10146,-0.58911
1573325643587537,0.131289,1.10035,-0.61518
1573325643607131,0.0814832,1.0955,-0.638768
1573325643629506,0.0343938,1.0928,-0.659856
1573325643647070,-0.0101695,1.08901,-0.679404
1573325643666593,-0.049816,1.09437,-0.699113
1573325643690017,-0.0873272,1.10777,-0.71529
1573325643706607,-0.115933,1.11634,-0.72837
1573325643728255,-0.138774,1.11922,-0.738678
1573325643749095,-0.157878,1.11931,-0.746895
1573325643772517,-0.17393,1.12045,-0.754591
1573325643786182,-0.188658,1.12444,-0.761084
1573325643818040,-0.201671,1.13159,-0.76566
1573325643828202,-0.212202,1.14016,-0.76892
1573325643846699,-0.223686,1.1484,-0.770687
1573325643869293,-0.23507,1.15583,-0.772673
1573325643886712,-0.24703,1.16449,-0.774557
1573325643908428,-0.259411,1.17425,-0.776216
1573325643931681,-0.271114,1.18237,-0.778616
1573325643947225,-0.283798,1.19398,-0.781718
1573325643966893,-0.293332,1.20776,-0.784564
1573325643989355,-0.295659,1.21958,-0.785089
1573325644006759,-0.29338,1.21743,-0.784886
1573325644028233,-0.292551,1.20791,-0.786236
1573325644049364,-0.294201,1.20285,-0.787805
1573325644071802,-0.296467,1.20675,-0.788881
1573325644088394,-0.2989,1.2144,-0.789341
1573325644108891,-0.302145,1.22209,-0.789657
1573325644127435,-0.304672,1.22685,-0.789771
1573325644149461,-0.306418,1.22918,-0.789864
1573325644169562,-0.308974,1.23158,-0.790276
1573325644187484,-0.311721,1.23435,-0.791299
1573325644207828,-0.314335,1.2369,-0.792313
1573325644229099,-0.316882,1.23951,-0.793153
1573325644247325,-0.318651,1.24224,-0.7941
1573325644268044,-0.320108,1.24496,-0.794325
1573325644289340,-0.321072,1.2475,-0.793976
1573325644306859,-0.322613,1.24933,-0.794205
1573325644328331,-0.325238,1.25111,-0.794785
1573325644348829,-0.327928,1.25236,-0.795939
1573325644367404,-0.330853,1.25327,-0.797432
1573325644396650,-0.333603,1.25507,-0.798611
1573325644409584,-0.334594,1.25639,-0.799333
1573325644426906,-0.334914,1.25782,-0.800051
1573325644449438,-0.335291,1.25775,-0.80048
1573325644468992,-0.335557,1.25638,-0.801003
1573325644486527,-0.335641,1.25355,-0.801981
1573325644509949,-0.33619,1.25202,-0.802828
1573325644529701,-0.336579,1.2522,-0.803507
1573325644547395,-0.337942,1.2541,-0.803672
1573325644570009,-0.338985,1.25695,-0.803872
1573325644589563,-0.339935,1.26003,-0.80472
1573325644606932,-0.340149,1.26339,-0.805942
1573325644629489,-0.339846,1.26516,-0.807017
1573325644649272,-0.339036,1.26281,-0.808007
1573325644671647,-0.338102,1.25639,-0.809564
1573325644689215,-0.337945,1.24825,-0.811267
1573325644708733,-0.339254,1.24099,-0.812869
1573325644727279,-0.341345,1.23697,-0.813722
1573325644749380,-0.343581,1.23695,-0.813501
1573325644768899,-0.34446,1.23862,-0.812714
1573325644787481,-0.344323,1.24038,-0.81153
1573325644809892,-0.343854,1.24096,-0.810962
1573325644829517,-0.343752,1.24006,-0.810481
1573325644846857,-0.344193,1.23859,-0.809509
1573325644869361,-0.344762,1.23891,-0.808508
1573325644888822,-0.345315,1.23971,-0.807559
1573325644907368,-0.34632,1.24152,-0.807257
1573325644929815,-0.348392,1.24401,-0.807253
1573325644949536,-0.350155,1.24668,-0.807285
1573325644966907,-0.351588,1.24922,-0.807029
1573325644989353,-0.352797,1.25207,-0.807046
