timestamp,x,y,z,w
1569408041960756,0.213928,-0.463867,-0.585449,0.629517
1569408041975749,0.213928,-0.463989,-0.585083,0.629761
1569408041997655,0.214172,-0.463623,-0.584961,0.630066
1569408042020594,0.214355,-0.463318,-0.584961,0.630249
1569408042035555,0.214172,-0.462708,-0.585449,0.63031
1569408042058496,0.213928,-0.461914,-0.586121,0.630371
1569408042080440,0.213623,-0.460938,-0.586731,0.630615
1569408042095395,0.213501,-0.460144,-0.587036,0.63092
1569408042119365,0.213562,-0.459534,-0.586853,0.631592
1569408042140274,0.213684,-0.458984,-0.586548,0.632141
1569408042155236,0.213562,-0.45874,-0.585999,0.632935
1569408042179174,0.213501,-0.458618,-0.585083,0.633911
1569408042200116,0.213745,-0.458923,-0.583801,0.634766
1569408042218067,0.214478,-0.459778,-0.582275,0.635254
1569408042239010,0.215332,-0.460876,-0.580933,0.635437
1569408042259955,0.216125,-0.46167,-0.579956,0.635437
1569408042275955,0.21637,-0.461853,-0.57959,0.63562
1569408042297859,0.216309,-0.461853,-0.57959,0.63562
1569408042320792,0.216492,-0.46167,-0.579529,0.635742
1569408042335784,0.216675,-0.461609,-0.579346,0.635864
1569408042357694,0.216858,-0.461548,-0.579102,0.636047
1569408042380633,0.217041,-0.461548,-0.578857,0.63623
1569408042395592,0.217163,-0.461487,-0.578613,0.636475
1569408042417534,0.217224,-0.461182,-0.57843,0.636841
1569408042440473,0.217285,-0.460815,-0.578003,0.637451
1569408042458424,0.217285,-0.460693,-0.577576,0.638
1569408042477376,0.217224,-0.460327,-0.577271,0.638428
1569408042500313,0.217041,-0.459656,-0.577454,0.638855
1569408042518270,0.216553,-0.45874,-0.578003,0.639221
1569408042538212,0.216309,-0.457703,-0.578735,0.639343
1569408042560152,0.216003,-0.456665,-0.579712,0.639343
1569408042578105,0.215637,-0.455261,-0.581116,0.639221
1569408042598052,0.215271,-0.453552,-0.582703,0.639099
1569408042619993,0.214844,-0.451111,-0.584656,0.63916
1569408042642979,0.213928,-0.44812,-0.587158,0.639282
1569408042657930,0.212646,-0.444336,-0.589966,0.639771
1569408042679833,0.210815,-0.439453,-0.593262,0.640686
1569408042702771,0.20874,-0.43396,-0.59668,0.641907
1569408042717731,0.206726,-0.427979,-0.600098,0.643372
1569408042740672,0.204651,-0.421997,-0.603027,0.645264
1569408042771588,0.202881,-0.415955,-0.605774,0.647217
1569408042777571,0.200806,-0.410583,-0.608276,0.648987
1569408042800510,0.199036,-0.406128,-0.610168,0.650513
1569408042822451,0.197693,-0.402527,-0.611877,0.65155
1569408042837412,0.196533,-0.400208,-0.613281,0.651978
1569408042860349,0.195984,-0.399292,-0.61377,0.652222
1569408042883288,0.196045,-0.399231,-0.613647,0.652344
1569408042899246,0.196411,-0.399719,-0.61322,0.652405
1569408042920190,0.196838,-0.400269,-0.612732,0.652405
1569408042938142,0.197083,-0.400574,-0.612549,0.652283
1569408042959085,0.197266,-0.400574,-0.61261,0.652222
1569408042988009,0.197266,-0.400574,-0.61261,0.652222
1569408042997982,0.197266,-0.400513,-0.61261,0.652222
1569408043024923,0.197205,-0.400574,-0.61261,0.652222
1569408043039873,0.197327,-0.400696,-0.61261,0.6521
1569408043057823,0.197388,-0.400635,-0.612732,0.651978
1569408043078767,0.197449,-0.400635,-0.612732,0.651978
1569408043100708,0.197449,-0.400574,-0.612732,0.651978
1569408043118707,0.197388,-0.400574,-0.612793,0.651978
1569408043139603,0.197388,-0.400513,-0.612793,0.652039
1569408043160547,0.197388,-0.400513,-0.612793,0.652039
1569408043178532,0.197388,-0.400391,-0.612793,0.6521
1569408043199444,0.197693,-0.400635,-0.612732,0.651917
1569408043220388,0.198181,-0.401123,-0.61261,0.651611
1569408043238341,0.198792,-0.401794,-0.612427,0.651123
1569408043260280,0.199585,-0.40271,-0.612244,0.650452
1569408043280228,0.2005,-0.403564,-0.612183,0.64978
1569408043298183,0.201233,-0.404114,-0.612183,0.64917
1569408043325147,0.201782,-0.404663,-0.612366,0.648499
1569408043340068,0.202087,-0.404785,-0.612854,0.647827
1569408043358021,0.202454,-0.404724,-0.613464,0.647217
1569408043380998,0.202759,-0.404663,-0.614136,0.646484
1569408043399919,0.202942,-0.404419,-0.614868,0.645935
1569408043418009,0.203186,-0.404114,-0.615479,0.645447
1569408043440800,0.203369,-0.404053,-0.615906,0.64502
1569408043460745,0.203735,-0.404358,-0.615845,0.644775
1569408043478718,0.204163,-0.404907,-0.61554,0.644531
1569408043500640,0.204773,-0.405518,-0.615173,0.644348
1569408043520592,0.2052,-0.406189,-0.614685,0.644287
1569408043538537,0.205505,-0.406921,-0.614075,0.644287
1569408043560479,0.205688,-0.407532,-0.61377,0.644165
1569408043580425,0.205811,-0.407654,-0.613831,0.643921
1569408043598410,0.205811,-0.407654,-0.613831,0.643921
1569408043620322,0.205627,-0.407349,-0.614197,0.64386
1569408043640269,0.205383,-0.407043,-0.614441,0.643921
1569408043658218,0.2052,-0.40686,-0.614624,0.643921
1569408043681195,0.2052,-0.40686,-0.614624,0.643921
1569408043700106,0.205078,-0.406616,-0.614746,0.643982
1569408043718057,0.204834,-0.406372,-0.614746,0.644165
1569408043740998,0.204834,-0.406311,-0.614624,0.644348
1569408043759946,0.204956,-0.406494,-0.61438,0.644409
1569408043777897,0.205261,-0.406799,-0.614075,0.64447
1569408043800836,0.205444,-0.407227,-0.613647,0.644531
1569408043819785,0.205627,-0.407593,-0.613342,0.644531
1569408043837775,0.205872,-0.407898,-0.613159,0.64447
1569408043860677,0.205872,-0.407959,-0.613098,0.644409
1569408043881620,0.205627,-0.407654,-0.613342,0.64447
1569408043898575,0.205139,-0.407043,-0.61377,0.644653
1569408043920517,0.204529,-0.406128,-0.61438,0.644775
1569408043941460,0.203735,-0.40509,-0.615112,0.64502
1569408043958416,0.203003,-0.404114,-0.615723,0.645325
1569408043980357,0.202454,-0.403259,-0.616089,0.645569
1569408044001335,0.201904,-0.402466,-0.616516,0.645935
1569408044018259,0.201355,-0.401794,-0.616882,0.646179
1569408044041194,0.200867,-0.401184,-0.617188,0.646362
1569408044062138,0.200439,-0.400635,-0.617554,0.646484
1569408044078095,0.200195,-0.400269,-0.617737,0.646606
1569408044101034,0.200195,-0.400269,-0.617798,0.646606
1569408044121983,0.200317,-0.400513,-0.617554,0.646606
1569408044137934,0.2005,-0.400757,-0.61731,0.646606
1569408044160874,0.200745,-0.400879,-0.617188,0.646606
1569408044182815,0.200745,-0.400879,-0.617188,0.646606
1569408044197776,0.200562,-0.400635,-0.61731,0.646667
1569408044219717,0.200378,-0.400269,-0.617615,0.646667
1569408044242685,0.199951,-0.399719,-0.617981,0.64679
1569408044263600,0.199524,-0.399048,-0.618408,0.646912
1569408044279557,0.199158,-0.398499,-0.618835,0.647034
1569408044302495,0.198792,-0.39801,-0.619141,0.647095
1569408044323439,0.198425,-0.397705,-0.619385,0.647156
1569408044340395,0.198425,-0.397705,-0.619446,0.647156
1569408044362336,0.198547,-0.397766,-0.619324,0.647156
1569408044376298,0.198853,-0.398132,-0.619019,0.647156
1569408044400233,0.199524,-0.398682,-0.618652,0.646912
1569408044422177,0.2005,-0.39978,-0.617981,0.646606
1569408044437137,0.201721,-0.401306,-0.617188,0.646057
1569408044460075,0.203064,-0.402954,-0.616455,0.645325
1569408044482017,0.204285,-0.404724,-0.615601,0.644592
1569408044497009,0.205505,-0.406982,-0.614502,0.643799
1569408044519915,0.206665,-0.408875,-0.613647,0.643066
1569408044541856,0.207336,-0.410156,-0.613159,0.642517
1569408044556819,0.207703,-0.410828,-0.612976,0.642151
1569408044579754,0.207703,-0.411316,-0.612793,0.641968
1569408044602721,0.207764,-0.411316,-0.612854,0.641968
1569408044616655,0.207581,-0.411133,-0.612915,0.642029
1569408044639594,0.207214,-0.41095,-0.612854,0.642334
1569408044662535,0.206726,-0.410522,-0.612976,0.6427
1569408044683476,0.206299,-0.409973,-0.61322,0.642883
1569408044699434,0.20575,-0.409302,-0.613586,0.643127
1569408044722372,0.204956,-0.408386,-0.614136,0.643494
1569408044743316,0.204102,-0.407288,-0.614807,0.643799
1569408044760306,0.203308,-0.40625,-0.615417,0.644104
1569408044782213,0.202637,-0.405273,-0.616028,0.644409
1569408044804231,0.201904,-0.404236,-0.616577,0.644714
1569408044820151,0.200928,-0.402954,-0.617249,0.645142
1569408044842330,0.199829,-0.401428,-0.618103,0.645691
1569408044864195,0.198486,-0.399536,-0.61908,0.646301
1569408044880010,0.19696,-0.3974,-0.620178,0.647034
1569408044902891,0.19519,-0.395142,-0.621338,0.647827
1569408044924184,0.193542,-0.3927,-0.622559,0.648682
1569408044940195,0.191956,-0.390442,-0.623657,0.649475
1569408044962512,0.190613,-0.38855,-0.624512,0.650146
1569408044984498,0.189697,-0.387207,-0.625061,0.650696
1569408045000421,0.189209,-0.386597,-0.625244,0.651001
1569408045022543,0.189209,-0.386658,-0.625061,0.651184
1569408045044392,0.189514,-0.387024,-0.624756,0.651184
1569408045060264,0.190125,-0.387573,-0.62439,0.65094
1569408045082567,0.190918,-0.388428,-0.623962,0.650635
1569408045104400,0.19165,-0.389221,-0.623535,0.65033
1569408045120101,0.192261,-0.389893,-0.62323,0.650085
1569408045143388,0.192749,-0.390381,-0.622986,0.649841
1569408045164982,0.193176,-0.390747,-0.622803,0.649719
1569408045179941,0.193359,-0.391052,-0.62262,0.649658
1569408045202881,0.193542,-0.391357,-0.622375,0.649658
1569408045224926,0.193848,-0.391724,-0.622009,0.649658
1569408045239780,0.194275,-0.392212,-0.621704,0.649597
1569408045270057,0.194641,-0.392883,-0.621277,0.649475
1569408045285880,0.195251,-0.393616,-0.620911,0.649231
1569408045299622,0.195862,-0.394287,-0.620544,0.648926
1569408045322561,0.196411,-0.394897,-0.620239,0.648682
1569408045344963,0.197083,-0.39563,-0.619751,0.648499
1569408045359462,0.19751,-0.396423,-0.619263,0.648376
1569408045382581,0.197876,-0.397095,-0.618835,0.648254
1569408045405379,0.198181,-0.397461,-0.618713,0.648071
1569408045419709,0.198181,-0.397522,-0.618652,0.648071
1569408045442646,0.19812,-0.397339,-0.618896,0.647949
1569408045464881,0.19812,-0.397339,-0.618896,0.647949
1569408045479548,0.19812,-0.397339,-0.618896,0.647949
1569408045502487,0.19812,-0.397339,-0.618896,0.647949
1569408045525790,0.197998,-0.397095,-0.618958,0.648071
1569408045539424,0.197693,-0.396729,-0.619202,0.648193
1569408045562327,0.197388,-0.396362,-0.619385,0.648254
1569408045585266,0.197083,-0.395874,-0.619751,0.648315
1569408045600253,0.196777,-0.395508,-0.620178,0.648315
1569408045622578,0.196533,-0.395081,-0.620544,0.648254
1569408045645809,0.196289,-0.394714,-0.62085,0.648254
1569408045666442,0.196106,-0.394409,-0.621094,0.648254
1569408045682585,0.195923,-0.394104,-0.621277,0.648315
1569408045705351,0.195923,-0.394104,-0.621277,0.648315
1569408045726717,0.195984,-0.394287,-0.621094,0.648376
1569408045742559,0.196289,-0.394836,-0.620544,0.648438
1569408045765145,0.196655,-0.395386,-0.620056,0.648499
1569408045786539,0.197021,-0.395813,-0.61969,0.648438
1569408045802484,0.197083,-0.395996,-0.619568,0.648438
1569408045825360,0.197144,-0.395996,-0.61969,0.648315
1569408045846765,0.196899,-0.39563,-0.620056,0.648254
1569408045862319,0.196716,-0.395325,-0.620361,0.648193
1569408045885258,0.196533,-0.395142,-0.620605,0.648193
1569408045906239,0.19635,-0.394958,-0.620728,0.648193
1569408045922585,0.19635,-0.394958,-0.620728,0.648193
1569408045944970,0.19635,-0.394897,-0.620728,0.648193
1569408045966899,0.19635,-0.394897,-0.620728,0.648193
1569408045982426,0.19635,-0.394897,-0.620728,0.648193
1569408046005364,0.19635,-0.394897,-0.620728,0.648193
1569408046026746,0.196167,-0.394775,-0.620728,0.648376
1569408046042526,0.196106,-0.394775,-0.620728,0.648376
1569408046065205,0.196045,-0.394592,-0.620972,0.648315
1569408046087546,0.195923,-0.394409,-0.621155,0.648315
1569408046102372,0.195923,-0.394348,-0.621155,0.648315
1569408046125084,0.195923,-0.394348,-0.621155,0.648315
1569408046147984,0.195923,-0.394409,-0.621155,0.648315
1569408046161947,0.195923,-0.394409,-0.621094,0.648315
1569408046184884,0.195923,-0.394409,-0.621094,0.648315
1569408046207827,0.195862,-0.394348,-0.621155,0.648315
1569408046221788,0.195862,-0.394348,-0.621155,0.648315
1569408046244734,0.195984,-0.39447,-0.621033,0.648315
1569408046267663,0.195984,-0.39447,-0.621033,0.648315
1569408046281626,0.195984,-0.39447,-0.621033,0.648315
1569408046304598,0.195984,-0.39447,-0.621033,0.648315
1569408046327503,0.195984,-0.39447,-0.621033,0.648315
1569408046341511,0.195984,-0.39447,-0.621033,0.648315
1569408046365401,0.195984,-0.39447,-0.621033,0.648315
1569408046387344,0.195984,-0.39447,-0.621033,0.648315
1569408046401343,0.195984,-0.39447,-0.621033,0.648315
1569408046425282,0.195984,-0.39447,-0.621033,0.648315
1569408046447243,0.195984,-0.39447,-0.621033,0.648315
1569408046462199,0.195984,-0.39447,-0.621033,0.648315
1569408046485082,0.195984,-0.394531,-0.621033,0.648315
1569408046508035,0.195984,-0.394531,-0.621033,0.648315
1569408046521984,0.195984,-0.394531,-0.621033,0.648315
1569408046544921,0.195984,-0.394531,-0.621033,0.648315
1569408046567861,0.195984,-0.394531,-0.620972,0.648315
1569408046589126,0.195984,-0.394531,-0.620972,0.648315
1569408046605084,0.195984,-0.394531,-0.620972,0.648315
1569408046627710,0.195923,-0.394531,-0.620972,0.648315
1569408046655636,0.195984,-0.394531,-0.620972,0.648315
1569408046665034,0.195984,-0.394531,-0.620972,0.648315
1569408046687549,0.195984,-0.394531,-0.620972,0.648315
1569408046708939,0.195984,-0.394592,-0.620972,0.648315
1569408046725449,0.195984,-0.394531,-0.620972,0.648315
1569408046747615,0.195984,-0.394592,-0.620972,0.648315
1569408046769240,0.195984,-0.394592,-0.620972,0.648315
1569408046785076,0.195923,-0.394592,-0.620972,0.648315
1569408046807689,0.195923,-0.394531,-0.620972,0.648315
1569408046828633,0.195923,-0.394592,-0.620972,0.648315
1569408046845027,0.195923,-0.394592,-0.620972,0.648315
1569408046867528,0.195984,-0.394592,-0.621033,0.648193
1569408046888932,0.196045,-0.394592,-0.621033,0.648193
1569408046905426,0.196045,-0.394592,-0.621033,0.648193
1569408046928408,0.196045,-0.394592,-0.621033,0.648193
1569408046948313,0.195984,-0.394592,-0.621033,0.648193
1569408046965728,0.196045,-0.394592,-0.621094,0.648193
1569408046987586,0.196167,-0.39502,-0.620483,0.648438
1569408047008604,0.197205,-0.398254,-0.617432,0.649048
1569408047025222,0.200256,-0.407959,-0.610229,0.648926
1569408047047504,0.20636,-0.424866,-0.601074,0.644653
1569408047070984,0.209473,-0.446411,-0.592896,0.636658
1569408047084412,0.212524,-0.470398,-0.582458,0.62793
1569408047108379,0.215393,-0.485657,-0.577209,0.620117
1569408047130037,0.209656,-0.490234,-0.578857,0.617004
1569408047144786,0.195557,-0.489624,-0.584351,0.616943
1569408047167725,0.177063,-0.486938,-0.590942,0.618286
1569408047189666,0.158325,-0.48114,-0.60144,0.617798
1569408047212605,0.140137,-0.476624,-0.609558,0.617798
1569408047227566,0.127014,-0.475769,-0.614563,0.616333
1569408047249973,0.113953,-0.474731,-0.620972,0.61322
1569408047271899,0.103638,-0.474609,-0.625427,0.610596
1569408047287606,0.0940552,-0.474243,-0.628479,0.609314
1569408047310371,0.0845337,-0.472656,-0.63208,0.608215
1569408047331696,0.0756226,-0.471863,-0.635193,0.60675
1569408047348402,0.0666504,-0.471375,-0.637939,0.605347
1569408047370183,0.0588989,-0.469727,-0.640747,0.604431
1569408047391586,0.0535278,-0.468018,-0.642822,0.604065
1569408047407085,0.0491943,-0.46637,-0.64447,0.603943
1569408047430024,0.0459595,-0.465576,-0.645142,0.604126
1569408047451395,0.0443726,-0.465759,-0.644592,0.604675
1569408047467922,0.0439453,-0.466614,-0.643311,0.605408
1569408047490885,0.0443115,-0.467041,-0.6427,0.605713
1569408047504266,0.0452881,-0.46698,-0.642334,0.606079
1569408047527763,0.0458984,-0.466736,-0.641907,0.606628
1569408047549921,0.0459595,-0.466003,-0.642273,0.606812
1569408047571965,0.0458374,-0.464722,-0.643127,0.606934
1569408047587603,0.0455322,-0.463623,-0.643616,0.607239
1569408047609545,0.0447998,-0.46228,-0.644714,0.607178
1569408047631489,0.0437012,-0.460327,-0.646545,0.606812
1569408047648476,0.0423584,-0.458313,-0.647949,0.606934
1569408047670384,0.0405884,-0.456848,-0.648743,0.607239
1569408047691335,0.0395508,-0.45636,-0.648865,0.607605
1569408047707289,0.0396729,-0.456604,-0.648376,0.607971
1569408047730223,0.0404663,-0.457031,-0.647827,0.608154
1569408047752515,0.0411377,-0.457703,-0.647339,0.608093
1569408047768121,0.0410156,-0.458069,-0.647278,0.60791
1569408047790124,0.0403442,-0.457642,-0.647705,0.607788
1569408047811452,0.0394287,-0.456665,-0.648315,0.607971
1569408047828387,0.0384521,-0.456116,-0.64856,0.608215
1569408047850942,0.0376587,-0.456421,-0.648132,0.608459
1569408047871304,0.0375366,-0.457703,-0.647095,0.608643
1569408047887801,0.0379639,-0.458923,-0.64624,0.608582
1569408047910092,0.0379639,-0.459534,-0.646118,0.608276
1569408047931932,0.0371704,-0.459778,-0.646057,0.608154
1569408047946644,0.0358276,-0.460022,-0.646118,0.607971
1569408047970029,0.0343018,-0.459961,-0.64624,0.607971
1569408047992610,0.0327759,-0.459717,-0.646423,0.608093
1569408048007586,0.0311279,-0.460022,-0.646484,0.607849
1569408048030418,0.0296021,-0.461121,-0.645935,0.607666
1569408048052362,0.0291748,-0.463928,-0.643555,0.608093
1569408048066327,0.0300903,-0.467834,-0.640625,0.608154
1569408048090260,0.03125,-0.471924,-0.637756,0.607971
1569408048112539,0.0318604,-0.475647,-0.635254,0.607605
1569408048134441,0.0315552,-0.47821,-0.633972,0.606995
1569408048150100,0.0302124,-0.480408,-0.632629,0.60675
1569408048172085,0.0282593,-0.482361,-0.63147,0.606506
1569408048193988,0.0263672,-0.483704,-0.630798,0.606201
1569408048209941,0.0249634,-0.484985,-0.629883,0.606201
1569408048232879,0.0237427,-0.486755,-0.628479,0.606262
1569408048246841,0.0230103,-0.488953,-0.627014,0.606079
1569408048270045,0.0228882,-0.490601,-0.62561,0.60614
1569408048292718,0.0233154,-0.492004,-0.624329,0.606323
1569408048307715,0.0236816,-0.493042,-0.623535,0.606262
1569408048330018,0.0238647,-0.493469,-0.623352,0.60614
1569408048352561,0.0238037,-0.493347,-0.62323,0.606384
1569408048366834,0.0237427,-0.49353,-0.622925,0.606506
1569408048390521,0.0236816,-0.493591,-0.622864,0.606506
1569408048413395,0.0239258,-0.49353,-0.622742,0.606689
1569408048426835,0.0240479,-0.493164,-0.622864,0.606873
1569408048450297,0.0241089,-0.493103,-0.622803,0.606995
1569408048472237,0.0244751,-0.493225,-0.622437,0.607239
1569408048493614,0.0256958,-0.493652,-0.621643,0.607666
1569408048510138,0.02771,-0.494202,-0.620789,0.60791
1569408048533387,0.0300293,-0.494812,-0.619873,0.608337
1569408048554435,0.0328369,-0.495972,-0.618347,0.608765
1569408048569977,0.0369263,-0.498047,-0.615784,0.609497
1569408048592916,0.043396,-0.501892,-0.610901,0.610779
1569408048614300,0.0528564,-0.507996,-0.603455,0.612427
1569408048630036,0.0651245,-0.516052,-0.593933,0.61377
1569408048652756,0.0800171,-0.523804,-0.584045,0.614929
1569408048673701,0.0953369,-0.531738,-0.573242,0.616089
1569408048690819,0.110413,-0.540161,-0.561279,0.617249
1569408048712596,0.125061,-0.546692,-0.550964,0.618042
1569408048733968,0.138855,-0.550537,-0.543335,0.618408
1569408048749497,0.149719,-0.550842,-0.539246,0.619202
1569408048772437,0.155945,-0.547852,-0.538574,0.620911
1569408048793774,0.159119,-0.543945,-0.539734,0.622498
1569408048809337,0.160767,-0.538879,-0.542969,0.623657
1569408048832551,0.162048,-0.532532,-0.547852,0.624512
1569408048854427,0.163269,-0.52594,-0.552917,0.625366
1569408048869408,0.16394,-0.520386,-0.556885,0.626282
1569408048892574,0.165466,-0.516602,-0.560242,0.625977
1569408048914434,0.167908,-0.513611,-0.564087,0.62439
1569408048929438,0.169678,-0.510986,-0.567627,0.622864
1569408048952392,0.169617,-0.508057,-0.570923,0.622253
1569408048975940,0.167786,-0.504395,-0.574341,0.622559
1569408048988856,0.165894,-0.500793,-0.577271,0.623291
1569408049012794,0.165588,-0.499207,-0.578003,0.623901
1569408049035076,0.167603,-0.500061,-0.576721,0.623901
1569408049055679,0.171631,-0.502319,-0.574585,0.622986
1569408049072636,0.175781,-0.505005,-0.572205,0.621826
1569408049095857,0.178345,-0.507019,-0.570313,0.621216
1569408049116914,0.179199,-0.50769,-0.569702,0.620972
1569408049133471,0.178833,-0.507141,-0.570068,0.621216
1569408049155412,0.178162,-0.50592,-0.57074,0.621765
1569408049169376,0.177429,-0.504761,-0.571411,0.622314
1569408049192561,0.177307,-0.504089,-0.571838,0.622498
1569408049215252,0.177856,-0.503357,-0.572266,0.622559
1569408049229378,0.178894,-0.502136,-0.573242,0.622253
1569408049252555,0.17926,-0.500183,-0.575562,0.621643
1569408049275093,0.17804,-0.497131,-0.578857,0.621399
1569408049296466,0.176086,-0.492737,-0.582886,0.621643
1569408049312426,0.173767,-0.487549,-0.587463,0.62207
1569408049335935,0.171326,-0.482483,-0.591919,0.622498
1569408049355875,0.16925,-0.477783,-0.596191,0.622559
1569408049372831,0.167419,-0.473389,-0.600159,0.622681
1569408049395060,0.165771,-0.469177,-0.603271,0.623291
1569408049416943,0.16449,-0.46637,-0.605042,0.623962
1569408049432671,0.164063,-0.465393,-0.605042,0.624817
1569408049438089,0.164917,-0.46582,-0.603577,0.625671
1569408049461237,0.166748,-0.467651,-0.601379,0.625977
1569408049483772,0.169312,-0.470215,-0.598389,0.626221
1569408049499420,0.172241,-0.472412,-0.595398,0.626587
1569408049521226,0.175537,-0.474976,-0.591919,0.627075
1569408049543197,0.179504,-0.47876,-0.586426,0.628235
1569408049558187,0.184265,-0.483276,-0.581177,0.628296
1569408049581153,0.190369,-0.489136,-0.575806,0.626831
1569408049603824,0.196289,-0.494934,-0.570618,0.625244
1569408049618833,0.200073,-0.498779,-0.566895,0.62439
1569408049640872,0.201355,-0.500305,-0.565002,0.624451
1569408049663786,0.200806,-0.500244,-0.56427,0.625366
1569408049678420,0.199951,-0.499756,-0.563721,0.626465
1569408049700798,0.200012,-0.499451,-0.563293,0.627075
1569408049718309,0.201294,-0.499451,-0.562744,0.627136
1569408049738254,0.203308,-0.499634,-0.562256,0.626831
1569408049761267,0.2052,-0.499451,-0.562317,0.626282
1569408049779198,0.205933,-0.498413,-0.563416,0.625916
1569408049798543,0.205933,-0.496521,-0.565063,0.625916
1569408049821230,0.205444,-0.49408,-0.5672,0.626099
1569408049837987,0.204895,-0.491577,-0.56958,0.626099
1569408049858370,0.204834,-0.489624,-0.571594,0.625793
1569408049881228,0.205078,-0.488342,-0.57312,0.625366
1569408049899125,0.205078,-0.487244,-0.574341,0.625061
1569408049925736,0.205383,-0.486145,-0.575378,0.624817
1569408049941276,0.205811,-0.485046,-0.576355,0.624634
1569408049959222,0.206116,-0.483948,-0.577148,0.624634
1569408049977802,0.206604,-0.483093,-0.577637,0.624756
1569408050001179,0.207336,-0.482849,-0.577454,0.624878
1569408050019171,0.208496,-0.48291,-0.577209,0.624634
1569408050037641,0.209534,-0.482788,-0.577148,0.624451
1569408050060838,0.210083,-0.482361,-0.577332,0.624451
1569408050078532,0.210205,-0.481812,-0.577576,0.624573
1569408050098773,0.210144,-0.481262,-0.577942,0.624634
1569408050120500,0.210083,-0.480652,-0.578308,0.624817
1569408050138372,0.209839,-0.480042,-0.578613,0.625122
1569408050158318,0.209595,-0.479736,-0.578796,0.625305
1569408050180297,0.209534,-0.479492,-0.578979,0.625244
1569408050203655,0.209595,-0.47937,-0.579224,0.625122
1569408050218593,0.209717,-0.479126,-0.579529,0.625
1569408050241287,0.209717,-0.47876,-0.579834,0.625
1569408050266032,0.209656,-0.478516,-0.579956,0.625061
1569408050278000,0.209656,-0.478516,-0.579956,0.625061
1569408050300376,0.209717,-0.478577,-0.579956,0.625
1569408050318330,0.209717,-0.478577,-0.579956,0.625
1569408050338273,0.209778,-0.478577,-0.579956,0.625
1569408050360258,0.209839,-0.478455,-0.580078,0.624939
1569408050378167,0.2099,-0.478088,-0.580322,0.624939
1569408050398150,0.2099,-0.477722,-0.580627,0.625
1569408050420091,0.209839,-0.477295,-0.580994,0.625
1569408050438008,0.209839,-0.476868,-0.581299,0.625
1569408050458038,0.209839,-0.476501,-0.581665,0.624939
1569408050479996,0.209534,-0.476013,-0.582214,0.624939
1569408050497889,0.208801,-0.475098,-0.583191,0.625
1569408050518867,0.208191,-0.473999,-0.584229,0.625061
1569408050540787,0.207703,-0.473145,-0.585144,0.625
1569408050557757,0.207825,-0.472961,-0.585876,0.624451
1569408050579707,0.207886,-0.472778,-0.586365,0.624084
1569408050600613,0.207947,-0.472534,-0.586792,0.623779
1569408050622555,0.208069,-0.47229,-0.587158,0.623657
1569408050639516,0.207947,-0.471985,-0.587341,0.623657
1569408050660454,0.207703,-0.471558,-0.587585,0.623901
1569408050682396,0.207581,-0.471191,-0.587708,0.624084
1569408050699351,0.207581,-0.470886,-0.587891,0.624207
