timestamp,Pitch,Roll,Yaw
1573316435715316,0.819814,0.853805,-0.78365
1573316435729955,0.816128,0.84135,-0.802225
1573316435752405,0.814888,0.834913,-0.809883
1573316435772898,0.815142,0.833893,-0.80909
1573316435790467,0.817485,0.838796,-0.797959
1573316435810964,0.821043,0.850008,-0.777851
1573316435832435,0.825525,0.863249,-0.752468
1573316435850003,0.830934,0.877504,-0.724793
1573316435872452,0.835973,0.892674,-0.695772
1573316435893923,0.840014,0.906602,-0.668072
1573316435916371,0.844364,0.918174,-0.643723
1573316435932962,0.848136,0.929613,-0.62146
1573316435955411,0.851067,0.936714,-0.605488
1573316435970050,0.854432,0.936103,-0.600625
1573316435992499,0.856523,0.932266,-0.605879
1573316436012019,0.856645,0.92878,-0.615593
1573316436030563,0.856175,0.924087,-0.627063
1573316436053010,0.856429,0.918652,-0.63951
1573316436073507,0.856965,0.913923,-0.653012
1573316436090099,0.857801,0.907685,-0.669423
1573316436112547,0.859023,0.895435,-0.691676
1573316436134995,0.860317,0.880874,-0.717377
1573316436150611,0.861296,0.868492,-0.742915
1573316436173058,0.861495,0.858157,-0.764909
1573316436192578,0.86166,0.848769,-0.78262
1573316436210148,0.861943,0.841848,-0.795831
1573316436232595,0.861965,0.839742,-0.804174
1573316436252114,0.861849,0.841895,-0.805834
1573316436270658,0.862412,0.845401,-0.802342
1573316436293106,0.864018,0.84961,-0.794481
1573316436312627,0.866323,0.856053,-0.782978
1573316436330194,0.868415,0.865074,-0.768175
1573316436352642,0.870591,0.875285,-0.750628
1573316436372163,0.872825,0.88536,-0.731978
1573316436390706,0.87548,0.89581,-0.712886
1573316436413154,0.878577,0.90696,-0.692548
1573316436432674,0.881589,0.916966,-0.672857
1573316436450242,0.884412,0.925135,-0.656242
1573316436472690,0.886636,0.932721,-0.642206
1573316436494162,0.888049,0.934481,-0.635049
1573316436510754,0.889713,0.93173,-0.636029
1573316436535154,0.890711,0.928629,-0.643214
1573316436555650,0.891575,0.924662,-0.65458
1573316436572242,0.892148,0.917576,-0.669526
1573316436592737,0.892711,0.907999,-0.687722
1573316436615187,0.892869,0.894998,-0.710406
1573316436635682,0.892572,0.877386,-0.738451
1573316436652274,0.891514,0.858943,-0.770294
1573316436681554,0.888884,0.8423,-0.803061
1573316436695217,0.884045,0.825703,-0.834934
1573316436711809,0.877523,0.809127,-0.862746
1573316436733280,0.870926,0.791614,-0.888335
1573316436755729,0.865494,0.77828,-0.908834
1573316436772322,0.860963,0.771207,-0.922627
1573316436792817,0.85816,0.768777,-0.928816
1573316436808434,0.858099,0.769205,-0.92799
1573316436831857,0.8605,0.772414,-0.921257
1573316436854305,0.86482,0.778876,-0.909313
1573316436868944,0.869617,0.788512,-0.892866
1573316436893346,0.874193,0.800312,-0.872667
1573316436916768,0.879616,0.812662,-0.850125
1573316436928481,0.885209,0.825455,-0.825711
1573316436959713,0.89101,0.839025,-0.799406
1573316436974352,0.897548,0.853181,-0.771881
1573316436988993,0.903971,0.868117,-0.743281
1573316437012417,0.909788,0.883716,-0.714333
1573316437034865,0.916012,0.898155,-0.686763
1573316437048528,0.92146,0.912091,-0.661135
1573316437071953,0.924918,0.923484,-0.638529
1573316437094400,0.927672,0.926837,-0.626093
1573316437115872,0.929282,0.924702,-0.623747
1573316437132464,0.928674,0.922858,-0.626056
1573316437154914,0.927432,0.918719,-0.631043
1573316437175407,0.926011,0.913983,-0.635975
1573316437199808,0.924734,0.910452,-0.640413
1573316437214448,0.923291,0.907447,-0.644848
1573316437236896,0.921418,0.903372,-0.650223
1573316437252512,0.919236,0.897015,-0.659368
1573316437274959,0.915651,0.887347,-0.673654
1573316437295462,0.908932,0.872289,-0.694577
1573316437312048,0.896636,0.853077,-0.721952
1573316437342308,0.87736,0.83017,-0.756234
1573316437355970,0.852914,0.798635,-0.799618
1573316437371584,0.820112,0.766874,-0.846721
1573316437395009,0.777905,0.736419,-0.894856
1573316437415505,0.718586,0.706187,-0.949244
1573316437432097,0.654369,0.673579,-1.00447
1573316437454545,0.586611,0.646094,-1.05246
1573316437476015,0.51553,0.626267,-1.09374
1573316437491638,0.435156,0.608057,-1.13164
1573316437514085,0.358415,0.589235,-1.17068
1573316437535555,0.286159,0.573497,-1.20738
1573316437552148,0.211127,0.565957,-1.24585
1573316437574592,0.141787,0.564229,-1.27996
1573316437596063,0.0748939,0.565605,-1.31259
1573316437611679,0.00763921,0.574369,-1.3427
