timestamp,Pitch,Roll,Yaw
1573323568458847,1.11894,1.16992,-0.849982
1573323568474457,1.12566,1.17114,-0.841311
1573323568503734,1.13385,1.1727,-0.832521
1573323568518376,1.14104,1.18015,-0.818359
1573323568534967,1.14484,1.19276,-0.802144
1573323568557420,1.14464,1.21037,-0.783536
1573323568578921,1.14365,1.23687,-0.760834
1573323568594541,1.14421,1.26132,-0.741459
1573323568616956,1.14635,1.26898,-0.74004
1573323568638514,1.15095,1.2655,-0.751796
1573323568655016,1.16032,1.2526,-0.773143
1573323568677462,1.17137,1.22948,-0.803153
1573323568697957,1.18083,1.20461,-0.828673
1573323568714549,1.18942,1.18757,-0.845864
1573323568736998,1.19601,1.18616,-0.848234
1573323568758470,1.19781,1.1927,-0.840488
1573323568775063,1.1943,1.19961,-0.832298
1573323568797510,1.18686,1.20625,-0.823127
1573323568818005,1.17655,1.21527,-0.808007
1573323568834599,1.17054,1.21685,-0.79701
1573323568857045,1.16685,1.21151,-0.791206
1573323568878518,1.16376,1.21091,-0.785941
1573323568895110,1.1622,1.21887,-0.777661
1573323568917558,1.16266,1.22361,-0.770987
1573323568938082,1.16355,1.2267,-0.766576
1573323568954647,1.16368,1.23105,-0.760955
1573323568978079,1.16617,1.23472,-0.755913
1573323568998572,1.17079,1.23723,-0.755235
1573323569015159,1.17823,1.24092,-0.757035
1573323569037609,1.1855,1.23956,-0.76128
1573323569059079,1.19173,1.23468,-0.769323
1573323569074694,1.19579,1.22648,-0.77919
1573323569097142,1.19829,1.21434,-0.794743
1573323569118613,1.2002,1.2002,-0.812738
1573323569134236,1.19985,1.18519,-0.82956
1573323569157655,1.1978,1.17412,-0.838954
1573323569178179,1.19401,1.16555,-0.845311
1573323569194744,1.19076,1.1597,-0.852253
1573323569217190,1.18853,1.15161,-0.862199
1573323569238689,1.18537,1.13974,-0.873526
1573323569254279,1.18119,1.12203,-0.889192
1573323569277706,1.17469,1.10105,-0.908142
1573323569298211,1.16742,1.0771,-0.934819
1573323569314794,1.15669,1.04484,-0.971798
1573323569337239,1.14038,1.00469,-1.01519
1573323569359688,1.11786,0.958525,-1.06273
1573323569374329,1.08909,0.913813,-1.11021
1573323569397751,1.05103,0.86946,-1.15593
1573323569420199,1.00599,0.822552,-1.20083
1573323569440786,0.956939,0.780356,-1.24381
1573323569457287,0.903592,0.745115,-1.28546
1573323569479786,0.843646,0.718863,-1.32497
1573323569501207,0.775769,0.701318,-1.36276
1573323569517800,0.697877,0.690572,-1.39668
1573323569540245,0.61056,0.685501,-1.42169
1573323569560932,0.521979,0.683453,-1.44544
1573323569577366,0.436297,0.681505,-1.46734
1573323569599781,0.352744,0.678961,-1.48031
1573323569621563,0.271533,0.676102,-1.49178
1573323569637846,0.192162,0.677649,-1.50354
1573323569660296,0.116515,0.681538,-1.51594
1573323569680793,0.04662,0.686886,-1.52933
1573323569697381,-0.0196463,0.691107,-1.54276
1573323569719828,-0.0799433,0.687344,-1.55673
1573323569741300,-0.132693,0.682206,-1.56958
1573323569757242,-0.180643,0.683312,-1.58241
1573323569780343,-0.225472,0.690757,-1.5953
1573323569800838,-0.264877,0.697806,-1.6054
1573323569817431,-0.300832,0.701582,-1.61471
1573323569839883,-0.33129,0.703114,-1.62377
1573323569861436,-0.359461,0.705366,-1.63196
1573323569877943,-0.384734,0.710474,-1.6386
1573323569900392,-0.405517,0.719404,-1.64514
1573323569920889,-0.424013,0.72972,-1.65324
1573323569937476,-0.439732,0.737931,-1.66159
1573323569959923,-0.447904,0.744928,-1.66796
1573323569980418,-0.446161,0.748066,-1.66937
1573323569997014,-0.439041,0.74392,-1.66563
1573323570020439,-0.435374,0.736147,-1.66165
1573323570041020,-0.438947,0.734809,-1.65963
1573323570056604,-0.446022,0.744131,-1.65876
1573323570079974,-0.452555,0.762682,-1.65922
1573323570101446,-0.455539,0.781153,-1.659
1573323570117062,-0.453406,0.792028,-1.65703
1573323570140486,-0.4494,0.795716,-1.65559
1573323570160979,-0.44931,0.795292,-1.65508
1573323570176594,-0.4513,0.796722,-1.65627
1573323570200021,-0.452946,0.800266,-1.65767
1573323570220540,-0.454726,0.803759,-1.65953
1573323570237110,-0.458349,0.804872,-1.66151
1573323570259560,-0.461318,0.80415,-1.66341
1573323570281026,-0.463541,0.803979,-1.66563
1573323570297619,-0.465418,0.804483,-1.66839
1573323570320070,-0.467685,0.804963,-1.67079
1573323570342517,-0.468829,0.804864,-1.67271
1573323570357159,-0.469145,0.80371,-1.67437
1573323570379603,-0.469732,0.801975,-1.67549
1573323570402051,-0.470941,0.801905,-1.67708
1573323570423525,-0.472435,0.803335,-1.67909
1573323570440126,-0.473683,0.805557,-1.68095
1573323570462565,-0.474885,0.806895,-1.6824
1573323570477206,-0.475765,0.807176,-1.68365
1573323570499687,-0.476047,0.806775,-1.68451
1573323570522152,-0.477619,0.807098,-1.6855
1573323570536748,-0.47884,0.808107,-1.68638
1573323570560163,-0.479565,0.809332,-1.68729
1573323570582612,-0.481227,0.810622,-1.68822
1573323570597253,-0.483243,0.812305,-1.68966
