timestamp,Pitch,Roll,Yaw
1573323780971062,-0.48827,0.839826,-1.98052
1573323780994485,-0.494616,0.842113,-1.98515
1573323781015961,-0.497763,0.843146,-1.98869
1573323781031575,-0.496796,0.840994,-1.99072
1573323781054021,-0.494209,0.83605,-1.99206
1573323781076470,-0.49316,0.831106,-1.99366
1573323781092084,-0.49481,0.829418,-1.99516
1573323781114531,-0.497722,0.832587,-1.99744
1573323781136979,-0.500987,0.838765,-2.00018
1573323781151636,-0.504282,0.84422,-2.00269
1573323781174084,-0.50668,0.846724,-2.00427
1573323781196519,-0.508289,0.847391,-2.00551
1573323781218228,-0.509609,0.847492,-2.00678
1573323781234585,-0.511503,0.849038,-2.00855
1573323781257030,-0.513961,0.851172,-2.01034
1573323781270693,-0.516907,0.853071,-2.01182
1573323781294118,-0.519323,0.8543,-2.01324
1573323781316570,-0.520874,0.855072,-2.01423
1573323781331213,-0.522297,0.855511,-2.0152
1573323781354631,-0.524445,0.857113,-2.01625
1573323781377080,-0.525972,0.85861,-2.01679
1573323781390968,-0.526831,0.859735,-2.01665
1573323781414171,-0.527947,0.861089,-2.01663
1573323781436616,-0.529915,0.863591,-2.01708
1573323781451253,-0.531116,0.866156,-2.01706
1573323781473702,-0.531423,0.86828,-2.01719
1573323781497124,-0.532214,0.869839,-2.0175
1573323781510789,-0.533151,0.870732,-2.0177
1573323781534210,-0.533876,0.872293,-2.01805
1573323781556663,-0.534712,0.873627,-2.01849
1573323781578458,-0.535471,0.874457,-2.01869
1573323781594055,-0.535647,0.874568,-2.01884
1573323781623298,-0.537009,0.875605,-2.01903
1573323781637919,-0.538505,0.876945,-2.01911
1573323781654259,-0.539083,0.878254,-2.01892
1573323781676707,-0.539624,0.87921,-2.01886
1573323781698356,-0.539801,0.879322,-2.01901
1573323781713984,-0.540812,0.879845,-2.01893
1573323781736243,-0.541733,0.881314,-2.01936
1573323781757940,-0.5424,0.882165,-2.01941
1573323781774310,-0.54256,0.882498,-2.01965
1573323781796764,-0.542738,0.882567,-2.01966
1573323781818236,-0.54282,0.88269,-2.01965
1573323781834824,-0.54377,0.883811,-2.02018
1573323781856292,-0.544447,0.884873,-2.02053
1573323781879727,-0.544626,0.884943,-2.02055
1573323781902164,-0.544722,0.884889,-2.02057
1573323781916809,-0.544969,0.884961,-2.02055
1573323781938287,-0.545558,0.885349,-2.0205
1573323781953890,-0.546292,0.886249,-2.02065
