timestamp,Pitch,Roll,Yaw
1573316966304477,0.735948,0.551255,-0.38413
1573316966326950,0.732881,0.541957,-0.389884
1573316966350354,0.730505,0.534863,-0.396987
1573316966364990,0.729433,0.528396,-0.401489
1573316966387444,0.731082,0.522513,-0.405557
1573316966410862,0.731959,0.518693,-0.411175
1573316966424526,0.72998,0.533336,-0.412077
1573316966448928,0.729785,0.55341,-0.408648
1573316966470399,0.727773,0.576481,-0.401356
1573316966485039,0.721174,0.600141,-0.394956
1573316966507486,0.712853,0.622777,-0.395042
1573316966529933,0.707001,0.649008,-0.396971
1573316966544572,0.703029,0.673792,-0.388036
1573316966567020,0.700969,0.67577,-0.370552
1573316966598258,0.702114,0.651477,-0.367038
1573316966605087,0.701964,0.635824,-0.37069
1573316966627533,0.698608,0.645841,-0.366608
1573316966651935,0.696645,0.657424,-0.360444
1573316966664620,0.696918,0.649307,-0.357601
1573316966687093,0.698364,0.627227,-0.360237
1573316966710493,0.700424,0.604109,-0.369337
1573316966725133,0.702026,0.59049,-0.377601
1573316966747580,0.702459,0.584813,-0.383788
1573316966772957,0.700221,0.58031,-0.390261
1573316966784694,0.695334,0.574487,-0.397296
1573316966809070,0.689293,0.568832,-0.402527
1573316966830541,0.682454,0.56422,-0.406169
1573316966845184,0.674119,0.561328,-0.409842
1573316966867630,0.664115,0.561637,-0.412108
1573316966890077,0.652709,0.565323,-0.412055
1573316966904716,0.640646,0.570177,-0.411035
1573316966934998,0.627286,0.574377,-0.409515
1573316966949617,0.612268,0.577965,-0.407606
1573316966967180,0.595392,0.580886,-0.406594
1573316966987683,0.576066,0.583537,-0.406733
1573316967010128,0.553645,0.5875,-0.407865
1573316967027692,0.52828,0.592896,-0.410293
1573316967047211,0.498594,0.599891,-0.414076
1573316967071615,0.465257,0.60553,-0.419327
1573316967087230,0.42976,0.60854,-0.426729
1573316967106751,0.389309,0.609579,-0.435325
1573316967130180,0.344871,0.610154,-0.445527
1573316967144816,0.297468,0.613226,-0.456848
1573316967167264,0.248272,0.620324,-0.467818
1573316967189712,0.196891,0.632756,-0.477986
1573316967204350,0.145489,0.646923,-0.48715
1573316967226800,0.0962073,0.654846,-0.493412
1573316967249249,0.0487952,0.650447,-0.499239
1573316967264862,-0.00226723,0.647353,-0.508606
1573316967287307,-0.053126,0.660453,-0.5195
1573316967309757,-0.097446,0.684006,-0.528861
1573316967324397,-0.138133,0.711628,-0.53757
1573316967346845,-0.176203,0.740503,-0.548453
1573316967369291,-0.212895,0.763367,-0.559716
