timestamp,Pitch,Roll,Yaw
1573325036484997,-0.00716648,1.04846,-0.90956
1573325036507632,-0.0495728,1.06619,-0.918663
1573325036531971,-0.0870198,1.07249,-0.928702
1573325036545563,-0.121919,1.07965,-0.937066
1573325036567958,-0.150714,1.09706,-0.944388
1573325036588487,-0.17725,1.11759,-0.953529
1573325036605044,-0.204399,1.1378,-0.961729
1573325036627491,-0.228499,1.15614,-0.966716
1573325036648965,-0.247884,1.17207,-0.969689
1573325036673405,-0.264783,1.18614,-0.973821
1573325036688049,-0.279856,1.20082,-0.977438
1573325036708547,-0.286524,1.21353,-0.979103
1573325036724161,-0.286993,1.22143,-0.977819
1573325036747873,-0.284756,1.22337,-0.978249
1573325036777932,-0.287027,1.22156,-0.979354
1573325036784872,-0.293473,1.22377,-0.980849
1573325036808100,-0.301884,1.232,-0.982277
1573325036830606,-0.310075,1.24519,-0.982431
1573325036845192,-0.318961,1.26201,-0.982696
1573325036868172,-0.325335,1.27798,-0.984389
1573325036890258,-0.328301,1.28871,-0.986303
1573325036905211,-0.330019,1.2904,-0.988399
1573325036928148,-0.332119,1.28633,-0.990667
1573325036950595,-0.333986,1.28202,-0.993624
1573325036971176,-0.335584,1.27968,-0.997214
1573325036987878,-0.336936,1.27807,-1.00055
1573325037010411,-0.339246,1.27885,-1.00327
1573325037024862,-0.341988,1.28326,-1.00518
1573325037055182,-0.344345,1.28908,-1.00675
1573325037070643,-0.345581,1.29239,-1.00773
1573325037085359,-0.347325,1.29254,-1.00838
1573325037107807,-0.349503,1.29165,-1.00963
1573325037130255,-0.351538,1.29129,-1.01085
1573325037144895,-0.353418,1.29225,-1.01221
1573325037167343,-0.355804,1.2935,-1.01315
1573325037190211,-0.357096,1.2947,-1.01385
