timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323402119077,4,-16,-7,-4,-2,0,-43,1
1573323402119077,-8,7,-2,2,-1,2,4,-4
1573323402130800,5,-2,4,-1,0,-3,-47,-4
1573323402130800,1,-14,-8,-2,-2,-4,-13,6
1573323402139582,1,19,1,3,3,-2,15,1
1573323402139582,-8,9,8,0,-2,-1,8,-5
1573323402154224,2,7,10,0,0,2,4,-5
1573323402154224,-9,-2,-5,-1,-2,3,4,-3
1573323402161053,-2,-32,-6,1,3,-4,-11,1
1573323402161053,-5,2,5,0,-2,-2,-8,0
1573323402176672,2,3,-15,-8,-1,-2,10,6
1573323402176672,-4,-16,13,3,-2,-2,-2,2
1573323402178616,1,10,3,3,1,2,4,2
1573323402178616,-5,-9,-13,-3,2,0,-2,-3
1573323402191308,-6,-12,9,1,-1,-2,-5,-7
1573323402191308,3,3,-6,-3,-4,-2,-3,6
1573323402200092,-5,18,6,1,1,0,2,-6
1573323402200092,-2,-26,-10,-4,-2,-1,-3,3
1573323402213756,1,18,-2,-1,-2,-2,26,-16
1573323402213756,-1,-1,0,1,1,4,-10,-6
1573323402220582,-3,-8,-1,-2,0,3,23,-7
1573323402220582,-1,7,-2,-2,0,-3,-16,-4
1573323402237177,5,-6,2,-2,0,-1,-28,5
1573323402237177,0,11,1,-2,0,-1,-3,8
1573323402239128,-1,-13,-1,-2,-2,-2,3,1
1573323402239128,5,38,-8,-5,-4,-1,3,4
1573323402259621,-6,-25,19,11,6,4,8,7
1573323402259621,2,-4,-7,-3,-2,-2,-1,-3
1573323402261573,-1,35,7,-2,-2,2,-3,5
1573323402261573,-3,-25,9,-1,0,0,1,-8
1573323402274259,1,-8,-9,-4,-1,-2,-2,2
1573323402274259,4,33,3,2,1,1,1,2
1573323402281093,-1,-4,3,4,2,-1,-1,2
1573323402281093,0,-7,-1,0,0,-1,5,4
1573323402296707,0,4,-7,-3,-2,0,-3,-2
1573323402296707,3,-9,0,-3,-2,-1,0,-1
1573323402298660,-10,3,-6,-4,-4,-2,1,-11
1573323402298660,-3,-15,2,3,1,0,-9,7
1573323402320141,-2,-6,-5,-1,-2,1,-3,5
1573323402320141,1,11,-5,-4,-3,-1,-4,17
1573323402321112,-2,-9,-1,-1,0,-2,-4,-2
1573323402321112,-1,-4,-3,-1,-3,-3,11,-38
1573323402333805,4,7,-1,0,0,1,-2,19
1573323402333805,-1,2,2,-2,0,0,4,-12
1573323402342593,-10,-3,-4,-5,-5,-3,3,-78
1573323402342593,5,-10,-2,2,1,3,-3,47
1573323402357311,-1,-1,-2,2,1,-2,-6,-10
1573323402357311,0,5,-5,0,-2,-2,4,-5
1573323402359178,1,7,3,0,0,-2,-2,-5
1573323402359178,-16,1,-2,-5,-5,-7,9,-100
1573323402379674,13,-2,4,2,3,5,-7,28
1573323402379674,0,-9,0,1,2,2,-3,26
1573323402381623,3,4,-1,1,-1,0,1,25
1573323402381623,-4,-4,-2,-2,-1,0,-2,-10
1573323402393421,-5,6,-3,-5,-1,-2,3,-11
1573323402393421,4,3,5,3,0,-4,-1,-20
1573323402402131,7,1,2,0,2,1,-3,9
1573323402402131,3,-1,2,0,-1,2,2,28
1573323402417743,-11,-7,-4,-5,-4,-2,3,-32
1573323402417743,1,3,3,0,1,-1,-3,9
1573323402418714,2,-5,-1,-2,0,-1,-2,17
1573323402418714,3,-3,2,1,2,4,-1,26
1573323402440184,-3,4,-2,-1,-4,0,4,17
1573323402440184,-7,-4,-3,-4,-5,-1,-2,-17
1573323402441159,0,1,0,2,1,-1,-1,9
1573323402441159,-4,-2,0,0,0,-1,1,2
1573323402453847,-1,0,-2,0,0,0,-2,-15
1573323402453847,-3,-1,-1,-2,0,0,-2,-3
1573323402462631,3,-1,-4,-2,-2,1,0,9
1573323402462631,5,1,-2,0,-1,2,0,13
1573323402477308,-12,-3,1,-2,0,-3,0,-7
1573323402477308,-5,-3,0,1,-1,-1,0,-10
1573323402478244,1,0,-3,-3,0,-1,-1,0
1573323402478244,0,-4,0,-1,0,-2,-3,-4
1573323402499776,3,1,-5,0,0,-1,-1,2
1573323402499776,-2,9,6,0,1,0,1,-12
1573323402500691,4,-13,-2,0,-2,1,0,17
1573323402500691,0,1,1,1,0,0,1,5
1573323402513404,5,-1,-3,-2,0,-1,0,1
1573323402513404,2,0,-5,-2,-1,-1,-2,2
1573323402522176,0,0,1,-3,0,0,1,-9
1573323402522176,-2,-1,-1,0,-3,-2,-2,5
1573323402536829,1,0,1,0,3,-2,-2,1
1573323402536829,-3,-6,-6,-1,-2,-2,1,-1
1573323402538760,-2,3,3,2,-1,-2,-1,0
1573323402538760,-3,-2,1,0,1,-1,-3,-3
1573323402560238,0,4,0,0,-1,2,3,-1
1573323402560238,-1,-6,-6,-3,-4,1,1,8
1573323402561209,1,3,4,1,-1,0,-3,-8
1573323402561209,2,0,-1,3,3,-1,-4,17
1573323402573902,3,1,2,-2,1,-1,0,-4
1573323402573902,-2,-3,-2,0,0,-1,-7,1
1573323402589519,-4,-4,-8,-3,-1,-3,0,2
1573323402589519,-1,-2,-2,0,-3,-1,0,-7
1573323402597406,-2,1,-1,2,-3,-1,-3,-23
1573323402597406,10,2,3,1,-5,1,-2,63
1573323402598297,-6,-5,-5,-7,1,0,2,0
1573323402598297,0,-1,-3,0,-1,-2,0,-5
1573323402618877,-1,3,8,3,3,-1,-1,-7
1573323402618877,0,4,7,8,3,-2,-1,-21
1573323402619776,1,-1,-3,1,-4,1,0,0
1573323402619776,-1,-7,-10,-9,-5,0,2,11
1573323402641238,3,-1,-5,2,-2,-4,-1,4
1573323402641238,-4,3,8,-1,3,0,-1,-10
1573323402642214,-1,2,5,1,1,-2,-1,9
1573323402642214,-2,1,2,1,1,0,-1,-15
1573323402656852,-5,-4,-3,-1,-2,-1,0,5
1573323402656852,2,-2,-4,-3,-1,-1,1,-9
1573323402656852,-3,-5,-2,-3,-3,1,0,0
1573323402656852,-2,-4,-3,-2,-2,0,1,0
1573323402679300,1,0,-1,0,-3,0,-1,-9
1573323402679300,1,-2,-4,-5,0,0,1,-8
1573323402679300,1,2,0,-1,0,-1,0,0
1573323402679300,-1,0,-1,-1,0,-1,1,-4
1573323402701747,-2,-2,-3,-2,-1,0,0,3
1573323402701747,-2,1,-1,2,0,-3,-1,-11
1573323402702723,5,4,4,4,1,1,-1,8
1573323402702723,-3,3,3,0,2,0,-4,-4
1573323402716393,1,-5,-7,-6,-1,2,3,11
1573323402716393,-7,-6,-7,-9,-4,-2,0,-5
1573323402717363,6,5,9,9,4,-4,-1,6
1573323402717363,8,5,5,4,0,0,1,10
1573323402738859,2,3,2,0,1,1,0,-5
1573323402738859,-8,-1,1,1,1,1,-2,6
1573323402739812,-3,-4,-6,-4,-1,0,-1,10
1573323402739812,-3,-4,-2,-3,1,0,0,9
1573323402761285,-4,-4,-6,-6,-3,-2,-2,6
1573323402761285,1,1,-4,0,-1,0,0,-2
1573323402762261,1,5,8,6,1,1,-1,-6
1573323402762261,-3,-3,3,2,-2,-1,-2,-4
1573323402776906,-1,-2,-1,0,-1,-2,-1,4
1573323402776906,1,-1,-3,0,0,1,-1,-6
1573323402776906,-5,-4,-7,-5,-4,-2,-1,-2
1573323402776906,4,17,3,-2,-1,0,1,-5
1573323402799350,0,-7,4,1,-1,-1,-1,-4
1573323402799350,-3,-13,-7,-2,-1,-1,-1,-10
1573323402799350,-7,-5,-7,-5,-1,0,1,-13
1573323402799350,3,2,3,0,-2,-1,2,1
1573323402821880,-7,11,7,2,3,-3,-6,-16
1573323402821880,1,-3,1,1,0,-1,-1,-1
1573323402822777,-2,-7,-4,-2,-2,-1,-1,-7
1573323402822777,-1,-4,-8,-5,1,0,1,-9
1573323402836449,2,3,-2,-2,-1,-1,-1,18
1573323402836449,2,-1,4,1,1,-1,-2,2
1573323402837414,-1,2,2,0,1,0,0,-5
1573323402837414,0,-4,-3,-2,-1,1,-3,17
1573323402858885,-3,-5,-9,-2,-3,0,2,-4
1573323402858885,-2,17,0,-5,-3,-4,-5,-34
1573323402859861,6,-23,8,6,2,2,3,-13
1573323402859861,8,6,7,3,2,2,4,16
1573323402881335,-12,-5,-3,-4,-3,0,-4,-1
1573323402881335,-1,2,3,4,2,-4,-8,26
1573323402882311,2,12,-2,-3,0,-2,-1,-10
1573323402882311,1,-7,-2,-1,-3,-1,1,-76
1573323402904779,12,0,4,3,2,2,-2,67
1573323402904779,2,5,-2,-2,-1,1,3,-13
1573323402905733,0,0,-4,-1,1,1,8,53
