timestamp,Pitch,Roll,Yaw
1573325916203374,0.155784,1.1457,0.100318
1573325916208865,0.0968777,1.14733,0.0589948
1573325916232591,0.0483923,1.12902,0.0255917
1573325916246475,0.0153775,1.11407,-0.00437051
1573325916268923,-0.0259065,1.11248,-0.0327831
1573325916291369,-0.0712292,1.12034,-0.0606905
1573325916306086,-0.114143,1.13383,-0.0850271
1573325916328789,-0.153793,1.14389,-0.107989
1573325916350900,-0.187155,1.15707,-0.132822
1573325916365873,-0.221915,1.17022,-0.155163
1573325916388274,-0.255543,1.18337,-0.174914
1573325916411411,-0.286799,1.20057,-0.193943
1573325916426178,-0.306629,1.20889,-0.205069
1573325916448744,-0.310149,1.1954,-0.198678
1573325916471204,-0.308376,1.20138,-0.195061
1573325916486657,-0.308463,1.2087,-0.187646
1573325916508092,-0.308745,1.22575,-0.184523
1573325916531465,-0.311064,1.24313,-0.184737
1573325916546099,-0.317136,1.25268,-0.185386
1573325916568690,-0.323369,1.26001,-0.185834
1573325916591113,-0.327947,1.26962,-0.18762
1573325916605794,-0.331715,1.27828,-0.190487
1573325916628153,-0.335069,1.28348,-0.193171
1573325916651236,-0.338164,1.28425,-0.194764
1573325916665941,-0.340159,1.28352,-0.195642
1573325916688326,-0.341738,1.28462,-0.196771
1573325916704917,-0.342535,1.28619,-0.197455
1573325916726391,-0.343223,1.2889,-0.197892
1573325916749411,-0.344104,1.29245,-0.19835
1573325916765029,-0.345062,1.29369,-0.198166
1573325916786517,-0.346058,1.29345,-0.196844
1573325916808961,-0.3473,1.29405,-0.195631
1573325916824797,-0.34957,1.29523,-0.194565
1573325916846149,-0.350576,1.29523,-0.193641
1573325916869189,-0.351193,1.29464,-0.193203
1573325916886751,-0.352587,1.29576,-0.193306
1573325916906436,-0.353902,1.29903,-0.193419
1573325916931645,-0.354426,1.3019,-0.193924
1573325916946396,-0.354862,1.30201,-0.194605
1573325916965919,-0.356341,1.2998,-0.19611
1573325916988831,-0.358798,1.2979,-0.198
1573325917006910,-0.360921,1.29785,-0.20068
1573325917026444,-0.361873,1.30045,-0.203329
1573325917048883,-0.362184,1.30136,-0.205943
1573325917066443,-0.363755,1.30057,-0.207411
1573325917086097,-0.365446,1.29971,-0.207869
1573325917108409,-0.366514,1.30121,-0.208445
1573325917125979,-0.367672,1.30358,-0.209344
1573325917145548,-0.369057,1.30597,-0.210138
1573325917168075,-0.370097,1.30742,-0.210538
1573325917186537,-0.371502,1.30783,-0.210809
1573325917208986,-0.373152,1.30924,-0.211046
1573325917228788,-0.374343,1.31072,-0.210816
1573325917246076,-0.375115,1.31133,-0.210661
1573325917267548,-0.376733,1.31227,-0.210915
1573325917289161,-0.377183,1.31185,-0.210704
1573325917314395,-0.377362,1.3119,-0.210691
1573325917326222,-0.377645,1.31199,-0.210764
1573325917348555,-0.378884,1.31324,-0.210856
1573325917366184,-0.379455,1.31553,-0.21129
1573325917385644,-0.380574,1.31862,-0.211902
1573325917409123,-0.381707,1.32097,-0.212026
1573325917426635,-0.382862,1.32294,-0.211903
1573325917446413,-0.383223,1.32306,-0.211441
1573325917468819,-0.383326,1.32312,-0.211528
1573325917486302,-0.384656,1.32356,-0.211917
1573325917507729,-0.385483,1.32456,-0.212554
1573325917529276,-0.385854,1.32529,-0.212556
1573325917546826,-0.386053,1.325,-0.212484
1573325917567321,-0.386809,1.32457,-0.212509
1573325917588960,-0.387053,1.32376,-0.212154
1573325917606365,-0.386848,1.32197,-0.211488
1573325917627837,-0.38688,1.32226,-0.210825
1573325917648042,-0.387087,1.32359,-0.209797
1573325917666582,-0.386919,1.32395,-0.208987
1573325917687078,-0.386984,1.32448,-0.208538
