timestamp,Pitch,Roll,Yaw
1573324466389625,0.370129,1.03505,-0.858338
1573324466410129,0.313887,1.0337,-0.899841
1573324466426998,0.258833,1.0201,-0.93361
1573324466449166,0.206129,0.990244,-0.962868
1573324466470634,0.153301,0.969905,-0.991124
1573324466487228,0.106219,0.969693,-1.02173
1573324466516544,0.0635046,0.980398,-1.04966
1573324466532159,0.0238497,0.981102,-1.07504
1573324466546867,-0.0142525,0.978382,-1.09639
1573324466569619,-0.0510596,0.974642,-1.11621
1573324466590851,-0.0814823,0.978822,-1.13581
1573324466607311,-0.106765,0.977201,-1.15323
1573324466629758,-0.130342,0.967885,-1.16976
1573324466650312,-0.152399,0.962902,-1.18618
1573324466666846,-0.170512,0.966931,-1.20133
1573324466689294,-0.18517,0.973258,-1.21458
1573324466710708,-0.199679,0.973366,-1.2274
1573324466727200,-0.21624,0.967109,-1.24033
1573324466749647,-0.232874,0.965336,-1.25374
1573324466770272,-0.248502,0.972409,-1.267
1573324466786503,-0.264365,0.981936,-1.28021
