timestamp,roll,pitch,yaw
1569407079504943,1.0678,-0.394017,-1.99445
1569407079525886,1.0678,-0.394017,-1.99445
1569407079541845,1.0678,-0.394017,-1.99445
1569407079564782,1.0678,-0.394017,-1.99445
1569407079585727,1.0678,-0.394017,-1.99445
1569407079601684,1.06712,-0.394004,-1.99423
1569407079624623,1.0669,-0.394087,-1.9941
1569407079637597,1.06693,-0.39407,-1.99423
1569407079660537,1.06693,-0.39407,-1.99423
1569407079675494,1.06677,-0.393998,-1.99412
1569407079697428,1.06677,-0.393998,-1.99412
1569407079720375,1.06677,-0.393998,-1.99412
1569407079735327,1.06615,-0.393899,-1.99387
1569407079757268,1.06615,-0.393899,-1.99387
1569407079781207,1.06615,-0.393899,-1.99387
1569407079795361,1.06615,-0.393899,-1.99387
1569407079817328,1.06615,-0.393899,-1.99387
1569407079841045,1.06609,-0.393985,-1.99389
1569407079862984,1.06615,-0.393899,-1.99387
1569407079877945,1.06599,-0.393827,-1.99375
1569407079900884,1.06593,-0.393914,-1.99378
1569407079914857,1.06593,-0.393981,-1.99374
1569407079937785,1.06597,-0.393964,-1.99387
1569407079960735,1.06581,-0.393892,-1.99375
1569407079974686,1.06581,-0.393892,-1.99375
1569407079997636,1.06581,-0.393892,-1.99375
1569407080020564,1.06581,-0.393892,-1.99375
1569407080035524,1.06581,-0.393892,-1.99375
1569407080057465,1.06581,-0.393892,-1.99375
1569407080080460,1.06581,-0.393892,-1.99375
1569407080096421,1.06565,-0.393821,-1.99364
1569407080119356,1.06565,-0.393821,-1.99364
1569407080140309,1.06581,-0.393892,-1.99375
1569407080155307,1.06565,-0.393821,-1.99364
1569407080177201,1.06565,-0.393821,-1.99364
1569407080201177,1.06581,-0.393892,-1.99375
1569407080215099,1.06581,-0.393892,-1.99375
1569407080238040,1.06581,-0.393892,-1.99375
1569407080260976,1.06565,-0.393821,-1.99364
1569407080274951,1.06565,-0.393821,-1.99364
1569407080297878,1.06565,-0.393821,-1.99364
1569407080320823,1.06565,-0.393821,-1.99364
1569407080334781,1.06568,-0.393804,-1.99377
1569407080357721,1.06568,-0.393804,-1.99377
1569407080380660,1.06574,-0.393717,-1.99374
1569407080396621,1.06574,-0.393717,-1.99374
1569407080418556,1.06592,-0.393637,-1.99405
1569407080440531,1.06593,-0.393156,-1.99425
1569407080454505,1.06599,-0.393069,-1.99422
1569407080477398,1.06583,-0.392997,-1.9941
1569407080501343,1.06577,-0.393084,-1.99413
1569407080515334,1.06577,-0.393084,-1.99413
1569407080538238,1.06583,-0.392997,-1.9941
1569407080560326,1.06583,-0.392997,-1.9941
1569407080575143,1.06577,-0.393084,-1.99413
1569407080598114,1.0658,-0.393067,-1.99426
1569407080621048,1.06587,-0.39298,-1.99423
1569407080634976,1.06571,-0.392909,-1.99412
1569407080657916,1.06571,-0.392909,-1.99412
1569407080680855,1.06571,-0.392909,-1.99412
1569407080696857,1.06565,-0.393063,-1.99411
1569407080717822,1.06564,-0.392666,-1.99414
1569407080740697,1.06573,-0.392562,-1.99424
1569407080754703,1.06573,-0.392562,-1.99424
1569407080785613,1.06573,-0.392562,-1.99424
1569407080800564,1.06573,-0.392562,-1.99424
1569407080815524,1.06573,-0.392562,-1.99424
1569407080837471,1.06573,-0.392562,-1.99424
1569407080860376,1.06573,-0.392562,-1.99424
1569407080883348,1.06573,-0.392562,-1.99424
1569407080897325,1.06573,-0.392562,-1.99424
1569407080920227,1.06573,-0.392562,-1.99424
1569407080935177,1.06573,-0.392562,-1.99424
1569407080958116,1.06573,-0.392562,-1.99424
1569407080980065,1.0658,-0.392476,-1.99421
1569407080998008,1.06579,-0.392408,-1.99425
1569407081016957,1.0658,-0.392476,-1.99421
1569407081039896,1.06579,-0.392408,-1.99425
1569407081054856,1.06563,-0.392337,-1.99413
1569407081078121,1.06563,-0.392337,-1.99413
1569407081100061,1.06579,-0.392408,-1.99425
1569407081115020,1.06579,-0.392408,-1.99425
1569407081137960,1.06579,-0.392408,-1.99425
1569407081168868,1.06585,-0.392322,-1.99422
1569407081174851,1.06585,-0.392322,-1.99422
1569407081197821,1.06585,-0.392322,-1.99422
1569407081219772,1.06585,-0.392322,-1.99422
1569407081234738,1.06585,-0.392322,-1.99422
1569407081257630,1.06585,-0.392322,-1.99422
1569407081279601,1.06589,-0.392305,-1.99435
1569407081294531,1.06585,-0.392322,-1.99422
1569407081317499,1.06585,-0.392322,-1.99422
1569407081340613,1.06554,-0.391969,-1.99423
1569407081355368,1.06538,-0.391898,-1.99411
1569407081377319,1.06554,-0.391969,-1.99423
1569407081400283,1.06538,-0.391898,-1.99411
1569407081415209,1.06538,-0.391898,-1.99411
1569407081438156,1.06538,-0.391898,-1.99411
1569407081460090,1.06538,-0.391898,-1.99411
1569407081475058,1.06538,-0.391898,-1.99411
1569407081505975,1.06538,-0.391898,-1.99411
1569407081519938,1.06522,-0.391826,-1.994
1569407081534889,1.06525,-0.391809,-1.99413
1569407081557835,1.06525,-0.391809,-1.99413
1569407081579778,1.06532,-0.391722,-1.9941
1569407081594770,1.06532,-0.391722,-1.9941
1569407081617671,1.06532,-0.391722,-1.9941
1569407081640606,1.06532,-0.391722,-1.9941
1569407081656564,1.06531,-0.391655,-1.99413
1569407081677555,1.06531,-0.391655,-1.99413
1569407081700456,1.06547,-0.391726,-1.99425
1569407081716406,1.06547,-0.391726,-1.99425
1569407081737357,1.06547,-0.391726,-1.99425
1569407081760287,1.06547,-0.391726,-1.99425
1569407081783291,1.06553,-0.39164,-1.99422
1569407081797244,1.06553,-0.39164,-1.99422
1569407081820183,1.06553,-0.39164,-1.99422
1569407081836142,1.0655,-0.391657,-1.99409
1569407081858084,1.06553,-0.39164,-1.99422
1569407081880032,1.06552,-0.391573,-1.99426
1569407081896989,1.06552,-0.391573,-1.99426
1569407081917931,1.06552,-0.391573,-1.99426
1569407081939872,1.06559,-0.391486,-1.99423
1569407081956818,1.06559,-0.391486,-1.99423
1569407081977761,1.06559,-0.391486,-1.99423
1569407081999702,1.06559,-0.391486,-1.99423
1569407082016657,1.06559,-0.391486,-1.99423
1569407082037611,1.06543,-0.391414,-1.99412
1569407082059542,1.06559,-0.391486,-1.99423
1569407082076497,1.06559,-0.391486,-1.99423
1569407082097441,1.06565,-0.391399,-1.9942
1569407082120390,1.06549,-0.391328,-1.99409
1569407082136338,1.06549,-0.391328,-1.99409
1569407082157282,1.06565,-0.391399,-1.9942
1569407082180221,1.06565,-0.391399,-1.9942
1569407082196178,1.06565,-0.391399,-1.9942
1569407082217123,1.06549,-0.391328,-1.99409
1569407082240061,1.06549,-0.391328,-1.99409
1569407082257015,1.06553,-0.391311,-1.99422
1569407082277958,1.06553,-0.391311,-1.99422
1569407082299910,1.06558,-0.391157,-1.99422
1569407082316855,1.06539,-0.391155,-1.99426
1569407082337798,1.0654,-0.391222,-1.99423
1569407082359741,1.0654,-0.391222,-1.99423
1569407082376696,1.06524,-0.391151,-1.99411
1569407082397640,1.06526,-0.391066,-1.99428
1569407082419580,1.06523,-0.391083,-1.99415
1569407082436534,1.06526,-0.391066,-1.99428
1569407082457478,1.06523,-0.391083,-1.99415
1569407082480417,1.06533,-0.390979,-1.99425
1569407082496382,1.06533,-0.390979,-1.99425
1569407082517329,1.06533,-0.390979,-1.99425
1569407082540261,1.06545,-0.391068,-1.99424
1569407082556228,1.06533,-0.390979,-1.99425
1569407082579174,1.06533,-0.390979,-1.99425
1569407082600098,1.06533,-0.390979,-1.99425
1569407082616439,1.06533,-0.390979,-1.99425
1569407082639361,1.06539,-0.390893,-1.99422
1569407082660277,1.06539,-0.390893,-1.99422
1569407082676227,1.06539,-0.390893,-1.99422
1569407082699164,1.06539,-0.390893,-1.99422
1569407082720108,1.06539,-0.390893,-1.99422
1569407082736108,1.06538,-0.390826,-1.99426
1569407082759005,1.06522,-0.390754,-1.99414
1569407082779948,1.06522,-0.390754,-1.99414
1569407082797165,1.06522,-0.390754,-1.99414
1569407082818908,1.06523,-0.390821,-1.99411
1569407082840353,1.06526,-0.390804,-1.99424
1569407082856364,1.06532,-0.39065,-1.99424
1569407082879002,1.06532,-0.39065,-1.99424
1569407082900242,1.06532,-0.39065,-1.99424
1569407082916963,1.06532,-0.39065,-1.99424
1569407082938881,1.06469,-0.390484,-1.99403
1569407082960819,1.06472,-0.390467,-1.99416
1569407082976996,1.06463,-0.390571,-1.99406
1569407082999669,1.06682,-0.389831,-1.9937
1569407083020612,1.06795,-0.391095,-1.99371
1569407083036382,1.06185,-0.392805,-1.99621
1569407083059217,1.03309,-0.385005,-1.99726
1569407083080341,1.00495,-0.375276,-1.99395
1569407083097151,0.97959,-0.363088,-1.9871
1569407083119056,0.960193,-0.337005,-1.97701
1569407083140279,0.953027,-0.291396,-1.96393
1569407083156954,0.947654,-0.237659,-1.94781
1569407083178934,0.941108,-0.181908,-1.92795
1569407083200137,0.931267,-0.120647,-1.90293
