timestamp,Pitch,Roll,Yaw
1573315511555496,0.331043,0.632106,-0.0651437
1573315511569241,0.261687,0.630274,-0.0809496
1573315511591692,0.19618,0.633079,-0.0962083
1573315511615116,0.132607,0.640447,-0.107649
1573315511629666,0.0703564,0.652772,-0.117351
1573315511652115,0.0121755,0.6667,-0.128808
1573315511675536,-0.0381848,0.676335,-0.139435
1573315511689202,-0.0788928,0.68175,-0.14653
1573315511713599,-0.113384,0.68174,-0.149522
1573315511735071,-0.14321,0.677699,-0.152814
1573315511750687,-0.171699,0.67369,-0.158915
1573315511772159,-0.198245,0.675775,-0.166184
1573315511794607,-0.221795,0.681555,-0.172335
1573315511810223,-0.239847,0.686079,-0.176846
1573315511831695,-0.252325,0.68735,-0.180187
1573315511865855,-0.262563,0.684423,-0.183345
1573315511885374,-0.27236,0.67882,-0.185472
1573315511916607,-0.280519,0.673961,-0.186163
1573315511917582,-0.28787,0.672084,-0.18653
1573315511939055,-0.294314,0.674045,-0.187905
1573315511953694,-0.301369,0.678184,-0.189924
1573315511974191,-0.30607,0.679387,-0.189909
1573315512006398,-0.309154,0.677756,-0.187712
1573315512021091,-0.317324,0.678167,-0.188943
1573315512042555,-0.32889,0.67001,-0.183322
1573315512059103,-0.34457,0.67205,-0.182991
1573315512072767,-0.352908,0.675296,-0.182371
1573315512096199,-0.360799,0.672341,-0.178855
1573315512111808,-0.36452,0.667852,-0.173606
1573315512131325,-0.357976,0.668043,-0.170507
1573315512154749,-0.350219,0.671458,-0.167753
1573315512169453,-0.348704,0.670812,-0.165627
1573315512191918,-0.354512,0.66912,-0.165408
1573315512215266,-0.36537,0.667614,-0.163897
1573315512228973,-0.374158,0.668893,-0.162097
1573315512251374,-0.379373,0.672994,-0.161062
1573315512274799,-0.382266,0.678062,-0.160596
1573315512306031,-0.385122,0.682243,-0.161002
1573315512327566,-0.388574,0.68776,-0.16324
1573315512342142,-0.392514,0.692621,-0.166342
1573315512358734,-0.395355,0.697129,-0.170297
1573315512371487,-0.399831,0.698158,-0.170504
1573315512387073,-0.400789,0.697625,-0.169293
1573315512409486,-0.398326,0.701527,-0.171244
1573315512431995,-0.39973,0.703412,-0.173277
1573315512448527,-0.401954,0.704403,-0.174894
1573315512469028,-0.404041,0.704965,-0.175822
