timestamp,x,y,z,w
1570181660395909,0.486816,-0.138,0.0563354,0.860657
1570181660424826,0.487488,-0.138062,0.0563354,0.860229
1570181660434195,0.487549,-0.138062,0.0563354,0.860229
1570181660455749,0.487183,-0.137878,0.0560303,0.860474
1570181660484709,0.486389,-0.137756,0.0557251,0.860962
1570181660492649,0.485413,-0.137512,0.055481,0.861572
1570181660506623,0.484436,-0.137268,0.0553589,0.862183
1570181660537960,0.483459,-0.137024,0.0552368,0.862732
1570181660543667,0.482422,-0.136902,0.0551758,0.863403
1570181660566496,0.481506,-0.136719,0.0550537,0.863892
1570181660588749,0.480652,-0.136536,0.0549316,0.864441
1570181660604346,0.479614,-0.136292,0.0548096,0.865051
1570181660626614,0.478699,-0.136108,0.0547485,0.865601
1570181660648237,0.477905,-0.136047,0.0548096,0.866028
1570181660664257,0.477173,-0.135864,0.0548096,0.866455
1570181660686138,0.476685,-0.135559,0.0546875,0.866821
1570181660709064,0.476379,-0.135376,0.0546875,0.867004
1570181660724091,0.476318,-0.135376,0.0546875,0.867004
1570181660746153,0.476318,-0.135376,0.0547485,0.867004
1570181660768914,0.476379,-0.135254,0.0546875,0.867004
1570181660784118,0.476379,-0.135254,0.0546875,0.867004
1570181660813983,0.476379,-0.135193,0.0546875,0.867004
1570181660828992,0.476379,-0.135193,0.0546875,0.867004
1570181660843829,0.476379,-0.135193,0.0546875,0.867004
1570181660866841,0.476257,-0.135132,0.0546265,0.867126
1570181660888764,0.476257,-0.135132,0.0546265,0.867065
1570181660903549,0.47644,-0.135132,0.0547485,0.866943
1570181660926483,0.47699,-0.135254,0.0549316,0.866699
1570181660948426,0.477295,-0.135254,0.0550537,0.866516
1570181660963436,0.477234,-0.135376,0.0552979,0.866455
1570181660986324,0.477051,-0.135437,0.055542,0.866577
1570181661008300,0.476868,-0.135498,0.0556641,0.866638
1570181661025220,0.476563,-0.135437,0.0556641,0.866821
1570181661046163,0.476074,-0.135254,0.055603,0.867126
1570181661069111,0.475525,-0.135132,0.055603,0.867432
1570181661084282,0.474854,-0.13501,0.055481,0.867798
1570181661106173,0.474121,-0.134888,0.0553589,0.868225
1570181661129092,0.473633,-0.134644,0.0552368,0.868591
1570181661146894,0.473267,-0.13446,0.0551758,0.868835
1570181661165851,0.473206,-0.13446,0.0551758,0.868835
1570181661188786,0.473267,-0.13446,0.0551147,0.868835
1570181661205737,0.473267,-0.13446,0.0551147,0.868835
1570181661226687,0.473267,-0.13446,0.0551147,0.868835
1570181661248623,0.473267,-0.13446,0.0551147,0.868835
1570181661265583,0.473389,-0.134399,0.0551758,0.868713
1570181661286571,0.473694,-0.134399,0.0552368,0.868591
1570181661317455,0.473694,-0.134399,0.0552368,0.868591
1570181661325429,0.473694,-0.134521,0.0554199,0.86853
1570181661346488,0.473694,-0.134521,0.0554199,0.86853
1570181661368303,0.473511,-0.134399,0.0553589,0.868652
1570181661385259,0.472961,-0.134277,0.0552368,0.869019
1570181661406405,0.472168,-0.134094,0.0551758,0.869446
1570181661430147,0.471375,-0.133972,0.0552368,0.869873
1570181661445113,0.470886,-0.13385,0.0552979,0.870178
1570181661467079,0.470581,-0.133728,0.0552368,0.870361
1570181661488988,0.47052,-0.133667,0.0552368,0.870422
1570181661507027,0.470642,-0.133728,0.055542,0.8703
1570181661526098,0.470947,-0.133911,0.0557861,0.870117
1570181661548863,0.471191,-0.133911,0.0559082,0.869934
1570181661566773,0.471497,-0.13385,0.0560303,0.869812
1570181661585758,0.471497,-0.13385,0.0560303,0.869812
1570181661608660,0.471497,-0.13385,0.0560303,0.869812
1570181661632597,0.471313,-0.133789,0.0560303,0.869934
1570181661647660,0.471252,-0.133789,0.0560303,0.869934
1570181661668498,0.471252,-0.133789,0.0559692,0.869934
1570181661686845,0.471436,-0.133789,0.0560913,0.869812
1570181661709392,0.471802,-0.133789,0.0562134,0.869629
1570181661728339,0.472107,-0.133728,0.0563354,0.869446
1570181661746360,0.472473,-0.133789,0.0565186,0.869263
1570181661766241,0.472839,-0.13385,0.0567627,0.869019
1570181661789177,0.473022,-0.13385,0.0569458,0.868896
1570181661806135,0.473022,-0.13385,0.0569458,0.868896
1570181661826080,0.473022,-0.13385,0.0569458,0.868958
1570181661849139,0.472961,-0.13385,0.0569458,0.868958
1570181661866978,0.472961,-0.13385,0.0569458,0.868958
1570181661886024,0.473022,-0.13385,0.0569458,0.868958
1570181661909063,0.473022,-0.13385,0.0569458,0.868896
1570181661926948,0.473022,-0.13385,0.0569458,0.868896
1570181661945806,0.473022,-0.13385,0.0569458,0.868896
1570181661968748,0.473022,-0.13385,0.0569458,0.868896
1570181661987333,0.473022,-0.13385,0.0569458,0.868958
1570181662006650,0.472961,-0.13385,0.0569458,0.868958
1570181662028673,0.472961,-0.13385,0.0569458,0.868958
1570181662046631,0.473145,-0.133789,0.0570068,0.868835
1570181662066578,0.473389,-0.133789,0.0570679,0.868713
1570181662088719,0.473572,-0.13385,0.057251,0.868591
1570181662106332,0.473572,-0.13385,0.057251,0.868591
1570181662127328,0.473511,-0.13385,0.057251,0.868591
1570181662149223,0.473511,-0.13385,0.057251,0.868591
1570181662167169,0.473511,-0.13385,0.057251,0.868652
1570181662188111,0.473511,-0.13385,0.057251,0.868652
1570181662209068,0.473511,-0.13385,0.057251,0.868652
1570181662227005,0.473511,-0.133789,0.057251,0.868652
1570181662247953,0.473511,-0.133789,0.057251,0.868652
1570181662268901,0.473511,-0.133789,0.057251,0.868652
1570181662286846,0.473511,-0.133789,0.0571899,0.868652
1570181662307802,0.473145,-0.133911,0.0571899,0.868835
1570181662328847,0.473145,-0.133911,0.0571899,0.868835
1570181662346685,0.473145,-0.133911,0.0571899,0.868835
1570181662367629,0.472778,-0.13385,0.057312,0.869019
1570181662388803,0.472778,-0.13385,0.057312,0.869019
1570181662406529,0.472778,-0.13385,0.057312,0.869019
1570181662427486,0.472717,-0.133667,0.057251,0.86908
1570181662448545,0.472717,-0.133606,0.057251,0.86908
1570181662466370,0.472595,-0.133484,0.0571899,0.869202
1570181662489338,0.472351,-0.133179,0.0571289,0.869385
1570181662509252,0.471985,-0.133118,0.0571899,0.869568
1570181662526232,0.471985,-0.133118,0.0571899,0.869568
1570181662549169,0.471985,-0.132874,0.057251,0.869629
1570181662569063,0.471741,-0.13269,0.0574341,0.869751
1570181662586954,0.471375,-0.132629,0.0574951,0.869934
1570181662609375,0.470764,-0.132629,0.0574951,0.8703
1570181662629002,0.470276,-0.132507,0.057373,0.870605
1570181662646758,0.469971,-0.132324,0.057312,0.870789
1570181662668923,0.469788,-0.132324,0.057251,0.87085
1570181662689084,0.469421,-0.132263,0.0571899,0.871094
1570181662706928,0.468994,-0.132263,0.0571899,0.871338
1570181662729064,0.468506,-0.132324,0.0570679,0.871582
1570181662756246,0.468018,-0.132263,0.0569458,0.871826
1570181662766166,0.468018,-0.132263,0.0569458,0.871887
1570181662789446,0.468018,-0.132263,0.0569458,0.871887
1570181662809056,0.468201,-0.132324,0.0569458,0.871765
1570181662826654,0.468201,-0.132385,0.0570068,0.871765
1570181662848915,0.468201,-0.132324,0.0569458,0.871765
1570181662868572,0.468201,-0.132385,0.0571289,0.871765
1570181662886513,0.468201,-0.132385,0.0571289,0.871765
1570181662909451,0.46814,-0.132385,0.0571289,0.871765
1570181662928646,0.46814,-0.132385,0.0571289,0.871765
1570181662947030,0.46814,-0.132385,0.0571289,0.871765
1570181662969293,0.46814,-0.132385,0.0571289,0.871765
1570181662988397,0.46814,-0.132385,0.0571289,0.871765
1570181663006192,0.46814,-0.132385,0.0571289,0.871765
1570181663028342,0.46814,-0.132385,0.0571289,0.871765
1570181663049076,0.468079,-0.132385,0.0571289,0.871765
1570181663066032,0.46814,-0.132385,0.0571289,0.871765
1570181663095951,0.46814,-0.132385,0.0571289,0.871765
1570181663108924,0.46814,-0.132385,0.0571289,0.871765
1570181663125874,0.46814,-0.132385,0.0571289,0.871765
1570181663148811,0.467896,-0.132324,0.0570068,0.871887
1570181663169754,0.46759,-0.132324,0.0569458,0.87207
1570181663185712,0.467285,-0.132324,0.0568237,0.872253
1570181663208696,0.467041,-0.132202,0.0567017,0.872437
1570181663229643,0.466797,-0.132141,0.0565796,0.872559
1570181663245597,0.466553,-0.13208,0.0564575,0.872681
1570181663268533,0.466553,-0.132019,0.0564575,0.872681
1570181663289481,0.466309,-0.13208,0.0564575,0.872803
1570181663305991,0.466125,-0.132019,0.0564575,0.872925
1570181663327937,0.466125,-0.132019,0.0564575,0.872986
1570181663348877,0.466248,-0.13208,0.0565796,0.872864
1570181663372814,0.466248,-0.13208,0.0565796,0.872864
1570181663387775,0.466248,-0.13208,0.0565796,0.872864
1570181663409713,0.466248,-0.13208,0.0565796,0.872864
1570181663425777,0.466187,-0.13208,0.0565796,0.872864
1570181663449007,0.466187,-0.13208,0.0565796,0.872864
1570181663487506,0.466187,-0.13208,0.0565796,0.872864
1570181663491495,0.466187,-0.13208,0.0565796,0.872925
1570181663508449,0.466187,-0.13208,0.0565796,0.872864
1570181663530401,0.466187,-0.13208,0.0566406,0.872925
1570181663545606,0.466187,-0.13208,0.0566406,0.872925
1570181663568292,0.466187,-0.13208,0.0566406,0.872925
1570181663591228,0.466125,-0.13208,0.0566406,0.872925
1570181663605563,0.466125,-0.13208,0.0566406,0.872925
1570181663628131,0.466125,-0.13208,0.0566406,0.872925
1570181663651324,0.466125,-0.13208,0.0565796,0.872925
1570181663665080,0.466125,-0.13208,0.0565796,0.872925
1570181663687976,0.466125,-0.132019,0.0565796,0.872925
1570181663710910,0.466125,-0.132019,0.0565796,0.872925
1570181663725868,0.466125,-0.13208,0.0565796,0.872925
1570181663754801,0.466125,-0.13208,0.0565796,0.872925
1570181663770748,0.46582,-0.131958,0.0565796,0.873108
1570181663784722,0.465576,-0.131836,0.0565796,0.87323
1570181663808764,0.465332,-0.131775,0.0565186,0.873413
1570181663830588,0.465088,-0.131653,0.0563354,0.873596
1570181663845547,0.464783,-0.13147,0.0561523,0.873779
1570181663868489,0.464783,-0.13147,0.0561523,0.873779
1570181663890538,0.464783,-0.13147,0.0561523,0.873779
1570181663919402,0.464844,-0.131287,0.0561523,0.873779
1570181663929325,0.465088,-0.131226,0.0561523,0.873657
1570181663951266,0.46521,-0.131287,0.0562744,0.873596
1570181663972257,0.465393,-0.131287,0.0563354,0.873474
1570181663988608,0.465637,-0.131165,0.0562744,0.873352
1570181664011106,0.465637,-0.131165,0.0562744,0.873352
1570181664039030,0.465637,-0.131165,0.0562744,0.873352
1570181664049005,0.465515,-0.131165,0.0562744,0.873413
1570181664070944,0.465515,-0.131165,0.0562744,0.873413
1570181664091888,0.465515,-0.131165,0.0562744,0.873413
1570181664107844,0.465454,-0.131104,0.0562744,0.873413
1570181664130784,0.465454,-0.131104,0.0562744,0.873474
1570181664151757,0.465454,-0.131104,0.0562744,0.873474
1570181664167685,0.465454,-0.131104,0.0562744,0.873474
1570181664190623,0.465454,-0.131104,0.0562744,0.873474
1570181664211573,0.465454,-0.131104,0.0562744,0.873474
1570181664228526,0.465393,-0.131104,0.0562744,0.873474
1570181664251463,0.465393,-0.131104,0.0562744,0.873474
1570181664271416,0.465393,-0.131104,0.0562744,0.873474
1570181664288512,0.465393,-0.131104,0.0562744,0.873474
1570181664310359,0.465332,-0.131104,0.0562744,0.873535
1570181664332246,0.465332,-0.131104,0.0562744,0.873535
1570181664348208,0.465332,-0.131042,0.0562744,0.873535
1570181664371142,0.465515,-0.130981,0.0563354,0.873413
1570181664393087,0.465759,-0.130981,0.0563965,0.873291
1570181664409044,0.466003,-0.130859,0.0564575,0.873169
1570181664430984,0.466003,-0.130859,0.0564575,0.873169
1570181664452929,0.465942,-0.130859,0.0564575,0.87323
1570181664468880,0.466064,-0.130798,0.0565796,0.873169
1570181664490967,0.466187,-0.130798,0.0566406,0.873047
1570181664513599,0.466187,-0.130798,0.0566406,0.873108
1570181664534706,0.466187,-0.130798,0.0566406,0.873108
1570181664550663,0.466187,-0.130798,0.0566406,0.873108
1570181664573603,0.466187,-0.130798,0.0566406,0.873108
1570181664587666,0.466187,-0.130798,0.0566406,0.873108
1570181664610505,0.466187,-0.130798,0.0566406,0.873108
1570181664633443,0.466187,-0.130798,0.0566406,0.873108
1570181664647456,0.466187,-0.130798,0.0566406,0.873108
1570181664670342,0.466125,-0.130798,0.0566406,0.873108
1570181664700262,0.466309,-0.130798,0.0567017,0.872986
1570181664707244,0.466492,-0.130737,0.0567627,0.872925
1570181664738162,0.466492,-0.130798,0.0567627,0.872925
1570181664753123,0.466492,-0.130737,0.0567627,0.872925
1570181664767093,0.466492,-0.130737,0.0567627,0.872925
1570181664791018,0.466492,-0.130737,0.0567017,0.872925
1570181664813711,0.466492,-0.130737,0.0567017,0.872925
1570181664827919,0.466553,-0.130737,0.0567627,0.872864
1570181664850858,0.466553,-0.130737,0.0567627,0.872864
1570181664872801,0.466614,-0.130676,0.0567627,0.872864
1570181664894742,0.466614,-0.130676,0.0567627,0.872864
1570181664910700,0.466614,-0.130676,0.0567627,0.872864
1570181664933637,0.466614,-0.130676,0.0567627,0.872864
1570181664954684,0.466614,-0.130676,0.0567627,0.872864
1570181664970539,0.466614,-0.130737,0.0567627,0.872864
1570181664993483,0.466553,-0.130737,0.0567627,0.872864
1570181665014840,0.466553,-0.130737,0.0567627,0.872864
1570181665031376,0.466553,-0.130737,0.0567627,0.872864
1570181665059378,0.466553,-0.130676,0.0567627,0.872864
1570181665074265,0.466553,-0.130676,0.0567627,0.872864
1570181665091217,0.466553,-0.130676,0.0567627,0.872864
1570181665113244,0.466553,-0.130676,0.0567627,0.872864
1570181665134107,0.466553,-0.130676,0.0567627,0.872864
1570181665151062,0.466553,-0.130676,0.0567627,0.872864
1570181665172998,0.466553,-0.130676,0.0567627,0.872864
1570181665193944,0.466553,-0.130676,0.0567627,0.872925
1570181665210897,0.466553,-0.130676,0.0567627,0.872925
1570181665232838,0.466553,-0.130676,0.0567627,0.872925
1570181665254781,0.466553,-0.130676,0.0567627,0.872925
1570181665270736,0.466553,-0.130676,0.0567627,0.872925
1570181665293675,0.466553,-0.130676,0.0567627,0.872925
1570181665315616,0.466553,-0.130676,0.0567627,0.872925
1570181665330648,0.466553,-0.130676,0.0567627,0.872925
1570181665353609,0.466553,-0.130615,0.0567627,0.872925
1570181665375585,0.466492,-0.130676,0.0567627,0.872925
1570181665396401,0.466492,-0.130615,0.0567627,0.872925
1570181665426323,0.466492,-0.130676,0.0567627,0.872925
1570181665436294,0.466492,-0.130615,0.0567627,0.872925
1570181665451257,0.466492,-0.130615,0.0567627,0.872925
1570181665473197,0.466492,-0.130615,0.0567627,0.872925
1570181665496136,0.466492,-0.130615,0.0567627,0.872925
1570181665510098,0.466492,-0.130615,0.0567627,0.872925
1570181665533047,0.466492,-0.130615,0.0567017,0.872925
1570181665555975,0.466492,-0.130615,0.0567017,0.872925
1570181665569940,0.466492,-0.130615,0.0567017,0.872986
1570181665593873,0.466492,-0.130615,0.0567017,0.872925
1570181665615815,0.466248,-0.130554,0.0567627,0.873047
1570181665629781,0.466248,-0.130554,0.0567627,0.873108
1570181665653713,0.466248,-0.130554,0.0567627,0.873108
1570181665675655,0.466248,-0.130554,0.0567627,0.873108
1570181665705575,0.466248,-0.130493,0.0567627,0.873108
1570181665713552,0.466248,-0.130493,0.0567017,0.873108
1570181665735499,0.466248,-0.130493,0.0567627,0.873108
1570181665756441,0.466248,-0.130554,0.0567627,0.873108
1570181665773395,0.466248,-0.130493,0.0567627,0.873108
1570181665795333,0.466248,-0.130493,0.0567627,0.873108
1570181665817278,0.466187,-0.130493,0.0567627,0.873108
1570181665833232,0.466187,-0.130493,0.0567627,0.873108
1570181665856171,0.466187,-0.130493,0.0567017,0.873108
1570181665877115,0.466248,-0.130493,0.0567017,0.873108
1570181665893082,0.466187,-0.130493,0.0567017,0.873108
1570181665922997,0.466187,-0.130493,0.0567017,0.873108
1570181665936960,0.466187,-0.130493,0.0567017,0.873108
1570181665952916,0.466187,-0.130493,0.0567017,0.873169
1570181665975852,0.466125,-0.130432,0.0567017,0.873169
1570181665996800,0.466125,-0.130432,0.0567017,0.873169
1570181666013069,0.466125,-0.130432,0.0567017,0.873169
1570181666035692,0.466125,-0.130432,0.0567017,0.873169
1570181666056635,0.466064,-0.130432,0.0567627,0.873169
1570181666073595,0.466064,-0.130432,0.0567627,0.873169
1570181666095695,0.466064,-0.130493,0.0567627,0.873169
1570181666116480,0.466064,-0.130432,0.0567627,0.873169
1570181666133565,0.466125,-0.130493,0.0567627,0.873169
1570181666156370,0.466064,-0.130432,0.0567627,0.873169
1570181666177313,0.466064,-0.130432,0.0567017,0.873169
1570181666193269,0.466064,-0.130432,0.0567017,0.873169
1570181666216209,0.466064,-0.130432,0.0567627,0.873169
1570181666238151,0.466064,-0.130432,0.0567627,0.873169
1570181666253110,0.466064,-0.130432,0.0567017,0.87323
1570181666276098,0.466064,-0.130432,0.0567017,0.87323
1570181666298072,0.466003,-0.130432,0.0567017,0.87323
1570181666312957,0.466003,-0.130432,0.0567017,0.87323
1570181666335888,0.466003,-0.130432,0.0567017,0.87323
1570181666363813,0.466003,-0.130432,0.0567017,0.87323
1570181666373787,0.466003,-0.130432,0.0567017,0.87323
1570181666395728,0.466003,-0.130432,0.0567627,0.87323
1570181666425655,0.466003,-0.130432,0.0567627,0.87323
1570181666432631,0.466003,-0.130432,0.0567627,0.87323
1570181666455572,0.466003,-0.130432,0.0567627,0.87323
1570181666478509,0.465942,-0.130432,0.0567627,0.87323
1570181666492470,0.465759,-0.130432,0.0567627,0.873352
1570181666515408,0.465759,-0.130432,0.0567017,0.873352
1570181666538349,0.465942,-0.130371,0.0565796,0.873291
1570181666552311,0.465942,-0.13031,0.0565796,0.873291
1570181666576244,0.465942,-0.13031,0.0565796,0.873291
1570181666598186,0.465942,-0.13031,0.0565796,0.873291
1570181666613352,0.465881,-0.13031,0.0565796,0.873291
1570181666636090,0.465881,-0.13031,0.0565796,0.873352
1570181666658107,0.46582,-0.13031,0.0565796,0.873352
1570181666679193,0.46582,-0.13031,0.0565796,0.873352
1570181666704004,0.46582,-0.13031,0.0565796,0.873352
1570181666717888,0.46582,-0.13031,0.0565796,0.873352
1570181666739228,0.46582,-0.13031,0.0565796,0.873352
1570181666755591,0.46582,-0.13031,0.0565796,0.873352
1570181666778409,0.46582,-0.13031,0.0565796,0.873352
1570181666799909,0.465759,-0.130249,0.0565796,0.873413
1570181666816061,0.465759,-0.130249,0.0565796,0.873413
1570181666838128,0.465759,-0.130249,0.0565796,0.873413
1570181666859534,0.465698,-0.130249,0.0565796,0.873413
1570181666875854,0.465698,-0.130249,0.0565796,0.873413
1570181666897857,0.465698,-0.130249,0.0565796,0.873413
1570181666919778,0.465698,-0.130188,0.0565796,0.873413
1570181666935744,0.465942,-0.130188,0.0565186,0.873291
1570181666958676,0.467896,-0.130127,0.0570679,0.872253
1570181666979623,0.47229,-0.129456,0.0578613,0.869934
1570181666995614,0.476196,-0.127258,0.0568848,0.868164
1570181667018517,0.47699,-0.121521,0.0549316,0.868713
1570181667039700,0.476379,-0.115112,0.0516968,0.870117
1570181667055417,0.472168,-0.108948,0.0471191,0.873413
1570181667078783,0.465515,-0.0997314,0.043335,0.878296
1570181667099541,0.458801,-0.083374,0.038208,0.883728
1570181667115510,0.454773,-0.0609131,0.0317993,0.887939
1570181667138729,0.44812,-0.034668,0.0223389,0.893005
1570181667159139,0.436096,-0.00494385,0.0128174,0.89978
1570181667175096,0.420654,0.0280151,0.00714111,0.906738
1570181667198122,0.405701,0.0629272,0.00341797,0.911804
1570181667220973,0.394287,0.0986938,0.000488281,0.913635
1570181667234935,0.387695,0.133911,-0.0022583,0.911987
1570181667257874,0.383179,0.168152,-0.00561523,0.908203
1570181667280813,0.376709,0.202209,-0.00756836,0.903931
1570181667294778,0.367554,0.236084,-0.00799561,0.899475
1570181667318713,0.355835,0.269531,-0.00750732,0.894714
1570181667340728,0.344482,0.300964,-0.00579834,0.88916
1570181667362595,0.337585,0.329956,-0.00195313,0.881531
1570181667378854,0.330261,0.357483,0.00250244,0.873474
1570181667400494,0.321838,0.383728,0.00482178,0.865479
1570181667421558,0.31366,0.406982,0.00500488,0.857849
1570181667438392,0.307983,0.426208,0.00518799,0.850525
1570181667460514,0.305298,0.442932,0.00720215,0.842834
1570181667481285,0.303467,0.456604,0.00976563,0.836182
1570181667498232,0.300659,0.467346,0.0125732,0.831238
1570181667528153,0.297546,0.475891,0.0153809,0.827454
1570181667542122,0.296387,0.481812,0.0182495,0.824402
1570181667558322,0.29657,0.484985,0.0203857,0.822388
1570181667581012,0.297729,0.487061,0.0211792,0.82074
1570181667602266,0.300964,0.488098,0.0219727,0.818909
1570181667617914,0.30658,0.487793,0.0229492,0.816956
1570181667640852,0.313965,0.485779,0.0233765,0.815308
1570181667661882,0.322693,0.483093,0.022644,0.813599
1570181667678751,0.331116,0.480652,0.0216675,0.811646
1570181667700693,0.335754,0.479187,0.0230713,0.810547
1570181667721678,0.333069,0.478821,0.0273438,0.811768
1570181667738595,0.325012,0.478027,0.0308228,0.815369
1570181667760621,0.319336,0.47583,0.0310059,0.818909
1570181667783529,0.318542,0.473572,0.0297241,0.820557
1570181667798430,0.31488,0.4729,0.0304565,0.822327
1570181667820894,0.30365,0.474548,0.0303345,0.825562
1570181667842319,0.2901,0.477722,0.0275269,0.828735
1570181667858273,0.280029,0.47998,0.0230103,0.831055
1570181667880212,0.272888,0.481995,0.0182495,0.832336
1570181667902155,0.265869,0.483948,0.0149536,0.833557
1570181667918114,0.259827,0.485107,0.0124512,0.834839
1570181667947034,0.254822,0.485535,0.0108032,0.836121
1570181667962002,0.250488,0.485901,0.010498,0.837219
1570181667977949,0.248169,0.486023,0.0105591,0.83783
1570181668000890,0.247803,0.485718,0.010376,0.838135
1570181668022083,0.248047,0.485046,0.0103149,0.83844
1570181668037790,0.249329,0.484558,0.00976563,0.838379
1570181668060734,0.251282,0.483521,0.00866699,0.838379
1570181668081725,0.255676,0.481995,0.00714111,0.837952
1570181668097636,0.264587,0.480591,0.00567627,0.835999
1570181668120573,0.276672,0.476563,0.00469971,0.834412
1570181668141514,0.28949,0.471497,0.00292969,0.832947
1570181668157475,0.298828,0.466431,0.00158691,0.83252
1570181668180411,0.304199,0.46283,0.00158691,0.832581
1570181668203353,0.302856,0.460388,0.00384521,0.834351
1570181668224291,0.297546,0.45929,0.00646973,0.836914
1570181668240252,0.293152,0.457275,0.00769043,0.839539
1570181668263194,0.292908,0.454041,0.00830078,0.84137
1570181668277460,0.292114,0.451721,0.0101318,0.842896
1570181668285129,0.285889,0.45282,0.0119629,0.84436
1570181668306075,0.275391,0.455261,0.0126953,0.846558
1570181668329015,0.264099,0.456787,0.0114746,0.849365
1570181668345513,0.255798,0.456604,0.00854492,0.85199
1570181668371897,0.249084,0.456421,0.00512695,0.854126
1570181668388856,0.243286,0.455933,0.00280762,0.856079
1570181668404819,0.239197,0.45459,0.000183105,0.85791
1570181668425954,0.236511,0.452759,-0.00134277,0.859619
1570181668448691,0.235718,0.451599,-0.00219727,0.860474
1570181668464651,0.236206,0.450745,-0.00366211,0.860779
1570181668486599,0.237244,0.450195,-0.00524902,0.860779
1570181668508534,0.240479,0.448669,-0.00646973,0.860657
1570181668525554,0.246704,0.447632,-0.00891113,0.859436
1570181668546435,0.252563,0.446533,-0.0112915,0.858215
1570181668568371,0.260132,0.444336,-0.0132446,0.857117
1570181668585327,0.270752,0.440735,-0.0153809,0.855652
1570181668606278,0.282593,0.436462,-0.0186768,0.853943
1570181668628217,0.293945,0.432251,-0.0240479,0.852112
1570181668645165,0.302246,0.428101,-0.0309448,0.851074
1570181668666112,0.307007,0.427124,-0.0335083,0.849731
1570181668689048,0.300842,0.42926,-0.0291138,0.851013
1570181668706999,0.289001,0.431519,-0.0285034,0.854004
1570181668725949,0.284119,0.432007,-0.0313721,0.855286
1570181668748893,0.284851,0.43335,-0.0316162,0.85437
1570181668766841,0.281494,0.437134,-0.0303345,0.853638
1570181668785788,0.272705,0.441833,-0.029541,0.854065
1570181668808728,0.262634,0.445007,-0.0303955,0.85553
1570181668826681,0.25531,0.446716,-0.0325928,0.856812
1570181668845641,0.251526,0.447876,-0.0348511,0.857178
1570181668868568,0.25,0.448486,-0.0377808,0.857239
1570181668886630,0.248962,0.447754,-0.0407715,0.857788
1570181668906475,0.24823,0.446228,-0.0425415,0.858704
1570181668928453,0.248718,0.44458,-0.0444336,0.859314
1570181668946363,0.250488,0.442139,-0.0463867,0.859985
1570181668966313,0.252563,0.439209,-0.0479126,0.860779
1570181668988407,0.254272,0.436218,-0.048584,0.861755
1570181669006892,0.255371,0.433228,-0.0488892,0.862915
1570181669026146,0.256287,0.430115,-0.0489502,0.864197
1570181669049085,0.258118,0.427002,-0.0489502,0.865173
1570181669066148,0.261108,0.423218,-0.048584,0.86615
1570181669085998,0.265381,0.417908,-0.0479736,0.867493
