timestamp,Pitch,Roll,Yaw
1573325781204132,0.76933,1.25345,0.103742
1573325781226268,0.767869,1.2526,0.0981033
1573325781248423,0.766378,1.25121,0.0904733
1573325781262890,0.763149,1.24748,0.0800914
1573325781286315,0.756823,1.24001,0.0656178
1573325781309738,0.746116,1.23171,0.047189
1573325781329299,0.731462,1.22196,0.0266274
1573325781346484,0.712309,1.20866,0.000239971
1573325781368532,0.687925,1.19525,-0.0306296
1573325781389295,0.654925,1.17811,-0.0636907
1573325781406801,0.61673,1.16063,-0.0969279
1573325781428335,0.574849,1.14542,-0.132788
1573325781449644,0.527608,1.13393,-0.169663
1573325781465864,0.478379,1.1249,-0.205877
1573325781488302,0.426668,1.11839,-0.240311
1573325781509169,0.372869,1.11097,-0.273428
1573325781525784,0.316232,1.10272,-0.304639
1573325781548246,0.258157,1.09709,-0.335167
1573325781569648,0.202137,1.10318,-0.363869
1573325781586240,0.149038,1.11563,-0.38799
1573325781608409,0.09895,1.12335,-0.409562
1573325781629740,0.0510195,1.12267,-0.433327
1573325781646311,0.00442386,1.12439,-0.458495
1573325781668760,-0.0418919,1.13046,-0.480216
1573325781689693,-0.0822778,1.13765,-0.500799
1573325781705847,-0.121425,1.14458,-0.519392
1573325781728312,-0.155404,1.15434,-0.538156
1573325781748792,-0.186974,1.1656,-0.555814
1573325781765573,-0.214954,1.17527,-0.572177
1573325781788807,-0.23977,1.18281,-0.588226
1573325781809660,-0.262907,1.18858,-0.602075
1573325781826203,-0.285767,1.19517,-0.614442
1573325781848653,-0.297366,1.19918,-0.625732
1573325781869217,-0.295853,1.20054,-0.623622
1573325781885811,-0.298242,1.22059,-0.620642
1573325781908797,-0.293254,1.23555,-0.616763
1573325781929377,-0.294344,1.25009,-0.616537
1573325781944920,-0.298826,1.26079,-0.617478
1573325781968341,-0.303831,1.26823,-0.616878
1573325781990007,-0.309349,1.27677,-0.615269
1573325782005421,-0.31316,1.2852,-0.613128
1573325782028897,-0.315935,1.29208,-0.611333
1573325782051290,-0.318026,1.29536,-0.609842
1573325782065090,-0.320709,1.29539,-0.609427
1573325782088602,-0.322794,1.295,-0.61059
1573325782110895,-0.323811,1.29618,-0.612143
1573325782125787,-0.323869,1.29752,-0.613502
1573325782150046,-0.32374,1.29804,-0.614992
1573325782171412,-0.324756,1.29862,-0.61618
1573325782185078,-0.326102,1.30027,-0.616925
1573325782208736,-0.327615,1.30435,-0.617671
1573325782231297,-0.329384,1.30856,-0.61805
1573325782245337,-0.331462,1.31067,-0.618332
1573325782268269,-0.333459,1.3112,-0.618709
1573325782290717,-0.334564,1.31075,-0.618762
1573325782305096,-0.334892,1.30973,-0.618608
1573325782328348,-0.335567,1.30877,-0.618612
1573325782350962,-0.335855,1.30876,-0.618681
1573325782365436,-0.336564,1.30913,-0.619232
1573325782388858,-0.337175,1.31088,-0.619783
1573325782411200,-0.337822,1.31231,-0.619921
1573325782425612,-0.339137,1.31308,-0.620013
1573325782448063,-0.341359,1.31552,-0.620545
1573325782470524,-0.343177,1.31804,-0.620944
1573325782485149,-0.344254,1.31989,-0.620826
1573325782508777,-0.344653,1.3201,-0.620918
1573325782531226,-0.345259,1.32019,-0.621268
1573325782551722,-0.346303,1.32164,-0.621756
1573325782568333,-0.347056,1.32381,-0.621991
1573325782590759,-0.348113,1.3254,-0.622051
1573325782619847,-0.348856,1.32619,-0.622017
1573325782628629,-0.350031,1.32645,-0.621794
1573325782651078,-0.351131,1.32744,-0.621843
1573325782671577,-0.351788,1.32861,-0.622057
1573325782689143,-0.352374,1.32958,-0.622265
1573325782710482,-0.352433,1.32964,-0.622356
1573325782732046,-0.352603,1.32972,-0.622358
1573325782748547,-0.352891,1.32972,-0.622433
1573325782771038,-0.353634,1.33051,-0.622404
1573325782792554,-0.354441,1.33179,-0.622338
1573325782808085,-0.355268,1.33304,-0.622561
1573325782830591,-0.356295,1.33362,-0.622853
1573325782852249,-0.357111,1.33474,-0.623161
1573325782868598,-0.357216,1.33546,-0.623249
1573325782898853,-0.357832,1.3362,-0.623237
1573325782912352,-0.358459,1.33729,-0.623256
1573325782927963,-0.359316,1.3383,-0.623261
1573325782950498,-0.360114,1.33925,-0.623175
