timestamp,Pitch,Roll,Yaw
1573316006267912,1.00786,0.764392,-0.843965
1573316006282553,1.01366,0.765339,-0.842897
1573316006302072,1.01872,0.771864,-0.839351
1573316006324524,1.02388,0.775092,-0.838709
1573316006349897,1.02615,0.773966,-0.842659
1573316006361609,1.02451,0.76728,-0.852098
1573316006384057,1.01859,0.75561,-0.867129
1573316006402601,1.00817,0.742167,-0.884705
1573316006423097,0.99874,0.726746,-0.903223
1573316006444569,0.985984,0.700763,-0.933076
1573316006462136,0.971889,0.66823,-0.968722
1573316006483610,0.956098,0.641546,-1.00246
1573316006505083,0.93879,0.617947,-1.03625
1573316006522649,0.923274,0.589496,-1.07592
1573316006543145,0.904526,0.55808,-1.11813
1573316006564616,0.8855,0.534108,-1.1523
1573316006582185,0.86752,0.512195,-1.1873
1573316006603656,0.849055,0.489565,-1.22763
1573316006624152,0.829233,0.471048,-1.26398
1573316006642699,0.811968,0.463337,-1.28468
1573316006663192,0.799555,0.4545,-1.30383
1573316006684664,0.785163,0.435075,-1.33567
1573316006704184,0.763598,0.411712,-1.37621
1573316006724680,0.742422,0.394867,-1.41414
1573316006744200,0.723416,0.384293,-1.44665
1573316006762744,0.704887,0.371477,-1.48163
1573316006787144,0.686053,0.351006,-1.52099
1573316006804711,0.668473,0.327482,-1.55802
1573316006823256,0.654407,0.303469,-1.58891
1573316006844727,0.641303,0.281345,-1.61508
1573316006866200,0.628023,0.262356,-1.639
1573316006882792,0.616976,0.248744,-1.6572
1573316006905241,0.609888,0.239046,-1.66939
1573316006924759,0.605358,0.230287,-1.67718
1573316006942327,0.601909,0.223672,-1.68124
1573316006964775,0.599416,0.222004,-1.68275
1573316006984295,0.598415,0.224685,-1.68219
1573316007002839,0.599061,0.229519,-1.67903
1573316007025287,0.600613,0.233811,-1.67479
1573316007044807,0.602482,0.235928,-1.66962
1573316007062376,0.603649,0.237937,-1.66353
1573316007083848,0.602713,0.242292,-1.65733
1573316007105319,0.598866,0.249146,-1.65046
1573316007123863,0.59155,0.25918,-1.642
1573316007142407,0.57865,0.272818,-1.63131
1573316007172662,0.567553,0.290162,-1.61947
1573316007181449,0.54837,0.310888,-1.60614
1573316007201946,0.516088,0.335547,-1.5956
1573316007224394,0.490805,0.366419,-1.5878
1573316007240983,0.442732,0.394034,-1.58563
1573316007271238,0.403585,0.425095,-1.58432
1573316007284904,0.352008,0.455463,-1.58177
1573316007300518,0.294785,0.49255,-1.57761
1573316007321991,0.231135,0.525052,-1.5752
1573316007344438,0.168927,0.547313,-1.57976
1573316007361032,0.112142,0.563319,-1.58518
1573316007382503,0.0580756,0.582141,-1.58837
1573316007404950,0.0075645,0.601108,-1.59523
1573316007420566,-0.0406442,0.616661,-1.60252
1573316007442038,-0.0860931,0.635144,-1.60753
1573316007464486,-0.132333,0.652196,-1.61188
1573316007481078,-0.177227,0.666393,-1.61579
1573316007501574,-0.221991,0.683857,-1.61812
1573316007524022,-0.263725,0.701766,-1.62154
1573316007540614,-0.294147,0.710199,-1.62312
1573316007562110,-0.317326,0.715209,-1.62256
1573316007584536,-0.342493,0.721122,-1.62339
1573316007601127,-0.369922,0.728535,-1.6265
1573316007630406,-0.393436,0.732179,-1.62712
1573316007652855,-0.408451,0.73136,-1.62383
1573316007660662,-0.409969,0.735686,-1.61785
1573316007682134,-0.399327,0.749959,-1.61281
1573316007704582,-0.39015,0.767737,-1.614
1573316007722150,-0.390033,0.769309,-1.61663
1573316007743622,-0.396784,0.755034,-1.6157
1573316007764118,-0.405713,0.742554,-1.6136
1573316007786565,-0.413406,0.744755,-1.61186
1573316007803158,-0.414064,0.753023,-1.61301
1573316007824629,-0.413738,0.761676,-1.61462
1573316007843174,-0.41251,0.765641,-1.61816
1573316007865622,-0.413403,0.763319,-1.62056
1573316007884165,-0.416947,0.761055,-1.62143
1573316007900766,-0.419533,0.759301,-1.62207
1573316007931992,-0.421435,0.76048,-1.62257
1573316007944680,-0.422123,0.761926,-1.62279
1573316007961270,-0.422497,0.76243,-1.62398
1573316007983717,-0.424643,0.763044,-1.6252
1573316008012048,-0.426939,0.763568,-1.62595
1573316008020807,-0.428544,0.764992,-1.62678
1573316008044236,-0.42934,0.767093,-1.6273
1573316008066680,-0.430502,0.769731,-1.62824
1573316008081320,-0.432389,0.772783,-1.62938
1573316008104745,-0.434817,0.776171,-1.63083
1573316008126215,-0.437415,0.779993,-1.63198
1573316008140854,-0.440263,0.785259,-1.6334
1573316008164280,-0.443477,0.791188,-1.63494
1573316008186730,-0.446539,0.796421,-1.6364
1573316008208198,-0.449716,0.799663,-1.63741
1573316008223812,-0.452678,0.801229,-1.63871
1573316008247236,-0.455492,0.801442,-1.64003
1573316008267732,-0.458302,0.801648,-1.64169
1573316008284325,-0.461244,0.802712,-1.6436
