timestamp,Pitch,Roll,Yaw
1573325389357683,0.986669,1.01409,-0.439276
1573325389374387,0.980223,1.02565,-0.447494
1573325389396735,0.970488,1.05419,-0.451548
1573325389418209,0.95866,1.08695,-0.450225
1573325389434801,0.945324,1.11825,-0.444252
1573325389464406,0.928708,1.13667,-0.429636
1573325389485878,0.921773,1.12663,-0.41483
1573325389494663,0.922137,1.10759,-0.410894
1573325389517114,0.923658,1.10795,-0.412921
1573325389537612,0.921235,1.11924,-0.408291
1573325389554256,0.920355,1.12372,-0.39934
1573325389577190,0.923251,1.11256,-0.394723
1573325389597609,0.927987,1.0983,-0.392689
1573325389614165,0.933422,1.0867,-0.392062
1573325389636770,0.939471,1.07715,-0.392246
1573325389657829,0.944837,1.06671,-0.394429
1573325389682187,0.950735,1.0565,-0.396328
1573325389696827,0.956935,1.04192,-0.398856
1573325389719275,0.96436,1.02411,-0.404807
1573325389740746,0.971407,1.0055,-0.413555
1573325389756363,0.976597,0.986776,-0.423482
1573325389779352,0.979515,0.972638,-0.431507
1573325389800822,0.980507,0.963367,-0.434887
1573325389816624,0.981678,0.954892,-0.437712
1573325389837907,0.98398,0.94793,-0.446041
1573325389853556,0.98495,0.94774,-0.453582
1573325389877605,0.984556,0.950428,-0.457554
1573325389897784,0.981558,0.95858,-0.459557
1573325389913643,0.977835,0.978848,-0.463816
1573325389936863,0.971603,1.00937,-0.467842
1573325389959122,0.964634,1.04577,-0.467941
1573325389973758,0.956223,1.08207,-0.462613
1573325389997248,0.942743,1.11135,-0.445119
1573325390019628,0.937738,1.10589,-0.424663
1573325390033293,0.94214,1.08582,-0.418233
1573325390056842,0.9465,1.08573,-0.421133
1573325390081184,0.943485,1.10728,-0.416237
1573325390093873,0.939029,1.11564,-0.406176
1573325390117298,0.942494,1.10166,-0.40038
1573325390139794,0.94915,1.08658,-0.402365
1573325390160500,0.952712,1.08068,-0.409007
1573325390177016,0.95184,1.07985,-0.412257
1573325390199321,0.950367,1.07035,-0.412343
1573325390220756,0.953392,1.04661,-0.417167
1573325390237348,0.9601,1.01801,-0.429836
1573325390259280,0.966089,0.99425,-0.445013
1573325390280872,0.970755,0.975837,-0.45835
1573325390297352,0.975237,0.957556,-0.470545
1573325390319802,0.980976,0.934878,-0.484115
1573325390341577,0.986887,0.911496,-0.498601
1573325390357106,0.991159,0.894689,-0.511731
1573325390387146,0.993092,0.891622,-0.519178
1573325390401033,0.991689,0.896514,-0.523359
1573325390417403,0.988492,0.903385,-0.525844
1573325390439996,0.985144,0.908777,-0.525745
1573325390460395,0.982765,0.90999,-0.525747
1573325390476938,0.979837,0.910179,-0.525671
1573325390499393,0.975789,0.911907,-0.526715
1573325390520943,0.970019,0.913339,-0.529097
1573325390537458,0.962897,0.915317,-0.53223
1573325390560001,0.954213,0.916767,-0.536678
1573325390588316,0.942549,0.916147,-0.54353
1573325390596929,0.92739,0.91238,-0.553043
1573325390619535,0.90843,0.905212,-0.56619
1573325390640704,0.885183,0.894844,-0.583615
1573325390657148,0.857425,0.883984,-0.603724
1573325390679763,0.824912,0.872811,-0.625319
1573325390700677,0.784971,0.861165,-0.650201
1573325390717268,0.738889,0.851422,-0.674948
1573325390739714,0.686602,0.840372,-0.69781
1573325390760210,0.628431,0.828076,-0.719826
1573325390777650,0.566696,0.817543,-0.74147
1573325390799192,0.500652,0.811402,-0.761798
1573325390820616,0.428602,0.810269,-0.781046
1573325390836309,0.351757,0.819913,-0.7982
1573325390859812,0.276119,0.828949,-0.809626
1573325390882153,0.211161,0.823667,-0.818312
1573325390896722,0.146585,0.827243,-0.82513
1573325390919288,0.0825116,0.852929,-0.836363
1573325390941952,0.0274737,0.889561,-0.848091
1573325390956269,-0.0237711,0.919948,-0.853702
1573325390979782,-0.0663399,0.932914,-0.856884
1573325391002018,-0.10342,0.935446,-0.861747
1573325391016335,-0.137551,0.945624,-0.868449
1573325391039760,-0.168531,0.968955,-0.87618
1573325391069307,-0.195479,0.996347,-0.883019
1573325391083430,-0.218244,1.0193,-0.888946
1573325391099563,-0.244172,1.02685,-0.890908
1573325391122204,-0.264657,1.02805,-0.89634
1573325391142507,-0.282683,1.02751,-0.901782
1573325391159196,-0.289003,1.02808,-0.903299
1573325391181700,-0.292014,1.04465,-0.907503
1573325391203216,-0.294947,1.06777,-0.910087
1573325391219613,-0.296199,1.08689,-0.913003
1573325391242066,-0.298386,1.09622,-0.915046
1573325391263200,-0.300617,1.09947,-0.91823
1573325391278821,-0.304163,1.10096,-0.921673
1573325391302238,-0.30658,1.1009,-0.923711
1573325391322733,-0.305307,1.09812,-0.925362
1573325391345356,-0.303543,1.09633,-0.927438
1573325391362210,-0.302693,1.09526,-0.928574
1573325391382802,-0.302651,1.09619,-0.930039
