timestamp,Pitch,Roll,Yaw
1573323746944645,-0.490744,0.865095,-2.01717
1573323746967092,-0.49351,0.863632,-2.02353
1573323746987589,-0.490981,0.865796,-2.02715
1573323747005157,-0.486116,0.856604,-2.02823
1573323747027605,-0.48512,0.840899,-2.02869
1573323747047124,-0.489879,0.831864,-2.0301
1573323747064696,-0.496955,0.836592,-2.03234
1573323747087140,-0.502851,0.852041,-2.03583
1573323747107641,-0.506443,0.868799,-2.0389
1573323747124231,-0.508117,0.879379,-2.03936
1573323747146678,-0.507091,0.883869,-2.03778
1573323747168151,-0.50576,0.885523,-2.03601
1573323747183766,-0.506186,0.887811,-2.03539
1573323747207188,-0.50829,0.893239,-2.03608
1573323747227725,-0.510614,0.900285,-2.03798
1573323747244285,-0.51236,0.904496,-2.03998
1573323747266728,-0.513891,0.903977,-2.04139
1573323747288208,-0.515621,0.901425,-2.04246
1573323747304789,-0.517933,0.900356,-2.04349
1573323747327238,-0.520235,0.902315,-2.04495
1573323747347733,-0.522657,0.907071,-2.04632
1573323747364324,-0.524881,0.912541,-2.0474
1573323747386781,-0.527027,0.91766,-2.04809
1573323747408252,-0.528864,0.921909,-2.04861
1573323747423869,-0.530633,0.925658,-2.0489
1573323747447287,-0.532205,0.928251,-2.04895
1573323747467807,-0.534206,0.931175,-2.04998
1573323747484375,-0.536318,0.933878,-2.0511
1573323747506822,-0.537821,0.93508,-2.05199
1573323747528314,-0.539562,0.935604,-2.05296
1573323747543914,-0.541374,0.93665,-2.05417
1573323747568309,-0.543036,0.937572,-2.05545
1573323747587835,-0.544187,0.938,-2.05644
1573323747604420,-0.545048,0.938105,-2.05716
1573323747626870,-0.5464,0.93868,-2.05785
1573323747648349,-0.546751,0.93888,-2.05803
1573323747664935,-0.546926,0.939001,-2.05818
1573323747686404,-0.547103,0.93908,-2.05821
1573323747707876,-0.54728,0.93916,-2.05823
1573323747724475,-0.547941,0.93972,-2.05903
1573323747746916,-0.548461,0.939757,-2.05961
1573323747768405,-0.549425,0.93951,-2.06038
1573323747784013,-0.550315,0.939529,-2.06106
1573323747806456,-0.551001,0.939563,-2.06177
1573323747828905,-0.55149,0.939485,-2.06211
1573323747843540,-0.551665,0.939607,-2.06227
1573323747866971,-0.551914,0.939689,-2.06225
1573323747889422,-0.552179,0.939478,-2.06269
1573323747904062,-0.552443,0.938831,-2.06309
1573323747926510,-0.553148,0.938645,-2.06371
1573323747948964,-0.554383,0.938746,-2.06454
1573323747963594,-0.555041,0.938554,-2.06542
1573323747987026,-0.55413,0.936847,-2.06554
1573323748009461,-0.552788,0.934811,-2.06549
1573323748024100,-0.552436,0.934582,-2.066
1573323748046550,-0.552733,0.935861,-2.06717
1573323748068996,-0.55298,0.935893,-2.06852
1573323748083634,-0.5525,0.932332,-2.06934
1573323748107059,-0.553248,0.927613,-2.07058
1573323748129506,-0.554746,0.924147,-2.07222
1573323748144369,-0.556583,0.923275,-2.07431
1573323748166603,-0.558444,0.924289,-2.07703
1573323748189045,-0.559684,0.924594,-2.07934
1573323748203685,-0.560312,0.922461,-2.08112
1573323748227107,-0.560674,0.918682,-2.08229
1573323748249555,-0.560589,0.916554,-2.08328
1573323748263217,-0.560891,0.918016,-2.08463
1573323748286646,-0.561033,0.921383,-2.08568
