timestamp,Pitch,Roll,Yaw
1573323419388325,1.08636,1.10348,1.79514
1573323419405890,1.09012,1.11813,1.81446
1573323419425432,1.0915,1.13805,1.8388
1573323419449808,1.09101,1.15854,1.8634
1573323419466400,1.08844,1.1783,1.88717
1573323419485942,1.08378,1.19665,1.90775
1573323419508368,1.07887,1.2137,1.92667
1573323419525938,1.07365,1.22533,1.94079
1573323419545464,1.06983,1.23462,1.94958
1573323419567904,1.07054,1.23472,1.94021
1573323419586447,1.07835,1.22624,1.91151
1573323419605970,1.092,1.2014,1.86551
1573323419628440,1.11076,1.16602,1.81717
1573323419645985,1.12457,1.1255,1.77511
1573323419665503,1.12857,1.11839,1.76882
1573323419687952,1.12902,1.15252,1.79955
1573323419706495,1.12698,1.17509,1.82162
1573323419726991,1.11861,1.18176,1.83519
1573323419748466,1.10818,1.17816,1.84121
1573323419766029,1.10204,1.15673,1.8312
1573323419785556,1.09669,1.12492,1.8085
1573323419808023,1.09279,1.09888,1.78686
1573323419826545,1.08845,1.08395,1.77306
1573323419846090,1.0816,1.08149,1.77008
1573323419868600,1.07533,1.08396,1.77368
1573323419886080,1.07133,1.08529,1.77538
1573323419905690,1.06553,1.08293,1.7728
1573323419928051,1.05842,1.07573,1.76446
1573323419950583,1.05407,1.0685,1.75318
1573323419967088,1.05293,1.06846,1.74861
1573323419988559,1.05046,1.05943,1.73906
1573323420007101,1.04705,1.04393,1.72416
1573323420027598,1.04249,1.03079,1.71004
1573323420048093,1.03746,1.0228,1.6976
1573323420065661,1.03139,1.01567,1.6865
1573323420087133,1.02587,1.00731,1.67754
1573323420108606,1.02175,0.999807,1.67196
1573323420126173,1.01879,0.994807,1.66764
1573323420147646,1.01615,0.9908,1.66217
1573323420168141,1.01272,0.986406,1.65707
1573323420185714,1.00931,0.981405,1.65271
1573323420207181,1.00529,0.976795,1.64897
1573323420228653,1.00059,0.972099,1.64381
1573323420246221,0.994585,0.96518,1.63417
1573323420266719,0.986964,0.954113,1.61932
1573323420288193,0.975553,0.939938,1.60184
1573323420305759,0.9606,0.923806,1.58386
1573323420329183,0.940049,0.909297,1.56529
1573323420348745,0.913306,0.89789,1.54461
1573323420366271,0.879958,0.88595,1.52054
1573323420388718,0.837454,0.865625,1.4922
1573323420408243,0.785477,0.843424,1.46389
1573323420426788,0.724365,0.821902,1.43598
1573323420448256,0.661128,0.807962,1.40946
1573323420468751,0.600905,0.802471,1.38252
1573323420494126,0.536659,0.802791,1.36009
1573323420508767,0.468884,0.798953,1.33731
1573323420528375,0.402356,0.79256,1.31378
1573323420545855,0.339915,0.787248,1.29231
1573323420568306,0.28095,0.781586,1.27445
1573323420588799,0.222397,0.773579,1.25966
1573323420606368,0.166554,0.767577,1.24456
1573323420628813,0.115834,0.76934,1.22861
1573323420649308,0.0691105,0.771266,1.21334
1573323420665900,0.0265777,0.766776,1.20151
1573323420687372,-0.0134384,0.759692,1.19121
1573323420708844,-0.0545858,0.760239,1.18218
1573323420725439,-0.0926214,0.764785,1.17357
1573323420747887,-0.12577,0.768641,1.16784
1573323420769359,-0.153557,0.766947,1.16414
1573323420784974,-0.181232,0.764592,1.1621
1573323420807423,-0.21101,0.767752,1.16059
1573323420828892,-0.239193,0.778254,1.15484
1573323420845484,-0.265126,0.793841,1.14823
1573323420867932,-0.288039,0.806314,1.14201
1573323420889408,-0.308664,0.810375,1.13823
1573323420905999,-0.327214,0.810619,1.13478
1573323420928446,-0.342707,0.812352,1.13023
1573323420948943,-0.355658,0.817805,1.12458
1573323420964557,-0.367814,0.821556,1.11918
1573323420987979,-0.379059,0.822814,1.11468
1573323421009458,-0.38938,0.824487,1.10968
1573323421025069,-0.399162,0.829774,1.10463
1573323421047517,-0.408048,0.836111,1.10093
1573323421068992,-0.416023,0.839565,1.09932
1573323421084604,-0.423798,0.8412,1.09851
1573323421108027,-0.43078,0.845827,1.0968
1573323421128548,-0.438089,0.853802,1.09326
1573323421145118,-0.445422,0.860746,1.08906
1573323421167618,-0.452485,0.864221,1.08547
1573323421189052,-0.459682,0.864696,1.0818
1573323421204655,-0.467618,0.865544,1.07825
1573323421228081,-0.475786,0.869236,1.0737
1573323421250529,-0.483475,0.87426,1.06863
1573323421265165,-0.489897,0.87692,1.0639
1573323421287611,-0.494708,0.878536,1.05917
1573323421310060,-0.496674,0.879148,1.055
1573323421325677,-0.496291,0.877564,1.05201
1573323421348125,-0.496708,0.873168,1.04937
1573323421370573,-0.499812,0.87143,1.04656
1573323421391072,-0.505803,0.875842,1.04026
1573323421407661,-0.513805,0.88364,1.03236
1573323421430109,-0.521194,0.891202,1.02464
1573323421451581,-0.525274,0.89463,1.01832
1573323421468172,-0.528162,0.892998,1.01283
