timestamp,Pitch,Roll,Yaw
1573323560113577,-0.447349,0.796308,-1.40954
1573323560136024,-0.448405,0.798883,-1.41318
1573323560155667,-0.449293,0.799347,-1.4169
1573323560173114,-0.449826,0.797444,-1.42046
1573323560195560,-0.450792,0.794383,-1.42448
1573323560215079,-0.451947,0.790929,-1.4284
1573323560233623,-0.453417,0.787686,-1.43226
1573323560256071,-0.454467,0.784349,-1.43568
1573323560275819,-0.454882,0.78045,-1.43878
1573323560293159,-0.455819,0.777584,-1.44206
1573323560315610,-0.457266,0.775629,-1.44496
1573323560336107,-0.458215,0.774235,-1.44744
1573323560353671,-0.459443,0.773659,-1.44995
1573323560376120,-0.460602,0.773564,-1.45207
1573323560395643,-0.461617,0.77337,-1.45371
1573323560413208,-0.462345,0.77269,-1.45491
1573323560435658,-0.462378,0.771381,-1.45554
1573323560456369,-0.462886,0.771511,-1.45609
1573323560472747,-0.463815,0.773269,-1.45689
1573323560495194,-0.465158,0.775886,-1.4576
1573323560516683,-0.466094,0.777856,-1.45807
1573323560532350,-0.467025,0.779184,-1.45866
1573323560554835,-0.468582,0.780369,-1.4594
1573323560576438,-0.469712,0.781383,-1.46027
1573323560592794,-0.470242,0.782119,-1.46132
