timestamp,roll,pitch,yaw
1570179002264106,0.774917,-0.340373,-1.04494
1570179002282083,0.775155,-0.338149,-1.05287
1570179002301742,0.778862,-0.33587,-1.05991
1570179002323679,0.782526,-0.33445,-1.06349
1570179002341724,0.784236,-0.334031,-1.06396
1570179002361771,0.784027,-0.334179,-1.06246
1570179002379524,0.782293,-0.334827,-1.06045
1570179002401465,0.777493,-0.334668,-1.05833
1570179002421412,0.77076,-0.333461,-1.05675
1570179002445347,0.761596,-0.33133,-1.05574
1570179002461304,0.751857,-0.328891,-1.05559
1570179002481297,0.743535,-0.326243,-1.05637
1570179002504188,0.735813,-0.323853,-1.05754
1570179002522189,0.728646,-0.322214,-1.05855
1570179002541164,0.722935,-0.322006,-1.05944
1570179002564218,0.719578,-0.321905,-1.06051
1570179002581982,0.720176,-0.322333,-1.06182
1570179002601614,0.723532,-0.323481,-1.06255
1570179002618884,0.728289,-0.324746,-1.06284
1570179002641987,0.733457,-0.326784,-1.06216
1570179002661860,0.73923,-0.32957,-1.06104
1570179002679071,0.744897,-0.332293,-1.05973
1570179002701671,0.750627,-0.334515,-1.05868
1570179002721610,0.757075,-0.33632,-1.05787
1570179002743736,0.765106,-0.337736,-1.05751
1570179002761548,0.775851,-0.33995,-1.0567
1570179002782495,0.791384,-0.34519,-1.05637
1570179002803390,0.817952,-0.352997,-1.05993
1570179002821343,0.85148,-0.358529,-1.06371
1570179002843283,0.887465,-0.36488,-1.06344
1570179002863230,0.925829,-0.372233,-1.06277
1570179002881182,0.960103,-0.378024,-1.06322
1570179002902125,0.988511,-0.382871,-1.06227
1570179002924392,1.0091,-0.387467,-1.05871
1570179002942027,1.02071,-0.389041,-1.05594
1570179002962964,1.02462,-0.388781,-1.05415
1570179002984065,1.02514,-0.389183,-1.05279
1570179003001859,1.0233,-0.388929,-1.05189
1570179003022804,1.0193,-0.388109,-1.05112
1570179003039165,1.01631,-0.387379,-1.05104
1570179003061700,1.0116,-0.385464,-1.05125
1570179003082648,1.00484,-0.381649,-1.051
1570179003103644,0.997249,-0.377613,-1.05026
1570179003121559,0.988329,-0.37287,-1.04927
1570179003144499,0.978333,-0.367842,-1.04765
1570179003164035,0.968444,-0.361719,-1.04568
1570179003180584,0.96049,-0.354359,-1.04318
1570179003203343,0.950313,-0.344832,-1.04142
1570179003224615,0.93902,-0.335129,-1.03934
1570179003241241,0.922669,-0.327495,-1.03688
1570179003263260,0.903138,-0.322326,-1.03344
1570179003284274,0.884676,-0.318922,-1.02965
1570179003301085,0.868259,-0.315589,-1.02539
1570179003323074,0.853314,-0.312818,-1.02035
1570179003344970,0.839814,-0.310518,-1.01535
1570179003360928,0.828976,-0.30854,-1.01119
1570179003382868,0.820346,-0.306508,-1.0085
1570179003404804,0.813957,-0.304249,-1.00732
1570179003420760,0.808972,-0.302229,-1.00711
1570179003443700,0.80579,-0.300811,-1.00759
1570179003464780,0.803373,-0.299893,-1.00772
1570179003480610,0.801547,-0.299618,-1.00764
1570179003503651,0.800521,-0.299941,-1.00713
1570179003524683,0.80146,-0.300697,-1.00725
1570179003540760,0.803646,-0.301064,-1.0078
1570179003563382,0.805757,-0.301416,-1.00773
1570179003577477,0.807584,-0.301316,-1.00762
1570179003601283,0.80859,-0.300907,-1.0078
1570179003623220,0.808935,-0.299865,-1.008
1570179003644288,0.808806,-0.298729,-1.00828
1570179003661118,0.809026,-0.297332,-1.00871
1570179003683291,0.808645,-0.295561,-1.00933
1570179003705001,0.808201,-0.294505,-1.00983
1570179003720958,0.807987,-0.29445,-1.00972
1570179003742995,0.807952,-0.294679,-1.00967
1570179003764840,0.809428,-0.29529,-1.00948
1570179003780934,0.81141,-0.295885,-1.00948
1570179003803739,0.813272,-0.296486,-1.00914
1570179003824681,0.814602,-0.297185,-1.0088
1570179003848618,0.815017,-0.297948,-1.00829
1570179003863576,0.814077,-0.298453,-1.00775
1570179003884520,0.813165,-0.298877,-1.00702
1570179003901021,0.81282,-0.29947,-1.00674
1570179003923415,0.812793,-0.299505,-1.0066
1570179003944359,0.813204,-0.299458,-1.00659
1570179003960921,0.814426,-0.299556,-1.00694
1570179003983926,0.816066,-0.299457,-1.00751
1570179004004825,0.817894,-0.299449,-1.00804
1570179004021288,0.820031,-0.299601,-1.00877
1570179004042872,0.821765,-0.299605,-1.00943
1570179004063993,0.822902,-0.299521,-1.00982
1570179004080688,0.823505,-0.29949,-1.00988
1570179004103636,0.823505,-0.29949,-1.00988
1570179004125724,0.823505,-0.29949,-1.00988
1570179004140861,0.823481,-0.29945,-1.00986
1570179004163621,0.823697,-0.299506,-1.00997
1570179004185563,0.823697,-0.299506,-1.00997
1570179004201109,0.823697,-0.299506,-1.00997
1570179004223760,0.823697,-0.299506,-1.00997
1570179004246229,0.82329,-0.299434,-1.00978
1570179004260206,0.82253,-0.299219,-1.00968
1570179004283814,0.821547,-0.299143,-1.00956
1570179004305610,0.820852,-0.299069,-1.00941
1570179004320570,0.820187,-0.298884,-1.00952
1570179004343509,0.819052,-0.298487,-1.00948
1570179004366448,0.817721,-0.298192,-1.00958
1570179004380409,0.816173,-0.297918,-1.00945
1570179004403348,0.814908,-0.297765,-1.00949
1570179004425289,0.813743,-0.297523,-1.00953
1570179004440250,0.812576,-0.297356,-1.00946
1570179004463223,0.811697,-0.297192,-1.00934
1570179004486127,0.811222,-0.297099,-1.00942
1570179004500124,0.811131,-0.296994,-1.00933
1570179004529156,0.811008,-0.297043,-1.00931
1570179004545967,0.811008,-0.297043,-1.00931
1570179004559929,0.811603,-0.297161,-1.00914
1570179004582868,0.812397,-0.297101,-1.00897
1570179004605809,0.812995,-0.297145,-1.00892
1570179004626753,0.813561,-0.297343,-1.00893
1570179004643709,0.813561,-0.297343,-1.00893
1570179004665895,0.813561,-0.297343,-1.00893
1570179004686590,0.813561,-0.297343,-1.00893
1570179004703546,0.813561,-0.297343,-1.00893
1570179004732468,0.813998,-0.29726,-1.00905
1570179004748426,0.814664,-0.29737,-1.00906
1570179004763386,0.81504,-0.297552,-1.00899
1570179004786326,0.81504,-0.297552,-1.00899
1570179004807269,0.81504,-0.297552,-1.00899
1570179004823228,0.81504,-0.297552,-1.00899
1570179004846166,0.81504,-0.297552,-1.00899
1570179004867109,0.81504,-0.297552,-1.00899
1570179004883497,0.814879,-0.297425,-1.00917
1570179004906147,0.814184,-0.297396,-1.00934
1570179004927161,0.813306,-0.297156,-1.00934
1570179004942909,0.812668,-0.297012,-1.00947
1570179004965849,0.812668,-0.297012,-1.00947
1570179004986789,0.812701,-0.296857,-1.0094
1570179005002747,0.812768,-0.296923,-1.00946
1570179005025687,0.812768,-0.296923,-1.00946
1570179005049622,0.812266,-0.296865,-1.00939
1570179005063012,0.812043,-0.297004,-1.00938
1570179005085532,0.811732,-0.296963,-1.00939
1570179005108465,0.811756,-0.297002,-1.00942
1570179005123435,0.812258,-0.297059,-1.00949
1570179005146369,0.812644,-0.296972,-1.00944
1570179005168306,0.813113,-0.297185,-1.00957
1570179005182269,0.813806,-0.297259,-1.00972
1570179005206204,0.813806,-0.297259,-1.00972
1570179005236178,0.813806,-0.297259,-1.00972
1570179005243107,0.813929,-0.297209,-1.00974
1570179005266042,0.81324,-0.297061,-1.00971
1570179005287984,0.812512,-0.297216,-1.00951
1570179005303025,0.812512,-0.297216,-1.00951
1570179005326328,0.812512,-0.297216,-1.00951
1570179005348821,0.813078,-0.297414,-1.00952
1570179005362785,0.813684,-0.297713,-1.00946
1570179005385723,0.814468,-0.297892,-1.00969
1570179005408671,0.815126,-0.298195,-1.00979
1570179005422622,0.815126,-0.298195,-1.00979
1570179005445887,0.815102,-0.298156,-1.00976
1570179005468499,0.815102,-0.298156,-1.00976
1570179005482463,0.815102,-0.298156,-1.00976
1570179005505705,0.815636,-0.298509,-1.00984
1570179005528339,0.816176,-0.298742,-1.00972
1570179005549285,0.816176,-0.298742,-1.00972
1570179005566299,0.816176,-0.298742,-1.00972
1570179005588180,0.816176,-0.298742,-1.00972
1570179005609145,0.816176,-0.298742,-1.00972
1570179005626082,0.816391,-0.298798,-1.00982
1570179005648441,0.816391,-0.298798,-1.00982
1570179005669341,0.816391,-0.298798,-1.00982
1570179005685930,0.816391,-0.298798,-1.00982
1570179005708860,0.816391,-0.298798,-1.00982
1570179005729802,0.816482,-0.298903,-1.00991
1570179005745762,0.816482,-0.298903,-1.00991
1570179005768699,0.816482,-0.298903,-1.00991
1570179005789642,0.816482,-0.298903,-1.00991
1570179005811584,0.816482,-0.298903,-1.00991
1570179005828538,0.816482,-0.298903,-1.00991
1570179005849733,0.816482,-0.298903,-1.00991
1570179005865452,0.816547,-0.299044,-1.00986
1570179005888481,0.816455,-0.298939,-1.00977
1570179005909327,0.816522,-0.299004,-1.00983
1570179005926278,0.816047,-0.298911,-1.0099
1570179005948218,0.815384,-0.298727,-1.01
1570179005977148,0.814874,-0.298863,-1.01003
1570179005986220,0.814874,-0.298863,-1.01003
1570179006008062,0.814874,-0.298863,-1.01003
1570179006031205,0.814874,-0.298863,-1.01003
1570179006045958,0.814965,-0.298969,-1.01011
1570179006068493,0.814965,-0.298969,-1.01011
1570179006090840,0.814965,-0.298969,-1.01011
1570179006105801,0.814965,-0.298969,-1.01011
1570179006128757,0.815129,-0.29902,-1.01005
1570179006150679,0.815822,-0.299094,-1.0102
1570179006165641,0.81658,-0.299308,-1.0103
1570179006188578,0.817085,-0.299321,-1.01005
1570179006210523,0.817085,-0.299321,-1.01005
1570179006225515,0.81649,-0.299159,-1.00989
1570179006248416,0.816367,-0.299208,-1.00987
1570179006270361,0.81649,-0.299159,-1.00989
1570179006285323,0.81649,-0.299159,-1.00989
1570179006308390,0.816517,-0.299123,-1.01003
1570179006331196,0.815797,-0.299085,-1.00974
1570179006352139,0.815131,-0.298976,-1.00974
1570179006368620,0.814282,-0.299106,-1.00963
1570179006391035,0.813552,-0.298856,-1.00968
1570179006405062,0.813552,-0.298856,-1.00968
1570179006427935,0.813552,-0.298856,-1.00968
1570179006450875,0.813552,-0.298856,-1.00968
1570179006472011,0.813177,-0.298675,-1.00974
1570179006488779,0.812798,-0.298567,-1.0097
1570179006510718,0.812798,-0.298567,-1.0097
1570179006531801,0.812798,-0.298567,-1.0097
1570179006548732,0.812798,-0.298567,-1.0097
1570179006570554,0.812798,-0.298567,-1.0097
1570179006591931,0.812798,-0.298567,-1.0097
1570179006608454,0.812798,-0.298567,-1.0097
1570179006630396,0.812798,-0.298567,-1.0097
1570179006652340,0.812798,-0.298567,-1.0097
1570179006668448,0.812798,-0.298567,-1.0097
1570179006691255,0.812798,-0.298567,-1.0097
1570179006712176,0.812798,-0.298567,-1.0097
1570179006728133,0.812798,-0.298567,-1.0097
1570179006751072,0.81289,-0.298673,-1.00978
1570179006772109,0.81289,-0.298673,-1.00978
1570179006788463,0.81289,-0.298673,-1.00978
1570179006810912,0.81289,-0.298673,-1.00978
1570179006831860,0.81289,-0.298673,-1.00978
1570179006848811,0.813174,-0.298749,-1.00963
1570179006870752,0.813206,-0.298595,-1.00956
1570179006891698,0.813297,-0.2987,-1.00965
1570179006908650,0.813082,-0.298644,-1.00954
1570179006930590,0.813649,-0.298842,-1.00956
1570179006953529,0.814,-0.298985,-1.00946
1570179006968491,0.814,-0.298985,-1.00946
1570179006991431,0.814437,-0.299382,-1.00923
1570179007013372,0.814627,-0.299878,-1.00896
1570179007028330,0.814825,-0.300181,-1.00859
1570179007051271,0.815304,-0.300199,-1.00863
1570179007074208,0.815395,-0.300304,-1.00872
1570179007087620,0.815395,-0.300304,-1.00872
1570179007111109,0.815583,-0.300396,-1.00868
1570179007133104,0.816061,-0.300414,-1.00873
1570179007148009,0.816588,-0.300512,-1.00882
1570179007170948,0.81722,-0.300851,-1.00878
1570179007192890,0.817855,-0.301115,-1.00886
1570179007207849,0.818706,-0.301435,-1.00904
1570179007230789,0.819465,-0.30165,-1.00914
1570179007252896,0.819465,-0.30165,-1.00914
1570179007267935,0.819818,-0.301793,-1.00905
1570179007290872,0.820516,-0.302274,-1.00896
1570179007313211,0.822033,-0.30278,-1.00905
1570179007328043,0.824885,-0.303142,-1.00972
1570179007350764,0.828082,-0.30351,-1.01053
1570179007373774,0.830532,-0.303799,-1.01102
1570179007387236,0.832372,-0.304313,-1.01154
1570179007411364,0.832538,-0.304365,-1.01148
1570179007432955,0.83221,-0.304185,-1.01171
1570179007454523,0.830811,-0.30408,-1.01171
1570179007470989,0.829703,-0.303977,-1.01168
1570179007493209,0.828488,-0.303632,-1.01179
1570179007514457,0.827563,-0.30329,-1.01185
1570179007530425,0.826326,-0.302906,-1.01193
1570179007553333,0.82499,-0.302612,-1.01202
1570179007574386,0.82318,-0.302149,-1.01228
1570179007591162,0.82106,-0.301645,-1.01256
1570179007613103,0.819028,-0.300918,-1.01306
1570179007634046,0.816879,-0.300122,-1.01334
1570179007651218,0.814603,-0.299528,-1.01337
1570179007672943,0.813059,-0.299182,-1.01336
1570179007694884,0.811452,-0.299176,-1.01305
1570179007710841,0.810664,-0.299118,-1.01302
1570179007733780,0.81013,-0.298766,-1.01294
1570179007754724,0.811926,-0.297873,-1.01243
1570179007770682,0.818145,-0.297923,-1.01153
1570179007793623,0.829254,-0.297486,-1.01135
1570179007814563,0.844362,-0.293543,-1.01302
1570179007830521,0.857911,-0.284292,-1.01525
1570179007853594,0.865562,-0.268072,-1.01679
1570179007875536,0.870317,-0.244167,-1.01581
1570179007890499,0.871315,-0.214679,-1.01397
1570179007913435,0.868303,-0.178845,-1.01499
1570179007935403,0.857599,-0.1393,-1.01791
1570179007950342,0.838229,-0.0896806,-1.01775
1570179007973277,0.813089,-0.0312966,-1.01272
1570179007996220,0.791732,0.0311195,-1.00457
1570179008017159,0.775432,0.0960749,-0.998253
1570179008033558,0.762227,0.163302,-0.994454
1570179008056057,0.752572,0.228833,-0.988151
1570179008077173,0.745813,0.292242,-0.980293
1570179008092956,0.7412,0.3526,-0.970269
1570179008116286,0.738675,0.411812,-0.958537
1570179008136839,0.73619,0.468459,-0.945405
1570179008153794,0.733423,0.521895,-0.932854
1570179008175735,0.734028,0.571333,-0.920016
1570179008197333,0.740101,0.616729,-0.906667
1570179008213635,0.748935,0.656983,-0.890121
1570179008235690,0.759075,0.696729,-0.874774
1570179008256627,0.766804,0.733828,-0.864978
1570179008273474,0.771497,0.767447,-0.858296
1570179008295770,0.77662,0.799778,-0.851932
1570179008317357,0.776282,0.830939,-0.847685
1570179008333313,0.771602,0.861797,-0.845474
1570179008356252,0.766405,0.891508,-0.844936
1570179008377206,0.762428,0.917053,-0.845528
1570179008393153,0.756767,0.937503,-0.849401
1570179008399141,0.753594,0.954744,-0.85129
1570179008421082,0.755933,0.9688,-0.847685
1570179008444017,0.759962,0.978977,-0.842287
1570179008458979,0.76319,0.983551,-0.836875
1570179008484620,0.766562,0.984131,-0.83106
1570179008503857,0.770544,0.982685,-0.828332
1570179008519020,0.77378,0.98005,-0.828358
1570179008540760,0.776572,0.974536,-0.828884
1570179008566861,0.772726,0.965385,-0.832389
1570179008578754,0.778188,0.951941,-0.821564
1570179008601601,0.796582,0.940521,-0.79686
1570179008623538,0.811252,0.931103,-0.781601
1570179008638584,0.8184,0.918175,-0.773156
1570179008661508,0.825689,0.905775,-0.761145
1570179008683377,0.823924,0.899675,-0.760999
1570179008698436,0.813717,0.894403,-0.768444
1570179008721276,0.805449,0.886642,-0.765045
1570179008744215,0.798482,0.880877,-0.758405
1570179008759177,0.786366,0.884099,-0.764056
1570179008781356,0.774642,0.892247,-0.773345
1570179008804101,0.767239,0.900971,-0.777745
1570179008820011,0.75834,0.908725,-0.783306
1570179008840955,0.752552,0.912783,-0.783279
1570179008863893,0.749159,0.919016,-0.784215
1570179008879269,0.740645,0.927714,-0.800197
1570179008900795,0.733284,0.934491,-0.814438
1570179008932753,0.733624,0.936789,-0.814784
1570179008938698,0.733375,0.936031,-0.814996
1570179008961632,0.734334,0.934048,-0.817357
1570179008983575,0.738451,0.929922,-0.820692
1570179008998533,0.740789,0.927349,-0.828987
1570179009021473,0.739444,0.926662,-0.840126
1570179009043413,0.738218,0.928148,-0.85089
1570179009058375,0.742168,0.930252,-0.855188
1570179009081523,0.750789,0.929441,-0.848321
1570179009103255,0.757239,0.924313,-0.839604
1570179009121526,0.763455,0.916844,-0.829856
1570179009141162,0.768379,0.908654,-0.822298
1570179009164094,0.768076,0.901805,-0.82146
1570179009179056,0.762018,0.89657,-0.824925
1570179009201087,0.751983,0.892442,-0.832953
1570179009223935,0.743216,0.889279,-0.839078
1570179009239028,0.738798,0.88647,-0.838659
1570179009261155,0.735985,0.884718,-0.831239
1570179009283771,0.732133,0.887343,-0.825674
1570179009298732,0.724259,0.892287,-0.828838
1570179009321726,0.720213,0.897315,-0.830514
1570179009343623,0.723635,0.903406,-0.825412
1570179009358575,0.724909,0.910057,-0.823669
1570179009381510,0.724993,0.917011,-0.820462
1570179009403457,0.724576,0.92462,-0.818686
1570179009420410,0.721785,0.932526,-0.825832
1570179009441351,0.718175,0.937846,-0.834459
1570179009463452,0.718727,0.937712,-0.833881
1570179009480246,0.720611,0.935765,-0.832101
1570179009501192,0.722585,0.933343,-0.832837
1570179009524134,0.725378,0.929164,-0.832738
1570179009540086,0.727918,0.922621,-0.832062
1570179009561034,0.727293,0.914286,-0.834709
1570179009583974,0.72494,0.90378,-0.839442
1570179009599933,0.722601,0.891164,-0.845949
1570179009620878,0.720172,0.876532,-0.855006
1570179009643853,0.718421,0.856445,-0.862733
1570179009659766,0.714805,0.827652,-0.872345
1570179009681708,0.70723,0.78773,-0.886619
1570179009703651,0.698153,0.735377,-0.902992
1570179009721602,0.687223,0.672193,-0.919267
1570179009741553,0.670294,0.608674,-0.939169
1570179009763594,0.653403,0.548493,-0.962542
1570179009781936,0.647813,0.486731,-0.979797
1570179009801392,0.653264,0.421464,-0.991374
1570179009823329,0.666024,0.355027,-1.00206
1570179009841281,0.683551,0.29087,-1.01169
1570179009869213,0.704559,0.229681,-1.01908
1570179009884172,0.719052,0.173455,-1.02419
1570179009902118,0.729107,0.121389,-1.02682
1570179009921271,0.737096,0.0715224,-1.02899
1570179009944007,0.744017,0.0237594,-1.03064
1570179009962125,0.751319,-0.0224342,-1.03183
1570179009980908,0.760686,-0.0669822,-1.03382
1570179010003846,0.770356,-0.108691,-1.03548
1570179010021799,0.765252,-0.142404,-1.03486
1570179010040752,0.749507,-0.167269,-1.03827
1570179010063689,0.723376,-0.195116,-1.03838
1570179010081641,0.697576,-0.218446,-1.03494
1570179010101588,0.707168,-0.222265,-1.03011
1570179010123574,0.737464,-0.204113,-1.028
1570179010141479,0.751767,-0.195468,-1.02619
1570179010161425,0.76275,-0.19755,-1.02376
1570179010183365,0.76009,-0.209034,-1.02256
1570179010201647,0.752316,-0.220161,-1.02444
1570179010221265,0.74359,-0.227908,-1.02755
1570179010244254,0.735526,-0.233886,-1.02903
1570179010261162,0.733129,-0.23372,-1.02833
1570179010281105,0.737157,-0.228547,-1.02884
1570179010304045,0.740756,-0.226634,-1.02843
1570179010321997,0.741886,-0.230957,-1.02584
1570179010340945,0.742736,-0.238467,-1.02385
1570179010359222,0.74401,-0.243767,-1.02353
1570179010381836,0.745395,-0.245027,-1.02412
1570179010402792,0.746984,-0.244147,-1.02469
1570179010419734,0.749008,-0.244057,-1.02519
1570179010441897,0.750368,-0.246136,-1.0251
1570179010462770,0.751039,-0.249509,-1.02463
1570179010479583,0.750992,-0.252299,-1.02396
1570179010509494,0.75025,-0.253984,-1.02314
1570179010522459,0.75054,-0.255851,-1.02335
1570179010539415,0.752713,-0.25762,-1.0249
1570179010561356,0.756803,-0.259007,-1.02753
1570179010582305,0.761446,-0.259895,-1.02998
1570179010599254,0.765273,-0.260693,-1.03153
1570179010622200,0.767682,-0.261871,-1.03174
1570179010643138,0.769025,-0.26371,-1.03114
1570179010659095,0.769723,-0.265382,-1.03068
1570179010682039,0.769221,-0.266372,-1.03052
1570179010702976,0.766922,-0.266762,-1.03004
1570179010719932,0.764561,-0.267084,-1.02951
1570179010742065,0.762753,-0.267919,-1.02882
1570179010763814,0.7617,-0.268721,-1.02867
1570179010786755,0.761053,-0.26933,-1.02873
1570179010801768,0.760466,-0.269749,-1.02886
1570179010824395,0.759749,-0.270414,-1.02907
1570179010839612,0.758485,-0.270823,-1.0294
1570179010860555,0.755888,-0.270839,-1.02953
1570179010883494,0.753192,-0.271014,-1.02956
1570179010911419,0.75172,-0.271442,-1.02968
1570179010921397,0.750856,-0.271867,-1.02987
1570179010943334,0.749754,-0.27234,-1.0297
1570179010964596,0.747981,-0.272748,-1.02942
1570179010981234,0.745087,-0.272817,-1.02903
1570179011003617,0.740864,-0.272561,-1.02833
1570179011018137,0.735757,-0.272123,-1.02756
1570179011048401,0.730039,-0.271533,-1.02606
1570179011064012,0.725005,-0.270892,-1.02362
1570179011086121,0.721341,-0.270287,-1.02124
1570179011100916,0.719493,-0.269604,-1.01914
1570179011123854,0.718527,-0.269171,-1.01701
