timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178999949351,-2,-1,-1,0,4,9,4,7
1570178999969983,-2,-1,-1,0,1,1,-2,-14
1570178999969983,-3,-1,-2,-1,-2,-1,10,0
1570178999971958,-4,-3,-1,0,0,-2,-6,-17
1570178999971958,2,-2,-2,-1,-1,4,2,5
1570178999984836,2,1,0,0,-5,-4,5,1
1570178999984836,11,2,2,2,4,6,-12,36
1570178999991005,-5,2,0,0,-1,-9,-8,-16
1570178999991005,-4,-1,-1,-1,3,7,2,-7
1570179000007863,0,0,0,-3,-2,1,-3,6
1570179000007863,0,-3,-2,-2,-2,-1,4,-4
1570179000008912,2,0,-2,1,-3,-8,0,1
1570179000008912,-3,0,0,2,-1,-1,-9,-29
1570179000030051,-2,-1,-3,-2,0,-3,18,10
1570179000030051,-2,-4,-1,-3,-7,-9,-2,-6
1570179000031801,3,-2,-1,-2,2,16,7,9
1570179000031801,-5,-1,0,-1,1,2,4,-18
1570179000044764,-4,-2,-2,-1,2,1,-4,-11
1570179000044764,-3,-1,-2,0,-3,-6,3,-9
1570179000050748,6,1,1,1,0,0,-1,24
1570179000050748,0,-2,0,-1,-3,-5,-3,6
1570179000067702,1,2,1,2,0,0,0,0
1570179000067702,-3,1,-1,0,2,5,-2,-3
1570179000068700,1,0,-1,-1,0,1,-2,-3
1570179000068700,-1,-1,-1,0,1,-2,0,11
1570179000089644,-1,-1,2,-2,-2,-2,-7,-14
1570179000089644,-3,-2,-4,0,3,3,2,-10
1570179000091639,-4,1,-1,0,0,-1,1,-9
1570179000091639,1,-1,-2,0,-3,-7,12,-10
1570179000104603,2,0,0,-1,2,10,-1,4
1570179000104603,-1,0,0,0,-3,-7,4,5
1570179000111585,-1,1,0,1,1,4,-4,-2
1570179000111585,0,-1,-1,-1,1,-6,-7,2
1570179000127544,-2,-3,-2,-2,-7,0,0,-11
1570179000127544,-2,-2,-1,-2,0,2,-2,3
1570179000129537,-3,-1,-1,-2,-1,0,6,0
1570179000129537,4,0,-1,-2,0,3,0,10
1570179000149947,-13,-5,-3,-1,-3,-4,-5,-61
1570179000149947,0,1,1,-1,0,-3,-5,1
1570179000151479,-2,0,-2,-1,-2,-2,0,8
1570179000151479,9,3,3,0,0,1,1,32
1570179000164446,-4,-2,-1,-2,-2,-4,-6,-6
1570179000164446,1,0,2,0,-2,-2,1,6
1570179000171425,0,-1,-1,1,2,3,-1,2
1570179000171425,-2,-2,-4,-5,-9,-1,-1,-5
1570179000187382,1,1,0,0,1,-7,2,1
1570179000187382,1,1,1,2,3,3,-2,3
1570179000189377,3,0,1,-2,-1,7,12,2
1570179000189377,-2,0,1,1,0,-1,-10,-1
1570179000210322,4,0,0,0,2,5,-3,9
1570179000210322,0,-3,-4,0,0,-3,-2,0
1570179000211319,-2,-2,-2,0,-2,0,-3,-11
1570179000211319,-5,-1,0,-1,0,-1,7,-12
1570179000224283,4,2,-1,0,1,0,-1,13
1570179000224283,0,1,1,-1,-2,1,0,-6
1570179000231265,-1,0,-2,-1,-2,-4,-4,1
1570179000231265,-2,0,-2,-3,-1,-2,2,0
1570179000247222,-3,0,0,-1,-2,-7,-4,-2
1570179000247222,-5,-4,-2,-4,-3,5,4,-4
1570179000249219,2,0,-1,0,0,-2,2,8
1570179000249219,0,-3,-1,1,-1,-4,-5,1
1570179000270161,-3,-3,-3,-1,-1,6,0,-5
1570179000270161,0,0,1,0,-5,-14,-1,-6
1570179000271160,-2,-2,-2,0,-3,-3,-7,-11
1570179000271160,4,3,2,1,1,-1,3,18
1570179000283127,0,-2,1,0,0,2,-1,0
1570179000283127,1,-1,-1,-1,0,4,-7,-9
1570179000293099,-1,-2,-2,-1,0,2,0,8
1570179000293099,-4,-1,-1,-1,-3,-7,-2,-10
1570179000307445,1,0,-1,-2,0,0,-3,6
1570179000307445,-1,2,2,1,0,-2,2,-8
1570179000309057,2,-3,-1,-2,-3,-11,-2,3
1570179000309057,1,-1,-2,0,1,15,-1,-2
1570179000330024,-6,-2,-2,-1,-1,1,9,-7
1570179000330024,5,2,1,1,-2,-2,4,13
1570179000331996,-1,3,2,1,1,3,2,1
1570179000331996,-1,-2,-1,-1,1,-3,-10,6
1570179000344050,2,-2,-2,0,-4,-5,1,12
1570179000344050,0,-2,-2,-2,4,5,1,5
1570179000352940,1,-1,-1,-1,-2,2,-4,-1
1570179000352940,0,-1,-1,0,-2,-6,7,-2
1570179000367936,0,1,1,1,2,7,0,0
1570179000367936,-1,-2,-1,1,1,1,-3,1
1570179000369092,-1,-1,-1,-3,-1,-4,1,1
1570179000369092,5,1,1,-1,3,9,-19,29
1570179000389841,1,1,-1,0,-3,-8,-1,3
1570179000389841,-1,-2,0,1,-2,0,-2,7
1570179000391836,-2,-3,-4,0,-1,-4,1,-3
1570179000391836,-5,-2,-4,-1,-2,-1,5,-5
1570179000403804,2,0,1,-1,-1,-1,-7,-8
1570179000403804,2,0,0,-1,-1,0,-1,2
1570179000412781,-4,-2,1,-2,-1,2,2,-5
1570179000412781,-2,-1,-2,-4,-3,-3,5,2
1570179000427739,0,2,1,1,1,3,-3,-1
1570179000427739,-3,-1,-2,-1,0,-6,5,-4
1570179000428802,4,1,0,-1,-2,3,-5,5
1570179000428802,-3,0,-2,-1,-3,-4,4,-35
1570179000449765,3,-1,-1,0,1,2,0,21
1570179000449765,-4,-2,-1,-3,-9,-7,10,-15
1570179000451677,0,-2,-1,-1,3,5,-1,5
1570179000451677,-3,-1,-3,-3,-1,-7,-1,-15
1570179000463684,1,0,1,0,3,0,-4,-1
1570179000463684,-2,0,0,0,8,9,-4,-1
1570179000472622,-12,-4,-5,-3,-13,-9,2,-32
1570179000472622,3,1,0,1,-3,-3,-1,5
1570179000487580,-2,-1,-1,-1,-2,-1,4,-9
1570179000487580,6,4,2,1,-1,-6,-12,14
1570179000489576,-2,-1,1,0,3,13,-1,-3
1570179000489576,1,0,1,-2,-3,-9,-2,2
1570179000510521,0,2,3,2,0,-3,-5,0
1570179000510521,-2,0,-1,-1,2,14,-1,-9
1570179000511516,-1,-3,-3,-2,1,-8,12,1
1570179000511516,-3,-1,1,1,-5,0,-1,-5
1570179000523484,7,1,0,-2,2,0,-1,46
1570179000523484,2,-3,-3,-1,-2,-1,3,10
1570179000532460,-4,-1,2,1,-1,-5,-2,-44
1570179000532460,4,2,1,0,2,0,-3,21
1570179000547421,-2,0,-2,-1,-2,-1,5,0
1570179000547421,-7,-4,-1,0,-1,2,2,-16
1570179000549416,1,0,0,1,-1,-8,-14,2
1570179000549416,-3,2,0,1,-1,-1,-2,-13
1570179000570358,1,0,0,1,1,4,-3,-11
1570179000570358,1,0,0,-1,-1,-2,-4,0
1570179000571784,3,0,0,-1,1,4,0,10
1570179000571784,0,-3,-2,-1,0,2,-8,1
1570179000583323,-6,-2,-1,-1,-2,8,1,-9
1570179000583323,2,2,0,4,2,-6,-1,10
1570179000592301,-3,-1,1,2,5,-15,-16,-21
1570179000592301,-10,-5,-4,-7,-7,17,18,-13
1570179000607260,-2,0,-1,-3,-1,-1,2,-8
1570179000607260,-1,-2,-2,-3,-4,-8,-5,-2
1570179000609255,2,4,1,1,0,-3,3,11
1570179000609255,-2,-1,1,1,4,0,-1,-10
1570179000630198,4,-1,-2,-2,0,-4,-9,4
1570179000630198,-2,-2,-3,-2,-1,2,3,1
1570179000631196,1,0,-1,-1,-1,4,2,16
1570179000631196,1,0,0,1,-1,-4,-3,6
1570179000643164,-4,-2,1,-1,-2,0,2,10
1570179000643164,6,2,2,1,3,3,3,11
1570179000652358,3,-2,-2,0,0,4,2,15
1570179000652358,-3,-2,1,-1,1,-3,1,-38
1570179000667103,-2,-2,-1,-1,0,-6,-1,-6
1570179000667103,-3,0,-1,-2,-2,1,-5,-6
1570179000669094,1,-2,-2,-2,1,13,5,6
1570179000669094,2,1,2,0,-1,-13,-3,2
1570179000689041,-2,-2,-4,-2,2,4,0,-10
1570179000689041,-1,1,-1,0,-6,-5,-1,3
1570179000697057,2,1,-1,-2,0,3,0,10
1570179000697057,2,0,-2,0,0,-2,-2,11
1570179000711979,-5,-4,-4,-1,-3,0,6,-20
1570179000711979,8,2,2,3,2,4,-1,33
1570179000712977,1,-2,-1,-2,-1,-4,0,10
1570179000712977,-1,-1,0,1,-1,-2,-2,3
1570179000733993,1,0,2,-1,-4,-2,2,-8
1570179000733993,-4,-3,-2,-3,-1,3,1,-21
1570179000734918,-3,-1,0,1,-4,-6,-5,-12
1570179000734918,2,1,1,0,2,1,3,17
1570179000748949,11,5,1,3,0,-5,-24,39
1570179000748949,-2,0,-1,-1,3,6,-2,-7
1570179000756860,0,1,-1,-1,-1,-2,-2,3
1570179000756860,1,-2,-2,1,2,4,-3,3
1570179000771888,2,1,1,1,0,-2,6,13
1570179000771888,-3,-1,-2,-1,2,-1,0,-9
1570179000772819,-1,2,0,0,-2,-5,-1,11
1570179000772819,0,1,-1,0,2,2,-1,0
1570179000793863,-4,-2,-1,-4,1,2,4,-11
1570179000793863,-3,-4,-1,-2,-7,-8,-2,-7
1570179000794759,-5,-1,-1,0,-3,0,11,-55
1570179000794759,4,0,0,3,1,12,9,21
1570179000808721,1,-1,-2,-1,-2,-2,1,-7
1570179000808721,-2,0,1,0,0,1,-2,1
1570179000816705,-4,-2,0,-3,-1,-4,1,-11
1570179000816705,2,2,0,-3,-3,-4,-9,3
1570179000831660,-2,-2,-1,-1,1,-1,-1,-7
1570179000831660,-2,-1,-3,-2,1,0,9,-6
1570179000832954,4,1,2,-2,-1,0,-1,19
1570179000832954,-7,-3,-1,-1,2,1,-2,-30
1570179000854657,3,2,0,1,2,8,4,21
1570179000854657,8,1,4,2,1,-10,-20,42
1570179000854657,-3,1,-1,0,2,8,-5,-1
1570179000854657,-1,0,-2,-3,-2,-6,-1,0
1570179000876601,-3,-2,0,1,-2,-1,-1,-10
1570179000876601,-1,-2,-3,1,-4,-2,-2,-12
1570179000877537,5,1,1,2,2,0,-1,15
1570179000877537,3,-2,2,-1,-2,0,-6,6
1570179000891499,-6,-2,0,-3,-2,0,0,-15
1570179000891499,0,0,1,-1,0,-3,-5,-8
1570179000892532,3,0,-1,0,2,-1,-16,18
1570179000892532,8,5,4,2,-5,-7,-6,50
1570179000914438,-1,0,-1,-2,-1,0,6,-4
1570179000914438,1,1,2,2,-4,-13,2,-2
1570179000915435,3,1,-2,0,6,14,10,16
1570179000915435,-4,-2,-2,-1,2,-1,2,-19
1570179000936493,-7,-3,-4,-1,-3,-4,-5,-43
1570179000936493,1,2,-1,-3,1,14,3,4
1570179000937678,-1,-3,-2,-3,-6,-15,-7,-5
1570179000937678,-3,-3,-2,-1,0,1,3,-6
1570179000951431,1,0,-1,1,-2,-3,-3,4
1570179000951431,-5,-4,-3,-1,1,5,2,-19
1570179000952338,-6,-4,-4,-2,-1,1,8,-7
1570179000952338,-3,-2,-1,-2,1,2,5,-11
1570179000974343,-1,1,0,-3,-1,-5,0,6
1570179000974343,-8,-3,-3,-1,-2,3,19,-22
1570179000975276,0,1,2,1,-1,-1,-6,9
1570179000975276,-1,0,-2,-1,-3,-9,-5,-2
1570179000997217,3,-2,-1,2,5,1,-8,14
1570179000997217,-2,2,1,0,0,2,0,2
1570179000997352,-1,-3,0,-1,-2,-2,5,-6
1570179000997352,-4,0,-1,1,2,20,0,-12
1570179001012177,0,0,-1,0,-6,-18,2,1
1570179001012177,3,-1,0,-1,4,8,0,4
1570179001012177,-2,0,0,-1,-4,-3,-3,-7
1570179001012177,8,3,0,-1,0,-1,-1,3
1570179001034233,-5,-2,0,0,4,9,-4,-5
1570179001034233,0,-2,-1,-3,-5,-4,-5,5
1570179001035117,-1,0,1,0,-2,-5,-2,2
1570179001035117,1,-6,-2,1,-1,-5,1,-4
1570179001049078,6,2,2,-1,2,5,5,1
1570179001049078,-3,-2,-2,0,3,-1,-3,-1
1570179001057058,-1,0,0,-3,-2,4,1,0
1570179001057058,-1,2,0,-1,-1,-6,-1,-5
1570179001072018,19,4,1,-1,-1,0,-1,3
1570179001072018,-18,-7,-4,-2,-1,-4,-5,4
1570179001073015,-11,-3,-5,-1,0,-4,-2,1
1570179001073015,7,2,-2,-2,-2,-9,-1,-1
1570179001094005,-8,-4,0,-1,-1,-5,0,0
1570179001094005,12,4,1,-3,-3,-4,-3,0
1570179001095108,7,4,0,0,1,-1,-2,-1
1570179001095108,-21,-7,-3,-2,0,0,7,-43
1570179001117895,7,1,1,0,-1,5,3,17
1570179001117895,1,1,1,1,1,5,1,-3
1570179001117895,-4,-5,-4,-2,-1,-7,0,5
1570179001117895,-3,-1,0,0,-1,-11,-7,-26
1570179001131970,-2,-2,-3,-2,3,15,7,5
1570179001131970,-4,-2,-2,1,3,0,-3,-1
1570179001132855,3,1,1,2,-2,3,-2,-4
1570179001132855,5,3,-1,-1,0,-2,-1,9
1570179001153799,-9,-5,-3,-3,-4,-12,-10,-19
1570179001153799,4,0,-2,-3,-3,3,-1,6
1570179001154889,3,0,0,2,2,9,3,-5
1570179001154889,-3,-2,-2,-3,-6,-13,-1,12
1570179001168760,-5,-2,-1,0,-2,-1,-1,-2
1570179001168760,0,-1,-2,-1,-1,-2,0,-1
1570179001176737,2,0,-1,-2,0,-1,-3,1
1570179001176737,-3,-2,-2,2,3,11,0,9
1570179001191697,-1,1,1,1,-2,0,-1,-1
1570179001191697,3,2,0,-1,-3,-9,-3,-4
1570179001192695,6,2,1,-1,1,-2,0,2
1570179001192695,-17,-3,0,-1,0,3,-1,7
1570179001214638,0,-1,-1,-2,1,-2,2,-2
1570179001214638,-2,-1,0,-1,-1,-4,-1,-4
1570179001214638,0,-2,-1,0,3,8,0,-1
1570179001214638,3,-1,-1,-1,-5,-5,-1,3
1570179001236611,-1,1,0,-1,1,5,2,0
1570179001236611,-5,-1,-2,-1,-3,-1,0,-1
1570179001237574,0,-1,0,0,0,0,-1,-1
1570179001237574,3,1,0,-1,2,2,-1,3
1570179001251539,-4,-2,-3,0,0,-2,-1,-1
1570179001251539,1,0,0,-1,-1,0,-2,3
1570179001252535,-2,-2,-1,1,-1,-6,0,-3
1570179001252535,2,-2,-2,-2,2,4,-1,5
1570179001274536,-4,-2,-3,-2,-2,-5,-1,-1
1570179001274536,0,0,-1,-1,0,0,-1,0
1570179001275473,-1,-2,1,3,-1,-5,-4,0
1570179001275473,2,0,-3,-3,-1,4,-1,1
1570179001296913,0,0,-1,-1,6,1,-2,1
1570179001296913,-1,1,0,-1,-3,-2,-2,-2
1570179001297415,-2,1,0,0,-2,0,-1,-1
1570179001297415,3,0,2,2,0,2,0,2
1570179001311378,-2,0,0,1,-1,-3,0,-1
1570179001311378,0,0,-4,-1,0,0,0,0
1570179001312375,-2,-1,1,-2,-1,-1,1,-2
1570179001312375,1,-2,2,2,2,1,0,1
1570179001334316,0,0,-1,-1,-4,-4,-2,-2
1570179001334316,0,-2,0,1,0,-1,-1,0
1570179001335314,0,-1,0,-2,-1,1,-1,0
1570179001335314,1,0,-1,-2,0,-1,-2,0
1570179001357256,-1,-1,0,-1,-1,0,1,-1
1570179001357256,0,-1,-1,-2,-1,6,0,1
1570179001357256,-1,-1,-1,-2,2,7,-1,0
1570179001357256,0,0,-2,-1,-1,7,0,1
1570179001372216,-1,-1,-1,1,-3,4,-1,0
1570179001372216,0,-1,-1,-1,2,9,-5,-1
1570179001372216,0,-1,-1,-1,-1,8,-4,-1
1570179001372216,-2,0,0,-1,1,4,-1,1
1570179001394158,2,0,-1,-1,-1,-4,0,1
1570179001394158,1,-1,-2,1,2,-15,-1,1
1570179001395317,-2,-3,-2,-1,0,-16,0,-1
1570179001395317,1,-1,-2,-1,-2,-11,-1,0
1570179001417134,-1,0,0,-1,0,-9,-1,-2
1570179001417134,-1,-1,0,-2,-1,-6,0,-1
1570179001418092,-1,-1,0,-1,-2,-3,2,-4
1570179001418092,0,-1,1,1,-1,-2,2,-4
1570179001432056,0,-1,-2,-1,-3,-1,-1,-4
1570179001432056,-2,-1,-1,0,0,1,0,-1
1570179001433052,-2,-2,-2,0,-3,0,-1,2
1570179001433052,-1,-1,-1,-1,-3,-1,0,2
1570179001454419,-2,-2,-1,1,-1,4,-1,1
1570179001454419,-1,-1,1,-1,-2,-1,0,-2
1570179001454994,-1,1,-1,-1,1,-1,-2,1
1570179001454994,1,-1,-3,-1,-1,0,0,1
1570179001476935,-2,-1,0,0,-2,0,-1,0
1570179001476935,-2,-2,0,-2,-1,-1,0,0
1570179001477933,-1,-2,0,0,-1,0,0,-1
1570179001477933,1,-1,1,-2,2,1,-2,1
1570179001491962,-1,0,2,-1,0,0,1,0
1570179001491962,0,1,2,0,0,2,0,-3
1570179001492894,0,-1,-1,-2,0,-1,2,-1
1570179001492894,-1,-1,-1,0,0,1,2,-3
1570179001513837,-1,0,0,-1,-1,0,0,0
1570179001513837,-1,-1,-4,0,-2,0,0,1
1570179001514884,0,0,0,2,-1,0,-1,-1
1570179001514884,-1,1,1,1,1,0,-1,-4
1570179001537221,-1,-3,1,-1,0,0,-1,-21
1570179001537221,0,0,1,-2,-2,0,0,-27
1570179001537772,-1,0,-1,0,-2,-1,-1,-22
1570179001537772,-1,0,-1,-1,0,0,1,-8
1570179001551736,0,0,-1,0,0,-3,-2,2
1570179001551736,1,0,1,0,2,18,8,2
1570179001552733,3,-1,0,0,-8,-31,-15,11
1570179001552733,0,-1,-1,1,1,4,-2,-10
1570179001574688,-3,1,3,1,0,-2,3,-13
1570179001574688,-2,-3,-3,-2,-1,-4,-2,0
1570179001574688,-12,-2,-4,-4,-1,10,8,-14
1570179001574688,-5,-4,-3,-2,-2,-3,2,-1
1570179001596650,5,-1,-2,0,-2,-4,-10,30
1570179001596650,0,-2,0,-1,-2,-6,-4,21
1570179001597612,-2,0,2,1,5,18,2,16
1570179001597612,-5,-2,-5,-5,-2,-7,2,4
1570179001611716,-2,1,-1,-2,-3,0,2,7
1570179001611716,-1,2,0,1,0,-3,-2,10
1570179001613154,2,1,2,0,1,-6,-6,8
1570179001613154,0,0,2,1,-1,8,3,13
1570179001634602,-1,-1,-1,-1,2,13,-1,9
1570179001634602,-1,-1,-2,-1,-4,-9,1,1
1570179001635514,3,-1,-1,-2,-2,0,0,10
1570179001635514,2,1,1,1,1,0,-3,4
1570179001656461,-2,-1,-2,-2,-2,-6,-1,-6
1570179001656461,-2,-1,-1,-2,-1,4,0,-11
1570179001657685,-1,-1,-1,-2,-1,1,3,-8
1570179001657685,1,1,1,2,-2,-5,-1,-3
1570179001672420,-1,-2,-1,2,-1,0,0,-6
1570179001672420,-1,2,1,0,1,2,-2,-5
1570179001672420,2,-2,0,-2,0,-6,-1,-3
1570179001672420,2,0,0,0,-1,0,-7,2
1570179001694539,0,-1,-1,-1,2,5,4,-2
1570179001694539,1,-1,-1,2,1,-5,-3,-4
1570179001695370,0,-2,-1,-1,2,23,8,-2
1570179001695370,2,0,1,2,4,4,1,6
1570179001717293,-1,-1,-1,-2,-3,-12,-1,-7
1570179001717293,-3,-2,0,0,-3,-2,-3,4
1570179001717960,1,0,-2,-2,1,1,1,-7
1570179001717960,-1,0,0,-1,-2,-4,0,-4
1570179001732258,0,0,-2,-1,-4,4,-1,-1
1570179001732258,0,-2,-1,0,0,-2,-1,1
1570179001732258,0,0,-1,1,-3,-7,-3,-2
1570179001732258,-1,0,0,-1,2,-1,-2,-4
1570179001754232,0,0,0,-1,-2,-12,-13,-4
1570179001754232,0,-1,-1,-2,0,13,0,-3
1570179001755196,0,-1,1,2,-1,-2,-3,6
1570179001755196,0,0,-1,-1,-3,-4,-5,2
1570179001777253,0,0,-1,0,1,7,2,-1
1570179001777253,1,1,1,-1,0,-21,-6,-3
1570179001777253,0,-1,-1,-1,-5,-13,-3,-6
1570179001777253,-3,-2,-1,-1,4,17,9,-19
1570179001792095,1,0,2,-1,-2,-2,2,-15
1570179001792095,1,1,0,1,1,21,2,-11
1570179001793092,-1,-3,-4,-1,8,-5,2,2
1570179001793092,-2,1,1,1,-3,4,2,6
1570179001815254,-5,-5,-4,-3,2,8,1,6
1570179001815254,14,7,4,1,-2,7,1,23
1570179001822059,17,21,-1,-1,0,2,-1,16
1570179001822059,-43,-26,-4,-2,-3,6,-5,-11
1570179001836975,-3,0,1,2,1,-17,-3,8
1570179001836975,-7,-4,-1,0,3,1,6,1
1570179001838009,9,5,2,1,2,3,1,4
1570179001838009,9,4,0,-2,-1,9,1,5
1570179001851198,3,2,2,0,-4,-4,0,2
1570179001851198,-3,-1,-1,-1,1,-3,3,0
1570179001859965,-4,-5,0,1,-3,-9,-4,-6
1570179001859965,5,0,-2,-3,-1,-8,-5,1
1570179001875006,-3,-2,-2,-4,-1,6,4,1
1570179001875006,3,4,-2,2,1,-12,-3,-1
1570179001875281,-12,-7,-2,-2,-3,4,0,-5
1570179001875281,5,-1,0,1,-1,-24,-8,-3
1570179001897811,6,6,-1,-1,1,12,5,5
1570179001897811,-12,-5,-2,-3,-3,-5,-2,-7
1570179001907786,-3,-4,-2,-3,-8,-6,-2,-3
1570179001907786,1,-1,0,0,-3,-3,1,2
1570179001910778,14,12,1,1,3,0,-3,-1
1570179001910778,-4,-3,-4,-7,-6,-6,-4,-4
1570179001919753,-24,-17,1,0,1,3,0,-2
1570179001919753,23,9,1,-1,-2,-3,1,5
1570179001934713,-3,-2,-4,0,-6,-3,-4,-2
1570179001934713,-1,-2,-2,-4,1,-2,0,-2
1570179001934713,1,-1,-2,0,1,1,1,-3
1570179001934713,-10,0,3,1,3,3,0,-1
1570179001956738,-3,-3,0,-2,-3,-9,-3,-2
1570179001956738,2,-3,2,3,-1,-3,-1,-1
1570179001957760,-3,-3,0,-2,-1,7,0,-2
1570179001957760,-3,-1,-5,-2,-3,-8,-1,-1
1570179001971640,2,-2,3,7,2,-1,0,1
1570179001971640,-2,-1,-2,-2,-1,2,2,-3
1570179001979593,3,2,0,-1,0,-1,-2,1
1570179001979593,1,-2,-2,-1,-2,-2,0,1
1570179001994553,-4,-1,-2,-3,-1,1,-2,0
1570179001994553,-2,0,1,1,-1,2,-2,-3
1570179001995550,4,0,1,2,-1,-4,0,0
1570179001995550,2,5,-2,-3,1,-1,1,0
1570179002016498,-7,-6,1,0,1,0,0,0
1570179002016498,1,1,-4,0,-4,-5,-1,2
1570179002017491,4,0,-5,-2,-1,1,-1,1
1570179002017491,-2,-2,0,2,-1,2,2,5
1570179002031453,-5,-8,-1,-2,0,-1,-1,-1
1570179002031453,6,1,-1,-2,-3,-2,-1,4
1570179002039670,0,3,-2,-1,-1,0,0,-1
1570179002039670,1,2,4,1,0,0,-1,0
1570179002054401,-3,-1,-1,-1,-1,-2,-1,0
1570179002054401,-2,-5,-1,0,0,0,-1,3
1570179002055391,-2,-1,-3,-3,1,1,1,-2
1570179002055391,0,-1,-1,0,0,-3,-2,-6
1570179002077413,0,0,-1,0,2,-1,2,0
1570179002077413,-1,1,1,0,0,-3,-1,-3
1570179002077776,2,2,0,0,0,-5,0,-3
1570179002077776,0,0,-2,1,-2,-2,-1,-3
1570179002091491,1,-1,-1,1,-1,0,0,3
1570179002091491,-1,0,0,1,-1,0,-2,3
1570179002099283,0,2,-1,-1,-2,0,-2,1
1570179002099283,1,1,-1,-2,-1,3,-1,5
1570179002114336,-2,-1,-2,-2,-2,0,-1,11
1570179002114336,1,-2,-1,0,0,-1,3,13
1570179002115239,-1,-1,0,0,-2,-1,-3,-5
1570179002115239,1,1,0,-4,-2,-1,-2,-13
1570179002137182,-1,0,-2,-2,0,0,0,-8
1570179002137182,-2,-2,0,-2,-2,-1,-3,-9
1570179002138169,1,1,0,-1,1,1,2,3
1570179002138169,0,-2,-1,-2,2,0,2,3
1570179002151209,-2,-2,1,-1,0,-1,2,-5
