timestamp,x,y,z,w
1570179000351942,0.36084,-0.395325,-0.327759,0.778503
1570179000368014,0.360352,-0.394836,-0.328491,0.778687
1570179000390839,0.360229,-0.39447,-0.329102,0.778687
1570179000411856,0.360535,-0.394165,-0.329529,0.778442
1570179000428738,0.361267,-0.393921,-0.329956,0.778076
1570179000450743,0.361572,-0.393738,-0.330566,0.777771
1570179000471623,0.361572,-0.393372,-0.331299,0.777649
1570179000488577,0.36145,-0.392822,-0.332092,0.777649
1570179000510815,0.361206,-0.392517,-0.332764,0.777649
1570179000531463,0.361389,-0.392395,-0.333069,0.777466
1570179000548468,0.362122,-0.3927,-0.332764,0.7771
1570179000570358,0.36322,-0.393433,-0.332092,0.77655
1570179000592301,0.36438,-0.394287,-0.331238,0.775879
1570179000608258,0.365234,-0.394836,-0.330383,0.775574
1570179000631196,0.365906,-0.395203,-0.329407,0.775513
1570179000652187,0.366943,-0.395386,-0.328369,0.77533
1570179000668270,0.368164,-0.39563,-0.327087,0.775146
1570179000681063,0.369629,-0.396362,-0.325684,0.774719
1570179000698017,0.371338,-0.397278,-0.324219,0.774048
1570179000719023,0.372986,-0.397766,-0.32312,0.773438
1570179000740975,0.373779,-0.398193,-0.322388,0.773132
1570179000757905,0.373962,-0.398987,-0.32196,0.772827
1570179000778802,0.373535,-0.399475,-0.322205,0.772705
1570179000800743,0.372375,-0.399414,-0.323242,0.772888
1570179000818157,0.370728,-0.39917,-0.324951,0.773071
1570179000838775,0.368774,-0.398743,-0.327271,0.773254
1570179000861582,0.366638,-0.398193,-0.330139,0.773315
1570179000883521,0.364441,-0.397766,-0.333191,0.773254
1570179000898611,0.362427,-0.397583,-0.336304,0.772949
1570179000921494,0.360596,-0.3974,-0.339355,0.772583
1570179000943402,0.359253,-0.397217,-0.341919,0.772156
1570179000958321,0.358337,-0.397034,-0.343994,0.77179
1570179000981263,0.357361,-0.39679,-0.345398,0.771729
1570179001003487,0.356689,-0.396729,-0.345825,0.771851
1570179001018162,0.356567,-0.396667,-0.345093,0.772278
1570179001041099,0.3573,-0.396484,-0.343384,0.772827
1570179001058055,0.358765,-0.396484,-0.340637,0.773315
1570179001078999,0.360352,-0.396606,-0.337952,0.773682
1570179001101577,0.361938,-0.397095,-0.335449,0.773804
1570179001118892,0.362854,-0.397644,-0.332947,0.77417
1570179001138839,0.362793,-0.397217,-0.331116,0.775269
1570179001161436,0.361877,-0.396667,-0.32959,0.77655
1570179001177735,0.36084,-0.39624,-0.328552,0.77771
1570179001198683,0.359497,-0.394897,-0.328491,0.779053
1570179001221619,0.357117,-0.392456,-0.32959,0.780884
1570179001243590,0.353088,-0.389221,-0.331909,0.783386
1570179001258519,0.347351,-0.385193,-0.335938,0.786194
1570179001281457,0.340454,-0.380188,-0.341309,0.789368
1570179001303696,0.332581,-0.374207,-0.347473,0.792847
1570179001326471,0.324585,-0.367798,-0.35376,0.796387
1570179001341299,0.316345,-0.360657,-0.360229,0.800049
1570179001363239,0.309998,-0.354004,-0.366577,0.802612
1570179001386349,0.305908,-0.34845,-0.371887,0.804138
1570179001401206,0.302368,-0.345398,-0.375305,0.805237
1570179001424078,0.298218,-0.341858,-0.378906,0.80658
1570179001439037,0.291687,-0.335693,-0.383789,0.809265
1570179001461578,0.283813,-0.328552,-0.388184,0.812927
1570179001483944,0.275146,-0.321472,-0.391785,0.816956
1570179001498990,0.267212,-0.314087,-0.394836,0.820984
1570179001520818,0.260376,-0.307617,-0.397095,0.824524
1570179001543756,0.255737,-0.302673,-0.398865,0.826965
1570179001558717,0.253845,-0.299622,-0.399963,0.828125
1570179001581680,0.25531,-0.299683,-0.399658,0.827759
1570179001603606,0.261108,-0.304993,-0.395447,0.82605
1570179001618618,0.272888,-0.3172,-0.385925,0.822144
1570179001641586,0.289185,-0.33075,-0.375305,0.816101
1570179001663642,0.308044,-0.343201,-0.364563,0.808899
1570179001679437,0.324707,-0.353394,-0.352173,0.803467
1570179001701538,0.337219,-0.361084,-0.339844,0.800232
1570179001723522,0.345215,-0.366638,-0.329285,0.798706
1570179001739234,0.351379,-0.370483,-0.320557,0.797791
1570179001761462,0.357971,-0.373657,-0.312683,0.796509
1570179001784116,0.365112,-0.376831,-0.306396,0.79425
1570179001799075,0.371582,-0.379822,-0.302307,0.791382
1570179001823036,0.375488,-0.381836,-0.30072,0.789185
1570179001844281,0.375671,-0.382019,-0.301636,0.788635
1570179001859965,0.371277,-0.380066,-0.305176,0.790283
1570179001881363,0.363342,-0.376526,-0.310913,0.793396
1570179001907786,0.353271,-0.372253,-0.31842,0.796997
1570179001920750,0.34259,-0.367737,-0.326599,0.800476
1570179001941756,0.333008,-0.363525,-0.334473,0.803162
1570179001963639,0.32428,-0.360413,-0.342224,0.804871
1570179001980590,0.314941,-0.357727,-0.35022,0.806335
1570179002001542,0.306641,-0.354797,-0.357727,0.807495
1570179002023576,0.300232,-0.351807,-0.363953,0.808472
1570179002040434,0.295593,-0.349487,-0.368591,0.809082
1570179002061720,0.292114,-0.348206,-0.372253,0.809204
1570179002084322,0.291565,-0.349426,-0.373596,0.808289
1570179002100271,0.291138,-0.349487,-0.375244,0.807617
1570179002121215,0.288086,-0.347107,-0.378723,0.808167
1570179002144373,0.281921,-0.343018,-0.382263,0.810364
1570179002160245,0.274292,-0.337952,-0.385742,0.813477
1570179002181054,0.266479,-0.332703,-0.388794,0.816772
1570179002204097,0.259521,-0.327942,-0.391113,0.819824
1570179002221946,0.253479,-0.324219,-0.393433,0.822083
1570179002241897,0.247925,-0.322266,-0.396423,0.82312
1570179002264106,0.244446,-0.321716,-0.399902,0.822693
1570179002282083,0.243835,-0.321899,-0.403564,0.820984
1570179002301742,0.244812,-0.322632,-0.406311,0.819092
1570179002323679,0.246094,-0.323303,-0.407471,0.81781
1570179002341724,0.246826,-0.323547,-0.407471,0.817505
1570179002361771,0.246948,-0.323364,-0.40686,0.817871
1570179002379524,0.246399,-0.322998,-0.406189,0.818542
1570179002401465,0.244812,-0.321716,-0.406128,0.819519
1570179002421412,0.242615,-0.319702,-0.406799,0.820618
1570179002445347,0.239563,-0.316895,-0.408264,0.821899
1570179002461304,0.236206,-0.313965,-0.410217,0.822998
1570179002481297,0.233337,-0.31134,-0.412354,0.82373
1570179002504188,0.230591,-0.30896,-0.41449,0.824341
1570179002522189,0.227905,-0.306946,-0.416321,0.824951
1570179002541164,0.225464,-0.305786,-0.417603,0.825378
1570179002564218,0.223938,-0.305176,-0.418579,0.8255
1570179002581982,0.223877,-0.305603,-0.418945,0.825195
1570179002601614,0.224854,-0.306824,-0.418518,0.824707
1570179002618884,0.22644,-0.30835,-0.417664,0.824097
1570179002641987,0.228149,-0.31012,-0.416199,0.82373
1570179002661860,0.22998,-0.312256,-0.414307,0.823364
1570179002679071,0.231812,-0.314331,-0.412354,0.822998
1570179002701671,0.233765,-0.316223,-0.410583,0.822632
1570179002721610,0.236084,-0.318115,-0.408875,0.822144
1570179002743736,0.239075,-0.320251,-0.407166,0.821289
1570179002761548,0.243042,-0.323181,-0.404663,0.82019
1570179002782495,0.248108,-0.328247,-0.40094,0.818481
1570179002803390,0.256348,-0.336914,-0.396362,0.814636
1570179002821343,0.267883,-0.346069,-0.390991,0.809631
1570179002843283,0.280823,-0.355286,-0.383179,0.805054
1570179002863230,0.294434,-0.365112,-0.374329,0.799927
1570179002881182,0.306519,-0.373596,-0.366821,0.794922
1570179002902125,0.316711,-0.38031,-0.359924,0.790894
1570179002924392,0.324341,-0.38501,-0.353455,0.788452
1570179002942027,0.329041,-0.387146,-0.349731,0.787109
1570179002962964,0.330994,-0.387451,-0.348328,0.786743
1570179002984065,0.33136,-0.387451,-0.347595,0.786926
1570179003001859,0.330872,-0.386902,-0.347656,0.787354
1570179003022804,0.329651,-0.385803,-0.348328,0.788086
1570179003039165,0.328674,-0.38501,-0.34906,0.788574
1570179003061700,0.327271,-0.383545,-0.350525,0.789246
1570179003082648,0.325623,-0.380981,-0.352661,0.790222
1570179003103644,0.323792,-0.378113,-0.354797,0.791382
1570179003121559,0.321655,-0.374695,-0.357239,0.792786
1570179003144499,0.319275,-0.37085,-0.35968,0.794495
1570179003164035,0.317261,-0.366577,-0.362183,0.796143
1570179003180584,0.316406,-0.362122,-0.36438,0.797485
1570179003203343,0.315063,-0.356567,-0.367737,0.79895
1570179003224615,0.313354,-0.350647,-0.371155,0.800659
1570179003241241,0.309143,-0.344421,-0.374756,0.803345
1570179003263260,0.303162,-0.338318,-0.377869,0.806763
1570179003284274,0.29718,-0.333008,-0.380188,0.810059
1570179003301085,0.292053,-0.328003,-0.381897,0.813171
1570179003323074,0.287476,-0.323364,-0.382874,0.816223
1570179003344970,0.283325,-0.319214,-0.383484,0.81897
1570179003360928,0.280029,-0.315796,-0.383911,0.821228
1570179003382868,0.277405,-0.312988,-0.384583,0.822876
1570179003404804,0.275513,-0.31073,-0.385559,0.823914
1570179003420760,0.273987,-0.30896,-0.386658,0.824585
1570179003443700,0.272949,-0.307861,-0.387634,0.82489
1570179003464780,0.272156,-0.307068,-0.388245,0.825134
1570179003480610,0.271484,-0.30658,-0.38855,0.825439
1570179003503651,0.271057,-0.306458,-0.388428,0.825623
1570179003524683,0.27124,-0.306946,-0.388184,0.8255
1570179003540760,0.271973,-0.307556,-0.388,0.825195
1570179003563382,0.272766,-0.308105,-0.387573,0.82489
1570179003577477,0.27356,-0.308411,-0.387268,0.824646
1570179003601283,0.274048,-0.308472,-0.387268,0.824463
1570179003623220,0.274414,-0.308167,-0.387512,0.824341
1570179003644288,0.274597,-0.307739,-0.387878,0.82428
1570179003661118,0.274963,-0.307312,-0.388306,0.824097
1570179003683291,0.275146,-0.306641,-0.388977,0.823975
1570179003705001,0.275146,-0.306213,-0.389465,0.823914
1570179003720958,0.275085,-0.306152,-0.389465,0.823914
1570179003742995,0.275024,-0.306213,-0.389404,0.823975
1570179003764840,0.275513,-0.306702,-0.388977,0.823853
1570179003780934,0.276184,-0.307312,-0.38855,0.823608
1570179003803739,0.276855,-0.307861,-0.388,0.823425
1570179003824681,0.277283,-0.30835,-0.387512,0.823303
1570179003848618,0.277344,-0.308655,-0.387085,0.823364
1570179003863576,0.276917,-0.308594,-0.386902,0.823608
1570179003884520,0.27655,-0.308472,-0.386658,0.823914
1570179003901021,0.276306,-0.308594,-0.386475,0.824036
1570179003923415,0.276306,-0.308594,-0.386414,0.824036
1570179003944359,0.276489,-0.308655,-0.386353,0.823975
1570179003960921,0.276917,-0.30896,-0.386292,0.823792
1570179003983926,0.277527,-0.309326,-0.386292,0.823425
1570179004004825,0.278198,-0.309753,-0.38623,0.823059
1570179004021288,0.278931,-0.310303,-0.386169,0.822693
1570179004042872,0.279541,-0.31073,-0.386169,0.822327
1570179004063993,0.279968,-0.310974,-0.386169,0.822083
1570179004080688,0.280212,-0.311096,-0.386108,0.82196
1570179004103636,0.280212,-0.311096,-0.386108,0.82196
1570179004125724,0.280212,-0.311096,-0.386108,0.82196
1570179004140861,0.280212,-0.311096,-0.386108,0.821899
1570179004163621,0.280273,-0.311157,-0.386108,0.821899
1570179004185563,0.280273,-0.311157,-0.386108,0.821899
1570179004201109,0.280273,-0.311157,-0.386108,0.821899
1570179004223760,0.280273,-0.311157,-0.386108,0.821899
1570179004246229,0.280151,-0.311035,-0.386108,0.82196
1570179004260206,0.279907,-0.310791,-0.38623,0.822083
1570179004283814,0.279541,-0.310547,-0.386353,0.822266
1570179004305610,0.279297,-0.310364,-0.386414,0.822388
1570179004320570,0.279053,-0.310181,-0.386597,0.822449
1570179004343509,0.278687,-0.309814,-0.386841,0.822571
1570179004366448,0.278198,-0.309448,-0.387146,0.822754
1570179004380409,0.277649,-0.309021,-0.38739,0.822998
1570179004403348,0.277161,-0.308716,-0.387634,0.823181
1570179004425289,0.276733,-0.308411,-0.387878,0.823303
1570179004440250,0.276306,-0.308105,-0.388062,0.823486
1570179004463223,0.276001,-0.307861,-0.388184,0.823608
1570179004486127,0.275818,-0.307739,-0.388306,0.823669
1570179004500124,0.275818,-0.307678,-0.388306,0.823669
1570179004529156,0.275757,-0.307678,-0.388306,0.823669
1570179004545967,0.275757,-0.307678,-0.388306,0.823669
1570179004559929,0.276001,-0.3078,-0.388123,0.823669
1570179004582868,0.276367,-0.307922,-0.387939,0.823547
1570179004605809,0.276611,-0.308044,-0.387817,0.823486
1570179004626753,0.276794,-0.308228,-0.387695,0.823425
1570179004643709,0.276794,-0.308228,-0.387695,0.823425
1570179004665895,0.276794,-0.308228,-0.387695,0.823425
1570179004686590,0.276794,-0.308228,-0.387695,0.823425
1570179004703546,0.276794,-0.308228,-0.387695,0.823425
1570179004732468,0.276978,-0.308289,-0.387695,0.823364
1570179004748426,0.277222,-0.308472,-0.387573,0.823242
1570179004763386,0.277344,-0.308594,-0.387451,0.823242
1570179004786326,0.277344,-0.308594,-0.387451,0.823242
1570179004807269,0.277344,-0.308594,-0.387451,0.823242
1570179004823228,0.277344,-0.308594,-0.387451,0.823242
1570179004846166,0.277344,-0.308594,-0.387451,0.823242
1570179004867109,0.277344,-0.308594,-0.387451,0.823242
1570179004883497,0.277283,-0.308533,-0.387573,0.823242
1570179004906147,0.276978,-0.308411,-0.387756,0.823303
1570179004927161,0.276672,-0.308167,-0.387939,0.823364
1570179004942909,0.276428,-0.307983,-0.388123,0.823486
1570179004965849,0.276428,-0.307983,-0.388123,0.823486
1570179004986789,0.276489,-0.307922,-0.388123,0.823486
1570179005002747,0.276489,-0.307983,-0.388123,0.823425
1570179005025687,0.276489,-0.307983,-0.388123,0.823425
1570179005049622,0.276306,-0.307861,-0.388184,0.823486
1570179005063012,0.276184,-0.307861,-0.388184,0.823547
1570179005085532,0.276062,-0.3078,-0.388245,0.823547
1570179005108465,0.276062,-0.3078,-0.388245,0.823608
1570179005123435,0.276245,-0.307922,-0.388184,0.823547
1570179005146369,0.276428,-0.307983,-0.388123,0.823425
1570179005168306,0.27655,-0.308167,-0.388062,0.823364
1570179005182269,0.276794,-0.30835,-0.388,0.823242
1570179005206204,0.276794,-0.30835,-0.388,0.823242
1570179005236178,0.276794,-0.30835,-0.388,0.823242
1570179005243107,0.276855,-0.30835,-0.388,0.823242
1570179005266042,0.276611,-0.308167,-0.388123,0.823303
1570179005287984,0.276306,-0.308044,-0.388123,0.823486
1570179005303025,0.276306,-0.308044,-0.388123,0.823486
1570179005326328,0.276306,-0.308044,-0.388123,0.823486
1570179005348821,0.276489,-0.308228,-0.388,0.823425
1570179005362785,0.276672,-0.308472,-0.387817,0.823303
1570179005385723,0.276917,-0.308716,-0.387756,0.823181
1570179005408671,0.2771,-0.30896,-0.387634,0.82312
1570179005422622,0.2771,-0.30896,-0.387634,0.82312
1570179005445887,0.2771,-0.30896,-0.387634,0.823059
1570179005468499,0.2771,-0.30896,-0.387634,0.823059
1570179005482463,0.2771,-0.30896,-0.387634,0.823059
1570179005505705,0.277222,-0.309204,-0.387512,0.822998
1570179005528339,0.277405,-0.309387,-0.387329,0.822937
1570179005549285,0.277405,-0.309387,-0.387329,0.822937
1570179005566299,0.277405,-0.309387,-0.387329,0.822937
1570179005588180,0.277405,-0.309387,-0.387329,0.822937
1570179005609145,0.277405,-0.309387,-0.387329,0.822937
1570179005626082,0.277466,-0.309448,-0.387329,0.822937
1570179005648441,0.277466,-0.309448,-0.387329,0.822937
1570179005669341,0.277466,-0.309448,-0.387329,0.822937
1570179005685930,0.277466,-0.309448,-0.387329,0.822937
1570179005708860,0.277466,-0.309448,-0.387329,0.822937
1570179005729802,0.277466,-0.309509,-0.387329,0.822937
1570179005745762,0.277466,-0.309509,-0.387329,0.822937
1570179005768699,0.277466,-0.309509,-0.387329,0.822937
1570179005789642,0.277466,-0.309509,-0.387329,0.822937
1570179005811584,0.277466,-0.309509,-0.387329,0.822937
1570179005828538,0.277466,-0.309509,-0.387329,0.822937
1570179005849733,0.277466,-0.309509,-0.387329,0.822937
1570179005865452,0.277466,-0.30957,-0.387268,0.822937
1570179005888481,0.277466,-0.309509,-0.387268,0.822937
1570179005909327,0.277466,-0.30957,-0.387268,0.822876
1570179005926278,0.277283,-0.309448,-0.38739,0.822937
1570179005948218,0.277039,-0.309265,-0.387573,0.822998
1570179005977148,0.276794,-0.309204,-0.387634,0.82312
1570179005986220,0.276794,-0.309204,-0.387634,0.82312
1570179006008062,0.276794,-0.309204,-0.387634,0.82312
1570179006031205,0.276794,-0.309204,-0.387634,0.82312
1570179006045958,0.276794,-0.309265,-0.387634,0.82312
1570179006068493,0.276794,-0.309265,-0.387634,0.82312
1570179006090840,0.276794,-0.309265,-0.387634,0.82312
1570179006105801,0.276794,-0.309265,-0.387634,0.82312
1570179006128757,0.276855,-0.309326,-0.387573,0.823059
1570179006150679,0.2771,-0.309509,-0.387512,0.822937
1570179006165641,0.277344,-0.309753,-0.38739,0.822815
1570179006188578,0.277588,-0.309814,-0.387207,0.822815
1570179006210523,0.277588,-0.309814,-0.387207,0.822815
1570179006225515,0.277405,-0.309631,-0.387268,0.822876
1570179006248416,0.277344,-0.309631,-0.387268,0.822876
1570179006270361,0.277405,-0.309631,-0.387268,0.822876
1570179006285323,0.277405,-0.309631,-0.387268,0.822876
1570179006308390,0.277405,-0.309631,-0.387329,0.822876
1570179006331196,0.277161,-0.309448,-0.387329,0.822998
1570179006352139,0.276917,-0.309265,-0.387451,0.82312
1570179006368620,0.27655,-0.309143,-0.387512,0.823242
1570179006391035,0.276306,-0.308899,-0.387695,0.823364
1570179006405062,0.276306,-0.308899,-0.387695,0.823364
1570179006427935,0.276306,-0.308899,-0.387695,0.823364
1570179006450875,0.276306,-0.308899,-0.387695,0.823364
1570179006472011,0.276184,-0.308777,-0.387817,0.823364
1570179006488779,0.276062,-0.308655,-0.387878,0.823425
1570179006510718,0.276062,-0.308655,-0.387878,0.823425
1570179006531801,0.276062,-0.308655,-0.387878,0.823425
1570179006548732,0.276062,-0.308655,-0.387878,0.823425
1570179006570554,0.276062,-0.308655,-0.387878,0.823425
1570179006591931,0.276062,-0.308655,-0.387878,0.823425
1570179006608454,0.276062,-0.308655,-0.387878,0.823425
1570179006630396,0.276062,-0.308655,-0.387878,0.823425
1570179006652340,0.276062,-0.308655,-0.387878,0.823425
1570179006668448,0.276062,-0.308655,-0.387878,0.823425
1570179006691255,0.276062,-0.308655,-0.387878,0.823425
1570179006712176,0.276062,-0.308655,-0.387878,0.823425
1570179006728133,0.276062,-0.308655,-0.387878,0.823425
1570179006751072,0.276062,-0.308716,-0.387878,0.823425
1570179006772109,0.276062,-0.308716,-0.387878,0.823425
1570179006788463,0.276062,-0.308716,-0.387878,0.823425
1570179006810912,0.276062,-0.308716,-0.387878,0.823425
1570179006831860,0.276062,-0.308716,-0.387878,0.823425
1570179006848811,0.276184,-0.308777,-0.387756,0.823425
1570179006870752,0.276245,-0.308716,-0.387756,0.823425
1570179006891698,0.276245,-0.308777,-0.387756,0.823425
1570179006908650,0.276184,-0.308716,-0.387756,0.823425
1570179006930590,0.276367,-0.308899,-0.387634,0.823364
1570179006953529,0.276489,-0.309021,-0.387512,0.823303
1570179006968491,0.276489,-0.309021,-0.387512,0.823303
1570179006991431,0.276611,-0.309204,-0.387268,0.823364
1570179007013372,0.276611,-0.309387,-0.387024,0.823425
1570179007028330,0.276672,-0.309509,-0.38678,0.823425
1570179007051271,0.276855,-0.309631,-0.386719,0.823303
1570179007074208,0.276855,-0.309692,-0.386719,0.823303
1570179007087620,0.276855,-0.309692,-0.386719,0.823303
1570179007111109,0.276917,-0.309753,-0.386658,0.823303
1570179007133104,0.2771,-0.309875,-0.386597,0.823181
1570179007148009,0.277283,-0.309998,-0.386536,0.823181
1570179007170948,0.277466,-0.310242,-0.386353,0.82312
1570179007192890,0.277649,-0.310486,-0.38623,0.822998
1570179007207849,0.277893,-0.310791,-0.386108,0.822876
1570179007230789,0.278137,-0.311035,-0.385986,0.822754
1570179007252896,0.278137,-0.311035,-0.385986,0.822754
1570179007267935,0.278259,-0.311157,-0.385864,0.822693
1570179007290872,0.278442,-0.311462,-0.38562,0.822632
1570179007313211,0.278931,-0.311951,-0.385315,0.822449
1570179007328043,0.279907,-0.312744,-0.385071,0.821899
1570179007350764,0.281006,-0.313599,-0.384827,0.82135
1570179007373774,0.28186,-0.31427,-0.384583,0.820862
1570179007387236,0.28241,-0.31488,-0.384399,0.820557
1570179007411364,0.282471,-0.314941,-0.384338,0.820496
1570179007432955,0.282349,-0.314819,-0.384521,0.820557
1570179007454523,0.281799,-0.314514,-0.384766,0.82074
1570179007470989,0.281372,-0.31427,-0.384949,0.820862
1570179007493209,0.280945,-0.313904,-0.385254,0.821045
1570179007514457,0.28064,-0.313599,-0.385498,0.821167
1570179007530425,0.280212,-0.313232,-0.385803,0.821289
1570179007553333,0.279724,-0.312866,-0.386108,0.821472
1570179007574386,0.279053,-0.312378,-0.386597,0.821655
1570179007591162,0.278259,-0.311829,-0.387146,0.821838
1570179007613103,0.277527,-0.311218,-0.387817,0.822021
1570179007634046,0.276794,-0.310547,-0.388428,0.822205
1570179007651218,0.276001,-0.309875,-0.388916,0.82251
1570179007672943,0.275452,-0.309448,-0.389221,0.822693
1570179007694884,0.274841,-0.309082,-0.389343,0.822998
1570179007710841,0.274536,-0.308899,-0.389465,0.82312
1570179007733780,0.274414,-0.308655,-0.389587,0.823181
1570179007754724,0.275452,-0.308594,-0.389282,0.822998
1570179007770682,0.278137,-0.309692,-0.387939,0.822327
1570179007793623,0.282837,-0.311646,-0.38623,0.820801
1570179007814563,0.289734,-0.313293,-0.385376,0.818176
1570179007830521,0.29718,-0.312744,-0.386108,0.815308
1570179007853594,0.304016,-0.308289,-0.388977,0.813171
1570179007875536,0.31189,-0.299988,-0.392883,0.811401
1570179007890499,0.319641,-0.288635,-0.398132,0.809937
1570179007913435,0.326782,-0.274414,-0.406311,0.807983
1570179007935403,0.33136,-0.257385,-0.416809,0.806335
1570179007950342,0.335083,-0.233826,-0.42865,0.805786
1570179007973277,0.338806,-0.204346,-0.440002,0.806091
1570179007996220,0.344849,-0.173035,-0.449402,0.805725
1570179008017159,0.352844,-0.141724,-0.458557,0.803223
1570179008033558,0.361938,-0.110291,-0.467957,0.798645
1570179008056057,0.371765,-0.0796509,-0.475098,0.793518
1570179008077173,0.381836,-0.0500488,-0.48053,0.787903
1570179008092956,0.391663,-0.0216675,-0.484131,0.782104
1570179008116286,0.401489,0.00622559,-0.48645,0.77594
1570179008136839,0.410217,0.0334473,-0.487549,0.77002
1570179008153794,0.417725,0.0593262,-0.48822,0.763916
1570179008175735,0.425293,0.0828247,-0.48822,0.757507
1570179008197333,0.433716,0.103455,-0.487732,0.750549
1570179008213635,0.441772,0.121948,-0.485779,0.744263
1570179008235690,0.449768,0.139709,-0.484375,0.737244
1570179008256627,0.456482,0.155701,-0.48468,0.729675
1570179008273474,0.461609,0.170227,-0.485596,0.722534
1570179008295770,0.466492,0.184021,-0.486511,0.715393
1570179008317357,0.469299,0.19812,-0.487549,0.709045
1570179008333313,0.470581,0.212646,-0.488708,0.703186
1570179008356252,0.47168,0.226379,-0.490173,0.697083
1570179008377206,0.472839,0.237793,-0.491699,0.691406
1570179008393153,0.473328,0.246704,-0.493713,0.686462
1570179008399141,0.47406,0.25415,-0.494995,0.682373
1570179008421082,0.475708,0.260193,-0.494934,0.678955
1570179008444017,0.477295,0.264648,-0.494263,0.676575
1570179008458979,0.478027,0.267029,-0.493103,0.676025
1570179008484620,0.478455,0.267822,-0.491638,0.676453
1570179008503857,0.479309,0.266907,-0.49115,0.676575
1570179008519020,0.480225,0.265015,-0.491455,0.676392
1570179008540760,0.480713,0.261963,-0.491577,0.677246
1570179008566861,0.479126,0.258301,-0.491699,0.679626
1570179008578754,0.478455,0.254028,-0.487793,0.684509
1570179008601601,0.480713,0.250793,-0.480774,0.689087
1570179008623538,0.483154,0.24707,-0.476563,0.69165
1570179008638584,0.483643,0.242065,-0.473389,0.695251
1570179008661508,0.483887,0.238098,-0.468994,0.699341
1570179008683377,0.482788,0.236023,-0.46814,0.701416
1570179008698436,0.479675,0.234436,-0.469055,0.703491
1570179008721276,0.475769,0.233948,-0.466187,0.708191
1570179008744215,0.472046,0.234741,-0.462463,0.712891
1570179008759177,0.468689,0.237549,-0.463379,0.713501
1570179008781356,0.466248,0.241516,-0.465942,0.712158
1570179008804101,0.464905,0.24585,-0.467346,0.710571
1570179008820011,0.463074,0.249878,-0.468811,0.709412
1570179008840955,0.461365,0.25293,-0.468384,0.709717
1570179008863893,0.460815,0.256104,-0.46875,0.708679
1570179008879269,0.460571,0.258057,-0.473877,0.704773
1570179008900795,0.460449,0.259338,-0.478394,0.701294
1570179008932753,0.460815,0.260132,-0.478699,0.700562
1570179008938698,0.460693,0.259827,-0.478699,0.700745
1570179008961632,0.461121,0.25824,-0.479492,0.700562
1570179008983575,0.462646,0.254761,-0.480957,0.699768
1570179008998533,0.464233,0.251221,-0.483948,0.697998
1570179009021473,0.465149,0.248657,-0.487671,0.695618
1570179009043413,0.466187,0.24707,-0.491333,0.692932
1570179009058375,0.468262,0.245972,-0.493408,0.690491
