timestamp,Pitch,Roll,Yaw
1573323965838805,-0.380333,0.808931,-1.88821
1573323965861253,-0.385733,0.806274,-1.89138
1573323965881748,-0.38833,0.805065,-1.89457
1573323965898341,-0.389932,0.806756,-1.8977
1573323965920788,-0.391908,0.810996,-1.90174
1573323965942260,-0.395156,0.816858,-1.90627
1573323965958853,-0.39935,0.823136,-1.91098
1573323965981305,-0.403822,0.828181,-1.91569
1573323966001803,-0.408372,0.831456,-1.92006
1573323966018394,-0.413168,0.832543,-1.92419
1573323966040843,-0.418161,0.831495,-1.92731
1573323966062311,-0.42296,0.831305,-1.93017
1573323966078905,-0.427642,0.832587,-1.93382
1573323966101350,-0.431841,0.834905,-1.93807
1573323966121847,-0.434973,0.836497,-1.94146
1573323966138442,-0.437257,0.838009,-1.94435
1573323966160886,-0.438909,0.838978,-1.94634
1573323966183334,-0.439754,0.839738,-1.94774
1573323966198949,-0.440918,0.844097,-1.95079
1573323966221400,-0.441656,0.847524,-1.95275
1573323966243845,-0.442394,0.849183,-1.95304
1573323966258488,-0.442708,0.849937,-1.95235
1573323966280932,-0.443321,0.850885,-1.95138
1573323966303391,-0.444407,0.852738,-1.95102
1573323966318031,-0.445792,0.853878,-1.9509
1573323966341446,-0.446855,0.853953,-1.95046
1573323966363895,-0.447834,0.85288,-1.94984
1573323966377560,-0.449347,0.852366,-1.94864
1573323966400979,-0.451374,0.856338,-1.94704
1573323966423428,-0.453335,0.865281,-1.9455
1573323966444924,-0.455915,0.876416,-1.94443
1573323966461495,-0.458638,0.886288,-1.94316
1573323966483946,-0.461386,0.894517,-1.94218
1573323966504485,-0.46366,0.900918,-1.94109
1573323966521045,-0.464993,0.90547,-1.94027
1573323966543479,-0.466061,0.907938,-1.93993
1573323966564989,-0.46624,0.907992,-1.93993
1573323966580603,-0.466474,0.908091,-1.94003
1573323966611892,-0.467291,0.909359,-1.94078
1573323966617816,-0.467967,0.910838,-1.94168
1573323966641077,-0.468197,0.911357,-1.94247
1573323966663525,-0.468771,0.911834,-1.94311
1573323966684996,-0.468951,0.911889,-1.9431
1573323966700931,-0.469029,0.912046,-1.94322
1573323966724038,-0.469197,0.912322,-1.94331
1573323966746485,-0.469376,0.912377,-1.94331
1573323966761128,-0.469993,0.913254,-1.94363
1573323966783573,-0.470799,0.914702,-1.944
1573323966805049,-0.4716,0.915829,-1.94461
1573323966820879,-0.472412,0.917292,-1.94532
1573323966844101,-0.473332,0.918665,-1.94626
1573323966864780,-0.473511,0.918721,-1.94626
1573323966888994,-0.473958,0.917707,-1.94637
1573323966903633,-0.473915,0.915509,-1.94662
1573323966925261,-0.474409,0.914218,-1.94703
1573323966940876,-0.474775,0.913281,-1.94745
1573323966963159,-0.474674,0.912515,-1.9479
1573323966984628,-0.474728,0.912248,-1.94854
1573323967001220,-0.474696,0.912741,-1.94917
1573323967023669,-0.474696,0.912741,-1.94917
1573323967044203,-0.475754,0.914088,-1.9499
1573323967060889,-0.476641,0.91441,-1.95005
1573323967083203,-0.477046,0.915113,-1.95002
1573323967104886,-0.477685,0.916112,-1.95035
1573323967121268,-0.478274,0.917067,-1.95062
