timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316015467543,-8,4,4,5,-15,-3,2,-6
1573316015467543,-7,7,13,12,17,2,-9,-15
1573316015483905,7,-4,-9,0,-3,2,2,-1
1573316015483905,3,4,10,9,9,0,1,3
1573316015484879,6,2,-3,-3,5,1,0,3
1573316015484879,-7,-4,-4,-6,-14,-3,3,2
1573316015505382,4,-8,0,0,10,4,3,4
1573316015505382,-2,6,-8,-4,-10,-3,-4,-3
1573316015507328,10,4,10,1,-13,0,0,4
1573316015507328,-11,-9,-1,-2,31,1,-4,-8
1573316015520048,12,3,-14,-11,-29,-4,6,17
1573316015520048,-8,-4,1,0,1,-2,-3,-8
1573316015526878,-1,11,10,1,-3,0,-2,-3
1573316015526878,-6,-9,-8,-16,-19,-6,-5,1
1573316015543526,7,1,-1,2,18,2,0,6
1573316015543526,-4,-4,-6,-1,-5,-1,1,4
1573316015545391,5,-10,-6,-3,0,0,-1,5
1573316015545391,-10,17,9,-1,-7,-1,4,-1
1573316015565980,1,-9,-7,-6,-18,-4,-7,-9
1573316015565980,0,-7,-1,1,8,3,3,5
1573316015567839,-1,9,7,2,5,1,0,2
1573316015567839,5,-6,-13,-2,-2,2,2,12
1573316015579642,0,3,3,4,0,-1,0,-3
1573316015579642,-11,5,5,-4,-3,-1,2,9
1573316015595167,-4,-40,-14,6,10,1,-4,0
1573316015595167,-3,6,4,4,0,0,2,-7
1573316015604044,15,-2,-12,-6,-7,-4,-7,4
1573316015604044,-24,5,-3,-11,-11,-10,-1,-26
1573316015604931,5,3,1,4,3,3,-9,-8
1573316015604931,7,-2,-6,1,7,0,-4,-3
1573316015625617,-15,1,11,1,-3,0,3,2
1573316015625617,0,5,-8,-4,-4,-1,0,3
1573316015627375,-6,0,0,-3,0,-3,0,2
1573316015627375,4,-5,-10,-3,0,2,5,20
1573316015640152,3,13,-2,-3,-3,-4,-6,-26
1573316015640152,15,-18,1,1,2,1,-1,10
1573316015648848,-5,12,5,1,4,0,5,3
1573316015648848,3,4,-8,-1,0,0,-3,1
1573316015663489,-9,2,7,0,-7,-2,1,9
1573316015663489,3,-3,1,-3,0,1,1,7
1573316015664464,4,5,-8,-3,1,-3,-1,-2
1573316015664464,-7,-7,6,7,0,1,-2,-5
1573316015685943,-3,1,-3,-1,3,2,0,-2
1573316015685943,-6,5,14,8,5,4,-3,-5
1573316015687887,4,-15,-10,-8,-5,-2,0,3
1573316015687887,2,2,4,0,-2,-1,-2,-5
1573316015699599,-5,-9,-4,-2,-3,-3,-4,-6
1573316015699599,7,5,1,0,0,1,1,7
1573316015708382,21,13,3,1,0,2,3,10
1573316015708382,-9,-27,-8,-5,-5,-2,-5,-10
1573316015723022,-12,1,2,1,14,3,1,0
1573316015723022,21,-2,6,6,3,3,3,2
1573316015724975,9,25,-3,-5,-1,-2,0,-4
1573316015724975,-10,-11,-4,-3,-4,-2,-1,-3
1573316015745471,3,-5,0,2,-3,-2,0,7
1573316015745471,-7,-4,4,7,6,2,0,7
1573316015747421,-4,-7,4,2,3,1,0,-3
1573316015747421,3,3,1,-4,-6,-2,2,6
1573316015759133,-5,0,-4,-5,-7,-5,1,-3
1573316015759133,17,25,6,-1,1,1,-2,1
1573316015768893,14,9,8,5,2,2,4,6
1573316015768893,-14,-4,-4,-4,-5,-2,-2,-5
1573316015783534,-8,-20,-3,-1,-17,0,1,0
1573316015783534,-8,-12,-11,0,26,-1,0,-6
1573316015784509,13,18,0,-1,-8,-2,-2,0
1573316015784509,0,17,15,13,10,7,2,2
1573316015805982,15,-19,-11,-9,-10,-6,-5,-9
1573316015805982,-39,-15,-22,-19,-20,-10,-12,-19
1573316015806959,10,-8,0,0,3,2,8,15
1573316015806959,-12,39,22,19,13,2,3,-10
1573316015819647,44,0,-14,6,3,5,1,-1
1573316015819647,-3,-4,-17,-17,-15,-9,-8,-9
1573316015828430,-21,-12,-3,-5,0,2,2,-1
1573316015828430,5,-7,3,3,1,0,0,12
1573316015843069,-7,25,15,3,10,4,3,4
1573316015843069,8,-13,-3,0,-7,1,3,9
1573316015845021,-12,46,11,3,4,-3,-2,2
1573316015845021,30,-54,-15,-1,-9,4,-3,5
1573316015865518,-12,-11,-6,-8,4,-2,-5,-4
1573316015865518,-1,12,18,14,19,7,5,7
1573316015867470,2,-20,-12,-1,-7,-1,-2,-8
1573316015867470,-30,-1,-7,-8,-7,-6,-8,-14
1573316015880158,-4,5,2,-2,5,-1,-1,2
1573316015880158,27,31,27,9,3,6,8,11
1573316015889918,-29,-75,-30,-8,-5,-6,-8,-10
1573316015889918,-23,-20,-15,-10,-11,-7,-4,-17
1573316015903581,-12,-13,3,4,13,3,-3,-6
1573316015903581,38,56,9,4,1,1,2,8
1573316015906509,-87,-61,5,-1,-4,-1,-4,-12
1573316015906509,0,-28,-21,-17,-8,-12,-13,-20
1573316015926029,39,45,12,8,-1,4,9,29
1573316015926029,21,-6,-11,-2,-3,-2,-2,4
1573316015929933,19,12,5,-2,0,1,-5,-16
1573316015929933,5,7,3,2,5,0,0,-6
1573316015939693,-37,14,15,4,2,5,7,2
1573316015939693,-34,-52,-26,-15,-21,-10,-10,-20
1573316015948480,17,21,-1,9,9,0,-6,-3
1573316015948480,-14,-5,29,3,3,3,12,24
1573316015963118,38,32,-8,-4,-9,-4,-4,-12
1573316015963118,-16,-24,-8,-4,14,3,-2,-7
1573316015976782,9,29,10,-1,-15,-3,2,6
1573316015976782,-28,2,2,7,12,6,3,3
1573316015985565,-6,-15,-5,-6,-2,-3,2,4
1573316015985565,14,11,-5,-4,-10,-3,-6,-4
1573316015987517,4,9,0,-2,-8,0,10,10
1573316015987517,22,19,13,10,13,6,9,27
1573316015999230,2,-10,-16,-11,-6,-3,-3,4
1573316015999230,-13,0,1,7,2,3,11,29
1573316016008019,-23,-14,-10,-8,-4,-9,-19,-48
1573316016008019,53,35,9,6,-2,3,9,47
1573316016023635,-17,-17,-1,-2,-3,-1,-2,-5
1573316016023635,8,11,-4,3,2,1,4,5
1573316016024609,-36,-56,-3,-3,-3,0,2,4
1573316016024609,25,15,-17,-9,-16,-12,-9,-17
1573316016046102,-23,-1,17,5,4,5,-3,-8
1573316016046102,10,-1,6,6,10,1,-2,-15
1573316016047057,17,29,-2,0,-20,-4,-4,-1
1573316016047057,6,-1,-5,-5,7,5,6,1
1573316016059766,-10,-25,0,0,4,-3,-9,-15
1573316016059766,-8,7,9,1,-11,-1,-6,-26
1573316016068531,14,13,4,4,17,5,2,7
1573316016068531,17,-16,-11,-6,-2,-3,-3,15
1573316016083171,-13,20,2,9,-2,1,6,9
1573316016083171,-9,-31,10,1,-6,1,-3,-14
1573316016085121,4,5,2,2,7,0,1,9
1573316016085121,-28,-19,-4,-3,-6,-2,-1,-18
1573316016105619,42,36,2,4,6,-4,0,2
1573316016105619,-5,4,-9,1,8,-5,-7,4
1573316016107568,-9,-16,3,-5,2,3,1,-9
1573316016107568,25,22,0,-4,-1,2,4,11
1573316016119281,-9,-23,8,7,-4,2,7,10
1573316016119281,-56,-56,-21,-9,2,-5,-8,-17
1573316016128061,-1,42,18,5,5,4,5,-11
1573316016128061,33,21,-14,-11,3,-4,-2,30
1573316016142706,-23,-33,-8,-9,-1,0,-5,-11
1573316016142706,7,24,1,-4,-13,-2,2,2
1573316016149537,-28,-31,-2,9,15,3,-1,4
1573316016149537,-17,4,1,-5,-24,-9,-2,4
1573316016166126,-3,-35,-8,-5,-4,-3,-10,-20
1573316016166126,12,30,3,1,-3,4,1,8
1573316016167102,50,51,-10,-1,1,-5,1,18
1573316016167102,5,-12,7,7,1,2,-1,-21
1573316016179795,-4,-23,-14,2,6,-3,-7,13
1573316016179795,49,76,28,9,10,10,19,51
1573316016188574,13,-4,-12,-10,-9,-7,1,26
1573316016188574,-13,-1,10,5,-2,4,-9,-30
1573316016202241,0,-1,-7,-10,0,-1,0,3
1573316016202241,18,-2,7,9,4,2,8,33
1573316016209072,20,4,3,4,-2,3,4,13
1573316016209072,-26,15,-6,-6,3,-4,-4,-11
1573316016224690,2,-6,1,7,-6,3,6,2
1573316016224690,-32,-54,-20,-13,-12,-7,-6,-16
1573316016233471,59,83,13,4,6,-3,-3,-3
1573316016233471,-101,-84,-5,-2,-7,-2,-6,-25
1573316016247224,27,64,7,-3,-12,-3,7,29
1573316016247224,-8,-3,-3,1,4,-1,-2,-17
1573316016255925,1,-38,-3,0,-2,3,8,15
1573316016255925,27,32,2,-8,2,2,5,15
1573316016263767,11,0,1,12,12,3,4,14
1573316016263767,-11,39,-9,-1,-5,-5,-12,-36
1573316016271536,-42,-96,-30,-22,-13,-9,-8,-5
1573316016271536,8,11,2,9,23,6,8,30
1573316016286261,27,30,2,-4,-5,1,-4,10
1573316016286261,-2,-34,-5,-4,-7,-1,4,21
1573316016287154,-4,18,20,17,15,7,-3,-22
1573316016287154,35,34,-5,-3,2,-2,0,8
1573316016308630,-20,-11,-7,1,-2,-2,-1,-11
1573316016308630,-3,-6,-2,-5,-3,-3,1,11
1573316016309598,2,6,6,-5,3,1,-3,-14
1573316016309598,14,0,12,11,7,3,2,5
1573316016322288,1,-9,6,1,-1,0,2,-4
1573316016322288,10,-3,-13,-5,0,-3,-7,-16
1573316016329117,-33,-4,-7,-12,-16,-9,-1,-3
1573316016329117,1,-39,-15,-4,-11,-2,-4,-16
1573316016345709,-12,4,6,2,16,1,1,16
1573316016345709,-18,-19,6,6,9,-2,-4,-8
1573316016347662,8,-9,-2,-3,-11,1,7,19
1573316016347662,-10,9,7,11,6,2,-2,-6
1573316016370108,27,1,-4,-7,-2,0,6,23
1573316016370108,-30,-17,-5,0,9,2,-6,-44
1573316016371084,26,45,4,-8,-21,-6,-7,-13
1573316016371084,-32,-30,-1,2,3,6,12,27
1573316016382797,-14,11,-3,-8,-14,-6,-5,-29
1573316016382797,32,-7,-7,2,10,1,-3,-3
1573316016389629,-6,-6,-5,5,2,5,-1,5
1573316016389629,-10,-3,-1,-2,-12,-11,-9,-29
1573316016413052,9,35,14,2,7,0,-3,-20
1573316016413052,-19,-35,-2,-3,-8,1,5,16
1573316016415004,12,-22,-10,-1,10,1,-5,-9
1573316016415004,13,2,-7,5,-10,-1,-2,-13
1573316016428667,-10,12,-7,-18,-15,-11,-10,-24
1573316016428667,26,15,6,-1,-7,-2,0,9
1573316016429644,-1,-17,7,9,13,9,9,26
1573316016429644,0,45,-1,-3,3,-3,-8,-20
1573316016442336,2,-32,-9,0,-6,-5,-7,-20
1573316016442336,-10,12,9,3,-1,4,8,17
1573316016449170,-4,-7,-8,-7,-4,-5,-6,18
1573316016449170,-13,-1,-1,-1,-5,-1,1,-4
1573316016465762,-35,-24,-7,-1,4,-2,-3,-9
1573316016465762,-2,3,-1,-10,-15,-7,-4,-23
1573316016467712,3,14,6,6,6,2,2,0
1573316016467712,14,3,-5,-7,-2,0,-2,-4
1573316016488210,-21,-12,1,4,2,2,1,-1
1573316016488210,29,-6,-5,2,0,2,-1,15
1573316016490160,-10,19,9,3,-1,-3,-8,-35
1573316016490160,5,-2,0,-1,6,0,0,17
1573316016502856,-9,-13,-5,-2,-5,0,1,1
1573316016502856,-8,-7,-3,0,-4,2,1,0
1573316016509682,-8,5,5,-1,0,1,1,-4
1573316016509682,27,1,-4,-5,-7,2,8,36
1573316016533119,0,7,3,2,-2,2,9,38
1573316016533119,5,8,4,2,4,2,1,-5
1573316016535054,3,-1,-4,-3,-3,-2,-3,-1
1573316016535054,-4,-6,1,2,4,0,-8,-27
1573316016548717,2,-6,-2,1,-1,-2,-1,0
1573316016548717,8,6,1,0,-2,0,-5,-30
1573316016549696,-7,-7,-1,2,8,0,3,4
1573316016549696,-7,2,5,2,2,-1,-4,-14
1573316016562379,6,1,0,-4,-5,0,1,0
1573316016562379,-5,4,-7,-5,-4,-5,-3,3
1573316016571164,-5,-2,-2,0,-1,-2,-3,-11
1573316016571164,-17,-10,-4,-3,-2,-6,-9,-31
1573316016585803,-25,-7,-1,-5,-6,-4,-4,-51
1573316016585803,13,1,6,5,5,4,0,6
1573316016587756,4,-4,-9,-3,-4,-4,-7,-5
1573316016587756,-9,8,-5,-9,-5,-5,-2,3
1573316016609233,-7,0,3,4,3,0,-1,0
1573316016609233,6,4,2,-2,-3,-3,2,8
1573316016615090,-15,-9,-1,1,1,1,2,-6
1573316016615090,9,-3,0,1,6,1,1,-6
1573316016621924,14,6,-2,0,0,-1,-3,-1
1573316016621924,-6,12,5,3,3,3,5,21
1573316016630702,4,-5,-5,-3,-3,-1,1,7
1573316016630702,1,-5,-4,1,0,1,2,7
1573316016646316,9,0,0,1,2,2,3,13
1573316016646316,7,-1,0,-2,-5,-4,-1,5
1573316016647294,13,7,0,-3,-1,2,4,5
1573316016647294,1,0,-2,1,8,1,0,-6
1573316016668765,14,2,4,5,4,6,-1,4
1573316016668765,16,-5,4,4,2,-1,-3,-5
1573316016669741,2,0,4,1,1,0,4,3
1573316016669741,-19,-15,-5,3,-3,-5,-6,-10
1573316016682429,-16,0,0,-3,-6,-2,-1,8
1573316016682429,-50,-4,-7,-8,3,2,-1,-4
1573316016691212,9,1,3,2,-4,1,5,13
1573316016691212,-12,1,2,-4,-4,1,-3,-27
1573316016705851,13,-8,-8,0,-2,-2,-2,-10
1573316016705851,5,-2,-1,-3,-2,-1,-3,-6
1573316016707804,-19,2,2,4,4,-1,-3,-10
1573316016707804,-3,1,0,-2,-4,0,-1,-10
1573316016728299,-24,-8,-4,-5,-6,-5,-4,-6
1573316016728299,-2,8,-8,-5,0,0,5,13
1573316016730251,-24,3,2,0,1,-4,6,11
1573316016730251,-19,-1,3,0,-2,-4,-5,-5
1573316016741963,-8,4,3,3,4,1,5,9
1573316016741963,0,-15,-11,-4,-7,-5,-4,-34
1573316016750747,-22,-4,-6,-4,-2,-2,-5,-33
1573316016750747,11,3,5,0,3,0,-1,13
1573316016765387,-15,3,1,-1,2,1,3,3
1573316016765387,-10,-4,-3,-1,-3,-1,-1,19
1573316016767340,9,-3,-15,-5,-7,-3,-5,-8
1573316016767340,6,7,18,8,4,4,7,12
1573316016787836,30,4,2,4,6,-3,-7,-19
1573316016787836,9,-4,-3,-4,-3,-1,2,13
1573316016789788,1,-3,-5,-9,-2,2,1,10
1573316016789788,-6,-8,-6,-4,-3,-2,-1,12
1573316016811259,-24,-6,-10,0,1,0,1,5
1573316016811259,-3,8,21,10,6,3,3,9
1573316016815172,-7,-5,3,6,5,-2,-12,-14
1573316016815172,42,-1,-5,-1,-1,-2,-1,-1
1573316016826876,21,13,2,-3,-4,2,-3,0
1573316016826876,-18,-19,-9,-3,0,0,0,-14
1573316016829806,15,1,1,-1,3,1,-1,5
1573316016829806,9,7,-5,-2,1,2,2,10
1573316016849323,7,8,1,-1,2,-7,8,37
1573316016849323,-4,-2,0,2,-4,-2,0,-8
1573316016853229,-4,-2,0,-5,-5,-1,-5,-33
1573316016853229,-5,-10,-13,-7,-1,0,0,11
1573316016862013,7,6,8,7,4,3,-1,-3
1573316016862013,5,11,22,9,5,1,1,9
1573316016870798,-16,-9,-2,7,1,-1,0,-4
1573316016870798,30,10,-5,-10,-3,-1,3,4
1573316016893244,-10,-8,-17,-10,-7,-2,-11,-30
1573316016893244,6,-3,-9,0,-1,-2,5,15
1573316016895198,12,7,6,1,2,2,4,14
1573316016895198,-12,-9,-1,1,3,-2,-1,2
1573316016907886,3,-7,1,-1,-5,-3,-5,-4
1573316016907886,-1,3,-1,-1,-7,3,3,-4
1573316016909836,-29,-7,-5,-3,-7,-5,-2,13
1573316016909836,2,4,7,5,4,-4,-2,-10
1573316016921551,-50,-11,2,-6,-10,-8,-11,-47
1573316016921551,23,5,-5,-4,-2,-1,-8,2
1573316016931309,11,4,1,8,2,2,6,12
1573316016931309,7,-14,4,1,1,-2,-3,14
1573316016945948,-19,15,-4,-10,-3,1,-1,-24
1573316016945948,8,8,1,2,4,0,4,21
1573316016946923,24,6,-2,-3,-3,-4,-4,4
1573316016946923,-15,-5,0,1,-2,4,1,-18
1573316016968420,-11,-9,1,2,0,1,5,4
1573316016968420,-4,-4,-6,-5,-3,-3,-6,-11
1573316016970348,14,6,0,-3,-2,0,2,4
1573316016970348,-16,0,-2,1,-2,0,0,-2
1573316016982061,31,1,6,6,3,4,3,29
1573316016982061,17,9,5,4,2,-4,-10,-1
1573316016990851,5,-1,3,-1,-1,2,-3,-10
1573316016990851,-61,-10,-8,-5,-7,-1,-3,-26
1573316017005507,29,-6,-5,-3,-3,-4,-4,-37
1573316017005507,-22,-6,-3,-1,5,-1,-12,-51
1573316017007439,12,4,-2,-4,-4,0,-1,-3
1573316017007439,-34,1,1,0,-2,1,9,1
1573316017027932,22,-4,-1,2,3,3,9,78
1573316017027932,2,-3,0,0,-1,1,2,5
1573316017029886,-16,-3,-2,-4,-1,-3,0,-3
1573316017029886,2,2,-3,-2,0,-2,-2,-5
1573316017041595,-52,-5,3,3,2,0,-5,-45
1573316017041595,63,6,-3,-1,-3,0,0,42
1573316017051355,-5,-3,2,1,2,2,5,16
1573316017051355,22,4,0,0,0,3,6,8
1573316017064043,-8,-2,-3,1,2,-1,-6,-22
1573316017064043,-20,-2,-1,-1,-3,-8,5,12
1573316017073804,-20,-12,1,2,2,-11,-13,-35
1573316017073804,22,14,-1,-3,-1,9,0,-5
1573316017088449,6,1,0,-1,-1,4,7,6
1573316017088449,10,4,1,0,0,6,14,0
1573316017090397,18,6,2,3,7,12,-5,35
1573316017090397,6,-3,1,3,-5,-20,-9,-1
1573316017102112,1,-3,-4,-1,0,-1,-9,-11
1573316017102112,-23,-3,-1,-4,-6,0,3,-12
1573316017110893,-9,-10,-3,-2,-3,-7,7,6
1573316017110893,7,-3,-6,-5,-2,-6,-16,-13
1573316017125578,-18,0,0,1,-1,1,10,8
1573316017125578,57,6,3,3,2,-7,-6,26
1573316017132364,-15,12,-3,-7,-5,2,-1,-18
1573316017132364,1,0,-1,1,0,-7,-3,7
1573316017148957,22,3,3,-1,1,6,13,41
1573316017148957,-7,-6,-2,0,2,9,7,22
1573316017149938,-5,-1,1,-1,-1,2,4,3
1573316017149938,24,-2,-4,-4,-1,-6,2,-3
1573316017170433,9,0,2,0,2,7,0,9
1573316017170433,-29,-5,-2,1,1,0,1,-15
1573316017172381,38,9,1,1,1,-2,5,36
1573316017172381,-11,-6,-2,1,1,3,3,3
1573316017185068,-8,-8,-3,-1,-3,-3,-3,-3
1573316017185068,-15,-1,-1,1,-1,-3,-8,-14
1573316017191899,44,8,2,2,1,0,-1,23
1573316017191899,6,-2,-2,0,-1,2,-2,3
1573316017208497,-22,0,-1,-2,-4,0,5,-22
1573316017208497,15,3,2,2,0,-2,0,27
1573316017209468,-27,-12,-4,-3,-3,-1,-5,-53
1573316017209468,20,7,3,1,0,4,10,44
1573316017230963,25,5,2,2,1,-8,-12,-1
1573316017230963,-33,-7,-3,-3,-2,0,-1,-20
1573316017232893,-2,-1,-1,1,1,-4,-3,2
1573316017232893,46,4,3,2,3,22,18,61
1573316017245581,-10,0,0,-1,0,-2,5,14
1573316017245581,-12,-1,-3,-4,-1,-8,-3,-3
1573316017252411,11,1,1,2,0,-2,-5,3
1573316017252411,-4,-1,0,-2,0,5,6,-20
1573316017268070,-4,-3,-2,-1,-2,0,0,10
1573316017268070,10,3,-1,1,0,4,1,2
1573316017269982,-22,-1,0,-2,-3,-5,-5,-30
