timestamp,Pitch,Roll,Yaw
1573316015664464,0.92796,0.624642,-1.00483
1573316015686913,0.915455,0.617893,-1.01697
1573316015707407,0.899815,0.611244,-1.03307
1573316015723998,0.882801,0.609394,-1.04832
1573316015746446,0.863512,0.610709,-1.06425
1573316015767959,0.841157,0.604262,-1.08775
1573316015784509,0.817515,0.593598,-1.11415
1573316015806959,0.797892,0.583923,-1.13718
1573316015827454,0.781467,0.576072,-1.16089
1573316015844046,0.765233,0.566314,-1.18666
1573316015866493,0.74769,0.557787,-1.20698
1573316015887969,0.734647,0.547237,-1.22878
1573316015904560,0.72504,0.532352,-1.25919
1573316015927981,0.713724,0.516047,-1.29437
1573316015947509,0.700976,0.502947,-1.32555
1573316015963118,0.690134,0.492292,-1.35652
1573316015986541,0.683173,0.47363,-1.39076
1573316016008019,0.677826,0.44766,-1.42663
1573316016024609,0.672032,0.421524,-1.46326
1573316016047057,0.665779,0.397674,-1.49697
1573316016067555,0.66118,0.377564,-1.52797
1573316016084147,0.657896,0.35931,-1.55733
1573316016106595,0.65427,0.343674,-1.58445
1573316016128061,0.650369,0.331515,-1.60513
1573316016143683,0.646449,0.324046,-1.62147
1573316016167102,0.643873,0.317362,-1.635
1573316016187598,0.643884,0.311373,-1.64515
1573316016203214,0.644559,0.30425,-1.65204
1573316016232497,0.644584,0.297562,-1.6569
1573316016255925,0.644426,0.294471,-1.66047
1573316016270652,0.645335,0.294721,-1.66207
1573316016287154,0.647373,0.296503,-1.6616
1573316016309598,0.649024,0.296682,-1.6593
1573316016323264,0.650257,0.295507,-1.65735
1573316016346685,0.65103,0.295163,-1.65556
1573316016370108,0.652263,0.294014,-1.65423
1573316016383773,0.653582,0.292621,-1.65337
1573316016414028,0.65491,0.290888,-1.65238
1573316016428667,0.655861,0.289224,-1.6517
1573316016443307,0.655504,0.28767,-1.65212
1573316016466735,0.654461,0.28644,-1.65313
1573316016489184,0.652688,0.285968,-1.65342
1573316016503841,0.649102,0.28594,-1.654
1573316016534079,0.643592,0.286434,-1.65364
1573316016548717,0.63491,0.288065,-1.65238
1573316016570189,0.621798,0.289949,-1.6512
1573316016586780,0.604462,0.293952,-1.65038
1573316016610204,0.581672,0.302936,-1.64911
1573316016630702,0.553839,0.31893,-1.647
1573316016646316,0.519949,0.342005,-1.64343
1573316016668765,0.475537,0.372834,-1.64014
1573316016690236,0.421283,0.408524,-1.63709
1573316016706828,0.361208,0.444397,-1.63047
1573316016729275,0.300449,0.475274,-1.62242
1573316016749772,0.24023,0.505658,-1.61652
1573316016766364,0.181475,0.530674,-1.61326
1573316016788811,0.125382,0.552356,-1.61183
1573316016813211,0.0725393,0.570207,-1.60986
1573316016827852,0.021945,0.584288,-1.60541
1573316016851276,-0.0251298,0.597278,-1.59948
1573316016869821,-0.065928,0.61108,-1.59662
1573316016894221,-0.10107,0.62814,-1.59821
1573316016908860,-0.135983,0.640569,-1.59937
1573316016930331,-0.171732,0.647451,-1.59402
1573316016946923,-0.204034,0.654339,-1.58795
1573316016969375,-0.229817,0.666059,-1.58709
1573316016989869,-0.251488,0.681663,-1.5875
1573316017006461,-0.270391,0.695698,-1.58572
1573316017028912,-0.289539,0.702052,-1.58225
1573316017050379,-0.310476,0.705147,-1.57728
1573316017072826,-0.3337,0.710592,-1.57264
1573316017089419,-0.36168,0.718561,-1.56922
1573316017109926,-0.392398,0.73073,-1.56449
1573316017126510,-0.408705,0.751989,-1.55656
1573316017148957,-0.401249,0.78205,-1.55519
1573316017171405,-0.38202,0.80103,-1.55919
1573316017186044,-0.378518,0.795988,-1.56071
1573316017209468,-0.388564,0.773293,-1.56101
1573316017231920,-0.402365,0.752539,-1.56069
1573316017245581,-0.41319,0.744922,-1.55879
1573316017269005,-0.416069,0.751572,-1.5578
1573316017291470,-0.41314,0.765466,-1.56131
1573316017306095,-0.409727,0.776295,-1.56759
1573316017329519,-0.409276,0.776175,-1.57274
1573316017351963,-0.411801,0.766686,-1.57544
1573316017365627,-0.414496,0.756178,-1.5763
1573316017389051,-0.415343,0.750891,-1.57696
1573316017411506,-0.415305,0.75288,-1.57874
1573316017426140,-0.41652,0.757421,-1.58045
1573316017449564,-0.417877,0.75917,-1.58182
1573316017472014,-0.419961,0.758853,-1.58214
1573316017485676,-0.421939,0.757817,-1.58178
1573316017509102,-0.423021,0.757646,-1.58142
1573316017531552,-0.423979,0.759352,-1.58185
1573316017546192,-0.425544,0.761797,-1.5824
1573316017569612,-0.427074,0.764737,-1.583
1573316017592060,-0.428733,0.767325,-1.58368
1573316017605724,-0.430171,0.769123,-1.5843
1573316017629147,-0.431436,0.771211,-1.58503
1573316017657452,-0.432817,0.773595,-1.58614
1573316017673065,-0.434036,0.77555,-1.58709
1573316017688682,-0.435089,0.776459,-1.58771
