timestamp,roll,pitch,yaw
1570181575353571,0.899592,-0.288767,-0.178565
1570181575375995,0.899438,-0.288769,-0.178544
1570181575390470,0.899438,-0.288769,-0.178544
1570181575413745,0.899438,-0.288769,-0.178544
1570181575436344,0.899438,-0.288769,-0.178544
1570181575457291,0.899438,-0.288769,-0.178544
1570181575473241,0.899438,-0.288769,-0.178544
1570181575496182,0.899438,-0.288769,-0.178544
1570181575518149,0.899438,-0.288769,-0.178544
1570181575533080,0.899438,-0.288769,-0.178544
1570181575556018,0.899438,-0.288769,-0.178544
1570181575576975,0.899284,-0.288772,-0.178523
1570181575592924,0.899284,-0.288772,-0.178523
1570181575615858,0.899284,-0.288772,-0.178523
1570181575636871,0.899284,-0.288772,-0.178523
1570181575653758,0.899284,-0.288772,-0.178523
1570181575681862,0.898714,-0.288656,-0.178496
1570181575696781,0.898593,-0.28868,-0.178477
1570181575713599,0.898593,-0.28868,-0.178477
1570181575735595,0.899169,-0.288522,-0.178782
1570181575757503,0.899134,-0.288408,-0.178723
1570181575773447,0.899134,-0.288408,-0.178723
1570181575796379,0.899134,-0.288408,-0.178723
1570181575817319,0.899169,-0.288522,-0.178782
1570181575833281,0.899169,-0.288522,-0.178782
1570181575856215,0.899169,-0.288522,-0.178782
1570181575877158,0.899169,-0.288522,-0.178782
1570181575893121,0.899169,-0.288522,-0.178782
1570181575916058,0.899169,-0.288522,-0.178782
1570181575937005,0.899169,-0.288522,-0.178782
1570181575960936,0.899015,-0.288524,-0.178761
1570181575975897,0.899015,-0.288524,-0.178761
1570181575980882,0.899048,-0.288546,-0.178764
1570181576003871,0.898598,-0.288407,-0.178756
1570181576018830,0.898181,-0.288289,-0.17875
1570181576041720,0.898027,-0.288291,-0.178729
1570181576063709,0.898027,-0.288291,-0.178729
1570181576078621,0.898027,-0.288291,-0.178729
1570181576101560,0.897873,-0.288294,-0.178708
1570181576124136,0.897873,-0.288294,-0.178708
1570181576138461,0.897873,-0.288294,-0.178708
1570181576161400,0.897873,-0.288294,-0.178708
1570181576183339,0.897906,-0.288315,-0.17871
1570181576198300,0.897906,-0.288315,-0.17871
1570181576221237,0.897753,-0.288317,-0.17869
1570181576243180,0.897753,-0.288317,-0.17869
1570181576259142,0.897753,-0.288317,-0.17869
1570181576281077,0.897718,-0.288203,-0.17863
1570181576304371,0.897564,-0.288206,-0.178609
1570181576318979,0.897564,-0.288206,-0.178609
1570181576340951,0.897597,-0.288227,-0.178611
1570181576363858,0.897597,-0.288227,-0.178611
1570181576378951,0.897597,-0.288227,-0.178611
1570181576401019,0.897443,-0.288229,-0.17859
1570181576423801,0.897443,-0.288229,-0.17859
1570181576438971,0.897443,-0.288229,-0.17859
1570181576461120,0.897443,-0.288229,-0.17859
1570181576484102,0.897276,-0.288284,-0.178456
1570181576502126,0.897276,-0.288284,-0.178456
1570181576520861,0.897276,-0.288284,-0.178456
1570181576543800,0.897309,-0.288306,-0.178459
1570181576567737,0.897344,-0.288419,-0.178518
1570181576581699,0.89719,-0.288422,-0.178497
1570181576603757,0.89719,-0.288422,-0.178497
1570181576620595,0.89719,-0.288422,-0.178497
1570181576641539,0.897036,-0.288424,-0.178476
1570181576663487,0.897036,-0.288424,-0.178476
1570181576680435,0.897036,-0.288424,-0.178476
1570181576701378,0.897036,-0.288424,-0.178476
1570181576724319,0.89707,-0.288445,-0.178479
1570181576740313,0.896916,-0.288447,-0.178458
1570181576761179,0.896881,-0.288334,-0.178398
1570181576792043,0.896881,-0.288334,-0.178398
1570181576800022,0.896916,-0.288447,-0.178458
1570181576820966,0.896762,-0.28845,-0.178437
1570181576844200,0.896332,-0.288385,-0.178318
1570181576860158,0.895783,-0.288436,-0.178239
1570181576881102,0.895167,-0.288353,-0.178098
1570181576904041,0.894645,-0.288298,-0.178244
1570181576921992,0.894645,-0.288298,-0.178244
1570181576940941,0.894678,-0.28832,-0.178246
1570181576963879,0.894678,-0.28832,-0.178246
1570181576981831,0.894678,-0.28832,-0.178246
1570181577000781,0.894524,-0.288322,-0.178225
1570181577023817,0.894524,-0.288322,-0.178225
1570181577041748,0.894524,-0.288322,-0.178225
1570181577061624,0.894524,-0.288322,-0.178225
1570181577083595,0.894524,-0.288322,-0.178225
1570181577109493,0.89449,-0.288208,-0.178166
1570181577121465,0.894336,-0.28821,-0.178145
1570181577143500,0.894369,-0.288232,-0.178147
1570181577161354,0.893788,-0.288262,-0.178066
1570181577181301,0.893821,-0.288283,-0.178068
1570181577204246,0.893821,-0.288283,-0.178068
1570181577221193,0.893667,-0.288285,-0.178047
1570181577242141,0.893667,-0.288285,-0.178047
1570181577264078,0.893667,-0.288285,-0.178047
1570181577289084,0.893667,-0.288285,-0.178047
1570181577300984,0.893667,-0.288285,-0.178047
1570181577324134,0.893479,-0.288174,-0.177966
1570181577345859,0.893512,-0.288195,-0.177969
1570181577361347,0.893512,-0.288195,-0.177969
1570181577383792,0.893512,-0.288195,-0.177969
1570181577401715,0.893512,-0.288195,-0.177969
1570181577421658,0.893512,-0.288195,-0.177969
1570181577443598,0.893324,-0.288083,-0.177888
1570181577462549,0.893324,-0.288083,-0.177888
1570181577481503,0.893359,-0.288197,-0.177948
1570181577504239,0.893324,-0.288083,-0.177888
1570181577521463,0.893337,-0.288031,-0.178001
1570181577542335,0.893337,-0.288031,-0.178001
1570181577563279,0.893337,-0.288031,-0.178001
1570181577581235,0.893337,-0.288031,-0.178001
1570181577603171,0.893337,-0.288031,-0.178001
1570181577627107,0.893337,-0.288031,-0.178001
1570181577642070,0.893337,-0.288031,-0.178001
1570181577663015,0.893337,-0.288031,-0.178001
1570181577683967,0.893337,-0.288031,-0.178001
1570181577701909,0.893337,-0.288031,-0.178001
1570181577723151,0.893337,-0.288031,-0.178001
1570181577743920,0.893337,-0.288031,-0.178001
1570181577761748,0.893337,-0.288031,-0.178001
1570181577783691,0.893371,-0.288052,-0.178003
1570181577803640,0.893337,-0.288031,-0.178001
1570181577821588,0.893371,-0.288052,-0.178003
1570181577842575,0.893337,-0.288031,-0.178001
1570181577863577,0.893337,-0.288031,-0.178001
1570181577881428,0.893217,-0.288054,-0.177982
1570181577904368,0.893337,-0.288031,-0.178001
1570181577923392,0.892922,-0.287913,-0.177996
1570181577941269,0.892199,-0.2878,-0.17795
1570181577964206,0.892199,-0.2878,-0.17795
1570181577984157,0.892045,-0.287802,-0.177929
1570181578002106,0.892199,-0.2878,-0.17795
1570181578024048,0.892199,-0.2878,-0.17795
1570181578043999,0.892199,-0.2878,-0.17795
1570181578061950,0.892199,-0.2878,-0.17795
1570181578083887,0.892199,-0.2878,-0.17795
1570181578103959,0.892078,-0.287824,-0.177931
1570181578121785,0.892113,-0.287938,-0.17799
1570181578144506,0.8921,-0.28799,-0.177877
1570181578163678,0.892078,-0.287824,-0.177931
1570181578181627,0.892078,-0.287824,-0.177931
1570181578204565,0.892078,-0.287824,-0.177931
1570181578224522,0.892078,-0.287824,-0.177931
1570181578241467,0.892078,-0.287824,-0.177931
1570181578264404,0.892078,-0.287824,-0.177931
1570181578283363,0.892078,-0.287824,-0.177931
1570181578301314,0.892078,-0.287824,-0.177931
1570181578324242,0.892078,-0.287824,-0.177931
1570181578344190,0.892078,-0.287824,-0.177931
1570181578361147,0.892078,-0.287824,-0.177931
1570181578384087,0.892078,-0.287824,-0.177931
1570181578404040,0.892078,-0.287824,-0.177931
1570181578422181,0.892078,-0.287824,-0.177931
1570181578444094,0.892078,-0.287824,-0.177931
1570181578463871,0.892078,-0.287824,-0.177931
1570181578481823,0.892078,-0.287824,-0.177931
1570181578509748,0.892078,-0.287824,-0.177931
1570181578524707,0.892078,-0.287824,-0.177931
1570181578546650,0.892078,-0.287824,-0.177931
1570181578570820,0.892044,-0.28771,-0.177872
1570181578584548,0.892078,-0.287824,-0.177931
1570181578600504,0.892078,-0.287824,-0.177931
1570181578623444,0.892078,-0.287824,-0.177931
1570181578644387,0.892078,-0.287824,-0.177931
1570181578660343,0.891925,-0.287826,-0.17791
1570181578683346,0.891925,-0.287826,-0.17791
1570181578704234,0.892078,-0.287824,-0.177931
1570181578721181,0.89189,-0.287712,-0.177851
1570181578743125,0.891925,-0.287826,-0.17791
1570181578764183,0.891925,-0.287826,-0.17791
1570181578780394,0.891925,-0.287826,-0.17791
1570181578802963,0.892078,-0.287824,-0.177931
1570181578825901,0.891925,-0.287826,-0.17791
1570181578840895,0.892078,-0.287824,-0.177931
1570181578863801,0.892078,-0.287824,-0.177931
1570181578886046,0.891925,-0.287826,-0.17791
1570181578901288,0.891925,-0.287826,-0.17791
1570181578923736,0.891925,-0.287826,-0.17791
1570181578945581,0.891925,-0.287826,-0.17791
1570181578960544,0.891925,-0.287826,-0.17791
1570181578983805,0.891925,-0.287826,-0.17791
1570181579013401,0.891925,-0.287826,-0.17791
1570181579020385,0.891912,-0.287879,-0.177797
1570181579043355,0.891925,-0.287826,-0.17791
1570181579066262,0.891925,-0.287826,-0.17791
1570181579080221,0.891925,-0.287826,-0.17791
1570181579103164,0.891925,-0.287826,-0.17791
1570181579126104,0.891925,-0.287826,-0.17791
1570181579140213,0.891925,-0.287826,-0.17791
1570181579163090,0.891925,-0.287826,-0.17791
1570181579185942,0.891912,-0.287879,-0.177797
1570181579199904,0.891758,-0.287881,-0.177776
1570181579222843,0.891912,-0.287879,-0.177797
1570181579245778,0.891912,-0.287879,-0.177797
1570181579260069,0.891912,-0.287879,-0.177797
1570181579290659,0.891912,-0.287879,-0.177797
1570181579305620,0.892199,-0.2878,-0.17795
1570181579326643,0.892199,-0.2878,-0.17795
1570181579343570,0.892199,-0.2878,-0.17795
1570181579365461,0.892199,-0.2878,-0.17795
1570181579386568,0.892352,-0.287798,-0.177971
1570181579403358,0.892199,-0.2878,-0.17795
1570181579426300,0.892199,-0.2878,-0.17795
1570181579447240,0.892199,-0.2878,-0.17795
1570181579463554,0.892199,-0.2878,-0.17795
1570181579486185,0.892199,-0.2878,-0.17795
1570181579507082,0.892199,-0.2878,-0.17795
1570181579523037,0.892199,-0.2878,-0.17795
1570181579545494,0.891771,-0.287828,-0.177889
1570181579567475,0.891412,-0.287991,-0.17789
1570181579590774,0.891412,-0.287991,-0.17789
1570181579606305,0.891412,-0.287991,-0.17789
1570181579626600,0.891412,-0.287991,-0.17789
1570181579643512,0.891565,-0.287989,-0.177911
1570181579665643,0.891566,-0.288082,-0.177968
1570181579686847,0.891031,-0.287988,-0.177945
1570181579703773,0.890998,-0.287967,-0.177943
1570181579731994,0.891258,-0.287994,-0.177869
1570181579748196,0.891425,-0.287939,-0.178003
1570181579763722,0.891888,-0.288117,-0.17818
1570181579785934,0.892457,-0.288232,-0.178206
1570181579808800,0.892873,-0.28835,-0.178211
1570181579823039,0.892873,-0.28835,-0.178211
1570181579845976,0.893203,-0.288604,-0.178257
1570181579868923,0.893679,-0.288638,-0.17849
1570181579882879,0.894087,-0.288535,-0.178661
1570181579905820,0.894943,-0.288479,-0.178782
1570181579928752,0.897676,-0.288767,-0.178622
1570181579949881,0.904897,-0.289092,-0.178224
1570181579965687,0.916903,-0.289373,-0.177751
1570181579988592,0.930716,-0.287583,-0.175856
1570181580009537,0.940349,-0.279522,-0.174611
1570181580025636,0.943793,-0.266015,-0.175541
1570181580048433,0.940336,-0.250993,-0.172819
1570181580069379,0.929757,-0.234011,-0.165269
1570181580085530,0.916502,-0.208891,-0.154313
1570181580108283,0.905291,-0.172579,-0.141957
1570181580129218,0.898441,-0.12694,-0.128734
1570181580146170,0.889629,-0.0742601,-0.114718
1570181580168115,0.877371,-0.0141991,-0.100005
1570181580189236,0.861655,0.0502618,-0.0844472
1570181580206191,0.838426,0.11866,-0.0690638
1570181580228134,0.81517,0.187314,-0.0511253
1570181580249080,0.794938,0.254021,-0.0297068
1570181580266032,0.78074,0.321088,-0.00619277
1570181580288409,0.77395,0.386354,0.0185464
1570181580309915,0.772091,0.449217,0.0436268
1570181580325876,0.768964,0.510067,0.0670651
1570181580348812,0.765599,0.569892,0.0913078
1570181580369758,0.765787,0.625958,0.116335
1570181580385714,0.769323,0.67482,0.141011
1570181580408652,0.775074,0.718985,0.164165
1570181580429643,0.778952,0.761835,0.186333
1570181580446321,0.780258,0.798656,0.208066
1570181580468540,0.784579,0.831712,0.227112
1570181580489439,0.791573,0.858989,0.242615
1570181580505392,0.802297,0.881386,0.260169
1570181580528332,0.812484,0.899047,0.278235
1570181580549280,0.816984,0.912962,0.289702
1570181580565385,0.820938,0.922694,0.29795
1570181580588172,0.8268,0.92974,0.304037
1570181580609134,0.832222,0.932025,0.306535
1570181580625079,0.838511,0.928891,0.309962
1570181580648647,0.846054,0.921812,0.317518
1570181580670950,0.861453,0.910951,0.327143
1570181580685110,0.884596,0.899073,0.336579
1570181580708847,0.906686,0.886184,0.345733
1570181580730790,0.920542,0.876251,0.350659
1570181580745075,0.916987,0.873034,0.352954
1570181580768689,0.904347,0.873579,0.35522
1570181580790634,0.894912,0.878619,0.35275
1570181580805597,0.893698,0.879236,0.350588
1570181580827529,0.890679,0.879915,0.352095
1570181580850471,0.87308,0.888614,0.349737
1570181580872410,0.853765,0.902084,0.343048
1570181580888368,0.843238,0.915287,0.334646
1570181580911307,0.837304,0.928074,0.328149
1570181580932260,0.829949,0.940901,0.324689
1570181580956186,0.817405,0.953873,0.320074
1570181580977135,0.803433,0.965333,0.313789
1570181580992472,0.795039,0.974845,0.309671
1570181581008172,0.790704,0.983199,0.308058
1570181581030987,0.788931,0.989419,0.307405
1570181581059985,0.788522,0.994367,0.306857
1570181581067888,0.790262,0.99832,0.307831
1570181581090829,0.795816,0.999313,0.312384
1570181581119750,0.804253,0.995657,0.320016
1570181581128724,0.814022,0.99055,0.32838
1570181581150671,0.830235,0.981839,0.338371
1570181581171720,0.855565,0.968705,0.348664
1570181581188567,0.883327,0.955774,0.363241
1570181581210511,0.897988,0.94506,0.373236
1570181581231450,0.902036,0.940483,0.378447
1570181581248404,0.894901,0.937365,0.382711
1570181581271344,0.88084,0.934197,0.382069
1570181581292287,0.869567,0.932902,0.372468
1570181581308304,0.864431,0.930591,0.365282
1570181581331266,0.858784,0.929509,0.359914
1570181581352173,0.84099,0.933061,0.347371
1570181581368086,0.811977,0.93765,0.329711
1570181581391197,0.785588,0.940115,0.312563
1570181581411971,0.763392,0.9425,0.296906
1570181581427979,0.743473,0.944443,0.281909
1570181581450866,0.728553,0.944507,0.266787
1570181581472155,0.719214,0.941768,0.256016
1570181581487769,0.714019,0.938847,0.250247
1570181581510708,0.710185,0.937489,0.244717
1570181581531648,0.708668,0.936418,0.239821
1570181581548606,0.711451,0.934958,0.237522
1570181581571303,0.71932,0.932799,0.238406
1570181581591804,0.72915,0.931149,0.23998
1570181581607934,0.740969,0.928769,0.241333
1570181581630394,0.755728,0.924641,0.243589
1570181581654321,0.772486,0.919345,0.247798
1570181581667284,0.789998,0.91003,0.250156
1570181581691346,0.810458,0.900306,0.251266
1570181581713162,0.822087,0.889379,0.24729
1570181581728123,0.829889,0.883893,0.236288
1570181581751234,0.831034,0.881982,0.232382
1570181581773118,0.814779,0.884896,0.230502
1570181581788002,0.789626,0.891239,0.214826
1570181581810906,0.776869,0.89654,0.196415
1570181581832845,0.777835,0.898734,0.185804
1570181581854962,0.773113,0.902994,0.177559
1570181581870740,0.752281,0.910874,0.163731
1570181581894103,0.722069,0.921456,0.143334
1570181581914625,0.694535,0.930772,0.122081
1570181581930580,0.67801,0.93678,0.104754
1570181581953522,0.670706,0.940514,0.088791
1570181581974466,0.665826,0.941898,0.0744197
1570181581990426,0.659335,0.941315,0.0637495
1570181582013360,0.651309,0.939273,0.0543244
1570181582034308,0.644616,0.935621,0.0453787
1570181582051257,0.642843,0.930105,0.0391753
1570181582073201,0.645843,0.923358,0.0350898
1570181582094142,0.651931,0.914627,0.0338091
1570181582111098,0.658149,0.903272,0.0338391
1570181582133051,0.664413,0.889162,0.0340962
1570181582154374,0.671257,0.871415,0.0336361
1570181582170938,0.681028,0.848762,0.0327189
1570181582193876,0.695204,0.818577,0.0316338
1570181582214929,0.70996,0.776697,0.0269464
1570181582230778,0.723174,0.727068,0.0191566
1570181582253718,0.734818,0.669615,0.00775866
1570181582274704,0.753433,0.601275,-0.00616653
1570181582290628,0.768149,0.529602,-0.0221133
1570181582313558,0.764424,0.460508,-0.0346388
1570181582334501,0.757654,0.393562,-0.0485827
1570181582351456,0.774413,0.328263,-0.0693058
1570181582373401,0.802816,0.264142,-0.0889497
1570181582394699,0.829901,0.200849,-0.105379
1570181582411296,0.852193,0.139695,-0.120364
1570181582433237,0.866526,0.0813343,-0.132269
1570181582454373,0.876926,0.0291339,-0.143169
1570181582470423,0.89085,-0.0175832,-0.153263
1570181582494075,0.905679,-0.0651162,-0.160934
1570181582514068,0.914013,-0.105619,-0.166832
1570181582529980,0.912989,-0.143709,-0.172365
1570181582553059,0.908254,-0.185276,-0.177212
1570181582574859,0.907313,-0.22146,-0.186525
1570181582590815,0.90803,-0.225161,-0.200353
1570181582613754,0.917086,-0.198567,-0.202984
1570181582635698,0.917695,-0.175857,-0.190875
1570181582650723,0.918537,-0.172045,-0.187851
1570181582673594,0.919951,-0.184708,-0.193157
1570181582695537,0.918644,-0.199125,-0.195422
1570181582710496,0.917506,-0.211736,-0.194603
1570181582733528,0.922424,-0.215443,-0.194492
1570181582755515,0.929606,-0.213041,-0.19342
1570181582777374,0.935112,-0.21117,-0.19084
1570181582793678,0.938427,-0.213692,-0.189633
1570181582816213,0.938914,-0.219397,-0.190716
1570181582837162,0.937122,-0.223781,-0.191579
1570181582853115,0.93627,-0.223587,-0.193411
1570181582876056,0.9347,-0.223205,-0.195988
1570181582898003,0.933347,-0.224786,-0.197128
1570181582914079,0.931358,-0.225657,-0.197523
1570181582936010,0.928707,-0.225355,-0.198598
1570181582949861,0.927436,-0.226115,-0.199181
1570181582972800,0.92683,-0.228054,-0.19952
1570181582995794,0.925412,-0.230571,-0.199329
1570181583009701,0.923812,-0.232545,-0.198556
1570181583033630,0.922676,-0.234074,-0.197775
1570181583055573,0.922296,-0.235641,-0.197413
1570181583070532,0.922398,-0.237523,-0.19783
1570181583094469,0.922242,-0.239106,-0.1986
1570181583116416,0.922276,-0.239999,-0.199607
1570181583122594,0.922366,-0.239934,-0.20028
1570181583145336,0.927626,-0.234071,-0.201063
1570181583168274,0.928288,-0.238632,-0.200756
1570181583183281,0.919344,-0.243281,-0.199392
1570181583205243,0.919246,-0.244275,-0.199609
1570181583228113,0.928267,-0.242021,-0.203173
1570181583243070,0.914957,-0.24599,-0.200146
1570181583265012,0.916798,-0.245875,-0.200537
1570181583287952,0.921782,-0.240144,-0.202202
1570181583302911,0.917193,-0.246424,-0.199097
1570181583325113,0.918075,-0.247948,-0.199605
1570181583348788,0.918262,-0.248149,-0.199741
1570181583362751,0.918285,-0.248407,-0.199745
1570181583384694,0.91789,-0.249351,-0.199593
1570181583408628,0.916836,-0.250161,-0.199136
1570181583429612,0.910498,-0.250975,-0.194199
1570181583445531,0.91331,-0.2549,-0.194186
1570181583468468,0.909381,-0.257604,-0.191151
1570181583489414,0.908343,-0.259358,-0.189253
1570181583505371,0.90958,-0.260339,-0.18831
1570181583528312,0.910415,-0.261337,-0.187594
1570181583549254,0.911454,-0.262118,-0.187346
1570181583565208,0.912218,-0.262927,-0.187062
1570181583588149,0.913128,-0.263606,-0.18702
1570181583609729,0.913316,-0.263715,-0.1871
1570181583625690,0.913492,-0.263971,-0.187125
1570181583647830,0.913647,-0.26406,-0.187202
1570181583669396,0.913822,-0.264223,-0.18717
1570181583685636,0.913977,-0.264313,-0.187247
1570181583707964,0.913967,-0.264987,-0.187304
1570181583729953,0.913779,-0.265771,-0.187118
1570181583744995,0.913724,-0.266387,-0.187003
1570181583759293,0.9139,-0.266642,-0.187029
1570181583781842,0.913934,-0.266755,-0.187089
1570181583804936,0.913923,-0.266901,-0.187034
1570181583818795,0.914111,-0.267011,-0.187114
1570181583840997,0.914133,-0.267177,-0.187063
1570181583864976,0.914134,-0.26727,-0.18712
1570181583878844,0.914343,-0.267546,-0.187149
1570181583901781,0.914498,-0.267635,-0.187226
1570181583924602,0.914653,-0.267725,-0.187303
1570181583938568,0.914829,-0.267888,-0.187271
1570181583961499,0.915006,-0.268144,-0.187297
1570181583983442,0.916029,-0.268395,-0.187324
1570181584007377,0.916018,-0.268541,-0.18727
1570181584021405,0.916206,-0.268651,-0.18735
1570181584043284,0.916208,-0.268743,-0.187408
1570181584062449,0.916349,-0.268794,-0.187316
1570181584081180,0.917455,-0.269309,-0.187635
1570181584104117,0.917598,-0.269452,-0.1876
1570181584119689,0.917633,-0.269565,-0.187661
1570181584141569,0.917788,-0.269654,-0.187739
1570181584163689,0.91757,-0.270052,-0.187768
1570181584180464,0.917277,-0.27044,-0.187896
1570181584201409,0.917278,-0.270532,-0.187953
1570181584226438,0.917467,-0.270642,-0.188034
1570181584240400,0.91761,-0.270785,-0.188
1570181584261385,0.917644,-0.270898,-0.188061
1570181584285280,0.917679,-0.271011,-0.188121
1570181584300242,0.917787,-0.271041,-0.188027
1570181584321199,0.917822,-0.271154,-0.188087
1570181584344122,0.918012,-0.271356,-0.188226
1570181584360299,0.918,-0.27141,-0.188114
1570181584381668,0.918188,-0.27152,-0.188195
1570181584403962,0.918178,-0.271666,-0.18814
1570181584419925,0.918366,-0.271776,-0.188221
1570181584440863,0.918522,-0.271865,-0.188299
1570181584463802,0.918544,-0.272032,-0.188248
1570181584479805,0.918579,-0.272144,-0.188309
1570181584501702,0.918735,-0.272233,-0.188387
1570181584523991,0.918757,-0.2724,-0.188336
1570181584541595,0.918946,-0.27251,-0.188417
1570181584561549,0.918913,-0.272489,-0.188414
1570181584586473,0.918935,-0.272656,-0.188363
1570181584601436,0.919124,-0.272766,-0.188444
1570181584621387,0.91928,-0.272855,-0.188522
1570181584643401,0.919302,-0.273022,-0.188471
1570181584661276,0.919304,-0.273114,-0.188528
1570181584681221,0.919493,-0.273224,-0.18861
1570181584704164,0.919515,-0.273391,-0.188558
1570181584722196,0.919671,-0.27348,-0.188637
1570181584741067,0.919671,-0.27348,-0.188637
1570181584764002,0.919815,-0.273623,-0.188603
1570181584781954,0.91985,-0.273736,-0.188664
1570181584800909,0.920026,-0.2739,-0.188633
1570181584823845,0.920028,-0.273992,-0.188691
1570181584841960,0.920217,-0.274101,-0.188772
1570181584861738,0.920252,-0.274214,-0.188833
1570181584883687,0.920207,-0.274248,-0.188718
1570181584901632,0.920396,-0.274357,-0.1888
1570181584921578,0.920418,-0.274524,-0.188749
