timestamp,Pitch,Roll,Yaw
1573323816129802,0.619523,0.850538,-1.51953
1573323816152251,0.607598,0.843002,-1.53025
1573323816169817,0.596975,0.837902,-1.54056
1573323816189337,0.585916,0.837268,-1.54752
1573323816211784,0.574962,0.836938,-1.55052
1573323816230331,0.566994,0.834736,-1.55382
1573323816252777,0.560588,0.831673,-1.55914
1573323816272299,0.554728,0.829449,-1.5645
1573323816289868,0.548579,0.82921,-1.56757
1573323816309390,0.541992,0.827906,-1.56966
1573323816331833,0.534851,0.824437,-1.57257
1573323816350380,0.527059,0.820046,-1.57718
1573323816369900,0.517594,0.815282,-1.58334
1573323816395275,0.505132,0.811764,-1.59072
1573323816409917,0.490229,0.809761,-1.59755
1573323816429437,0.472799,0.80773,-1.60317
1573323816451884,0.455039,0.803286,-1.6099
1573323816469450,0.434594,0.797054,-1.61876
1573323816488968,0.410236,0.790808,-1.63064
1573323816512394,0.382232,0.787277,-1.64436
1573323816529963,0.351817,0.785054,-1.65727
1573323816549484,0.321533,0.781161,-1.66829
1573323816571934,0.29087,0.775767,-1.68083
1573323816589499,0.255129,0.769525,-1.69581
1573323816609041,0.217994,0.766599,-1.71186
1573323816632447,0.180829,0.767973,-1.72727
1573323816650011,0.14282,0.770143,-1.74119
1573323816669529,0.10191,0.771011,-1.75494
1573323816691976,0.0601882,0.772703,-1.76883
1573323816710520,0.0192925,0.777354,-1.78273
1573323816729064,-0.0212803,0.783067,-1.79438
1573323816751536,-0.0612682,0.785895,-1.80489
1573323816770060,-0.101183,0.788359,-1.81443
1573323816790559,-0.140047,0.793033,-1.82506
1573323816812051,-0.177018,0.798483,-1.83749
1573323816829596,-0.212538,0.80332,-1.84825
1573323816851065,-0.246068,0.807719,-1.85766
1573323816871560,-0.27724,0.809972,-1.86539
1573323816890105,-0.305367,0.814815,-1.87283
1573323816910599,-0.329825,0.820048,-1.88053
1573323816932099,-0.351066,0.822648,-1.8878
1573323816949643,-0.369027,0.82318,-1.89356
1573323816971115,-0.384403,0.824373,-1.8992
1573323816991636,-0.398041,0.826643,-1.90498
1573323817010153,-0.411686,0.829894,-1.91105
1573323817030660,-0.42565,0.832449,-1.91762
1573323817053105,-0.440881,0.835022,-1.92391
1573323817069690,-0.454474,0.839277,-1.93036
1573323817091160,-0.458685,0.834804,-1.93274
1573323817112633,-0.453806,0.838305,-1.93632
1573323817129223,-0.44874,0.839573,-1.93786
1573323817151673,-0.445469,0.841382,-1.93888
1573323817173152,-0.447775,0.842165,-1.93963
1573323817188766,-0.452679,0.836668,-1.93928
1573323817211214,-0.457493,0.828978,-1.93907
1573323817232707,-0.460176,0.824031,-1.93967
1573323817249274,-0.460104,0.821719,-1.94038
1573323817271722,-0.459668,0.82473,-1.94177
1573323817292221,-0.460337,0.828827,-1.94345
1573323817308814,-0.463495,0.833294,-1.94587
1573323817331262,-0.467491,0.836189,-1.9483
1573323817345897,-0.47046,0.83839,-1.95007
1573323817369325,-0.471603,0.841468,-1.95166
1573323817391772,-0.472299,0.845609,-1.95304
1573323817420159,-0.473959,0.850485,-1.9543
1573323817428861,-0.476113,0.854635,-1.95551
1573323817451306,-0.477934,0.856883,-1.95625
1573323817465945,-0.479331,0.857649,-1.95673
1573323817489367,-0.479509,0.857703,-1.95672
1573323817511815,-0.479861,0.85785,-1.95685
1573323817525668,-0.480039,0.857904,-1.95685
1573323817548904,-0.480374,0.8579,-1.95683
1573323817571354,-0.480632,0.85811,-1.95694
1573323817593056,-0.481546,0.858764,-1.9575
1573323817609420,-0.482882,0.860037,-1.95806
1573323817631866,-0.484018,0.861518,-1.95886
1573323817652358,-0.484801,0.862987,-1.95933
1573323817668951,-0.486037,0.864371,-1.96002
1573323817699206,-0.487082,0.865138,-1.96019
1573323817712869,-0.487261,0.865193,-1.96018
1573323817729462,-0.487597,0.865191,-1.96017
1573323817751914,-0.488308,0.865825,-1.96054
1573323817772429,-0.489272,0.86773,-1.96127
1573323817789002,-0.490055,0.868701,-1.96171
1573323817811450,-0.490407,0.868854,-1.96185
1573323817833007,-0.490685,0.8683,-1.96168
1573323817849522,-0.491732,0.868937,-1.96204
1573323817871961,-0.493325,0.870076,-1.9625
1573323817892456,-0.494517,0.871389,-1.963
1573323817909049,-0.495493,0.872716,-1.96341
1573323817931498,-0.496385,0.873791,-1.96404
1573323817953154,-0.496644,0.874007,-1.96416
1573323817976461,-0.496823,0.874064,-1.96416
