timestamp,Pitch,Roll,Yaw
1573325793561593,0.777995,1.29361,0.181869
1573325793579161,0.779291,1.29385,0.185471
1573325793609036,0.781612,1.29483,0.19008
1573325793620848,0.783688,1.29918,0.193438
1573325793639290,0.784758,1.30563,0.194883
1573325793661737,0.785258,1.31108,0.196349
1573325793681257,0.785823,1.31388,0.198022
1573325793699417,0.786543,1.31378,0.197519
1573325793721865,0.786424,1.31176,0.194059
1573325793742369,0.785426,1.30955,0.187156
1573325793758110,0.78356,1.30529,0.177272
1573325793780560,0.779534,1.29817,0.163228
1573325793801642,0.771855,1.28768,0.144799
1573325793818205,0.760118,1.27463,0.120876
1573325793840761,0.743058,1.26177,0.0910551
1573325793862171,0.720036,1.24708,0.0567572
1573325793878681,0.689775,1.22827,0.0168748
1573325793901112,0.651415,1.20848,-0.0242808
1573325793922453,0.604514,1.18899,-0.0669338
1573325793938738,0.551988,1.16751,-0.1116
1573325793967154,0.49601,1.14813,-0.157971
1573325793981739,0.43594,1.13721,-0.202411
1573325793998668,0.375422,1.13076,-0.244435
1573325794021162,0.316652,1.12765,-0.28279
1573325794042810,0.257565,1.12493,-0.315864
1573325794058249,0.200248,1.11954,-0.346647
1573325794080647,0.143521,1.11764,-0.375335
1573325794101610,0.0866354,1.11859,-0.40068
1573325794118386,0.0330434,1.11575,-0.424808
1573325794140650,-0.0148879,1.09903,-0.447936
1573325794162192,-0.0589978,1.09163,-0.46894
1573325794178717,-0.102707,1.10201,-0.487762
1573325794202143,-0.139636,1.12512,-0.505202
1573325794221904,-0.171298,1.15089,-0.519915
1573325794237410,-0.197152,1.16661,-0.53239
1573325794261146,-0.217286,1.17339,-0.542401
1573325794282172,-0.232958,1.17697,-0.550865
1573325794297968,-0.247014,1.18526,-0.557645
1573325794321293,-0.260178,1.19561,-0.563742
1573325794343659,-0.273119,1.20539,-0.570132
1573325794358112,-0.283772,1.2135,-0.577697
1573325794380811,-0.289283,1.20819,-0.579521
1573325794409713,-0.294692,1.20638,-0.576532
1573325794417520,-0.296215,1.216,-0.573618
1573325794440943,-0.296478,1.23112,-0.573391
1573325794463390,-0.297366,1.24398,-0.575023
1573325794478037,-0.300504,1.25158,-0.577399
1573325794501364,-0.30554,1.25532,-0.579718
1573325794523671,-0.309984,1.25797,-0.58044
1573325794537338,-0.313613,1.26211,-0.580206
1573325794560764,-0.316548,1.26591,-0.579774
1573325794583213,-0.318795,1.2687,-0.579862
1573325794597751,-0.32013,1.2703,-0.581477
1573325794628091,-0.32166,1.27308,-0.583975
1573325794643619,-0.323007,1.27708,-0.586177
1573325794657283,-0.324148,1.28039,-0.587961
1573325794680888,-0.32523,1.28225,-0.589655
1573325794703162,-0.327681,1.28498,-0.591332
1573325794717794,-0.329683,1.2887,-0.593191
1573325794741218,-0.331499,1.29255,-0.594347
1573325794769520,-0.332586,1.2962,-0.595356
1573325794777485,-0.334234,1.29932,-0.595976
1573325794801729,-0.336352,1.30303,-0.597202
1573325794825154,-0.339151,1.30725,-0.598542
1573325794844672,-0.341573,1.31155,-0.599302
1573325794863215,-0.342576,1.31575,-0.599699
1573325794883710,-0.344071,1.3197,-0.600111
1573325794904507,-0.345874,1.32351,-0.600225
1573325794920865,-0.347937,1.32674,-0.600158
1573325794943412,-0.349494,1.32783,-0.599641
1573325794964948,-0.350253,1.32915,-0.600148
1573325794981065,-0.35193,1.33194,-0.60136
1573325795003825,-0.353839,1.3367,-0.602468
1573325795024399,-0.356653,1.34341,-0.60113
1573325795040911,-0.361218,1.35326,-0.59666
1573325795063361,-0.36652,1.36806,-0.591329
1573325795084832,-0.371424,1.3853,-0.588663
1573325795108256,-0.376019,1.40017,-0.586583
1573325795123004,-0.380894,1.41073,-0.584251
1573325795144471,-0.386376,1.41888,-0.582762
1573325795160957,-0.391181,1.42693,-0.581326
1573325795183406,-0.393716,1.43278,-0.579749
1573325795204852,-0.394221,1.43459,-0.578866
1573325795220309,-0.39551,1.43513,-0.578767
1573325795243637,-0.39739,1.43741,-0.57945
1573325795265117,-0.399138,1.44228,-0.580517
1573325795280885,-0.399814,1.44553,-0.581574
