timestamp,Pitch,Roll,Yaw
1573325358092153,-0.247252,0.996243,-0.990991
1573325358122410,-0.250762,1.00089,-0.994336
1573325358136179,-0.256406,1.00479,-0.996827
1573325358152455,-0.265318,1.01168,-0.999946
1573325358174883,-0.273546,1.02007,-1.00231
1573325358195453,-0.279991,1.02889,-1.00231
1573325358212068,-0.28373,1.03521,-0.999924
1573325358235395,-0.285565,1.03873,-0.996567
1573325358256054,-0.287584,1.04218,-0.992508
1573325358271572,-0.290207,1.04644,-0.988737
