timestamp,Pitch,Roll,Yaw
1573316529559237,0.882533,0.984808,-0.47239
1573316529577788,0.882952,0.984213,-0.470104
1573316529598277,0.883834,0.98336,-0.470749
1573316529626581,0.884551,0.98159,-0.473752
1573316529637317,0.885694,0.979253,-0.479579
1573316529658890,0.886645,0.97479,-0.49089
1573316529679285,0.88622,0.967223,-0.508272
1573316529696854,0.884733,0.956837,-0.529609
1573316529718325,0.88229,0.942394,-0.555277
1573316529739796,0.879351,0.924875,-0.585495
1573316529757365,0.87531,0.903842,-0.621217
1573316529778837,0.868667,0.882944,-0.656799
1573316529799333,0.860339,0.864178,-0.689984
1573316529816901,0.852967,0.847737,-0.718391
1573316529838373,0.847302,0.834099,-0.740895
1573316529859845,0.842883,0.823753,-0.756329
1573316529877413,0.840407,0.816556,-0.765066
1573316529907669,0.840782,0.814301,-0.767139
1573316529919382,0.843837,0.817279,-0.761669
1573316529936949,0.848335,0.823646,-0.749382
1573316529960373,0.854049,0.831872,-0.732656
1573316529986725,0.860241,0.841574,-0.713931
1573316529997460,0.866122,0.853026,-0.693512
1573316530024789,0.871861,0.867126,-0.669897
1573316530040404,0.877155,0.882635,-0.64386
1573316530062853,0.882038,0.897716,-0.616298
1573316530079445,0.88737,0.912497,-0.589621
1573316530099946,0.891615,0.927606,-0.563839
1573316530115557,0.893733,0.94139,-0.541311
1573316530138981,0.89398,0.951554,-0.523952
1573316530160453,0.893533,0.95807,-0.512645
1573316530183877,0.893534,0.957061,-0.512937
1573316530199492,0.892566,0.949787,-0.525943
1573316530219013,0.889799,0.93988,-0.546788
1573316530237556,0.885081,0.926483,-0.571814
1573316530264887,0.88094,0.910198,-0.599529
1573316530279524,0.87707,0.891902,-0.628826
1573316530304900,0.872307,0.872316,-0.658236
1573316530319539,0.866851,0.853614,-0.68716
1573316530341011,0.861169,0.840383,-0.711338
1573316530357604,0.855243,0.832161,-0.729077
1573316530380052,0.85068,0.82524,-0.740687
1573316530399572,0.847532,0.820901,-0.745981
1573316530417140,0.845289,0.821985,-0.745095
1573316530439587,0.845193,0.827943,-0.73767
1573316530461068,0.846902,0.83582,-0.725819
1573316530477652,0.850083,0.844526,-0.710517
1573316530500099,0.853733,0.855149,-0.692366
1573316530520597,0.85736,0.867043,-0.672688
1573316530536212,0.861087,0.879087,-0.652024
1573316530558659,0.864864,0.890433,-0.631747
1573316530580131,0.869157,0.902016,-0.611385
1573316530595749,0.873672,0.912689,-0.591597
1573316530619172,0.876433,0.922412,-0.572034
1573316530639672,0.879247,0.930991,-0.554619
1573316530656260,0.882092,0.938859,-0.540672
1573316530678707,0.883928,0.942261,-0.533588
1573316530700179,0.885422,0.939077,-0.537674
1573316530716771,0.885962,0.932979,-0.550929
1573316530739219,0.885128,0.926063,-0.569304
1573316530759715,0.883889,0.9169,-0.590647
1573316530776307,0.882857,0.904377,-0.615906
1573316530798755,0.881856,0.888847,-0.644374
1573316530821202,0.879629,0.871777,-0.676262
1573316530835843,0.875946,0.855142,-0.709223
1573316530859267,0.871637,0.837314,-0.743774
1573316530881715,0.86638,0.819884,-0.777591
1573316530896354,0.860269,0.802991,-0.808947
1573316530919779,0.853619,0.787328,-0.837019
1573316530941250,0.847334,0.774918,-0.861045
1573316530955891,0.843162,0.765923,-0.879504
1573316530979315,0.840353,0.761307,-0.891663
1573316531002739,0.839311,0.759135,-0.897305
1573316531016402,0.840595,0.759358,-0.897027
1573316531038851,0.84386,0.762283,-0.890812
1573316531061298,0.848178,0.767991,-0.879889
1573316531075939,0.853886,0.776634,-0.863765
1573316531099362,0.860008,0.786677,-0.843744
1573316531121810,0.866598,0.798313,-0.819588
1573316531142312,0.874251,0.812447,-0.791199
1573316531158899,0.882672,0.829549,-0.758392
1573316531181347,0.891872,0.848359,-0.722811
1573316531202820,0.900813,0.869646,-0.684796
1573316531219412,0.908703,0.890888,-0.646477
1573316531241860,0.917691,0.911918,-0.608817
1573316531262354,0.925417,0.932031,-0.572132
1573316531278945,0.931491,0.951343,-0.538268
1573316531302371,0.934412,0.966694,-0.509919
1573316531322865,0.937224,0.97119,-0.495366
1573316531339458,0.938374,0.969723,-0.494746
1573316531361906,0.936396,0.965229,-0.501678
1573316531382401,0.933697,0.957451,-0.5108
1573316531398994,0.931593,0.949401,-0.519951
1573316531427299,0.930371,0.944781,-0.5271
1573316531442914,0.929547,0.941456,-0.532134
1573316531459506,0.929361,0.938261,-0.537133
1573316531481954,0.92885,0.933741,-0.544943
1573316531503426,0.927338,0.926138,-0.557109
1573316531519041,0.923505,0.914882,-0.574779
1573316531541495,0.915768,0.896777,-0.601054
1573316531569793,0.903253,0.873565,-0.635579
1573316531579555,0.88775,0.839914,-0.680714
1573316531602977,0.864647,0.803519,-0.732103
1573316531622500,0.83121,0.767972,-0.787319
1573316531639090,0.785864,0.728794,-0.850516
1573316531661537,0.735279,0.690539,-0.913126
1573316531683008,0.680384,0.659108,-0.97106
1573316531698625,0.621606,0.632127,-1.02586
1573316531724001,0.550008,0.607303,-1.07847
1573316531743521,0.480231,0.582393,-1.12854
1573316531765969,0.414867,0.561772,-1.17355
1573316531781587,0.348146,0.550976,-1.21251
1573316531804038,0.278333,0.544579,-1.24879
1573316531818675,0.213222,0.539295,-1.28717
1573316531841125,0.153407,0.541815,-1.32148
1573316531864548,0.0932947,0.551741,-1.34607
1573316531878210,0.0304546,0.563834,-1.36406
1573316531901632,-0.0282276,0.572043,-1.38164
