timestamp,Pitch,Roll,Yaw
1573316001129648,0.724038,0.273091,-1.67991
1573316001144289,0.718849,0.273012,-1.67878
1573316001166736,0.709483,0.274254,-1.67637
1573316001189185,0.692917,0.277591,-1.67425
1573316001203825,0.671049,0.28336,-1.67009
1573316001226287,0.645841,0.291386,-1.66422
1573316001249698,0.615111,0.301397,-1.65901
1573316001272147,0.5765,0.314023,-1.65329
1573316001286786,0.52848,0.328605,-1.6477
1573316001309234,0.471795,0.345217,-1.6453
1573316001330705,0.408898,0.369782,-1.64508
1573316001349250,0.342458,0.403795,-1.64559
1573316001361936,0.274387,0.441596,-1.64822
1573316001392195,0.204746,0.477854,-1.65141
1573316001405856,0.138015,0.511099,-1.65476
1573316001421474,0.0761373,0.538179,-1.66217
1573316001442946,0.0204539,0.556625,-1.66653
1573316001465396,-0.0293629,0.578463,-1.66234
1573316001481989,-0.0811513,0.596172,-1.65593
1573316001502481,-0.111881,0.606935,-1.65236
1573316001526880,-0.157258,0.635804,-1.65192
1573316001541523,-0.190064,0.651706,-1.64625
1573316001562997,-0.220048,0.669646,-1.64016
1573316001586419,-0.249232,0.685814,-1.6343
1573316001602036,-0.277385,0.697505,-1.62713
1573316001622531,-0.307126,0.703526,-1.61844
1573316001644975,-0.340275,0.704064,-1.60756
1573316001661567,-0.368929,0.708785,-1.58633
1573316001683039,-0.373492,0.731023,-1.56519
1573316001705487,-0.343352,0.780513,-1.57188
1573316001722079,-0.313547,0.79941,-1.57985
1573316001742575,-0.315198,0.789778,-1.58277
1573316001765022,-0.334733,0.769182,-1.58555
1573316001781615,-0.354986,0.750025,-1.58572
1573316001803087,-0.361973,0.739415,-1.57986
1573316001825535,-0.358338,0.740891,-1.57556
1573316001843103,-0.357577,0.756734,-1.57695
1573316001862622,-0.360003,0.769582,-1.58209
1573316001885071,-0.361896,0.766029,-1.58506
1573316001907518,-0.364053,0.758704,-1.58486
1573316001923140,-0.3649,0.757438,-1.58483
1573316001945582,-0.367528,0.766198,-1.58754
1573316001962177,-0.371898,0.774916,-1.59108
1573316001982697,-0.373863,0.775111,-1.5932
1573316002005123,-0.372913,0.76895,-1.59314
1573316002020738,-0.378099,0.767767,-1.59588
1573316002043182,-0.380935,0.768035,-1.59689
1573316002065631,-0.382839,0.769056,-1.59781
1573316002081247,-0.384516,0.770002,-1.59894
1573316002104672,-0.386946,0.771435,-1.60022
1573316002125226,-0.389403,0.773057,-1.60145
1573316002140783,-0.391825,0.775199,-1.60243
1573316002162257,-0.39387,0.77715,-1.6031
1573316002185680,-0.395737,0.779644,-1.60415
1573316002201297,-0.39754,0.780355,-1.6049
1573316002224721,-0.399184,0.779683,-1.60544
1573316002246192,-0.400815,0.778445,-1.60599
1573316002269614,-0.402784,0.778056,-1.60639
1573316002291089,-0.404527,0.779108,-1.60694
1573316002305729,-0.40616,0.780677,-1.60769
1573316002329154,-0.407671,0.782265,-1.60862
