timestamp,Pitch,Roll,Yaw
1573315477054935,0.214759,0.621549,-0.0753677
1573315477070554,0.152808,0.625155,-0.0832247
1573315477093023,0.090972,0.635401,-0.0911611
1573315477115474,0.0327937,0.647521,-0.10263
1573315477130115,-0.0205842,0.659565,-0.113414
1573315477152562,-0.0686385,0.666016,-0.122524
1573315477175059,-0.111268,0.666787,-0.130447
1573315477197481,-0.149113,0.66477,-0.137026
1573315477213055,-0.183817,0.663599,-0.143472
1573315477235497,-0.215842,0.667932,-0.150494
1573315477250140,-0.243685,0.676158,-0.157047
1573315477272655,-0.266872,0.683252,-0.162256
1573315477302866,-0.287146,0.687442,-0.165028
1573315477311633,-0.306218,0.689664,-0.167363
1573315477357497,-0.323011,0.692353,-0.169125
1573315477358472,-0.337581,0.697065,-0.170384
1573315477371161,-0.349967,0.70391,-0.172242
1573315477393609,-0.359595,0.711196,-0.175484
1573315477423865,-0.36776,0.711747,-0.174659
1573315477445334,-0.376798,0.706615,-0.173178
1573315477461927,-0.382211,0.705367,-0.174293
1573315477474615,-0.396733,0.700625,-0.176524
1573315477492182,-0.406839,0.705854,-0.17884
1573315477512705,-0.41338,0.70401,-0.176
1573315477535152,-0.412797,0.705974,-0.175712
1573315477551728,-0.407482,0.707386,-0.175865
1573315477573203,-0.405078,0.710935,-0.174584
1573315477588813,-0.407398,0.711384,-0.174407
1573315477611267,-0.412326,0.709408,-0.173848
1573315477632764,-0.417343,0.705907,-0.173471
1573315477648343,-0.421779,0.701904,-0.173144
1573315477671765,-0.424565,0.697299,-0.171873
1573315477693237,-0.426224,0.69387,-0.169816
1573315477708855,-0.427502,0.691175,-0.168167
1573315477731301,-0.428828,0.688244,-0.167821
1573315477753749,-0.430576,0.68576,-0.167859
1573315477770342,-0.43266,0.683085,-0.168498
1573315477791819,-0.433793,0.680742,-0.16953
1573315477812316,-0.43399,0.677761,-0.170186
1573315477827928,-0.433571,0.673509,-0.17081
