timestamp,Pitch,Roll,Yaw
1573325817804752,0.993487,1.37593,0.368455
1573325817831739,0.993121,1.37581,0.370983
1573325817840559,0.991657,1.37704,0.375002
1573325817862966,0.988863,1.37899,0.379823
1573325817884436,0.986543,1.38072,0.384366
1573325817901030,0.984884,1.38201,0.388678
1573325817923575,0.98424,1.38257,0.391703
1573325817947478,0.982822,1.38214,0.393662
1573325817960660,0.979723,1.38134,0.39525
1573325817984086,0.974924,1.38088,0.396297
1573325818004635,0.966801,1.37637,0.392985
1573325818020697,0.952934,1.36749,0.385188
1573325818043760,0.934097,1.35627,0.371398
1573325818064667,0.903648,1.34065,0.351177
1573325818080284,0.858791,1.31443,0.325589
1573325818110538,0.818385,1.28948,0.301749
1573325818125794,0.787088,1.27648,0.283766
1573325818140436,0.758307,1.27175,0.268434
1573325818163859,0.733614,1.26691,0.254815
1573325818185748,0.712668,1.26167,0.24701
1573325818214614,0.696329,1.25575,0.243005
1573325818223781,0.683424,1.2492,0.238903
1573325818246508,0.673577,1.24419,0.234743
1573325818260141,0.665934,1.24156,0.231656
1573325818284294,0.657955,1.23992,0.231478
1573325818305764,0.649947,1.24001,0.232429
1573325818327030,0.643383,1.24126,0.233115
1573325818343585,0.639657,1.24594,0.235996
1573325818372875,0.63613,1.25004,0.24033
1573325818387515,0.632469,1.25101,0.244336
1573325818403130,0.629731,1.25177,0.24742
1573325818426752,0.626829,1.25588,0.250531
1573325818440591,0.624588,1.26178,0.253246
1573325818463645,0.622072,1.26554,0.255515
1573325818492926,0.620842,1.26846,0.257661
1573325818500733,0.620581,1.27044,0.259301
1573325818523697,0.619683,1.27194,0.259585
1573325818546144,0.619267,1.27537,0.259547
1573325818560010,0.618547,1.27793,0.25956
1573325818591077,0.618547,1.27915,0.259084
1573325818605695,0.618728,1.27766,0.258344
1573325818626845,0.619607,1.27655,0.257908
1573325818643650,0.619869,1.27655,0.257711
1573325818665787,0.620483,1.27814,0.256447
1573325818696197,0.621422,1.27983,0.25592
1573325818702965,0.622619,1.2802,0.25657
1573325818725814,0.623651,1.28117,0.258788
1573325818746822,0.623716,1.28312,0.261251
1573325818763419,0.62194,1.28646,0.262165
1573325818785861,0.621077,1.2898,0.26113
1573325818807338,0.620706,1.29226,0.261742
1573325818823532,0.620694,1.2959,0.262565
1573325818846019,0.621099,1.2961,0.262301
1573325818868555,0.620308,1.2946,0.261285
1573325818889996,0.616253,1.29452,0.258863
1573325818906028,0.610158,1.29289,0.25555
1573325818927002,0.603556,1.29242,0.249967
1573325818942655,0.595054,1.29334,0.241397
1573325818973107,0.585077,1.28864,0.229753
1573325818987517,0.573842,1.28136,0.215051
1573325819003127,0.559508,1.27467,0.196349
1573325819033391,0.541243,1.26741,0.175186
1573325819048029,0.519941,1.26104,0.151831
1573325819062861,0.497025,1.255,0.125591
1573325819086085,0.472487,1.2492,0.0987964
1573325819108534,0.444962,1.23895,0.0710163
1573325819122998,0.412728,1.22782,0.0410064
1573325819146598,0.37611,1.21782,0.00880204
1573325819168411,0.339663,1.21083,-0.0249941
1573325819182707,0.302808,1.20674,-0.0585352
1573325819206133,0.261541,1.19987,-0.0908645
1573325819228581,0.217758,1.18544,-0.123142
1573325819249328,0.171041,1.17671,-0.155475
1573325819265742,0.12335,1.17573,-0.186093
1573325819288392,0.0777715,1.16754,-0.2177
1573325819309782,0.0325976,1.15055,-0.250467
1573325819325852,-0.0094811,1.14022,-0.281878
1573325819354263,-0.0473624,1.14336,-0.310556
1573325819369884,-0.0817659,1.15249,-0.335481
1573325819385661,-0.116824,1.15827,-0.359012
1573325819407854,-0.149188,1.15761,-0.379098
1573325819429387,-0.177303,1.15825,-0.397567
1573325819446930,-0.203786,1.16437,-0.414413
1573325819468399,-0.2266,1.17621,-0.43036
1573325819496708,-0.246752,1.1851,-0.444258
1573325819505503,-0.264745,1.18639,-0.456279
1573325819528305,-0.279516,1.18339,-0.465771
1573325819549804,-0.291242,1.1802,-0.474686
1573325819565885,-0.299895,1.18218,-0.480956
1573325819587838,-0.304906,1.18742,-0.483208
1573325819609312,-0.30848,1.19081,-0.481527
1573325819625940,-0.312072,1.19935,-0.479987
1573325819647999,-0.316339,1.21089,-0.478556
1573325819669344,-0.320593,1.21966,-0.477327
1573325819685906,-0.325428,1.22693,-0.476812
1573325819708407,-0.330791,1.23066,-0.476927
1573325819729869,-0.334858,1.23099,-0.476804
1573325819745443,-0.336822,1.23191,-0.477486
1573325819769841,-0.338034,1.23272,-0.477717
1573325819789466,-0.339821,1.2321,-0.478509
1573325819805953,-0.341242,1.23289,-0.481187
1573325819827994,-0.342337,1.23681,-0.488016
1573325819849476,-0.343047,1.24448,-0.496326
1573325819866066,-0.341528,1.25189,-0.505242
1573325819888637,-0.339118,1.25465,-0.51483
1573325819909045,-0.335068,1.24952,-0.523334
