timestamp,Pitch,Roll,Yaw
1573315327825765,-0.251917,0.707005,0.173221
1573315327843332,-0.266567,0.707265,0.171638
1573315327860901,-0.277796,0.707088,0.169471
1573315327874564,-0.286627,0.705921,0.168947
1573315327897012,-0.297581,0.704335,0.16932
1573315327927268,-0.30304,0.703932,0.170353
1573315327947765,-0.310495,0.709532,0.165407
1573315327964356,-0.316423,0.706973,0.166379
1573315327986807,-0.326747,0.708029,0.162682
1573315328008282,-0.333735,0.714575,0.160604
1573315328024871,-0.338517,0.716125,0.161472
1573315328047320,-0.343062,0.713765,0.163206
1573315328069766,-0.348332,0.710104,0.164919
1573315328084406,-0.354201,0.705594,0.166832
1573315328106852,-0.360465,0.703083,0.167649
1573315328128349,-0.371565,0.707522,0.165573
1573315328144920,-0.387521,0.715462,0.161629
1573315328167366,-0.394883,0.714271,0.159883
1573315328174198,-0.395627,0.717375,0.160563
1573315328196646,-0.393696,0.726813,0.158695
1573315328218144,-0.385394,0.725351,0.158748
1573315328265028,-0.385519,0.723927,0.160967
1573315328265944,-0.393453,0.721771,0.163795
1573315328279606,-0.401092,0.72691,0.165635
1573315328294246,-0.406011,0.737948,0.166506
1573315328316692,-0.408722,0.749435,0.165626
1573315328339167,-0.409959,0.75706,0.163964
1573315328353782,-0.410366,0.757327,0.16388
1573315328376232,-0.413002,0.754848,0.163464
1573315328399652,-0.416939,0.752631,0.162219
1573315328414292,-0.420174,0.752593,0.16033
1573315328436743,-0.422023,0.754744,0.158124
1573315328460167,-0.422822,0.758008,0.155851
1573315328473830,-0.424069,0.760335,0.153072
1573315328496275,-0.425488,0.760563,0.150278
1573315328519699,-0.426839,0.759189,0.148245
1573315328534339,-0.428294,0.757894,0.146734
1573315328556787,-0.429763,0.758685,0.144792
1573315328579244,-0.431343,0.76068,0.142983
1573315328593883,-0.432492,0.763203,0.141233
1573315328625112,-0.433643,0.764879,0.139801
1573315328639762,-0.434944,0.765689,0.138437
1573315328654389,-0.436507,0.76586,0.13697
1573315328676837,-0.438051,0.765982,0.135795
1573315328699283,-0.439547,0.766842,0.134526
1573315328713923,-0.440964,0.767911,0.133339
1573315328736371,-0.442328,0.769001,0.132025
1573315328761749,-0.443884,0.770257,0.130765
1573315328780290,-0.445272,0.771393,0.129465
1573315328797859,-0.446566,0.772458,0.128313
1573315328821283,-0.447934,0.773443,0.127033
1573315328840803,-0.449308,0.774309,0.125794
1573315328856419,-0.450349,0.774837,0.124568
1573315328879844,-0.45123,0.775222,0.123618
1573315328900342,-0.452328,0.775615,0.122559
1573315328915959,-0.453376,0.776028,0.121373
1573315328939378,-0.454301,0.776421,0.120232
1573315328960873,-0.455227,0.776817,0.119089
1573315328976469,-0.45605,0.777351,0.117967
1573315328999893,-0.457104,0.777651,0.116821
1573315329020393,-0.458011,0.777894,0.115702
1573315329036002,-0.458841,0.778312,0.114621
1573315329059426,-0.4599,0.779023,0.11336
1573315329080926,-0.460889,0.779695,0.112268
1573315329096517,-0.46182,0.780611,0.111276
1573315329125797,-0.462769,0.781689,0.110256
1573315329140434,-0.463847,0.78267,0.109234
1573315329156050,-0.46522,0.78359,0.108331
1573315329178511,-0.46622,0.784657,0.107432
1573315329201925,-0.467098,0.785701,0.106578
1573315329216571,-0.468079,0.786612,0.105703
1573315329239025,-0.469226,0.787655,0.10486
1573315329262444,-0.470208,0.788668,0.104252
1573315329276186,-0.471084,0.789722,0.103393
1573315329298549,-0.472009,0.790252,0.102504
1573315329321972,-0.472837,0.790702,0.101768
1573315329336610,-0.473701,0.791066,0.101096
1573315329359058,-0.474363,0.791389,0.100326
1573315329382481,-0.474999,0.791768,0.0994484
1573315329396145,-0.475521,0.792312,0.0982742
1573315329418593,-0.476462,0.792915,0.0970827
1573315329442017,-0.477061,0.792976,0.0962582
1573315329456657,-0.477732,0.79318,0.0955315
1573315329479108,-0.478595,0.793457,0.0945839
1573315329502533,-0.479388,0.794101,0.0936895
