timestamp,Pitch,Roll,Yaw
1573315671181741,-0.241241,0.551029,-1.56067
1573315671198328,-0.264734,0.561551,-1.56008
1573315671220776,-0.283045,0.571585,-1.56234
1573315671243227,-0.299573,0.580398,-1.56526
1573315671257872,-0.317621,0.580289,-1.56366
1573315671280320,-0.33188,0.574684,-1.56172
1573315671301861,-0.342803,0.570239,-1.56164
1573315671324323,-0.353607,0.570218,-1.55968
1573315671340831,-0.361306,0.575439,-1.55667
1573315671361322,-0.365134,0.581773,-1.55578
1573315671377914,-0.368548,0.588777,-1.55551
1573315671406218,-0.373027,0.593098,-1.55339
1573315671421830,-0.37888,0.596986,-1.55051
1573315671437458,-0.384038,0.603064,-1.54823
1573315671460874,-0.388627,0.611651,-1.54708
1573315671481445,-0.393394,0.618735,-1.5471
1573315671496991,-0.399644,0.625167,-1.54705
1573315671520416,-0.405982,0.631809,-1.54655
1573315671542864,-0.410621,0.639586,-1.54651
1573315671557505,-0.41266,0.648399,-1.5463
1573315671580921,-0.414078,0.657964,-1.54616
1573315671603370,-0.415531,0.66603,-1.54637
1573315671617031,-0.417078,0.672437,-1.54616
1573315671640455,-0.418706,0.677189,-1.546
