timestamp,Pitch,Roll,Yaw
1573316868963308,0.810322,0.592424,-0.426405
1573316868987708,0.815886,0.579524,-0.436066
1573316869008204,0.81991,0.572679,-0.443348
1573316869024797,0.823571,0.565596,-0.449172
1573316869046267,0.825775,0.556077,-0.455709
1573316869061884,0.826499,0.54602,-0.462193
1573316869083360,0.827284,0.537926,-0.467809
1573316869098971,0.828656,0.529809,-0.473621
1573316869128256,0.829356,0.521518,-0.479341
1573316869143873,0.828892,0.514453,-0.484925
1573316869159485,0.826497,0.509625,-0.489921
1573316869181931,0.824448,0.509415,-0.492841
1573316869205359,0.821872,0.512769,-0.49271
1573316869225851,0.82037,0.523089,-0.487991
1573316869242444,0.815454,0.54141,-0.479134
1573316869262939,0.80413,0.57194,-0.46919
1573316869285389,0.79125,0.605007,-0.462446
1573316869302959,0.780587,0.629116,-0.458245
1573316869323451,0.774267,0.639747,-0.456531
1573316869345924,0.770588,0.635225,-0.450136
1573316869362492,0.770162,0.616279,-0.445293
1573316869382988,0.770854,0.597795,-0.44713
1573316869405438,0.767762,0.592317,-0.449292
1573316869422026,0.764967,0.592622,-0.448524
1573316869444476,0.767822,0.585533,-0.448696
1573316869465945,0.774189,0.570054,-0.450026
1573316869482538,0.779816,0.549584,-0.453203
1573316869503036,0.783678,0.531768,-0.45927
1573316869525483,0.784783,0.52121,-0.466207
1573316869542075,0.784219,0.51753,-0.469322
1573316869563545,0.783805,0.512599,-0.473648
1573316869585998,0.783041,0.503957,-0.478315
1573316869603563,0.781555,0.493919,-0.483141
1573316869623083,0.77993,0.485897,-0.48993
1573316869653339,0.77689,0.481868,-0.497944
1573316869662122,0.772433,0.482257,-0.504912
1573316869683597,0.769797,0.484958,-0.507984
1573316869706043,0.770016,0.484571,-0.511811
1573316869722635,0.767096,0.499037,-0.510292
1573316869743156,0.759589,0.530085,-0.503614
1573316869765578,0.749742,0.565814,-0.498754
1573316869782172,0.740348,0.597934,-0.505675
1573316869803646,0.735655,0.624548,-0.510185
1573316869826091,0.735182,0.632093,-0.492852
1573316869841706,0.74156,0.605378,-0.483592
1573316869863203,0.747319,0.570303,-0.489616
1573316869885626,0.748385,0.565855,-0.49155
1573316869902217,0.746721,0.585321,-0.484189
1573316869923688,0.747244,0.595984,-0.476867
1573316869946162,0.749587,0.585702,-0.474927
1573316869961755,0.752474,0.562769,-0.477689
1573316869983226,0.755774,0.542795,-0.480931
1573316870005673,0.757575,0.531202,-0.484927
1573316870021290,0.757668,0.527614,-0.490506
1573316870044716,0.756405,0.526988,-0.494075
1573316870065210,0.754323,0.524992,-0.49629
1573316870081801,0.750772,0.519894,-0.499755
1573316870105225,0.745837,0.515352,-0.502647
1573316870118893,0.740034,0.51416,-0.504748
1573316870141340,0.733023,0.515685,-0.506135
1573316870164762,0.723253,0.51917,-0.506575
1573316870193067,0.710697,0.524935,-0.506094
1573316870201851,0.694518,0.531514,-0.505267
1573316870224299,0.674257,0.537725,-0.504265
1573316870245774,0.648241,0.542697,-0.50449
1573316870261384,0.616581,0.547337,-0.507485
1573316870284810,0.57941,0.554401,-0.510118
1573316870313114,0.533513,0.563125,-0.512622
1573316870321899,0.48054,0.573019,-0.517746
1573316870358989,0.424958,0.588063,-0.529139
1573316870365818,0.369743,0.60609,-0.541618
1573316870381432,0.313378,0.624503,-0.550955
1573316870404857,0.253902,0.640151,-0.561134
1573316870433164,0.192028,0.655207,-0.575392
1573316870441947,0.130704,0.672612,-0.589206
1573316870464395,0.0718744,0.691084,-0.599699
1573316870485865,0.0151299,0.708914,-0.608624
1573316870502457,-0.0392183,0.72416,-0.618379
1573316870524907,-0.0894304,0.735065,-0.628468
1573316870545405,-0.13425,0.746518,-0.637557
1573316870561993,-0.176771,0.759776,-0.646918
1573316870584441,-0.214769,0.773198,-0.658536
1573316870605914,-0.248341,0.78281,-0.666708
1573316870636168,-0.277235,0.785591,-0.67066
1573316870651784,-0.301431,0.785171,-0.673528
1573316870673255,-0.32065,0.784162,-0.676497
1573316870682040,-0.3359,0.786124,-0.680109
1573316870704490,-0.34824,0.790778,-0.682587
1573316870725959,-0.358757,0.795842,-0.682887
1573316870741575,-0.368385,0.79986,-0.682771
1573316870764026,-0.377793,0.799909,-0.683095
