timestamp,Pitch,Roll,Yaw
1573324333700116,0.7472,1.52259,1.05212
1573324333719636,0.744102,1.53656,1.09363
1573324333738246,0.738019,1.55087,1.13381
1573324333760694,0.730075,1.56459,1.17023
1573324333780271,0.723626,1.57411,1.20039
1573324333798690,0.717562,1.58171,1.22588
1573324333820162,0.710337,1.58558,1.24739
1573324333842610,0.709119,1.5849,1.26029
1573324333858225,0.712071,1.58487,1.26327
1573324333880679,0.718722,1.58674,1.25641
1573324333901348,0.722949,1.58713,1.23867
1573324333917773,0.729774,1.5825,1.21623
1573324333940957,0.735993,1.57639,1.19256
1573324333962050,0.74539,1.57068,1.16739
1573324333978430,0.755227,1.56496,1.14073
1573324334000880,0.760945,1.55375,1.10986
1573324334021375,0.766366,1.53927,1.07636
1573324334043834,0.772528,1.52483,1.04336
1573324334059443,0.774303,1.51061,1.01206
1573324334080911,0.775945,1.49611,0.982259
1573324334096993,0.775905,1.48146,0.955784
1573324334120335,0.776759,1.46779,0.932615
1573324334148721,0.777843,1.45768,0.912728
1573324334163246,0.778284,1.45116,0.895668
1573324334179838,0.775347,1.44416,0.880323
1573324334202290,0.772828,1.43637,0.869306
1573324334216924,0.772952,1.43204,0.865379
1573324334239751,0.772377,1.43018,0.866378
1573324334262063,0.771249,1.42863,0.868676
1573324334277674,0.771848,1.42826,0.873935
1573324334300120,0.770776,1.43169,0.883468
1573324334322568,0.769667,1.43731,0.896351
1573324334336278,0.76894,1.44366,0.912634
1573324334359666,0.766564,1.45178,0.9333
1573324334382103,0.763418,1.45976,0.957018
1573324334403576,0.761432,1.46724,0.982203
1573324334419196,0.760675,1.47786,1.01168
1573324334442614,0.759242,1.49008,1.04237
1573324334463108,0.756757,1.5039,1.07222
1573324334479699,0.752533,1.51881,1.10194
1573324334502246,0.748291,1.53288,1.13177
1573324334523812,0.74058,1.54543,1.15864
1573324334539968,0.733642,1.55516,1.17989
1573324334562411,0.72682,1.56224,1.19515
1573324334583882,0.72111,1.56877,1.20823
1573324334599500,0.7114,1.57144,1.21714
1573324334629753,0.706042,1.56958,1.22507
1573324334643174,0.703184,1.57039,1.23183
1573324334659767,0.701718,1.57142,1.23284
1573324334682214,0.699303,1.57228,1.22848
1573324334703774,0.697492,1.57174,1.22412
1573324334720285,0.697063,1.57038,1.22137
1573324334742462,0.698479,1.56704,1.2166
1573324334763591,0.700617,1.56393,1.20951
1573324334780184,0.704412,1.56158,1.2009
1573324334802633,0.709461,1.55891,1.19045
1573324334823205,0.71491,1.55551,1.17641
1573324334840336,0.72024,1.5504,1.15709
1573324334862201,0.723404,1.5393,1.12917
1573324334883491,0.72174,1.52433,1.09264
1573324334907678,0.714197,1.50511,1.04894
1573324334922319,0.703293,1.47736,0.997629
1573324334943795,0.689731,1.44546,0.942427
1573324334967223,0.667716,1.41278,0.882421
1573324334982834,0.639599,1.37913,0.821438
1573324335003325,0.606294,1.34618,0.761111
1573324335019016,0.572917,1.31222,0.701593
1573324335042078,0.545232,1.28334,0.644118
1573324335063592,0.514139,1.26177,0.586927
1573324335079280,0.477443,1.24118,0.52734
1573324335102588,0.437396,1.22279,0.468184
1573324335123082,0.396999,1.20205,0.413782
1573324335139257,0.355702,1.18208,0.364308
1573324335161836,0.311076,1.16153,0.314549
1573324335185136,0.267141,1.14284,0.263446
1573324335198796,0.223193,1.1301,0.214856
1573324335222222,0.180747,1.11739,0.171937
1573324335244667,0.137273,1.10307,0.132488
1573324335259307,0.0938337,1.09257,0.0943944
