timestamp,Pitch,Roll,Yaw
1573323902717057,-0.467455,0.851678,-1.88526
1573323902736579,-0.468095,0.858459,-1.8888
1573323902757073,-0.468439,0.864377,-1.89226
1573323902776603,-0.468995,0.869086,-1.89537
1573323902793192,-0.469136,0.872905,-1.89845
1573323902816612,-0.469261,0.876952,-1.90164
1573323902837197,-0.469523,0.881659,-1.90429
1573323902853723,-0.470078,0.886248,-1.9066
1573323902876147,-0.471147,0.890618,-1.90804
1573323902897626,-0.472409,0.894196,-1.90864
1573323902914212,-0.473697,0.896523,-1.90834
1573323902936660,-0.474556,0.89683,-1.90732
1573323902957181,-0.475314,0.895922,-1.90626
1573323902973753,-0.475997,0.894271,-1.90508
1573323902996195,-0.476567,0.891627,-1.90397
1573323903017671,-0.477016,0.888981,-1.90325
1573323903041101,-0.477879,0.887296,-1.90336
1573323903056708,-0.478771,0.886496,-1.90376
