timestamp,Pitch,Roll,Yaw
1573325811968503,0.925106,1.31324,0.295081
1573325811989004,0.900075,1.29542,0.280873
1573325812006653,0.871088,1.27984,0.266422
1573325812028588,0.84317,1.26732,0.251826
1573325812050857,0.819157,1.25822,0.239146
1573325812066278,0.799517,1.25358,0.230113
1573325812088725,0.782461,1.25181,0.222881
1573325812111171,0.768218,1.25042,0.217006
1573325812124837,0.755848,1.25002,0.213444
1573325812147804,0.746811,1.24799,0.211677
1573325812169277,0.741375,1.24661,0.212125
1573325812185960,0.737799,1.24629,0.212631
1573325812208318,0.735697,1.24732,0.212792
1573325812230631,0.735648,1.25058,0.21344
1573325812246002,0.736652,1.25506,0.215542
1573325812268696,0.737197,1.25715,0.21693
1573325812289926,0.73707,1.25731,0.217383
1573325812313357,0.737342,1.2579,0.216704
1573325812328477,0.738746,1.26034,0.216033
1573325812349881,0.739603,1.26305,0.215725
1573325812372429,0.740598,1.2635,0.213771
1573325812389304,0.741058,1.26216,0.21113
1573325812410795,0.74084,1.26005,0.207332
1573325812425034,0.740853,1.25787,0.201774
1573325812448759,0.740415,1.25397,0.194491
1573325812470495,0.736708,1.24969,0.183963
1573325812485143,0.728569,1.24472,0.16986
1573325812508720,0.717004,1.23676,0.148236
1573325812538284,0.701443,1.22644,0.118522
1573325812552124,0.68131,1.21468,0.0841722
1573325812576384,0.651989,1.20064,0.0447918
1573325812591335,0.613475,1.18656,0.00463444
1573325812605620,0.569314,1.16852,-0.036283
1573325812628069,0.524229,1.14917,-0.0786254
1573325812651000,0.476824,1.13504,-0.120379
1573325812672112,0.424594,1.13113,-0.158497
1573325812688576,0.370729,1.13193,-0.193197
1573325812711025,0.317593,1.12951,-0.223767
1573325812731519,0.264662,1.12505,-0.249419
1573325812749423,0.209176,1.1253,-0.271739
1573325812770687,0.156983,1.12987,-0.295017
1573325812792058,0.111194,1.13468,-0.317773
1573325812808624,0.0696206,1.14626,-0.338616
1573325812836929,0.0280209,1.15774,-0.357374
1573325812851568,-0.010087,1.16261,-0.375031
1573325812869135,-0.0447743,1.16408,-0.3926
1573325812890607,-0.0772188,1.16413,-0.411254
1573325812912249,-0.107451,1.1617,-0.430694
1573325812928673,-0.135463,1.14944,-0.448151
1573325812950347,-0.160867,1.1321,-0.46295
1573325812971815,-0.183731,1.12593,-0.476699
1573325812988642,-0.202998,1.13185,-0.488881
1573325813011287,-0.217312,1.13987,-0.500042
1573325813031672,-0.230299,1.14345,-0.510163
1573325813047502,-0.24204,1.14535,-0.519372
1573325813070608,-0.253346,1.14844,-0.52941
1573325813092086,-0.266054,1.15301,-0.540191
1573325813108670,-0.281872,1.15994,-0.550784
1573325813130580,-0.294561,1.17099,-0.559272
1573325813151960,-0.298671,1.18256,-0.561
1573325813168505,-0.299625,1.18689,-0.561164
1573325813190952,-0.30198,1.18715,-0.559723
1573325813219255,-0.306746,1.1905,-0.560271
1573325813228040,-0.311099,1.19775,-0.56204
1573325813250568,-0.314147,1.20579,-0.564406
1573325813272260,-0.316703,1.21211,-0.567528
1573325813287580,-0.318361,1.21599,-0.570241
1573325813311004,-0.319217,1.22148,-0.57233
1573325813332563,-0.319584,1.22861,-0.574375
1573325813348167,-0.321151,1.23454,-0.575964
1573325813370621,-0.322795,1.23767,-0.576479
1573325813393020,-0.323179,1.23801,-0.576571
1573325813408604,-0.324922,1.24078,-0.57594
1573325813430646,-0.328505,1.24717,-0.575244
1573325813453334,-0.332691,1.2553,-0.573976
1573325813467745,-0.335666,1.262,-0.571768
1573325813490257,-0.338627,1.26835,-0.569856
1573325813513616,-0.342593,1.27523,-0.568657
1573325813528256,-0.346117,1.28103,-0.567496
1573325813551285,-0.348608,1.28446,-0.566516
1573325813573733,-0.349535,1.28482,-0.565648
1573325813594231,-0.351202,1.28478,-0.565383
1573325813610976,-0.353582,1.2877,-0.565205
1573325813633259,-0.355087,1.2915,-0.564568
1573325813647899,-0.355753,1.29396,-0.563372
1573325813671461,-0.35579,1.29339,-0.562262
1573325813699627,-0.356835,1.29345,-0.561707
1573325813707434,-0.35863,1.29636,-0.5617
1573325813731153,-0.359313,1.29979,-0.561384
1573325813753608,-0.359265,1.29957,-0.561262
1573325813774104,-0.359165,1.29441,-0.560906
1573325813790696,-0.360099,1.28994,-0.560842
1573325813813178,-0.361598,1.28886,-0.56129
1573325813834537,-0.362808,1.29001,-0.56219
1573325813851131,-0.362733,1.29039,-0.562435
1573325813873579,-0.362835,1.29047,-0.562536
1573325813894108,-0.363848,1.29091,-0.562586
1573325813910668,-0.36503,1.29219,-0.56305
