timestamp,roll,pitch,yaw
1570181514593952,0.284898,0.406821,-0.312379
1570181514609924,0.300352,0.347177,-0.302005
1570181514625866,0.3166,0.280579,-0.291479
1570181514648805,0.338095,0.209116,-0.292565
1570181514669749,0.369633,0.138492,-0.292304
1570181514685804,0.403893,0.0629797,-0.275814
1570181514708645,0.432096,0.00278981,-0.275961
1570181514729797,0.449691,-0.050204,-0.273526
1570181514745545,0.446547,-0.0956764,-0.268347
1570181514775850,0.428645,-0.14188,-0.264386
1570181514796409,0.41971,-0.194211,-0.267009
1570181514805406,0.419273,-0.235992,-0.271116
1570181514828343,0.427449,-0.271478,-0.274792
1570181514857294,0.445405,-0.302356,-0.279778
1570181514865226,0.472486,-0.316225,-0.297099
1570181514889163,0.478789,-0.306478,-0.298802
1570181514909110,0.468559,-0.28951,-0.287228
1570181514925353,0.471262,-0.288849,-0.289454
1570181514948780,0.475198,-0.315557,-0.300519
1570181514971004,0.474442,-0.352611,-0.300999
1570181514985689,0.485577,-0.363006,-0.310337
1570181515008586,0.494336,-0.361909,-0.320717
1570181515030785,0.511676,-0.371047,-0.326845
1570181515044841,0.520784,-0.377829,-0.331457
1570181515068682,0.524414,-0.385043,-0.334718
1570181515090725,0.526836,-0.393847,-0.340402
1570181515105628,0.524366,-0.399831,-0.347043
1570181515135691,0.523558,-0.401851,-0.35238
1570181515151465,0.528592,-0.405761,-0.358461
1570181515189478,0.534652,-0.411451,-0.36474
1570181515191409,0.536029,-0.416916,-0.369001
1570181515211316,0.533693,-0.419685,-0.371466
1570181515225267,0.530954,-0.423173,-0.371697
1570181515248214,0.526428,-0.424925,-0.373127
1570181515271190,0.519309,-0.424943,-0.37425
1570181515292090,0.514123,-0.428051,-0.374861
1570181515308203,0.503794,-0.428445,-0.373293
1570181515330987,0.495889,-0.428145,-0.372166
1570181515352925,0.491695,-0.428979,-0.372215
1570181515374916,0.486257,-0.429874,-0.371954
1570181515390829,0.479824,-0.432015,-0.371652
1570181515411777,0.467459,-0.432089,-0.369857
1570181515428819,0.458169,-0.432274,-0.369293
1570181515451660,0.44966,-0.433353,-0.368402
1570181515471613,0.44264,-0.433365,-0.367742
1570181515488562,0.440571,-0.435716,-0.368081
1570181515518485,0.442617,-0.440934,-0.37025
1570181515532582,0.44432,-0.446123,-0.371562
1570181515548409,0.444121,-0.450029,-0.372161
1570181515578545,0.444996,-0.45396,-0.374351
1570181515592353,0.443761,-0.457341,-0.376343
1570181515608250,0.445433,-0.461045,-0.378701
1570181515631187,0.446934,-0.466007,-0.381621
1570181515652126,0.4491,-0.469772,-0.384675
1570181515668134,0.455563,-0.474936,-0.388307
1570181515691093,0.460083,-0.482431,-0.390256
1570181515712200,0.460384,-0.487442,-0.390966
1570181515728924,0.460717,-0.489394,-0.393955
1570181515750870,0.461945,-0.490915,-0.396829
1570181515771854,0.462247,-0.493362,-0.398782
1570181515795755,0.46205,-0.494805,-0.399523
1570181515810841,0.461573,-0.495047,-0.39945
1570181515831839,0.461506,-0.496496,-0.399709
1570181515848607,0.459809,-0.498535,-0.399259
1570181515870541,0.455238,-0.497458,-0.399289
1570181515892612,0.451536,-0.497857,-0.399212
1570181515908453,0.446902,-0.498571,-0.399206
1570181515931380,0.441703,-0.498405,-0.399831
1570181515968407,0.435447,-0.498918,-0.399808
1570181515970275,0.426168,-0.49781,-0.398852
1570181515991218,0.420204,-0.496937,-0.399209
1570181516021940,0.41727,-0.499957,-0.401213
1570181516028123,0.415849,-0.501717,-0.404112
1570181516051068,0.415452,-0.50296,-0.406528
1570181516073227,0.415559,-0.503572,-0.408541
1570181516088007,0.415921,-0.504329,-0.409106
1570181516111164,0.41818,-0.506566,-0.410367
1570181516133837,0.419371,-0.506344,-0.412359
1570181516147870,0.420928,-0.504923,-0.414013
1570181516170745,0.424133,-0.504321,-0.416114
1570181516193857,0.427662,-0.502752,-0.417534
1570181516207641,0.431184,-0.503212,-0.418451
1570181516231746,0.433783,-0.502363,-0.41874
1570181516253516,0.43662,-0.502737,-0.417869
1570181516268495,0.438903,-0.503608,-0.41775
1570181516299399,0.437916,-0.503238,-0.416961
1570181516321335,0.436154,-0.503769,-0.415403
1570181516327320,0.434333,-0.506482,-0.415202
1570181516351256,0.43346,-0.509001,-0.416144
1570181516373774,0.43184,-0.513646,-0.415347
1570181516388163,0.431898,-0.517018,-0.416021
1570181516411426,0.436667,-0.516927,-0.422686
1570181516433230,0.440302,-0.51853,-0.427127
1570181516462151,0.447403,-0.520455,-0.433537
1570181516470935,0.451344,-0.523571,-0.43749
1570181516493877,0.45448,-0.527267,-0.439147
1570181516523804,0.45797,-0.529105,-0.440655
1570181516530866,0.460264,-0.531064,-0.441169
1570181516536767,0.464021,-0.534176,-0.443154
1570181516558940,0.468243,-0.536535,-0.446398
1570181516581857,0.472185,-0.538298,-0.448861
1570181516596606,0.475424,-0.540197,-0.44983
1570181516635494,0.476011,-0.54164,-0.449536
1570181516641698,0.476188,-0.541708,-0.449615
1570181516656439,0.476188,-0.541708,-0.449615
1570181516686406,0.476117,-0.542204,-0.448556
1570181516701620,0.474828,-0.542699,-0.444595
1570181516716305,0.47643,-0.54303,-0.439954
1570181516741220,0.474921,-0.541672,-0.431687
1570181516761282,0.465896,-0.535575,-0.417123
1570181516776123,0.448928,-0.526616,-0.39455
1570181516802325,0.436748,-0.514063,-0.363674
1570181516821998,0.428959,-0.511967,-0.332618
1570181516836960,0.451283,-0.498938,-0.31716
1570181516859109,0.524694,-0.482097,-0.309873
1570181516881849,0.625075,-0.483151,-0.299144
1570181516897795,0.706398,-0.473937,-0.287114
1570181516918746,0.769186,-0.458604,-0.277148
1570181516941774,0.797743,-0.443768,-0.272781
1570181516956861,0.790798,-0.430401,-0.265327
1570181516978634,0.767985,-0.417057,-0.253607
1570181517001529,0.746057,-0.403598,-0.239839
1570181517016687,0.741012,-0.391268,-0.224095
1570181517038783,0.762695,-0.378797,-0.207521
1570181517061467,0.80929,-0.367962,-0.194476
1570181517076480,0.865576,-0.360754,-0.182413
1570181517099314,0.917137,-0.355839,-0.16978
1570181517130398,0.955995,-0.351699,-0.155249
1570181517136337,0.981089,-0.346662,-0.140751
1570181517159275,0.99173,-0.342006,-0.127549
1570181517181241,0.991583,-0.339933,-0.116001
1570181517196995,0.99036,-0.342323,-0.104558
1570181517219007,0.995649,-0.348301,-0.096706
1570181517241875,1.01138,-0.353193,-0.0956912
1570181517257003,1.03138,-0.354721,-0.096119
1570181517278921,1.05242,-0.353247,-0.093442
1570181517301712,1.07001,-0.345586,-0.0904646
1570181517316745,1.08084,-0.333485,-0.0903749
1570181517338833,1.08176,-0.32539,-0.090669
1570181517361741,1.07016,-0.323701,-0.0883184
1570181517376517,1.05542,-0.326519,-0.0846226
1570181517399515,1.04892,-0.329674,-0.0842569
1570181517421486,1.05382,-0.329678,-0.087466
1570181517436544,1.06322,-0.325282,-0.091396
1570181517459345,1.0695,-0.3199,-0.0952289
1570181517481412,1.06795,-0.317138,-0.0983155
1570181517498193,1.05798,-0.314805,-0.101066
1570181517519169,1.04423,-0.31102,-0.104956
1570181517541081,1.03276,-0.307864,-0.109802
1570181517558028,1.02384,-0.306334,-0.114612
1570181517578971,1.01665,-0.303735,-0.121264
1570181517601094,1.01244,-0.301301,-0.127846
1570181517617871,1.01224,-0.299874,-0.130953
1570181517638815,1.01537,-0.298647,-0.131252
1570181517661168,1.01813,-0.296465,-0.130391
1570181517685112,1.0223,-0.293955,-0.129892
1570181517699220,1.02812,-0.292828,-0.129314
1570181517721020,1.03307,-0.292647,-0.128005
1570181517737975,1.03883,-0.292393,-0.127913
1570181517759047,1.04495,-0.292607,-0.128745
1570181517781865,1.0495,-0.292971,-0.130787
1570181517797818,1.05021,-0.294061,-0.133683
1570181517818758,1.0474,-0.296209,-0.135122
1570181517842009,1.0427,-0.298423,-0.134835
1570181517859645,1.03994,-0.299344,-0.13441
1570181517878597,1.03948,-0.29855,-0.135557
1570181517901537,1.03803,-0.297836,-0.138281
1570181517919488,1.03297,-0.298414,-0.142468
1570181517939606,1.02631,-0.298881,-0.146574
1570181517961585,1.01907,-0.297991,-0.149887
1570181517979325,1.01074,-0.294442,-0.154181
1570181517999276,1.00399,-0.289839,-0.158916
1570181518021437,0.997078,-0.286239,-0.163027
1570181518039173,0.989068,-0.283278,-0.167592
1570181518059128,0.983616,-0.280094,-0.171821
1570181518081056,0.981689,-0.275467,-0.177448
1570181518099250,0.981077,-0.271497,-0.183679
1570181518119949,0.979266,-0.268785,-0.187583
1570181518141893,0.979728,-0.267276,-0.189911
1570181518158849,0.983615,-0.267222,-0.191438
1570181518178796,0.989416,-0.267763,-0.19226
1570181518201747,0.994316,-0.268206,-0.192566
1570181518219935,0.995386,-0.268738,-0.191798
1570181518240629,0.994118,-0.269823,-0.190069
1570181518261580,0.991491,-0.270834,-0.187756
1570181518295485,0.989022,-0.270928,-0.184983
1570181518300465,0.987544,-0.269817,-0.182574
1570181518321482,0.98468,-0.268948,-0.180592
1570181518339364,0.982722,-0.268714,-0.178431
1570181518359368,0.981831,-0.268445,-0.17603
1570181518381824,0.982845,-0.268176,-0.174111
1570181518399203,0.983716,-0.268184,-0.172738
1570181518419310,0.984585,-0.269375,-0.172024
1570181518441224,0.986462,-0.270451,-0.172104
1570181518459046,0.988474,-0.270593,-0.173108
1570181518479986,0.990973,-0.269954,-0.174481
1570181518500932,0.993335,-0.269345,-0.176383
1570181518519879,0.995039,-0.269763,-0.178464
1570181518539962,0.996516,-0.270156,-0.18007
1570181518561815,0.997375,-0.270166,-0.181627
1570181518579723,0.998222,-0.269998,-0.18268
1570181518600665,0.999311,-0.269514,-0.183579
1570181518621821,0.998612,-0.268817,-0.184337
1570181518639566,0.996409,-0.268229,-0.184999
1570181518660502,0.993356,-0.267717,-0.18555
1570181518681447,0.989319,-0.267125,-0.185468
1570181518699399,0.985703,-0.266293,-0.184772
1570181518720342,0.982672,-0.265637,-0.183999
1570181518741312,0.979897,-0.265175,-0.183658
1570181518765449,0.977212,-0.264207,-0.183478
1570181518780257,0.975232,-0.26311,-0.183503
1570181518801374,0.974182,-0.262286,-0.183999
1570181518819084,0.974148,-0.262134,-0.184595
1570181518842020,0.974654,-0.262088,-0.184385
1570181518861611,0.976252,-0.261831,-0.184259
1570181518879094,0.977172,-0.261498,-0.18409
1570181518901857,0.977138,-0.261387,-0.184027
1570181518921805,0.977378,-0.261449,-0.184672
1570181518938760,0.977674,-0.261698,-0.185273
1570181518961705,0.977973,-0.262038,-0.185935
1570181518981646,0.978803,-0.262457,-0.187001
1570181518999602,0.978933,-0.262724,-0.188133
1570181519021539,0.978975,-0.262974,-0.188979
1570181519041559,0.979272,-0.26294,-0.189847
1570181519059437,0.979292,-0.26226,-0.190599
1570181519081377,0.979376,-0.261471,-0.191022
1570181519102322,0.979139,-0.260265,-0.19089
1570181519119289,0.97875,-0.25854,-0.190992
1570181519141222,0.977959,-0.256956,-0.191104
1570181519162345,0.977264,-0.255853,-0.191358
1570181519178658,0.976775,-0.255173,-0.191601
1570181519201058,0.975913,-0.255697,-0.191729
1570181519222274,0.974706,-0.256639,-0.191881
1570181519238960,0.973268,-0.256939,-0.191371
1570181519260989,0.971449,-0.25636,-0.190172
1570181519282014,0.969196,-0.255566,-0.188525
1570181519298800,0.966848,-0.255294,-0.187271
1570181519320862,0.964739,-0.255273,-0.186332
1570181519349664,0.96325,-0.255814,-0.185932
1570181519358637,0.962132,-0.256287,-0.185581
1570181519380578,0.961338,-0.256698,-0.185378
1570181519401521,0.960946,-0.257249,-0.184899
1570181519418476,0.961351,-0.258377,-0.184598
1570181519441176,0.962622,-0.259409,-0.184687
1570181519462577,0.964253,-0.2603,-0.185317
1570181519478322,0.966934,-0.262102,-0.18551
1570181519501261,0.970202,-0.26397,-0.185014
1570181519522383,0.972236,-0.264247,-0.184412
1570181519538350,0.973613,-0.264344,-0.184988
1570181519561214,0.974771,-0.26593,-0.186199
1570181519582090,0.975666,-0.268049,-0.186952
1570181519598001,0.976191,-0.268842,-0.186776
1570181519627169,0.976025,-0.268422,-0.186239
1570181519642201,0.97599,-0.26831,-0.186176
1570181519658834,0.97533,-0.268319,-0.187024
1570181519680897,0.974736,-0.268027,-0.187873
1570181519701902,0.97489,-0.267177,-0.188693
1570181519718674,0.975808,-0.266086,-0.189387
1570181519740684,0.976749,-0.265162,-0.190033
1570181519763558,0.977533,-0.264241,-0.190659
1570181519778514,0.977641,-0.26362,-0.191037
1570181519801456,0.977641,-0.26362,-0.191037
1570181519823395,0.977798,-0.263617,-0.191057
1570181519838365,0.978316,-0.263794,-0.190691
1570181519861294,0.978937,-0.264063,-0.190123
1570181519883264,0.979238,-0.264157,-0.189393
1570181519906303,0.979097,-0.264188,-0.188545
1570181519927238,0.979071,-0.264254,-0.187604
1570181519943234,0.979815,-0.264412,-0.186992
1570181519958033,0.980861,-0.264339,-0.186576
1570181519980972,0.981718,-0.26425,-0.186138
1570181520003010,0.982913,-0.264041,-0.185958
1570181520017875,0.98387,-0.263627,-0.186181
1570181520040813,0.984952,-0.262906,-0.186685
1570181520063751,0.985392,-0.262402,-0.187333
1570181520077715,0.985442,-0.26174,-0.188085
1570181520101244,0.985315,-0.261002,-0.188924
1570181520123433,0.984974,-0.260705,-0.189528
1570181520138153,0.984329,-0.260356,-0.190203
1570181520161096,0.983538,-0.260145,-0.190642
1570181520183084,0.983002,-0.25965,-0.191102
1570181520197988,0.982008,-0.25939,-0.191348
1570181520220935,0.981478,-0.259269,-0.191604
1570181520243866,0.981318,-0.259181,-0.191523
1570181520264812,0.981907,-0.25958,-0.191285
1570181520281160,0.982587,-0.259846,-0.191
1570181520303705,0.983381,-0.260148,-0.190622
1570181520324652,0.984058,-0.260324,-0.190276
1570181520340610,0.984635,-0.260498,-0.190194
1570181520363544,0.985506,-0.26059,-0.190258
1570181520384934,0.986208,-0.260458,-0.190458
1570181520400525,0.986899,-0.260384,-0.190548
1570181520423388,0.986933,-0.260495,-0.190612
1570181520444648,0.987988,-0.260559,-0.190977
1570181520461284,0.989019,-0.260454,-0.191388
1570181520483227,0.990232,-0.260515,-0.191773
1570181520504301,0.991016,-0.260546,-0.192211
1570181520521203,0.99104,-0.260714,-0.192166
1570181520543128,0.990882,-0.260717,-0.192146
1570181520564553,0.991313,-0.260552,-0.192419
1570181520580964,0.992216,-0.260379,-0.192751
1570181520602913,0.993189,-0.259995,-0.193141
1570181520624844,0.994344,-0.259775,-0.193506
1570181520640901,0.995181,-0.259472,-0.19377
1570181520663786,0.995601,-0.259365,-0.193933
1570181520684768,0.995566,-0.259254,-0.193868
1570181520700725,0.995724,-0.259251,-0.193888
1570181520723582,0.995759,-0.259362,-0.193952
1570181520745585,0.995759,-0.259362,-0.193952
1570181520760482,0.995727,-0.259342,-0.19395
1570181520783429,0.995727,-0.259342,-0.19395
1570181520806427,0.995438,-0.258993,-0.194114
1570181520821320,0.995278,-0.258711,-0.194358
1570181520843290,0.995278,-0.258711,-0.194358
1570181520866342,0.995435,-0.258708,-0.194378
1570181520880426,0.995435,-0.258708,-0.194378
1570181520903153,0.995984,-0.258863,-0.194294
1570181520926299,0.996177,-0.25897,-0.194378
1570181520940280,0.996177,-0.25897,-0.194378
1570181520963941,0.995858,-0.258886,-0.194277
1570181520985881,0.995245,-0.258885,-0.19403
1570181521000399,0.994517,-0.25885,-0.193875
1570181521023874,0.9938,-0.258756,-0.19383
1570181521046083,0.993175,-0.258529,-0.193738
1570181521060637,0.992298,-0.258348,-0.193612
1570181521083394,0.992298,-0.258348,-0.193612
1570181521105573,0.992459,-0.258436,-0.193693
1570181521128106,0.992707,-0.258299,-0.193665
1570181521143153,0.993213,-0.257969,-0.193718
1570181521165661,0.993913,-0.257746,-0.193855
1570181521180739,0.994504,-0.257863,-0.193882
1570181521203735,0.994504,-0.257863,-0.193882
1570181521225839,0.994661,-0.25786,-0.193902
1570181521246788,0.994504,-0.257863,-0.193882
1570181521263828,0.99478,-0.257985,-0.193871
1570181521293747,0.995406,-0.258212,-0.193964
1570181521306821,0.996019,-0.258212,-0.194211
1570181521323781,0.996596,-0.258102,-0.194393
1570181521345719,0.996596,-0.258102,-0.194393
1570181521367667,0.996596,-0.258102,-0.194393
1570181521383617,0.996596,-0.258102,-0.194393
1570181521405559,0.996596,-0.258102,-0.194393
1570181521426593,0.996596,-0.258102,-0.194393
1570181521443750,0.996596,-0.258102,-0.194393
1570181521465397,0.996596,-0.258102,-0.194393
1570181521487337,0.996565,-0.258082,-0.19439
1570181521504317,0.996565,-0.258082,-0.19439
1570181521525979,0.997314,-0.258196,-0.194438
1570181521546925,0.997314,-0.258196,-0.194438
1570181521569951,0.997349,-0.258306,-0.194503
1570181521586068,0.997349,-0.258306,-0.194503
1570181521606765,0.997349,-0.258306,-0.194503
1570181521622917,0.997349,-0.258306,-0.194503
1570181521645855,0.997794,-0.258368,-0.194621
1570181521668791,0.997794,-0.258368,-0.194621
1570181521683753,0.997794,-0.258368,-0.194621
1570181521705693,0.997952,-0.258365,-0.194641
1570181521728632,0.997952,-0.258365,-0.194641
1570181521743592,0.997532,-0.258277,-0.194803
1570181521765534,0.997368,-0.257905,-0.194984
1570181521788476,0.996886,-0.257449,-0.195065
1570181521802438,0.99685,-0.257339,-0.195
1570181521826372,0.99685,-0.257339,-0.195
1570181521849311,0.997043,-0.257446,-0.195084
1570181521863274,0.997012,-0.257426,-0.195081
1570181521886212,0.997012,-0.257426,-0.195081
1570181521908155,0.997012,-0.257426,-0.195081
1570181521923112,0.997169,-0.257423,-0.195101
1570181521946258,0.997169,-0.257423,-0.195101
1570181521968000,0.996715,-0.257225,-0.195199
1570181521982953,0.996746,-0.257245,-0.195202
1570181522005950,0.996746,-0.257245,-0.195202
1570181522035813,0.996715,-0.257225,-0.195199
1570181522042797,0.996715,-0.257225,-0.195199
1570181522065732,0.996715,-0.257225,-0.195199
1570181522088678,0.996715,-0.257225,-0.195199
1570181522102635,0.996872,-0.257222,-0.195218
1570181522125765,0.996872,-0.257222,-0.195218
1570181522148512,0.996872,-0.257222,-0.195218
1570181522169463,0.996872,-0.257222,-0.195218
1570181522185459,0.996837,-0.257112,-0.195153
1570181522208487,0.996872,-0.257222,-0.195218
1570181522229295,0.996837,-0.257112,-0.195153
1570181522246253,0.996994,-0.257109,-0.195173
1570181522268190,0.996994,-0.257109,-0.195173
1570181522289141,0.996963,-0.257089,-0.19517
1570181522306090,0.996994,-0.257109,-0.195173
1570181522328031,0.996994,-0.257109,-0.195173
1570181522349972,0.996505,-0.256801,-0.195206
1570181522365935,0.996505,-0.256801,-0.195206
1570181522388868,0.996505,-0.256801,-0.195206
1570181522409812,0.997068,-0.256659,-0.195217
1570181522425771,0.997068,-0.256659,-0.195217
1570181522448711,0.997194,-0.256636,-0.195233
1570181522469958,0.996771,-0.256459,-0.195334
1570181522485716,0.99618,-0.256343,-0.195306
1570181522508548,0.995589,-0.256226,-0.195279
1570181522529492,0.995589,-0.256226,-0.195279
1570181522546447,0.996019,-0.256255,-0.195225
1570181522568390,0.996736,-0.256349,-0.195269
1570181522589338,0.996736,-0.256349,-0.195269
1570181522606289,0.996736,-0.256349,-0.195269
1570181522628228,0.996736,-0.256349,-0.195269
1570181522651168,0.996701,-0.256238,-0.195205
1570181522666128,0.996701,-0.256238,-0.195205
1570181522688068,0.996701,-0.256238,-0.195205
1570181522711008,0.996701,-0.256238,-0.195205
1570181522725968,0.996701,-0.256238,-0.195205
1570181522748907,0.996701,-0.256238,-0.195205
1570181522770850,0.996701,-0.256238,-0.195205
1570181522784819,0.996701,-0.256238,-0.195205
1570181522808746,0.996701,-0.256238,-0.195205
1570181522830789,0.996701,-0.256238,-0.195205
1570181522845647,0.996869,-0.256177,-0.195333
1570181522868586,0.996712,-0.25618,-0.195314
1570181522891386,0.996712,-0.25618,-0.195314
1570181522905493,0.996701,-0.256238,-0.195205
1570181522928483,0.996701,-0.256238,-0.195205
1570181522958350,0.996701,-0.256238,-0.195205
1570181522965370,0.996701,-0.256238,-0.195205
1570181522988567,0.996701,-0.256238,-0.195205
1570181523011209,0.996712,-0.25618,-0.195314
1570181523025168,0.996869,-0.256177,-0.195333
1570181523048105,0.996869,-0.256177,-0.195333
1570181523071045,0.996838,-0.256157,-0.19533
1570181523085011,0.996827,-0.256216,-0.195221
1570181523108165,0.996302,-0.256229,-0.195261
1570181523130982,0.995872,-0.2562,-0.195315
1570181523151832,0.995747,-0.256223,-0.195298
1570181523168783,0.996167,-0.256116,-0.19546
1570181523190726,0.996324,-0.256113,-0.19548
1570181523211669,0.996324,-0.256113,-0.19548
1570181523235610,0.996292,-0.256093,-0.195477
1570181523250571,0.996328,-0.256203,-0.195541
1570181523271510,0.996328,-0.256203,-0.195541
1570181523294448,0.996328,-0.256203,-0.195541
1570181523311402,0.996328,-0.256203,-0.195541
1570181523332351,0.996905,-0.256093,-0.195723
1570181523348310,0.997665,-0.256148,-0.195879
1570181523371244,0.998246,-0.256128,-0.196123
1570181523392184,0.999157,-0.256328,-0.196252
1570181523408213,0.999885,-0.256363,-0.196406
1570181523431082,1.00066,-0.256449,-0.196734
1570181523452025,1.00135,-0.256374,-0.196823
1570181523467983,1.00212,-0.256518,-0.197042
1570181523491232,1.00212,-0.256518,-0.197042
1570181523511865,1.00213,-0.25646,-0.197151
1570181523528820,1.00212,-0.256518,-0.197042
1570181523550768,1.00212,-0.256518,-0.197042
1570181523573700,1.00212,-0.256518,-0.197042
1570181523588660,1.00247,-0.256427,-0.19747
1570181523610601,1.00308,-0.256289,-0.197932
1570181523633543,1.00443,-0.256263,-0.198442
1570181523648719,1.00609,-0.256242,-0.19916
1570181523670510,1.00785,-0.25646,-0.200012
1570181523693395,1.00964,-0.256935,-0.200884
1570181523707590,1.0108,-0.25747,-0.201401
1570181523731281,1.01164,-0.257981,-0.201707
1570181523753220,1.01194,-0.258507,-0.202053
1570181523768180,1.01198,-0.258616,-0.202119
1570181523791120,1.01155,-0.258587,-0.202172
1570181523813394,1.01072,-0.258491,-0.202388
1570181523828024,1.00942,-0.258225,-0.20242
1570181523850959,1.00787,-0.257948,-0.202529
1570181523873309,1.0058,-0.257541,-0.202341
1570181523888177,1.00317,-0.257129,-0.202192
1570181523910799,0.999948,-0.256661,-0.201907
1570181523933737,0.996548,-0.255791,-0.201635
1570181523948175,0.992665,-0.254615,-0.201401
1570181523971242,0.988536,-0.252966,-0.20101
1570181523993672,0.984696,-0.2512,-0.200602
1570181524007539,0.980603,-0.249867,-0.200133
1570181524038457,0.97707,-0.24897,-0.199701
1570181524053417,0.974126,-0.248797,-0.199099
1570181524074366,0.971386,-0.248864,-0.198365
1570181524091384,0.9681,-0.248684,-0.197278
1570181524113401,0.965356,-0.248805,-0.196436
1570181524134201,0.963209,-0.249073,-0.195784
1570181524151156,0.961367,-0.249293,-0.195447
1570181524181076,0.960261,-0.249343,-0.195419
1570181524195060,0.959928,-0.249427,-0.195821
1570181524211066,0.960052,-0.249369,-0.196498
1570181524232989,0.960423,-0.249264,-0.197206
1570181524254878,0.961107,-0.249243,-0.198011
1570181524270837,0.961956,-0.24907,-0.198887
1570181524293888,0.962463,-0.249165,-0.199452
1570181524314894,0.963038,-0.249669,-0.199817
1570181524330847,0.963994,-0.250514,-0.199743
1570181524335840,0.965666,-0.251302,-0.19976
1570181524366858,0.967163,-0.252018,-0.199866
1570181524381808,0.968242,-0.252469,-0.20002
1570181524396913,0.968837,-0.252526,-0.200154
1570181524419109,0.969433,-0.252863,-0.20002
1570181524450294,0.970199,-0.253231,-0.200077
