timestamp,x,y,z,w
1569406284671685,0.499695,-0.145142,0.149231,0.840759
1569406284698612,0.499878,-0.145142,0.149109,0.840698
1569406284713600,0.500183,-0.145142,0.148926,0.840576
1569406284731553,0.500549,-0.14502,0.148743,0.840393
1569406284753466,0.500793,-0.144958,0.148621,0.840271
1569406284773413,0.500793,-0.144958,0.148621,0.840271
1569406284799343,0.500793,-0.144958,0.148621,0.840271
1569406284814303,0.500427,-0.144897,0.14856,0.840454
1569406284833304,0.5,-0.144714,0.14856,0.840759
1569406284851205,0.499695,-0.144714,0.148621,0.840942
1569406284874144,0.499512,-0.144836,0.148865,0.841003
1569406284893129,0.499512,-0.144897,0.148865,0.841003
1569406284911044,0.499695,-0.144836,0.148865,0.840881
1569406284937974,0.499878,-0.144836,0.148804,0.840759
1569406284953929,0.499939,-0.144836,0.148804,0.840759
1569406284970885,0.499939,-0.144836,0.148804,0.840759
1569406284993823,0.499939,-0.144775,0.148804,0.840759
1569406285013774,0.499939,-0.144775,0.148804,0.840759
1569406285031760,0.499939,-0.144775,0.148743,0.840759
1569406285058651,0.5,-0.144775,0.148743,0.840759
1569406285073611,0.499939,-0.144714,0.148743,0.840759
1569406285091563,0.499817,-0.144714,0.148682,0.840881
1569406285113534,0.499634,-0.144714,0.148743,0.841003
1569406285133492,0.499329,-0.144714,0.148743,0.841125
1569406285151402,0.499084,-0.144714,0.148743,0.841309
1569406285174380,0.498779,-0.144714,0.148804,0.841492
1569406285193321,0.498535,-0.144714,0.148743,0.841614
1569406285211243,0.498352,-0.144653,0.148621,0.841736
1569406285234181,0.498108,-0.14447,0.148376,0.84198
1569406285254131,0.497986,-0.144226,0.148071,0.842163
1569406285272217,0.497864,-0.14386,0.147705,0.842346
1569406285294022,0.497864,-0.14386,0.147705,0.842346
1569406285314966,0.497681,-0.143799,0.147583,0.842468
1569406285339912,0.497437,-0.143799,0.147522,0.842651
1569406285353951,0.497131,-0.143921,0.147583,0.842773
1569406285375046,0.497131,-0.143982,0.147583,0.842773
1569406285391760,0.497192,-0.143921,0.147705,0.842712
1569406285414805,0.497559,-0.143921,0.147705,0.842529
1569406285434788,0.49823,-0.14386,0.147705,0.842102
1569406285451599,0.498962,-0.143799,0.147644,0.841736
1569406285474835,0.499512,-0.143738,0.147705,0.84137
1569406285494926,0.499878,-0.143799,0.147644,0.841187
1569406285512438,0.499878,-0.143799,0.147644,0.841187
1569406285534699,0.499695,-0.143616,0.147339,0.84137
1569406285555323,0.49939,-0.143433,0.147034,0.841614
1569406285571443,0.499146,-0.143311,0.146851,0.841797
1569406285594220,0.499146,-0.143311,0.146851,0.841797
1569406285617340,0.499451,-0.143433,0.146851,0.841614
1569406285639099,0.500122,-0.143616,0.146912,0.841187
1569406285654060,0.500854,-0.143738,0.147034,0.840698
1569406285683979,0.501709,-0.14386,0.147095,0.840149
1569406285692336,0.502563,-0.143982,0.147156,0.839661
1569406285714896,0.503113,-0.144104,0.147217,0.839233
1569406285737272,0.50354,-0.144165,0.147339,0.838989
1569406285751802,0.503845,-0.144226,0.147583,0.838745
1569406285773184,0.503967,-0.144287,0.147766,0.838623
1569406285796678,0.504089,-0.144409,0.147949,0.838501
1569406285817074,0.50415,-0.144592,0.148254,0.838379
1569406285833017,0.504333,-0.144775,0.148499,0.838196
1569406285856559,0.504456,-0.144897,0.148621,0.838074
1569406285876863,0.504761,-0.144958,0.148621,0.837891
1569406285893691,0.505188,-0.145142,0.148682,0.837585
1569406285915730,0.505615,-0.145264,0.148621,0.83728
1569406285930321,0.506104,-0.145203,0.148438,0.837036
1569406285953695,0.50647,-0.145142,0.148193,0.836853
1569406285975633,0.506775,-0.14502,0.147888,0.836792
1569406285990161,0.506836,-0.14502,0.147888,0.836731
1569406286013101,0.506775,-0.144958,0.147766,0.836853
1569406286036038,0.50647,-0.144958,0.147705,0.836975
1569406286050999,0.506165,-0.144958,0.147644,0.837158
1569406286073445,0.505859,-0.144836,0.147583,0.837402
1569406286095385,0.505554,-0.144714,0.147522,0.837646
1569406286110347,0.50531,-0.144714,0.147583,0.837769
1569406286133284,0.50531,-0.144714,0.147644,0.837769
1569406286156546,0.50531,-0.144714,0.147644,0.837769
1569406286177564,0.50531,-0.144714,0.147644,0.837769
1569406286193485,0.50531,-0.144775,0.147644,0.837769
1569406286215711,0.505127,-0.144653,0.147461,0.837891
1569406286237535,0.504822,-0.144592,0.147278,0.838135
1569406286253527,0.504333,-0.144409,0.147034,0.838501
1569406286275675,0.504089,-0.144348,0.146912,0.838684
1569406286297610,0.503906,-0.144287,0.146912,0.838806
1569406286313296,0.503662,-0.144348,0.146973,0.838928
1569406286335236,0.503418,-0.144348,0.147034,0.83905
1569406286357186,0.503418,-0.144348,0.147034,0.83905
1569406286373237,0.503418,-0.144348,0.147034,0.839111
1569406286395548,0.503418,-0.144348,0.147034,0.839111
1569406286417346,0.503418,-0.144287,0.147034,0.839111
1569406286433232,0.503357,-0.144287,0.147034,0.839111
1569406286455916,0.503357,-0.144287,0.147034,0.839111
1569406286477317,0.503357,-0.144287,0.147034,0.839111
1569406286493127,0.503357,-0.144287,0.147034,0.839111
1569406286515755,0.503357,-0.144287,0.147034,0.839111
1569406286537062,0.503357,-0.144287,0.147034,0.839111
1569406286553986,0.50354,-0.144287,0.147034,0.83905
1569406286575594,0.50354,-0.144287,0.147034,0.838989
1569406286596539,0.50354,-0.144287,0.147034,0.838989
1569406286613538,0.50354,-0.144287,0.147034,0.838989
1569406286635436,0.50354,-0.144287,0.147034,0.838989
1569406286658374,0.50354,-0.144287,0.147034,0.838989
1569406286673334,0.50354,-0.144287,0.147034,0.838989
1569406286695275,0.50354,-0.144287,0.147034,0.838989
1569406286718225,0.50354,-0.144287,0.147034,0.838989
1569406286733173,0.50354,-0.144287,0.147034,0.838989
1569406286756117,0.503601,-0.144287,0.147034,0.838989
1569406286778054,0.503601,-0.144287,0.147034,0.838989
1569406286792017,0.503601,-0.144287,0.147034,0.838989
1569406286815980,0.503601,-0.144287,0.146973,0.838989
1569406286837894,0.503601,-0.144287,0.146973,0.838989
1569406286852867,0.503601,-0.144287,0.146973,0.838989
1569406286875792,0.503357,-0.144226,0.146973,0.839111
1569406286897733,0.503113,-0.144226,0.147034,0.839294
1569406286912696,0.503113,-0.144226,0.147034,0.839294
1569406286935632,0.503052,-0.144165,0.146912,0.839355
1569406286957584,0.503052,-0.144165,0.146912,0.839355
1569406286972534,0.503052,-0.144165,0.146912,0.839355
1569406286995474,0.503052,-0.144104,0.146912,0.839355
1569406287018412,0.503052,-0.144104,0.146912,0.839355
1569406287032375,0.503052,-0.144104,0.146912,0.839355
1569406287055313,0.503052,-0.144104,0.146912,0.839355
1569406287078251,0.50293,-0.144043,0.146729,0.839478
1569406287092214,0.502808,-0.143921,0.146606,0.8396
1569406287116184,0.502808,-0.143982,0.146606,0.8396
1569406287138090,0.502808,-0.143921,0.146606,0.8396
1569406287159655,0.502808,-0.143921,0.146606,0.8396
1569406287175496,0.502808,-0.143921,0.146545,0.8396
1569406287197633,0.502625,-0.143982,0.146667,0.839661
1569406287218914,0.50238,-0.143982,0.146667,0.839844
1569406287235862,0.502197,-0.14386,0.146545,0.839966
1569406287257801,0.502075,-0.143738,0.146423,0.840088
1569406287279746,0.501831,-0.143616,0.146362,0.840271
1569406287295701,0.501648,-0.143677,0.146423,0.840332
1569406287318651,0.501404,-0.143677,0.146423,0.840454
1569406287339583,0.501404,-0.143677,0.146423,0.840454
1569406287355541,0.501404,-0.143677,0.146423,0.840454
1569406287378481,0.501526,-0.143738,0.146545,0.840393
1569406287399423,0.50177,-0.143799,0.146729,0.84021
1569406287415381,0.502197,-0.143921,0.146973,0.839905
1569406287438319,0.502625,-0.143982,0.147095,0.8396
1569406287459265,0.503052,-0.144104,0.147217,0.839294
1569406287475220,0.503418,-0.144226,0.147339,0.83905
1569406287498160,0.503723,-0.144287,0.1474,0.838806
1569406287519106,0.503723,-0.144348,0.1474,0.838806
1569406287535062,0.503723,-0.144348,0.1474,0.838806
1569406287558000,0.503723,-0.144287,0.1474,0.838806
1569406287580939,0.503723,-0.144287,0.1474,0.838806
1569406287595901,0.503723,-0.144287,0.1474,0.838806
1569406287617842,0.503845,-0.144409,0.147522,0.838745
1569406287640779,0.503845,-0.144409,0.147522,0.838745
1569406287661722,0.503845,-0.144409,0.147522,0.838745
1569406287677680,0.503967,-0.144409,0.147583,0.838623
1569406287700622,0.504089,-0.144592,0.147766,0.838501
1569406287714581,0.504089,-0.144592,0.147766,0.838501
1569406287738518,0.504272,-0.144653,0.147827,0.838379
1569406287760464,0.504517,-0.144714,0.147888,0.838196
1569406287775420,0.504761,-0.144714,0.147888,0.838074
1569406287798369,0.504761,-0.144714,0.147888,0.838013
1569406287820297,0.504761,-0.144714,0.147888,0.838013
1569406287835260,0.504639,-0.144714,0.147949,0.838135
1569406287858198,0.504395,-0.144775,0.14801,0.838257
1569406287880159,0.504395,-0.144775,0.14801,0.838257
1569406287895099,0.504395,-0.144775,0.14801,0.838257
1569406287918047,0.504395,-0.144775,0.14801,0.838257
1569406287940985,0.504395,-0.144775,0.14801,0.838257
1569406287954939,0.504395,-0.144775,0.14801,0.838257
1569406287977877,0.504395,-0.144775,0.14801,0.838257
1569406288000819,0.504395,-0.144775,0.14801,0.838257
1569406288014780,0.504395,-0.144775,0.14801,0.838257
1569406288037745,0.504272,-0.144714,0.147888,0.838318
1569406288060656,0.504272,-0.144531,0.147644,0.83844
1569406288081608,0.504333,-0.144409,0.1474,0.83844
1569406288097557,0.504395,-0.144287,0.147156,0.83844
1569406288120496,0.504395,-0.144287,0.147156,0.83844
1569406288141440,0.504395,-0.144287,0.147156,0.83844
1569406288158395,0.504395,-0.144287,0.147156,0.83844
1569406288180335,0.504272,-0.144104,0.147034,0.838623
1569406288201296,0.50415,-0.143982,0.146912,0.838745
1569406288218246,0.503906,-0.143799,0.146729,0.838928
1569406288240176,0.503906,-0.143799,0.146729,0.838928
1569406288262121,0.503906,-0.143799,0.146729,0.838928
1569406288278076,0.503906,-0.143799,0.146729,0.838928
1569406288301016,0.503906,-0.143799,0.146729,0.838928
1569406288321967,0.503723,-0.143616,0.146606,0.839111
1569406288337916,0.503479,-0.143555,0.146484,0.839294
1569406288360854,0.503174,-0.143372,0.146362,0.839478
1569406288381797,0.502991,-0.14325,0.146179,0.839661
1569406288397758,0.502808,-0.143127,0.146057,0.839844
1569406288420700,0.502502,-0.142944,0.145874,0.840088
1569406288441639,0.502319,-0.142761,0.145691,0.840271
1569406288457600,0.502075,-0.142639,0.145569,0.840454
1569406288480534,0.502075,-0.142639,0.145569,0.840454
1569406288501480,0.501892,-0.142639,0.145508,0.840576
1569406288518432,0.501526,-0.142517,0.145386,0.840759
1569406288540473,0.501221,-0.142334,0.145203,0.841064
1569406288563314,0.500916,-0.14209,0.14502,0.841309
1569406288578272,0.500732,-0.141968,0.144897,0.841492
1569406288600232,0.500671,-0.141907,0.144897,0.841492
1569406288623152,0.500671,-0.141907,0.144897,0.841492
1569406288638113,0.500671,-0.141907,0.144897,0.841492
1569406288668033,0.500488,-0.141846,0.144836,0.841614
1569406288682993,0.500244,-0.141846,0.144836,0.841736
1569406288696956,0.500244,-0.141846,0.144836,0.841797
1569406288720892,0.500244,-0.141846,0.144836,0.841797
1569406288742834,0.500244,-0.141846,0.144836,0.841797
1569406288757792,0.500244,-0.141846,0.144836,0.841797
1569406288780731,0.500244,-0.141846,0.144836,0.841797
1569406288802673,0.500244,-0.141846,0.144836,0.841797
1569406288825612,0.500244,-0.141846,0.144836,0.841797
1569406288840573,0.500183,-0.141846,0.144836,0.841797
1569406288863510,0.500183,-0.141846,0.144836,0.841797
1569406288877475,0.500183,-0.141785,0.144836,0.841797
1569406288900411,0.500183,-0.141785,0.144836,0.841797
1569406288923350,0.500183,-0.141785,0.144836,0.841858
1569406288944295,0.500183,-0.141785,0.144836,0.841797
1569406288960251,0.500183,-0.141724,0.144836,0.841858
1569406288983191,0.500122,-0.141724,0.144836,0.841858
1569406288997152,0.500122,-0.141724,0.144836,0.841858
1569406289021100,0.500122,-0.141724,0.144836,0.841858
1569406289043031,0.500122,-0.141724,0.144836,0.841858
1569406289063974,0.500122,-0.141724,0.144775,0.841858
1569406289080929,0.500122,-0.141724,0.144775,0.841858
1569406289102870,0.500122,-0.141724,0.144775,0.841858
1569406289123814,0.500305,-0.141785,0.144897,0.841736
1569406289140769,0.500305,-0.141846,0.144897,0.841736
1569406289162720,0.500305,-0.141785,0.144897,0.841736
1569406289184653,0.500305,-0.141785,0.144897,0.841736
1569406289200612,0.500305,-0.141785,0.144897,0.841736
1569406289223548,0.500244,-0.141846,0.14502,0.841736
1569406289244491,0.500305,-0.142029,0.145203,0.841675
1569406289260450,0.500305,-0.142029,0.145203,0.841675
1569406289283390,0.500305,-0.142029,0.145203,0.841675
1569406289304341,0.500305,-0.141968,0.145203,0.841675
1569406289320299,0.500305,-0.141968,0.145203,0.841675
1569406289343227,0.500183,-0.14209,0.145386,0.841675
1569406289364172,0.500183,-0.142273,0.145569,0.841614
1569406289380140,0.500183,-0.142334,0.145569,0.841614
1569406289403068,0.500183,-0.142334,0.145569,0.841614
1569406289424012,0.500183,-0.142334,0.145569,0.841614
1569406289440965,0.500183,-0.142273,0.145569,0.841614
1569406289462908,0.500122,-0.142456,0.145752,0.841614
1569406289485846,0.500122,-0.142456,0.145752,0.841553
1569406289500807,0.500122,-0.142456,0.145752,0.841553
1569406289522747,0.500122,-0.142456,0.145752,0.841614
1569406289545688,0.500122,-0.142456,0.145752,0.841614
1569406289560647,0.500061,-0.142456,0.145752,0.841614
1569406289582587,0.500061,-0.142456,0.145752,0.841614
1569406289605527,0.500061,-0.142456,0.145752,0.841614
1569406289619489,0.500061,-0.142456,0.145752,0.841614
1569406289643436,0.500061,-0.142456,0.145752,0.841614
1569406289665368,0.500061,-0.142456,0.145752,0.841614
1569406289680328,0.5,-0.142517,0.145813,0.841614
1569406289703266,0.499695,-0.142395,0.145691,0.841858
1569406289725207,0.499329,-0.142212,0.145569,0.842102
1569406289740166,0.498962,-0.142151,0.145569,0.842346
1569406289763106,0.498535,-0.142273,0.14563,0.84259
1569406289786043,0.498535,-0.142273,0.14563,0.84259
1569406289800007,0.498535,-0.142273,0.14563,0.84259
1569406289822945,0.498535,-0.142273,0.14563,0.84259
1569406289845884,0.498474,-0.142273,0.145691,0.84259
1569406289859847,0.498474,-0.142273,0.145691,0.84259
1569406289882785,0.498474,-0.142273,0.145691,0.84259
1569406289905725,0.498474,-0.142273,0.145691,0.84259
1569406289919691,0.498413,-0.142273,0.145691,0.842651
1569406289942635,0.498413,-0.142273,0.145691,0.842651
1569406289965565,0.498413,-0.142273,0.145691,0.842651
1569406289986508,0.498352,-0.142273,0.145691,0.842651
1569406290003465,0.498352,-0.142273,0.145691,0.842651
1569406290025404,0.498352,-0.142273,0.145691,0.842712
1569406290046714,0.498352,-0.142273,0.145691,0.842712
1569406290062840,0.498291,-0.142273,0.145691,0.842712
1569406290085599,0.498291,-0.142273,0.145691,0.842712
1569406290106554,0.498291,-0.142273,0.145691,0.842712
1569406290123469,0.498291,-0.142273,0.145691,0.842712
1569406290145488,0.498291,-0.142273,0.145691,0.842712
1569406290167066,0.49823,-0.142273,0.145691,0.842712
1569406290183015,0.49823,-0.142273,0.145691,0.842712
1569406290212986,0.49823,-0.142212,0.145691,0.842773
1569406290227165,0.49823,-0.142212,0.145691,0.842773
1569406290243028,0.49823,-0.142212,0.145691,0.842773
1569406290265924,0.49823,-0.142212,0.145691,0.842773
1569406290287163,0.498047,-0.142151,0.14563,0.842896
1569406290303008,0.497803,-0.14209,0.145569,0.843079
1569406290333015,0.497559,-0.141846,0.145447,0.843262
1569406290347006,0.497559,-0.141846,0.145386,0.843262
1569406290363692,0.497559,-0.141846,0.145386,0.843262
1569406290385604,0.497498,-0.141785,0.145386,0.843262
1569406290408543,0.497498,-0.141785,0.145386,0.843323
1569406290422506,0.497498,-0.141785,0.145386,0.843323
1569406290445503,0.497498,-0.141785,0.145386,0.843323
1569406290468383,0.497498,-0.141785,0.145386,0.843323
1569406290489510,0.497437,-0.141785,0.145386,0.843323
1569406290506281,0.497681,-0.141663,0.145386,0.843201
1569406290528223,0.498169,-0.141602,0.145508,0.842896
1569406290543182,0.499512,-0.141479,0.145752,0.842102
1569406290566215,0.502075,-0.141296,0.145996,0.840576
1569406290588062,0.506042,-0.140625,0.14624,0.838257
1569406290609008,0.509155,-0.139954,0.146484,0.836426
1569406290625965,0.507629,-0.136658,0.146423,0.837952
1569406290647904,0.498901,-0.132263,0.144897,0.844116
1569406290662863,0.484314,-0.127075,0.141357,0.853943
1569406290685803,0.469421,-0.11792,0.136719,0.864258
1569406290707743,0.458923,-0.100525,0.130615,0.872986
1569406290728696,0.453125,-0.0749512,0.120972,0.879944
1569406290745642,0.446533,-0.0444946,0.110107,0.88678
1569406290767594,0.43866,-0.0101318,0.100464,0.892944
1569406290789543,0.426636,0.0276489,0.09198,0.899231
1569406290805482,0.412231,0.0697632,0.081665,0.904663
1569406290828420,0.397217,0.113953,0.071228,0.907776
1569406290849373,0.380737,0.158447,0.0618286,0.908875
1569406290867327,0.36377,0.201904,0.0534058,0.907715
1569406290888260,0.348083,0.243408,0.0462646,0.904053
1569406290909204,0.333435,0.282715,0.0407104,0.898438
1569406290925161,0.320618,0.320068,0.0360718,0.890747
1569406290948101,0.309753,0.354858,0.0314331,0.881531
1569406290969058,0.300598,0.385559,0.0261841,0.871887
1569406290986000,0.292725,0.412842,0.0209961,0.862183
1569406290990986,0.284668,0.437012,0.0169678,0.853027
1569406291013926,0.275574,0.458679,0.012085,0.844666
1569406291035865,0.266479,0.477478,0.00756836,0.837158
1569406291050827,0.258972,0.494446,0.00244141,0.829651
1569406291073764,0.251709,0.508789,-0.00231934,0.823181
1569406291095706,0.243958,0.520508,-0.00598145,0.818176
1569406291110674,0.236572,0.529236,-0.00921631,0.814697
1569406291133606,0.231201,0.5354,-0.0133667,0.812195
1569406291164532,0.228943,0.539429,-0.0175171,0.810059
1569406291170515,0.227478,0.542725,-0.020752,0.808167
1569406291193456,0.225281,0.546143,-0.0230713,0.806458
1569406291216392,0.222351,0.549377,-0.0237427,0.804993
1569406291231343,0.220337,0.552246,-0.0239258,0.80365
1569406291253284,0.220947,0.552368,-0.0254517,0.803345
1569406291276231,0.223816,0.550537,-0.026123,0.803772
1569406291291193,0.228149,0.548523,-0.0256958,0.803955
1569406291313133,0.230774,0.54718,-0.024353,0.804138
1569406291336097,0.230591,0.546997,-0.0217896,0.804382
1569406291351040,0.228882,0.546265,-0.0202637,0.80542
1569406291373961,0.228882,0.544861,-0.0197144,0.806396
1569406291395904,0.234131,0.541565,-0.0154419,0.80719
1569406291410864,0.240784,0.536743,-0.00689697,0.808594
1569406291440783,0.245789,0.530518,0.00140381,0.811157
1569406291455746,0.248474,0.524048,0.0065918,0.814575
1569406291470703,0.24762,0.520142,0.00708008,0.817322
1569406291493642,0.245361,0.518738,0.0055542,0.818909
1569406291515592,0.242004,0.517761,0.00604248,0.820496
1569406291530553,0.237976,0.517029,0.00646973,0.822144
1569406291553492,0.233765,0.516602,0.00579834,0.823608
1569406291576430,0.230469,0.516907,0.00457764,0.824341
1569406291591381,0.227783,0.517639,0.00305176,0.824646
1569406291613325,0.225464,0.518311,0.00231934,0.82489
1569406291636261,0.223389,0.519958,0.00231934,0.824402
1569406291651230,0.221741,0.522461,0.00250244,0.823303
1569406291673163,0.220398,0.525024,0.0022583,0.82196
1569406291696110,0.218811,0.52771,0.000549316,0.820679
1569406291718043,0.21637,0.530518,-0.00335693,0.819519
1569406291734001,0.213745,0.533447,-0.00756836,0.818298
1569406291755942,0.211121,0.535828,-0.0103149,0.817383
1569406291770901,0.208069,0.537964,-0.0126343,0.816711
1569406291793849,0.205688,0.539917,-0.0161133,0.815979
1569406291815781,0.204956,0.541443,-0.0195923,0.815063
1569406291830767,0.205566,0.542664,-0.0216675,0.814026
1569406291853680,0.206543,0.543518,-0.022583,0.813232
1569406291875631,0.207397,0.543701,-0.0233154,0.812805
1569406291890581,0.208557,0.544312,-0.0247803,0.812134
1569406291913520,0.209534,0.544189,-0.0275879,0.811829
1569406291936458,0.211121,0.543945,-0.0306396,0.811523
1569406291951418,0.212341,0.543823,-0.0344238,0.811096
1569406291973360,0.212219,0.543823,-0.039978,0.810852
1569406291996299,0.212646,0.543152,-0.0454712,0.810974
1569406292012257,0.214233,0.542175,-0.0460815,0.811157
