timestamp,roll,pitch,yaw
1569406284660714,1.04873,-0.404107,0.115414
1569406284671685,1.04873,-0.404107,0.115414
1569406284698612,1.04923,-0.404015,0.115106
1569406284713600,1.05005,-0.403876,0.114625
1569406284731553,1.05095,-0.403514,0.114229
1569406284753466,1.05156,-0.40331,0.113944
1569406284773413,1.05156,-0.40331,0.113944
1569406284799343,1.05156,-0.40331,0.113944
1569406284814303,1.05063,-0.403072,0.114064
1569406284833304,1.04953,-0.402695,0.11448
1569406284851205,1.04876,-0.402721,0.114749
1569406284874144,1.04829,-0.403169,0.115165
1569406284893129,1.04832,-0.403281,0.115103
1569406284911044,1.04874,-0.40319,0.115068
1569406284937974,1.04919,-0.403144,0.114856
1569406284953929,1.04936,-0.403164,0.114837
1569406284970885,1.04936,-0.403164,0.114837
1569406284993823,1.04934,-0.403053,0.114899
1569406285013774,1.04934,-0.403053,0.114899
1569406285031760,1.04935,-0.402986,0.114783
1569406285058651,1.04952,-0.403006,0.114764
1569406285073611,1.04933,-0.402875,0.114845
1569406285091563,1.04906,-0.402807,0.114807
1569406285113534,1.04861,-0.402853,0.115019
1569406285133492,1.04782,-0.402792,0.115153
1569406285151402,1.04724,-0.402771,0.115288
1569406285174380,1.04647,-0.402796,0.115558
1569406285193321,1.04587,-0.402689,0.115558
1569406285211243,1.04542,-0.402425,0.115485
1569406285234181,1.04484,-0.401823,0.115361
1569406285254131,1.04455,-0.401064,0.115125
1569406285272217,1.04423,-0.400017,0.114896
1569406285294022,1.04423,-0.400017,0.114896
1569406285314966,1.04378,-0.399752,0.114822
1569406285339912,1.04321,-0.399665,0.114841
1569406285353951,1.04246,-0.399895,0.114968
1569406285375046,1.04248,-0.400007,0.114907
1569406285391760,1.04258,-0.400027,0.11516
1569406285414805,1.0435,-0.400088,0.114988
1569406285434788,1.04512,-0.400058,0.114705
1569406285451599,1.04695,-0.400001,0.114307
1569406285474835,1.04825,-0.400017,0.114197
1569406285494926,1.04921,-0.400123,0.113848
1569406285512438,1.04921,-0.400123,0.113848
1569406285534699,1.04877,-0.399455,0.113571
1569406285555323,1.04803,-0.398769,0.113352
1569406285571443,1.04743,-0.398326,0.113263
1569406285594220,1.04743,-0.398326,0.113263
1569406285617340,1.04823,-0.39859,0.112988
1569406285639099,1.04993,-0.399071,0.112575
1569406285654060,1.05174,-0.399508,0.1123
1569406285683979,1.05387,-0.399899,0.111852
1569406285692336,1.05604,-0.400308,0.111423
1569406285714896,1.05738,-0.400639,0.111107
1569406285737272,1.05845,-0.400944,0.111065
1569406285751802,1.05916,-0.401344,0.111289
1569406285773184,1.05944,-0.401657,0.111495
1569406285796678,1.05973,-0.40208,0.111638
1569406285817074,1.05986,-0.40273,0.111968
1569406285833017,1.06031,-0.403333,0.112125
1569406285856559,1.06062,-0.40369,0.112153
1569406285876863,1.0614,-0.403842,0.111937
1569406285893691,1.0625,-0.404285,0.111633
1569406285915730,1.06359,-0.404482,0.111161
1569406285930321,1.06484,-0.40425,0.110647
1569406285953695,1.06578,-0.40393,0.110077
1569406285975633,1.0666,-0.403451,0.109513
1569406285990161,1.06674,-0.403451,0.109475
1569406286013101,1.06663,-0.403224,0.109366
1569406286036038,1.06585,-0.403098,0.109386
1569406286050999,1.0651,-0.40299,0.109425
1569406286073445,1.06433,-0.40268,0.109609
1569406286095385,1.06357,-0.402369,0.109793
1569406286110347,1.06294,-0.402397,0.110023
1569406286133284,1.06293,-0.402464,0.110137
1569406286156546,1.06293,-0.402464,0.110137
1569406286177564,1.06293,-0.402464,0.110137
1569406286193485,1.06295,-0.402575,0.110075
1569406286215711,1.06248,-0.402131,0.109952
1569406286237535,1.06176,-0.401798,0.109843
1569406286253527,1.06056,-0.401156,0.109839
1569406286275675,1.05997,-0.40089,0.109806
1569406286297610,1.05949,-0.400759,0.109964
1569406286313296,1.05889,-0.400897,0.110132
1569406286335236,1.05826,-0.400924,0.110361
1569406286357186,1.05826,-0.400924,0.110361
1569406286373237,1.05829,-0.400943,0.110381
1569406286395548,1.05829,-0.400943,0.110381
1569406286417346,1.05827,-0.400832,0.110443
1569406286433232,1.0581,-0.400813,0.110462
1569406286455916,1.0581,-0.400813,0.110462
1569406286477317,1.0581,-0.400813,0.110462
1569406286493127,1.0581,-0.400813,0.110462
1569406286515755,1.0581,-0.400813,0.110462
1569406286537062,1.0581,-0.400813,0.110462
1569406286553986,1.05858,-0.400852,0.110385
1569406286575594,1.05855,-0.400833,0.110366
1569406286596539,1.05855,-0.400833,0.110366
1569406286613538,1.05855,-0.400833,0.110366
1569406286635436,1.05855,-0.400833,0.110366
1569406286658374,1.05855,-0.400833,0.110366
1569406286673334,1.05855,-0.400833,0.110366
1569406286695275,1.05855,-0.400833,0.110366
1569406286718225,1.05855,-0.400833,0.110366
1569406286733173,1.05855,-0.400833,0.110366
1569406286756117,1.05872,-0.400852,0.110347
1569406286778054,1.05872,-0.400852,0.110347
1569406286792017,1.05872,-0.400852,0.110347
1569406286815980,1.05873,-0.400786,0.110232
1569406286837894,1.05873,-0.400786,0.110232
1569406286852867,1.05873,-0.400786,0.110232
1569406286875792,1.05809,-0.400635,0.110409
1569406286897733,1.05749,-0.400681,0.110658
1569406286912696,1.05749,-0.400681,0.110658
1569406286935632,1.05735,-0.400436,0.110529
1569406286957584,1.05735,-0.400436,0.110529
1569406286972534,1.05735,-0.400436,0.110529
1569406286995474,1.05732,-0.400325,0.110591
1569406287018412,1.05732,-0.400325,0.110591
1569406287032375,1.05732,-0.400325,0.110591
1569406287055313,1.05732,-0.400325,0.110591
1569406287078251,1.05705,-0.400013,0.110385
1569406287092214,1.05675,-0.399656,0.110356
1569406287116184,1.05677,-0.399767,0.110294
1569406287138090,1.05675,-0.399656,0.110356
1569406287159655,1.05675,-0.399656,0.110356
1569406287175496,1.05676,-0.399589,0.110241
1569406287197633,1.05628,-0.399795,0.110485
1569406287218914,1.0557,-0.399774,0.110619
1569406287235862,1.05522,-0.399398,0.110608
1569406287257801,1.05492,-0.399042,0.110579
1569406287279746,1.0543,-0.398732,0.110721
1569406287295701,1.05383,-0.398871,0.11085
1569406287318651,1.05322,-0.398832,0.110964
1569406287339583,1.05322,-0.398832,0.110964
1569406287355541,1.05322,-0.398832,0.110964
1569406287378481,1.05353,-0.399096,0.111075
1569406287399423,1.05411,-0.399427,0.111225
1569406287415381,1.05515,-0.399956,0.111331
1569406287438319,1.05618,-0.400242,0.11127
1569406287459265,1.05724,-0.400639,0.111146
1569406287475220,1.05817,-0.401036,0.11106
1569406287498160,1.05891,-0.401235,0.11094
1569406287519106,1.05893,-0.401346,0.110878
1569406287535062,1.05893,-0.401346,0.110878
1569406287558000,1.05891,-0.401235,0.11094
1569406287580939,1.05891,-0.401235,0.11094
1569406287595901,1.05891,-0.401235,0.11094
1569406287617842,1.05924,-0.401611,0.110988
1569406287640779,1.05924,-0.401611,0.110988
1569406287661722,1.05924,-0.401611,0.110988
1569406287677680,1.05951,-0.401678,0.111026
1569406287700622,1.05983,-0.402214,0.111107
1569406287714581,1.05983,-0.402214,0.111107
1569406287738518,1.06029,-0.402412,0.111063
1569406287760464,1.06089,-0.402611,0.110981
1569406287775420,1.06151,-0.402651,0.110866
1569406287798369,1.06148,-0.402632,0.110846
1569406287820297,1.06148,-0.402632,0.110846
1569406287835260,1.06119,-0.402698,0.111038
1569406287858198,1.06059,-0.402836,0.111206
1569406287880159,1.06059,-0.402836,0.111206
1569406287895099,1.06059,-0.402836,0.111206
1569406287918047,1.06059,-0.402836,0.111206
1569406287940985,1.06059,-0.402836,0.111206
1569406287954939,1.06059,-0.402836,0.111206
1569406287977877,1.06059,-0.402836,0.111206
1569406288000819,1.06059,-0.402836,0.111206
1569406288014780,1.06059,-0.402836,0.111206
1569406288037745,1.06028,-0.402571,0.111096
1569406288060656,1.06031,-0.402008,0.110863
1569406288081608,1.06047,-0.401538,0.110509
1569406288097557,1.06063,-0.401067,0.110155
1569406288120496,1.06063,-0.401067,0.110155
1569406288141440,1.06063,-0.401067,0.110155
1569406288158395,1.06063,-0.401067,0.110155
1569406288180335,1.06033,-0.400618,0.110208
1569406288201296,1.06003,-0.400262,0.11018
1569406288218246,1.0594,-0.399707,0.110156
1569406288240176,1.0594,-0.399707,0.110156
1569406288262121,1.0594,-0.399707,0.110156
1569406288278076,1.0594,-0.399707,0.110156
1569406288301016,1.0594,-0.399707,0.110156
1569406288321967,1.05893,-0.399239,0.110228
1569406288337916,1.05834,-0.398974,0.110194
1569406288360854,1.05753,-0.398467,0.110303
1569406288381797,1.0571,-0.398043,0.110197
1569406288397758,1.05666,-0.397687,0.110206
1569406288420700,1.05589,-0.397133,0.110218
1569406288441639,1.05544,-0.396598,0.110173
1569406288457600,1.05483,-0.396223,0.1102
1569406288480534,1.05483,-0.396223,0.1102
1569406288501480,1.05439,-0.396136,0.11018
1569406288518432,1.05344,-0.395722,0.110244
1569406288540473,1.05271,-0.395187,0.110274
1569406288563314,1.05192,-0.394523,0.110346
1569406288578272,1.05148,-0.394167,0.110353
1569406288600232,1.05129,-0.394037,0.110434
1569406288623152,1.05129,-0.394037,0.110434
1569406288638113,1.05129,-0.394037,0.110434
1569406288668033,1.05083,-0.393839,0.110474
1569406288682993,1.05022,-0.3938,0.110587
1569406288696956,1.05025,-0.393819,0.110606
1569406288720892,1.05025,-0.393819,0.110606
1569406288742834,1.05025,-0.393819,0.110606
1569406288757792,1.05025,-0.393819,0.110606
1569406288780731,1.05025,-0.393819,0.110606
1569406288802673,1.05025,-0.393819,0.110606
1569406288825612,1.05025,-0.393819,0.110606
1569406288840573,1.05008,-0.3938,0.110625
1569406288863510,1.05008,-0.3938,0.110625
1569406288877475,1.05006,-0.393688,0.110686
1569406288900411,1.05006,-0.393688,0.110686
1569406288923350,1.05009,-0.393707,0.110705
1569406288944295,1.05006,-0.393688,0.110686
1569406288960251,1.05007,-0.393596,0.110767
1569406288983191,1.0499,-0.393577,0.110785
1569406288997152,1.0499,-0.393577,0.110785
1569406289021100,1.0499,-0.393577,0.110785
1569406289043031,1.0499,-0.393577,0.110785
1569406289063974,1.04991,-0.393511,0.110671
1569406289080929,1.04991,-0.393511,0.110671
1569406289102870,1.04991,-0.393511,0.110671
1569406289123814,1.05036,-0.393774,0.110745
1569406289140769,1.05038,-0.393885,0.110683
1569406289162720,1.05036,-0.393774,0.110745
1569406289184653,1.05036,-0.393774,0.110745
1569406289200612,1.05036,-0.393774,0.110745
1569406289223548,1.05019,-0.393998,0.110932
1569406289244491,1.05037,-0.394531,0.111054
1569406289260450,1.05037,-0.394531,0.111054
1569406289283390,1.05037,-0.394531,0.111054
1569406289304341,1.05034,-0.39442,0.111115
1569406289320299,1.05034,-0.39442,0.111115
1569406289343227,1.05002,-0.394802,0.111374
1569406289364172,1.05003,-0.395316,0.111515
1569406289380140,1.05005,-0.395427,0.111453
1569406289403068,1.05005,-0.395427,0.111453
1569406289424012,1.05005,-0.395427,0.111453
1569406289440965,1.05003,-0.395316,0.111515
1569406289462908,1.0499,-0.395829,0.111694
1569406289485846,1.04987,-0.39581,0.111675
1569406289500807,1.04987,-0.39581,0.111675
1569406289522747,1.0499,-0.395829,0.111694
1569406289545688,1.0499,-0.395829,0.111694
1569406289560647,1.04973,-0.39581,0.111712
1569406289582587,1.04973,-0.39581,0.111712
1569406289605527,1.04973,-0.39581,0.111712
1569406289619489,1.04973,-0.39581,0.111712
1569406289643436,1.04973,-0.39581,0.111712
1569406289665368,1.04973,-0.39581,0.111712
1569406289680328,1.04957,-0.395968,0.111785
1569406289703266,1.04883,-0.395592,0.111848
1569406289725207,1.04789,-0.395086,0.111991
1569406289740166,1.04698,-0.394934,0.112241
1569406289763106,1.04596,-0.395163,0.112441
1569406289786043,1.04596,-0.395163,0.112441
1569406289800007,1.04596,-0.395163,0.112441
1569406289822945,1.04596,-0.395163,0.112441
1569406289845884,1.04578,-0.39521,0.112575
1569406289859847,1.04578,-0.39521,0.112575
1569406289882785,1.04578,-0.39521,0.112575
1569406289905725,1.04578,-0.39521,0.112575
1569406289919691,1.04564,-0.395209,0.112613
1569406289942635,1.04564,-0.395209,0.112613
1569406289965565,1.04564,-0.395209,0.112613
1569406289986508,1.04547,-0.39519,0.112631
1569406290003465,1.04547,-0.39519,0.112631
1569406290025404,1.0455,-0.395209,0.11265
1569406290046714,1.0455,-0.395209,0.11265
1569406290062840,1.04533,-0.39519,0.112669
1569406290085599,1.04533,-0.39519,0.112669
1569406290106554,1.04533,-0.39519,0.112669
1569406290123469,1.04533,-0.39519,0.112669
1569406290145488,1.04533,-0.39519,0.112669
1569406290167066,1.04516,-0.39517,0.112688
1569406290183015,1.04516,-0.39517,0.112688
1569406290212986,1.04517,-0.395078,0.112768
1569406290227165,1.04517,-0.395078,0.112768
1569406290243028,1.04517,-0.395078,0.112768
1569406290265924,1.04517,-0.395078,0.112768
1569406290287163,1.04472,-0.39488,0.112809
1569406290303008,1.04412,-0.394682,0.112887
1569406290333015,1.04347,-0.394084,0.113033
1569406290347006,1.04348,-0.394018,0.112918
1569406290363692,1.04348,-0.394018,0.112918
1569406290385604,1.04329,-0.393888,0.112998
1569406290408543,1.04332,-0.393906,0.113017
1569406290422506,1.04332,-0.393906,0.113017
1569406290445503,1.04332,-0.393906,0.113017
1569406290468383,1.04332,-0.393906,0.113017
1569406290489510,1.04315,-0.393887,0.113036
1569406290506281,1.04372,-0.393704,0.113045
1569406290528223,1.04487,-0.393784,0.113092
1569406290543182,1.0481,-0.394005,0.113017
1569406290566215,1.05432,-0.394279,0.112402
1569406290588062,1.06387,-0.393872,0.11161
1569406290609008,1.07133,-0.393354,0.111239
1569406290625965,1.06665,-0.387292,0.115436
1569406290647904,1.04435,-0.376717,0.121442
1569406290662863,1.00851,-0.361794,0.126866
1569406290685803,0.972174,-0.338618,0.133572
1569406290707743,0.946295,-0.299872,0.14261
1569406290728696,0.932544,-0.243949,0.149958
1569406290745642,0.918645,-0.178189,0.158714
1569406290767594,0.904018,-0.106434,0.172351
1569406290789543,0.883137,-0.0287623,0.190239
1569406290805482,0.861166,0.0589287,0.207111
1569406290828420,0.841886,0.150873,0.224248
1569406290849373,0.823156,0.243331,0.242486
1569406290867327,0.80647,0.333856,0.261056
1569406290888260,0.795245,0.420153,0.2809
1569406290909204,0.788925,0.501629,0.303077
1569406290925161,0.789409,0.578859,0.327792
1569406290948101,0.796215,0.651229,0.353402
1569406290969058,0.806398,0.716284,0.376726
1569406290986000,0.819402,0.774835,0.399488
1569406290990986,0.831911,0.827003,0.422712
1569406291013926,0.839856,0.876026,0.440939
1569406291035865,0.845405,0.919693,0.456549
1569406291050827,0.853538,0.959963,0.470868
1569406291073764,0.858861,0.99511,0.482032
1569406291095706,0.858838,1.02488,0.489738
1569406291110674,0.85327,1.04854,0.491565
1569406291133606,0.846205,1.06726,0.487175
1569406291164532,0.843677,1.08,0.482454
1569406291170515,0.843179,1.09008,0.479814
1569406291193456,0.841898,1.10015,0.478766
1569406291216392,0.84001,1.10854,0.480631
1569406291231343,0.841359,1.11559,0.484918
1569406291253284,0.841449,1.11687,0.481916
1569406291276231,0.845199,1.11227,0.480258
1569406291291193,0.855627,1.10553,0.484608
1569406291313133,0.86319,1.10011,0.490053
1569406291336097,0.865993,1.09743,0.496805
1569406291351040,0.859895,1.09564,0.495402
1569406291373961,0.856414,1.09248,0.492581
1569406291395904,0.871601,1.07908,0.505719
1569406291410864,0.892444,1.05792,0.528348
1569406291440783,0.902041,1.03522,0.541779
1569406291455746,0.899173,1.01689,0.54167
1569406291470703,0.886416,1.00983,0.530561
1569406291493642,0.873551,1.01008,0.518803
1569406291515592,0.860805,1.00978,0.511806
1569406291530553,0.846507,1.01044,0.504188
1569406291553492,0.830952,1.01266,0.494038
1569406291576430,0.819412,1.01618,0.485773
1569406291591381,0.810436,1.02046,0.478722
1569406291613325,0.803522,1.02373,0.474307
1569406291636261,0.80081,1.02801,0.474892
1569406291651230,0.801988,1.03366,0.479021
1569406291673163,0.803742,1.03941,0.482712
1569406291696110,0.80299,1.04699,0.482103
1569406291718043,0.796348,1.05722,0.473725
1569406291734001,0.788695,1.06807,0.464168
1569406291755942,0.781589,1.07651,0.457243
1569406291770901,0.772789,1.08431,0.449858
1569406291793849,0.763748,1.09244,0.439512
1569406291815781,0.759294,1.09878,0.431272
1569406291830767,0.761314,1.10262,0.429503
1569406291853680,0.765771,1.10473,0.431214
1569406291875631,0.768133,1.10512,0.431311
1569406291890581,0.771667,1.10719,0.430993
1569406291913520,0.76997,1.10874,0.423819
1569406291936458,0.769841,1.1102,0.416863
1569406291951418,0.767302,1.11249,0.407072
1569406291973360,0.756714,1.11723,0.38869
1569406291996299,0.746349,1.12046,0.369652
1569406292012257,0.748653,1.11822,0.36863
1569406292033200,0.762352,1.11041,0.384113
1569406292056138,0.772157,1.10076,0.395798
1569406292072097,0.77933,1.08847,0.401489
1569406292093048,0.782653,1.07413,0.404574
1569406292115988,0.782934,1.06194,0.406867
1569406292131946,0.777813,1.05113,0.40721
1569406292153886,0.767703,1.04329,0.402736
1569406292175837,0.755406,1.03774,0.395712
1569406292192775,0.745173,1.03351,0.391251
1569406292213718,0.737285,1.03095,0.389425
1569406292235659,0.732824,1.02879,0.390496
1569406292252615,0.729949,1.02874,0.393969
1569406292274555,0.727364,1.03334,0.395138
1569406292296496,0.723535,1.04047,0.392189
1569406292313450,0.721589,1.04635,0.393328
1569406292333398,0.720201,1.05261,0.395568
1569406292356345,0.713067,1.06012,0.391185
1569406292374298,0.705903,1.06823,0.384353
1569406292393238,0.700706,1.07376,0.377875
1569406292416199,0.695206,1.07713,0.370227
1569406292434130,0.689624,1.07792,0.362871
1569406292453089,0.687749,1.0761,0.357533
1569406292476016,0.688414,1.07232,0.353163
1569406292493968,0.688763,1.06723,0.349284
1569406292513923,0.687666,1.06067,0.345561
1569406292535867,0.685837,1.05266,0.34194
1569406292553808,0.68487,1.0439,0.338193
1569406292573766,0.686244,1.03433,0.335084
1569406292595704,0.689779,1.02285,0.333253
1569406292613649,0.693981,1.00735,0.331735
1569406292633600,0.697824,0.98538,0.329728
1569406292655537,0.70143,0.955896,0.325107
1569406292673489,0.705521,0.918158,0.317401
1569406292693436,0.709869,0.869853,0.306019
1569406292716374,0.712719,0.811346,0.293063
1569406292734327,0.714842,0.745239,0.278993
1569406292753286,0.715952,0.67819,0.259811
1569406292776216,0.719275,0.610988,0.237165
1569406292794167,0.727402,0.540292,0.218154
1569406292814118,0.739168,0.468383,0.201628
1569406292836064,0.753618,0.39749,0.184973
1569406292854006,0.773758,0.324047,0.170719
1569406292873952,0.79495,0.250658,0.157937
1569406292895904,0.809234,0.182591,0.144744
1569406292913847,0.814788,0.118664,0.132765
1569406292934791,0.8178,0.0552205,0.120985
1569406292955734,0.819538,-0.00841931,0.109794
1569406292973687,0.825909,-0.0684005,0.0997065
1569406292994635,0.835892,-0.119338,0.0907228
1569406293016572,0.84831,-0.165653,0.0801963
1569406293033532,0.857994,-0.204637,0.070489
1569406293054470,0.862651,-0.241412,0.0627487
1569406293076412,0.855856,-0.274602,0.0583401
1569406293093568,0.847444,-0.287072,0.0544873
1569406293114516,0.872983,-0.274656,0.0550718
1569406293136477,0.882035,-0.260631,0.0715801
1569406293153409,0.885766,-0.250428,0.0762197
1569406293175360,0.890713,-0.258317,0.0644343
1569406293196304,0.880339,-0.278835,0.0564269
1569406293214246,0.87374,-0.295035,0.0554858
1569406293236188,0.872262,-0.302399,0.0555498
1569406293256136,0.8745,-0.304084,0.0598031
1569406293274088,0.879046,-0.302184,0.0668926
1569406293297035,0.882552,-0.301068,0.0697933
1569406293315976,0.883189,-0.304034,0.0690076
1569406293339911,0.88106,-0.310069,0.068411
1569406293356866,0.876995,-0.315248,0.0684811
1569406293384791,0.873062,-0.317943,0.0690358
1569406293393770,0.870357,-0.318888,0.0699409
1569406293416711,0.870449,-0.319438,0.0705056
1569406293436971,0.872893,-0.321287,0.0701076
1569406293452927,0.876352,-0.324343,0.0699851
1569406293475866,0.879418,-0.326803,0.0701477
1569406293496852,0.881447,-0.329021,0.0711626
1569406293512778,0.88237,-0.330514,0.0726486
1569406293535707,0.882959,-0.332068,0.0737584
1569406293556650,0.884101,-0.33391,0.0747701
1569406293573617,0.884768,-0.33528,0.0746013
1569406293595546,0.886434,-0.337156,0.0749733
1569406293618524,0.890698,-0.339241,0.0756894
1569406293633448,0.895971,-0.340797,0.0767528
1569406293655386,0.902577,-0.342308,0.0773619
1569406293676370,0.908693,-0.34396,0.0783643
1569406293693285,0.915312,-0.346776,0.0795933
1569406293715226,0.921874,-0.348752,0.080786
1569406293737173,0.92698,-0.350456,0.0815021
1569406293753125,0.931625,-0.351814,0.0816314
1569406293775066,0.934529,-0.352991,0.0821154
1569406293797042,0.9366,-0.354422,0.0827544
1569406293820945,0.939075,-0.356183,0.0825832
1569406293835948,0.941998,-0.3578,0.0822775
1569406293856848,0.944318,-0.35906,0.0814244
1569406293872805,0.946505,-0.359906,0.0795371
1569406293895745,0.948685,-0.3606,0.0765716
1569406293916690,0.951593,-0.361714,0.0736998
1569406293940625,0.955094,-0.362824,0.0717358
1569406293955584,0.958599,-0.363477,0.0702502
1569406293976528,0.961115,-0.364039,0.0688382
1569406293993483,0.962323,-0.364621,0.0677841
1569406294015425,0.962555,-0.365279,0.0673909
1569406294036368,0.961757,-0.366029,0.0674203
1569406294053323,0.960903,-0.366881,0.0676662
1569406294075263,0.960541,-0.36828,0.0680148
1569406294096245,0.959755,-0.369507,0.0679028
1569406294113163,0.959495,-0.370565,0.067575
1569406294136334,0.959473,-0.370719,0.0676182
1569406294157334,0.960763,-0.371867,0.0670877
1569406294173044,0.962019,-0.372458,0.0665697
1569406294196191,0.963276,-0.373049,0.0660508
1569406294218002,0.963463,-0.373178,0.0659736
1569406294232852,0.964819,-0.373979,0.0655773
