timestamp,Pitch,Roll,Yaw
1573325179262744,1.06575,1.08943,-0.545851
1573325179285194,1.062,1.09511,-0.547416
1573325179299184,1.06517,1.07923,-0.551696
1573325179322487,1.07176,1.06015,-0.563823
1573325179344839,1.07481,1.059,-0.57129
1573325179359445,1.07418,1.05997,-0.574258
1573325179382867,1.07443,1.04725,-0.576126
1573325179405315,1.07868,1.02283,-0.57905
1573325179425922,1.08656,0.998826,-0.584655
1573325179448258,1.09294,0.981428,-0.590724
1573325179464780,1.09707,0.9664,-0.593737
1573325179486183,1.1027,0.950967,-0.590575
1573325179504729,1.10846,0.930125,-0.581331
1573325179525223,1.11393,0.895937,-0.578155
1573325179545719,1.1222,0.856765,-0.583466
1573325179562889,1.12818,0.829654,-0.593117
1573325179585337,1.12958,0.818546,-0.602675
1573325179606944,1.12824,0.823241,-0.606439
1573325179623402,1.12662,0.830663,-0.607951
1573325179644901,1.1257,0.836234,-0.608468
1573325179666287,1.12327,0.840507,-0.608898
1573325179682880,1.11876,0.854144,-0.604609
1573325179705327,1.11575,0.865207,-0.604187
1573325179725823,1.11745,0.871324,-0.608996
1573325179742514,1.11571,0.895301,-0.607228
1573325179764864,1.10252,0.94061,-0.596577
1573325179786336,1.08521,0.98878,-0.58194
1573325179802930,1.07033,1.02321,-0.5674
1573325179825375,1.05955,1.04005,-0.552118
1573325179846159,1.05435,1.04018,-0.542929
1573325179862848,1.05017,1.03063,-0.543441
1573325179891153,1.0449,1.02674,-0.546182
1573325179905793,1.03859,1.03043,-0.544738
1573325179922385,1.0323,1.03449,-0.542112
1573325179952534,1.02688,1.03524,-0.541421
1573325179966001,1.02128,1.03396,-0.542822
1573325179982668,1.01555,1.03237,-0.544942
1573325180005039,1.00983,1.02799,-0.551059
1573325180026552,1.00299,1.02047,-0.56122
1573325180042128,0.992928,1.0103,-0.575513
1573325180072279,0.980425,0.992036,-0.596285
1573325180087870,0.964425,0.966535,-0.623354
1573325180101610,0.942864,0.937562,-0.654024
1573325180124958,0.911277,0.908945,-0.687216
1573325180154900,0.870321,0.88722,-0.719468
1573325180171539,0.819406,0.870311,-0.748842
1573325180185178,0.761937,0.855645,-0.775554
1573325180207641,0.703221,0.839816,-0.80408
1573325180222228,0.640574,0.829315,-0.830084
1573325180244781,0.570189,0.825313,-0.851225
1573325180267336,0.49735,0.822475,-0.874307
1573325180288766,0.425504,0.824718,-0.897215
1573325180305357,0.352527,0.832036,-0.915336
1573325180327804,0.282885,0.839422,-0.929743
1573325180348410,0.217513,0.843922,-0.941281
1573325180364943,0.155075,0.84781,-0.951137
1573325180387350,0.0961257,0.859131,-0.965486
1573325180408929,0.0418065,0.87803,-0.978709
1573325180425407,-0.00552437,0.892438,-0.989133
1573325180447894,-0.0508819,0.899468,-0.995006
1573325180469335,-0.0905184,0.898505,-0.999434
1573325180484942,-0.122785,0.908478,-1.00611
1573325180507436,-0.150928,0.931494,-1.01449
1573325180528858,-0.175987,0.957117,-1.02346
1573325180544808,-0.200132,0.977031,-1.03022
1573325180568029,-0.223595,0.98798,-1.03569
1573325180588675,-0.244585,0.994922,-1.04093
1573325180605120,-0.263642,1.00423,-1.04674
1573325180627567,-0.279292,1.0195,-1.0542
1573325180649045,-0.288023,1.03741,-1.06143
1573325180665425,-0.290447,1.04856,-1.06557
1573325180687997,-0.290385,1.05003,-1.06607
1573325180708369,-0.293889,1.0511,-1.06691
1573325180724959,-0.300986,1.05504,-1.06962
1573325180747408,-0.309268,1.06541,-1.07214
1573325180768913,-0.316219,1.08189,-1.07421
