timestamp,Pitch,Roll,Yaw
1573323485238783,1.01885,0.909173,0.308263
1573323485255375,1.00246,0.891928,0.284495
1573323485277823,0.981289,0.866416,0.25502
1573323485299349,0.950254,0.833339,0.220631
1573323485314968,0.908066,0.800666,0.181452
1573323485337425,0.856888,0.779423,0.143497
1573323485358923,0.804269,0.76419,0.105175
1573323485375440,0.748874,0.750047,0.0716356
1573323485397882,0.682528,0.73907,0.0482795
1573323485418368,0.606371,0.725134,0.0263312
1573323485434963,0.530377,0.719734,-0.00106962
1573323485457412,0.458018,0.722015,-0.0274013
1573323485478879,0.382836,0.722031,-0.0461945
1573323485495471,0.301146,0.716001,-0.0633252
1573323485517922,0.220902,0.71345,-0.0846911
1573323485539392,0.148441,0.719121,-0.108092
1573323485555010,0.0838369,0.718479,-0.128144
1573323485577540,0.0205605,0.704895,-0.143599
1573323485599176,-0.0423139,0.691684,-0.156828
1573323485614546,-0.0958804,0.684442,-0.169967
1573323485637970,-0.141142,0.680687,-0.180447
1573323485658463,-0.181703,0.66941,-0.189251
1573323485674080,-0.223068,0.654758,-0.19653
1573323485697503,-0.256627,0.647478,-0.205408
1573323485718982,-0.283027,0.649192,-0.214386
1573323485734590,-0.303618,0.646601,-0.220857
1573323485758018,-0.319581,0.638104,-0.222034
1573323485779490,-0.330272,0.628334,-0.221167
1573323485794191,-0.338896,0.624011,-0.219702
1573323485817581,-0.346276,0.625771,-0.218025
1573323485840001,-0.353794,0.630974,-0.216347
1573323485861484,-0.361172,0.636803,-0.214665
1573323485878065,-0.368775,0.641484,-0.214161
1573323485900511,-0.377293,0.642965,-0.215517
1573323485921031,-0.387654,0.64232,-0.218098
1573323485938578,-0.398315,0.644253,-0.221645
1573323485960047,-0.408913,0.647029,-0.225283
1573323485981543,-0.420314,0.644362,-0.228422
1573323485998112,-0.431962,0.638256,-0.233106
1573323486020561,-0.439979,0.638518,-0.23837
1573323486041064,-0.442034,0.647504,-0.242511
1573323486057655,-0.437837,0.652794,-0.244764
1573323486080096,-0.433475,0.648578,-0.246045
1573323486101574,-0.433411,0.642069,-0.247357
1573323486118161,-0.437859,0.644566,-0.249984
1573323486140615,-0.444565,0.655871,-0.253295
1573323486161104,-0.452488,0.668393,-0.256032
1573323486177699,-0.458998,0.67835,-0.25789
1573323486200147,-0.462135,0.685136,-0.259372
1573323486221620,-0.463051,0.686676,-0.260428
1573323486238211,-0.46346,0.6853,-0.261402
1573323486260660,-0.464393,0.683308,-0.262135
1573323486281152,-0.465579,0.682916,-0.263141
1573323486297743,-0.466865,0.683348,-0.26415
1573323486320195,-0.467799,0.683681,-0.264597
1573323486341668,-0.467357,0.684243,-0.264591
1573323486358257,-0.467038,0.685764,-0.264099
1573323486379754,-0.467278,0.688293,-0.26344
1573323486401225,-0.468271,0.691763,-0.263211
1573323486417791,-0.469138,0.695561,-0.2633
1573323486440248,-0.46989,0.698986,-0.263492
1573323486462687,-0.471747,0.702498,-0.263617
1573323486477327,-0.47431,0.707462,-0.264596
1573323486499774,-0.477552,0.712616,-0.26564
