timestamp,x,y,z,w
1570179988791312,0.36908,-0.252625,-0.262268,0.855042
1570179988814061,0.36908,-0.252686,-0.262268,0.855042
1570179988833009,0.36908,-0.252625,-0.262268,0.855042
1570179988850960,0.36908,-0.252625,-0.262268,0.855042
1570179988880881,0.36908,-0.252625,-0.262268,0.855042
1570179988892851,0.36908,-0.252625,-0.262268,0.855103
1570179988910880,0.369019,-0.252625,-0.262268,0.855103
1570179988940721,0.369019,-0.252625,-0.262268,0.855103
1570179988952868,0.369019,-0.252625,-0.262268,0.855103
1570179988971072,0.369019,-0.252625,-0.262268,0.855103
1570179988993581,0.369019,-0.252625,-0.262268,0.855103
1570179989013524,0.369141,-0.252686,-0.262207,0.855042
1570179989031597,0.369141,-0.252686,-0.262207,0.855042
1570179989053419,0.369141,-0.252686,-0.262207,0.855042
1570179989073379,0.36908,-0.252808,-0.262024,0.855103
1570179989091317,0.369019,-0.252991,-0.261841,0.855164
1570179989113289,0.369019,-0.252991,-0.26178,0.855164
1570179989134256,0.368958,-0.252991,-0.26178,0.855164
1570179989150291,0.368958,-0.252991,-0.26178,0.855164
1570179989173216,0.36908,-0.253113,-0.261658,0.855103
1570179989194472,0.36908,-0.253113,-0.261658,0.855103
1570179989217474,0.36908,-0.253113,-0.261658,0.855103
1570179989232575,0.36908,-0.253113,-0.261658,0.855103
1570179989254536,0.36908,-0.253113,-0.261658,0.855103
1570179989278214,0.369141,-0.253113,-0.261658,0.855103
1570179989292687,0.36908,-0.253113,-0.261658,0.855103
1570179989314367,0.36908,-0.253052,-0.261658,0.855103
1570179989330362,0.36908,-0.253052,-0.261719,0.855103
1570179989353291,0.368896,-0.252991,-0.261719,0.855225
1570179989374509,0.368652,-0.25293,-0.261719,0.855347
1570179989390552,0.368408,-0.252869,-0.26178,0.855408
1570179989412694,0.368408,-0.252869,-0.26178,0.855469
1570179989433665,0.368408,-0.252869,-0.26178,0.855469
1570179989450660,0.368408,-0.252869,-0.26178,0.855469
1570179989473208,0.368347,-0.252869,-0.26178,0.855469
1570179989494439,0.368347,-0.25293,-0.261719,0.855469
1570179989510112,0.368347,-0.25293,-0.261719,0.855469
1570179989533049,0.368347,-0.25293,-0.261719,0.855469
1570179989554199,0.368347,-0.25293,-0.261719,0.855469
1570179989570086,0.368286,-0.25293,-0.261719,0.855469
1570179989592889,0.368286,-0.25293,-0.261719,0.855469
1570179989613875,0.368286,-0.25293,-0.261719,0.855469
1570179989630151,0.368286,-0.252869,-0.261719,0.855469
1570179989653163,0.368286,-0.252869,-0.261719,0.855469
1570179989674739,0.368286,-0.252869,-0.261719,0.855469
1570179989690627,0.368286,-0.252869,-0.261719,0.85553
1570179989712661,0.368225,-0.252869,-0.261719,0.85553
1570179989735507,0.368225,-0.252869,-0.261719,0.85553
1570179989750467,0.368225,-0.25293,-0.261719,0.85553
1570179989772407,0.368225,-0.25293,-0.261719,0.85553
1570179989795712,0.368225,-0.25293,-0.261719,0.85553
1570179989810430,0.368225,-0.25293,-0.261719,0.85553
1570179989832286,0.368042,-0.252808,-0.261841,0.855591
1570179989855262,0.367798,-0.252625,-0.261963,0.855713
1570179989869184,0.367554,-0.252441,-0.262207,0.855774
1570179989893118,0.36731,-0.252197,-0.26239,0.855896
1570179989915210,0.367004,-0.251953,-0.262573,0.856018
1570179989936106,0.366699,-0.251709,-0.262756,0.856201
1570179989953018,0.366272,-0.251465,-0.262939,0.856384
1570179989974942,0.365906,-0.25116,-0.263245,0.856567
1570179989989877,0.365479,-0.250854,-0.263428,0.85675
1570179990012801,0.365173,-0.250671,-0.263489,0.856934
1570179990035839,0.365112,-0.250671,-0.263489,0.856934
1570179990049699,0.365112,-0.250671,-0.263489,0.856995
1570179990072638,0.365112,-0.250671,-0.263489,0.856995
1570179990095578,0.365051,-0.250671,-0.263489,0.856995
1570179990110540,0.365051,-0.250671,-0.263489,0.856995
1570179990133143,0.365051,-0.25061,-0.263489,0.856995
1570179990155428,0.365234,-0.25061,-0.26355,0.856934
1570179990176415,0.365356,-0.250671,-0.263489,0.856873
1570179990193427,0.36554,-0.250671,-0.263428,0.856812
1570179990215259,0.365662,-0.250793,-0.263306,0.85675
1570179990236204,0.365723,-0.250854,-0.263245,0.856689
1570179990253156,0.365967,-0.250916,-0.263184,0.856628
1570179990275184,0.366089,-0.250977,-0.263123,0.856567
1570179990296047,0.366333,-0.251099,-0.263,0.856445
1570179990312995,0.366516,-0.251282,-0.262817,0.856384
1570179990334942,0.366699,-0.251404,-0.262756,0.856323
1570179990356287,0.366699,-0.251404,-0.262756,0.856323
1570179990373105,0.366699,-0.251404,-0.262756,0.856323
1570179990395774,0.366699,-0.251404,-0.262756,0.856323
1570179990416723,0.366699,-0.251404,-0.262756,0.856323
1570179990432677,0.366638,-0.251404,-0.262756,0.856323
1570179990455614,0.366699,-0.251404,-0.262756,0.856323
1570179990476567,0.366699,-0.251404,-0.262756,0.856323
1570179990492563,0.366699,-0.251343,-0.262756,0.856323
1570179990515459,0.366699,-0.251343,-0.262756,0.856323
1570179990536817,0.366699,-0.251343,-0.262756,0.856323
1570179990553355,0.366699,-0.251343,-0.262756,0.856323
1570179990575511,0.366699,-0.251343,-0.262756,0.856323
1570179990604249,0.366699,-0.251343,-0.262756,0.856323
1570179990613193,0.366699,-0.251343,-0.262756,0.856323
1570179990635222,0.366699,-0.251343,-0.262756,0.856323
1570179990658073,0.366699,-0.251343,-0.262756,0.856323
1570179990673034,0.366638,-0.251343,-0.262756,0.856323
1570179990694973,0.366638,-0.251343,-0.262756,0.856323
1570179990717943,0.366638,-0.251282,-0.262817,0.856323
1570179990731875,0.366638,-0.251282,-0.262817,0.856323
1570179990754813,0.366638,-0.251282,-0.262817,0.856323
1570179990777753,0.366638,-0.251282,-0.262817,0.856323
1570179990792720,0.366638,-0.251282,-0.262817,0.856323
1570179990815652,0.366638,-0.251282,-0.262817,0.856323
1570179990837797,0.366638,-0.251282,-0.262817,0.856384
1570179990852553,0.366577,-0.251221,-0.262817,0.856384
1570179990875578,0.366394,-0.251099,-0.262878,0.856445
1570179990897604,0.366333,-0.251099,-0.262878,0.856506
1570179990912393,0.366333,-0.251099,-0.262878,0.856506
1570179990935333,0.366333,-0.251099,-0.262878,0.856506
1570179990958274,0.366333,-0.251038,-0.262939,0.856506
1570179990972235,0.366333,-0.251038,-0.262939,0.856506
1570179990995173,0.366333,-0.251038,-0.262939,0.856506
1570179991018110,0.366333,-0.251038,-0.262939,0.856506
1570179991039059,0.366028,-0.250916,-0.262939,0.856628
1570179991055012,0.366028,-0.250916,-0.262939,0.856689
1570179991077950,0.366028,-0.250916,-0.262939,0.856689
1570179991091912,0.365967,-0.250854,-0.263,0.856689
1570179991114947,0.366028,-0.250854,-0.263,0.856689
1570179991137792,0.366028,-0.250854,-0.263,0.856689
1570179991160729,0.365967,-0.250854,-0.263,0.856689
1570179991182671,0.365967,-0.250854,-0.263,0.856689
1570179991197633,0.365967,-0.250793,-0.263,0.856689
1570179991218579,0.365967,-0.250793,-0.263,0.856689
1570179991235533,0.365906,-0.250793,-0.263,0.85675
1570179991257566,0.365906,-0.250793,-0.263,0.85675
1570179991278416,0.365906,-0.250793,-0.263,0.85675
1570179991295368,0.365906,-0.250793,-0.263,0.85675
1570179991317494,0.365906,-0.250732,-0.263,0.85675
1570179991339266,0.365845,-0.250732,-0.263,0.85675
1570179991355208,0.365845,-0.250732,-0.263,0.85675
1570179991385309,0.365845,-0.250732,-0.263,0.856812
1570179991399092,0.365845,-0.250671,-0.263,0.856812
1570179991415049,0.365845,-0.250671,-0.263062,0.856812
1570179991438232,0.365845,-0.250671,-0.263062,0.856812
1570179991458934,0.365784,-0.250671,-0.263062,0.856812
1570179991474889,0.365784,-0.250671,-0.263062,0.856812
1570179991497828,0.365784,-0.25061,-0.263062,0.856812
1570179991518776,0.365784,-0.25061,-0.263062,0.856812
1570179991535727,0.365784,-0.25061,-0.263062,0.856812
1570179991557667,0.365784,-0.25061,-0.263062,0.856812
1570179991580612,0.365784,-0.25061,-0.263062,0.856812
1570179991595572,0.365784,-0.25061,-0.263062,0.856812
1570179991617512,0.365784,-0.25061,-0.263062,0.856812
1570179991640452,0.365479,-0.250427,-0.263123,0.856995
1570179991655411,0.365417,-0.250427,-0.263123,0.856995
1570179991677347,0.365417,-0.250427,-0.263123,0.856995
1570179991700287,0.365417,-0.250427,-0.263184,0.856995
1570179991716245,0.365417,-0.250427,-0.263184,0.856995
1570179991738185,0.365417,-0.250427,-0.263184,0.856995
1570179991760128,0.365417,-0.250366,-0.263184,0.857056
1570179991775088,0.365356,-0.250366,-0.263184,0.857056
1570179991798150,0.365356,-0.250366,-0.263184,0.857056
1570179991819984,0.365356,-0.250366,-0.263184,0.857056
1570179991835138,0.365356,-0.250366,-0.263184,0.857056
1570179991857864,0.365356,-0.250366,-0.263184,0.857056
1570179991879805,0.365356,-0.250366,-0.263184,0.857056
1570179991894766,0.365356,-0.250305,-0.263184,0.857056
1570179991917710,0.365295,-0.250305,-0.263184,0.857056
1570179991940644,0.365295,-0.250305,-0.263184,0.857056
1570179991954612,0.365295,-0.250305,-0.263184,0.857117
1570179991977548,0.365295,-0.250305,-0.263184,0.857117
1570179992000487,0.365295,-0.250244,-0.263184,0.857117
1570179992021429,0.365295,-0.250244,-0.263184,0.857117
1570179992037386,0.365234,-0.250244,-0.263184,0.857117
1570179992060326,0.365234,-0.250244,-0.263184,0.857117
1570179992081320,0.365234,-0.250244,-0.263184,0.857117
1570179992098222,0.365234,-0.250244,-0.263245,0.857117
1570179992120164,0.365234,-0.250244,-0.263245,0.857117
1570179992141110,0.365173,-0.250244,-0.263245,0.857117
1570179992158225,0.365173,-0.250183,-0.263245,0.857178
1570179992180007,0.365173,-0.250183,-0.263245,0.857178
1570179992200954,0.365173,-0.250183,-0.263245,0.857178
1570179992218135,0.365173,-0.250183,-0.263245,0.857178
1570179992239842,0.365173,-0.250183,-0.263245,0.857178
1570179992261787,0.365173,-0.250183,-0.263245,0.857178
1570179992278048,0.365173,-0.250122,-0.263245,0.857178
1570179992300681,0.365112,-0.250122,-0.263245,0.857178
1570179992321627,0.365112,-0.250122,-0.263245,0.857178
1570179992337839,0.365112,-0.250122,-0.263245,0.857178
1570179992360526,0.365112,-0.250122,-0.263245,0.857178
1570179992388546,0.365112,-0.250122,-0.263245,0.857239
1570179992397424,0.365051,-0.250122,-0.263245,0.857239
1570179992436321,0.365051,-0.250122,-0.263245,0.857239
1570179992441305,0.365051,-0.250122,-0.263245,0.857239
1570179992457270,0.365051,-0.250122,-0.263245,0.857239
1570179992480201,0.364807,-0.25,-0.263306,0.857361
1570179992501267,0.364807,-0.25,-0.263306,0.857361
1570179992517101,0.364746,-0.25,-0.263306,0.857361
1570179992546025,0.364746,-0.25,-0.263306,0.857361
1570179992562982,0.364746,-0.25,-0.263306,0.857361
1570179992577943,0.364746,-0.249939,-0.263367,0.857361
1570179992600055,0.364746,-0.249939,-0.263367,0.857361
1570179992622819,0.364746,-0.249939,-0.263367,0.857361
1570179992637786,0.364746,-0.249939,-0.263367,0.857361
1570179992660719,0.364685,-0.249939,-0.263367,0.857422
1570179992682659,0.364685,-0.249939,-0.263367,0.857422
1570179992697619,0.364685,-0.249939,-0.263367,0.857422
1570179992720560,0.364685,-0.249939,-0.263367,0.857422
1570179992743497,0.364685,-0.249939,-0.263367,0.857422
1570179992757465,0.364685,-0.249939,-0.263367,0.857422
1570179992780402,0.364685,-0.249939,-0.263367,0.857422
1570179992802346,0.364624,-0.249878,-0.263367,0.857422
1570179992825329,0.364624,-0.249878,-0.263367,0.857422
1570179992840239,0.364624,-0.249878,-0.263367,0.857422
1570179992863176,0.364624,-0.249878,-0.263367,0.857422
1570179992877138,0.364624,-0.249878,-0.263367,0.857422
1570179992900083,0.364624,-0.249878,-0.263367,0.857422
1570179992923016,0.364624,-0.249878,-0.263367,0.857422
1570179992936980,0.364624,-0.249878,-0.263367,0.857422
1570179992960915,0.364624,-0.249878,-0.263367,0.857422
1570179992983083,0.364624,-0.249817,-0.263367,0.857483
1570179992996907,0.364563,-0.249817,-0.263367,0.857483
1570179993020177,0.364563,-0.249817,-0.263367,0.857483
1570179993042957,0.364563,-0.249817,-0.263367,0.857483
1570179993063653,0.364563,-0.249817,-0.263367,0.857483
1570179993080597,0.364502,-0.249817,-0.263367,0.857483
1570179993103280,0.364502,-0.249817,-0.263367,0.857483
1570179993123523,0.364502,-0.249817,-0.263367,0.857483
1570179993140435,0.364502,-0.249817,-0.263367,0.857483
1570179993162392,0.364502,-0.249756,-0.263367,0.857544
1570179993184355,0.364502,-0.249756,-0.263367,0.857544
1570179993200276,0.364502,-0.249756,-0.263428,0.857544
1570179993223213,0.364441,-0.249756,-0.263428,0.857544
1570179993244419,0.364441,-0.249756,-0.263428,0.857544
1570179993260359,0.364441,-0.249756,-0.263428,0.857544
1570179993282630,0.364441,-0.249756,-0.263428,0.857544
1570179993304385,0.364441,-0.249756,-0.263428,0.857544
1570179993326702,0.364441,-0.249695,-0.263428,0.857544
1570179993343196,0.364441,-0.249695,-0.263428,0.857544
1570179993364509,0.364197,-0.249573,-0.263489,0.857666
1570179993380544,0.364197,-0.249573,-0.263489,0.857666
1570179993402355,0.364136,-0.249573,-0.263489,0.857666
1570179993425725,0.36438,-0.249573,-0.26355,0.857605
1570179993440336,0.36438,-0.249573,-0.26355,0.857605
1570179993463245,0.36438,-0.249573,-0.26355,0.857605
1570179993484968,0.36438,-0.249573,-0.26355,0.857605
1570179993500029,0.364136,-0.249451,-0.26355,0.857727
1570179993522822,0.364136,-0.249451,-0.26355,0.857727
1570179993544952,0.364136,-0.249451,-0.26355,0.857727
1570179993560005,0.364441,-0.249512,-0.263428,0.857605
1570179993582947,0.367371,-0.250732,-0.261963,0.856445
1570179993605336,0.374817,-0.25354,-0.259766,0.853027
1570179993626822,0.382385,-0.255188,-0.259766,0.849182
1570179993642777,0.392273,-0.255249,-0.259949,0.844604
1570179993665717,0.403076,-0.254944,-0.259521,0.839722
1570179993686676,0.409058,-0.25293,-0.259399,0.837463
1570179993702690,0.410645,-0.246582,-0.260254,0.838318
1570179993725813,0.410095,-0.23645,-0.261536,0.841125
1570179993746589,0.408081,-0.221802,-0.265503,0.844788
1570179993762459,0.405945,-0.203979,-0.2724,0.848145
1570179993785397,0.403931,-0.182312,-0.278809,0.85199
1570179993806567,0.403076,-0.156494,-0.284302,0.855652
1570179993823203,0.40332,-0.12738,-0.289673,0.858582
1570179993845323,0.405457,-0.0964355,-0.294006,0.860107
1570179993866089,0.407898,-0.0633545,-0.297241,0.860901
1570179993883119,0.409485,-0.0275269,-0.299438,0.861328
1570179993905553,0.411865,0.00933838,-0.299194,0.860657
1570179993926499,0.413818,0.0474243,-0.29718,0.859131
1570179993942531,0.414917,0.0863647,-0.29364,0.856812
1570179993965394,0.415344,0.12439,-0.288818,0.853577
1570179993986634,0.416687,0.160461,-0.284912,0.848145
1570179994003291,0.4198,0.194031,-0.281067,0.840881
1570179994025234,0.422302,0.226074,-0.276794,0.832947
1570179994046176,0.421875,0.257202,-0.271484,0.825867
1570179994062139,0.419861,0.285767,-0.263123,0.82019
1570179994085073,0.41864,0.310364,-0.251587,0.815491
1570179994106022,0.417358,0.332703,-0.240845,0.810547
1570179994122977,0.414734,0.354004,-0.232117,0.80542
1570179994144912,0.413391,0.37323,-0.22406,0.799744
1570179994166542,0.413513,0.390076,-0.216248,0.793701
1570179994182812,0.413147,0.405823,-0.208557,0.788086
1570179994205783,0.411133,0.420044,-0.200745,0.783691
1570179994226913,0.40863,0.431458,-0.194092,0.780457
1570179994242651,0.407043,0.439819,-0.189697,0.777649
1570179994265592,0.406616,0.445923,-0.186523,0.775208
1570179994286604,0.405762,0.450195,-0.18396,0.773743
1570179994302499,0.404114,0.452026,-0.182373,0.773926
1570179994325431,0.402954,0.451843,-0.182617,0.774597
1570179994346375,0.402832,0.451416,-0.183594,0.774658
1570179994362332,0.403198,0.451111,-0.183105,0.77478
1570179994370311,0.402527,0.452087,-0.18219,0.77478
1570179994390338,0.401245,0.453796,-0.182983,0.774292
1570179994413248,0.400818,0.454529,-0.185059,0.77356
1570179994430157,0.400818,0.453369,-0.187683,0.773621
1570179994451100,0.400146,0.450928,-0.190552,0.774719
1570179994482015,0.399353,0.447571,-0.194275,0.776123
1570179994491494,0.398376,0.444092,-0.199524,0.777283
1570179994510934,0.399902,0.438293,-0.207275,0.777771
1570179994532876,0.404419,0.430725,-0.217285,0.776917
1570179994556968,0.410217,0.42218,-0.229248,0.775146
1570179994570840,0.414246,0.413452,-0.241394,0.774048
1570179994592723,0.415466,0.406067,-0.25293,0.77356
1570179994609675,0.414551,0.398193,-0.264587,0.774292
1570179994630614,0.413208,0.389832,-0.276794,0.775024
1570179994653606,0.412292,0.381226,-0.288879,0.775391
1570179994669510,0.410217,0.372314,-0.30249,0.775574
1570179994690536,0.406555,0.360657,-0.315735,0.77771
1570179994713478,0.403076,0.349121,-0.326721,0.780273
1570179994729397,0.399963,0.341248,-0.335144,0.781799
1570179994751177,0.39447,0.335022,-0.344238,0.783325
1570179994773239,0.387756,0.326721,-0.354858,0.7854
1570179994790042,0.383545,0.316162,-0.364929,0.78717
1570179994811333,0.382813,0.306458,-0.374023,0.787109
1570179994833249,0.381653,0.298157,-0.383911,0.786133
1570179994850028,0.378296,0.290222,-0.3927,0.786377
1570179994870971,0.374756,0.281799,-0.398926,0.787964
1570179994892965,0.370911,0.273804,-0.405579,0.789246
1570179994916848,0.365234,0.266907,-0.413452,0.790161
1570179994930814,0.360413,0.260315,-0.419739,0.79126
1570179994952758,0.357727,0.253601,-0.424866,0.791931
1570179994969754,0.354614,0.248169,-0.429138,0.792725
1570179994990720,0.350647,0.245178,-0.432434,0.793701
1570179995013589,0.346558,0.245056,-0.433899,0.794678
1570179995029547,0.343445,0.246887,-0.434509,0.795166
1570179995050924,0.341248,0.248474,-0.435486,0.795044
1570179995073433,0.34021,0.249329,-0.436462,0.794678
1570179995089477,0.340698,0.250122,-0.436707,0.794067
1570179995110577,0.341614,0.25116,-0.436462,0.793518
1570179995133270,0.341614,0.252014,-0.435974,0.793518
1570179995149248,0.341064,0.252625,-0.435425,0.793823
1570179995171168,0.340515,0.252136,-0.435059,0.794434
1570179995193112,0.34021,0.250488,-0.434814,0.795227
1570179995210070,0.340515,0.247192,-0.434204,0.796448
1570179995231020,0.34082,0.24115,-0.433411,0.798645
1570179995253036,0.340637,0.232544,-0.431885,0.802063
1570179995269911,0.34082,0.221008,-0.429565,0.806458
1570179995290853,0.344421,0.206116,-0.426941,0.810242
1570179995312791,0.351501,0.187256,-0.424072,0.813293
1570179995329745,0.36145,0.163086,-0.421326,0.815552
1570179995350691,0.371216,0.13269,-0.418518,0.818115
1570179995373628,0.38269,0.0973511,-0.413574,0.820374
1570179995390969,0.393982,0.0612183,-0.405334,0.822632
1570179995410535,0.400269,0.0299683,-0.396057,0.825806
1570179995433469,0.39978,0.00463867,-0.386963,0.830872
1570179995451422,0.395142,-0.0180054,-0.378662,0.836731
1570179995470456,0.389282,-0.0379639,-0.372498,0.841553
1570179995493770,0.384216,-0.057373,-0.366943,0.845215
1570179995511260,0.380371,-0.0764771,-0.360474,0.848206
1570179995530299,0.378113,-0.0963745,-0.353455,0.850159
1570179995553447,0.377869,-0.115479,-0.347046,0.850525
1570179995571104,0.379089,-0.13269,-0.340698,0.850037
1570179995591045,0.380676,-0.148071,-0.334229,0.849365
1570179995613136,0.380127,-0.162109,-0.327637,0.849609
1570179995630938,0.377136,-0.175659,-0.321167,0.850708
1570179995650964,0.372742,-0.189697,-0.31488,0.85199
1570179995672834,0.368591,-0.205322,-0.308289,0.852539
1570179995690779,0.365173,-0.220093,-0.302246,0.852539
1570179995710892,0.360168,-0.234497,-0.295349,0.85321
1570179995732679,0.355469,-0.242004,-0.292358,0.854126
1570179995750622,0.363525,-0.239441,-0.289185,0.852539
1570179995770706,0.378235,-0.234253,-0.287292,0.848206
1570179995793527,0.386475,-0.231079,-0.288025,0.845154
1570179995811457,0.384827,-0.234375,-0.289429,0.844482
1570179995830962,0.37323,-0.241882,-0.286621,0.848511
1570179995853417,0.364746,-0.245911,-0.283386,0.852112
1570179995871296,0.364685,-0.246155,-0.282898,0.852234
1570179995898341,0.3703,-0.244019,-0.281982,0.850769
1570179995913401,0.376221,-0.242493,-0.281372,0.848816
1570179995931137,0.377686,-0.243103,-0.282593,0.847534
1570179995951211,0.375183,-0.245422,-0.283081,0.847839
1570179995973032,0.373352,-0.247437,-0.283325,0.847961
1570179995990976,0.373352,-0.24884,-0.283569,0.847473
1570179996011922,0.374512,-0.249451,-0.283875,0.84668
1570179996033119,0.375366,-0.249939,-0.284058,0.84613
1570179996050817,0.375244,-0.250366,-0.283997,0.846069
1570179996072669,0.375122,-0.250916,-0.284119,0.845886
1570179996093705,0.374817,-0.251343,-0.284424,0.845825
1570179996110656,0.373901,-0.251526,-0.284241,0.846191
1570179996131683,0.373108,-0.251709,-0.283691,0.846741
1570179996156535,0.372314,-0.251648,-0.28302,0.84729
1570179996171578,0.371704,-0.251831,-0.282227,0.847778
1570179996192437,0.371216,-0.252258,-0.281433,0.848145
1570179996213426,0.37085,-0.252747,-0.281006,0.848267
1570179996231334,0.370605,-0.253113,-0.280884,0.848328
1570179996252280,0.370728,-0.253479,-0.280884,0.848145
1570179996273222,0.371094,-0.253845,-0.280945,0.8479
1570179996296161,0.37146,-0.254272,-0.281128,0.847534
1570179996313285,0.371704,-0.2547,-0.281433,0.847168
1570179996333064,0.371704,-0.255127,-0.281677,0.846985
1570179996351095,0.371643,-0.255371,-0.281738,0.846863
1570179996374058,0.371582,-0.255493,-0.281616,0.846924
1570179996394896,0.371521,-0.255798,-0.28125,0.846985
1570179996410853,0.371521,-0.256287,-0.280823,0.846985
1570179996433793,0.371521,-0.256836,-0.280334,0.846985
1570179996452741,0.37146,-0.257141,-0.279907,0.847046
1570179996470694,0.371216,-0.257324,-0.279541,0.847229
1570179996493633,0.37085,-0.257507,-0.279236,0.847412
1570179996513578,0.370544,-0.25769,-0.278992,0.847595
