timestamp,Pitch,Roll,Yaw
1573325638111803,0.704558,1.19201,-0.18568
1573325638125473,0.704171,1.19136,-0.188091
1573325638149005,0.702931,1.18955,-0.193827
1573325638177373,0.699905,1.18522,-0.204431
1573325638193466,0.693034,1.1788,-0.220491
1573325638209082,0.68155,1.17322,-0.24095
1573325638231701,0.664546,1.16766,-0.264578
1573325638252467,0.641535,1.1602,-0.291076
1573325638268615,0.610943,1.14774,-0.321466
1573325638293163,0.573268,1.13532,-0.353496
1573325638312738,0.527552,1.12278,-0.384815
1573325638329334,0.479979,1.11178,-0.418083
1573325638351722,0.42961,1.10749,-0.450771
1573325638372761,0.375608,1.10599,-0.480354
1573325638396627,0.325579,1.10226,-0.511247
1573325638411261,0.276791,1.09924,-0.538479
1573325638432699,0.226029,1.09293,-0.561902
1573325638448976,0.173178,1.08786,-0.586436
1573325638471409,0.120148,1.09551,-0.6089
1573325638492258,0.068993,1.11005,-0.626256
1573325638507521,0.0247451,1.11894,-0.645949
1573325638531953,-0.0189558,1.1257,-0.666009
1573325638552415,-0.0598222,1.12607,-0.686421
1573325638568032,-0.101927,1.13385,-0.705043
1573325638599268,-0.139543,1.14619,-0.720607
1573325638612229,-0.171963,1.1587,-0.734562
1573325638628545,-0.200905,1.16654,-0.747767
1573325638650993,-0.227384,1.17541,-0.759111
1573325638673444,-0.249924,1.18541,-0.76759
1573325638687637,-0.268813,1.19357,-0.775711
1573325638711397,-0.28472,1.20123,-0.783932
1573325638733585,-0.293481,1.2024,-0.788349
1573325638748149,-0.291826,1.20887,-0.789393
1573325638771646,-0.290541,1.21695,-0.786362
1573325638793889,-0.289507,1.2243,-0.784609
1573325638808532,-0.293095,1.23024,-0.784432
1573325638831953,-0.299408,1.23493,-0.784017
1573325638854145,-0.305065,1.24321,-0.783916
1573325638868074,-0.310937,1.25303,-0.783434
1573325638890915,-0.313078,1.26068,-0.783655
1573325638913358,-0.314704,1.26323,-0.784731
1573325638935011,-0.317259,1.26046,-0.786254
1573325638951528,-0.319669,1.25624,-0.788257
1573325638973984,-0.320339,1.25262,-0.790344
1573325638988346,-0.319689,1.25242,-0.792435
1573325639012644,-0.319282,1.25534,-0.793424
1573325639034087,-0.320816,1.26007,-0.793058
1573325639048439,-0.323415,1.2643,-0.792481
1573325639071098,-0.324978,1.26776,-0.792389
1573325639094099,-0.32735,1.26999,-0.793601
1573325639108084,-0.330505,1.27264,-0.794076
1573325639131331,-0.332129,1.27562,-0.79428
1573325639154613,-0.333357,1.27861,-0.794209
1573325639175391,-0.334734,1.28052,-0.794406
1573325639191697,-0.335014,1.28067,-0.794387
1573325639214150,-0.335619,1.28086,-0.795551
1573325639234643,-0.336416,1.27902,-0.796141
1573325639251314,-0.337509,1.27789,-0.796622
1573325639273691,-0.338302,1.27724,-0.797082
1573325639295295,-0.340069,1.27726,-0.797518
1573325639311807,-0.341192,1.27761,-0.798063
1573325639334277,-0.342257,1.27844,-0.798648
1573325639354884,-0.342963,1.2788,-0.799334
1573325639371407,-0.34427,1.28002,-0.800138
1573325639399583,-0.346301,1.28148,-0.800641
1573325639415341,-0.347445,1.28296,-0.800149
1573325639431977,-0.348375,1.28388,-0.799705
1573325639454234,-0.348983,1.28379,-0.799834
1573325639474728,-0.350633,1.28416,-0.800164
1573325639491215,-0.351558,1.28556,-0.800747
1573325639514243,-0.351977,1.28677,-0.801156
1573325639534786,-0.35227,1.28762,-0.801626
1573325639551332,-0.355161,1.29013,-0.802032
1573325639574252,-0.356244,1.29509,-0.802846
1573325639594661,-0.357642,1.30114,-0.803615
1573325639611381,-0.358726,1.30572,-0.804599
1573325639634090,-0.359008,1.30753,-0.804718
1573325639656186,-0.359301,1.30759,-0.804509
1573325639678527,-0.36116,1.30581,-0.80339
1573325639693221,-0.362274,1.30202,-0.802276
1573325639723480,-0.36389,1.29678,-0.801219
