timestamp,x,y,z,w
1569406222795145,0.501404,-0.17865,0.108276,0.8396
1569406222818083,0.501404,-0.17865,0.108276,0.8396
1569406222833044,0.501404,-0.17865,0.108276,0.8396
1569406222854984,0.501465,-0.17865,0.108215,0.839539
1569406222877962,0.501465,-0.17865,0.108215,0.839539
1569406222898867,0.501465,-0.17865,0.108215,0.839539
1569406222914824,0.501465,-0.17865,0.108215,0.839539
1569406222937763,0.501526,-0.17865,0.108215,0.839539
1569406222951762,0.501526,-0.17865,0.108215,0.839478
1569406222975700,0.501526,-0.17865,0.108215,0.839478
1569406222997603,0.501404,-0.178589,0.108154,0.8396
1569406223011605,0.501282,-0.17865,0.108093,0.839661
1569406223035537,0.501282,-0.17865,0.108093,0.839661
1569406223057442,0.501282,-0.178589,0.108093,0.839661
1569406223072442,0.501282,-0.178589,0.108032,0.839661
1569406223095342,0.501343,-0.178589,0.108032,0.839661
1569406223117283,0.50116,-0.178589,0.108093,0.839722
1569406223132243,0.50116,-0.178589,0.108093,0.839722
1569406223155184,0.50116,-0.178589,0.108093,0.839722
1569406223178153,0.50116,-0.178589,0.108093,0.839722
1569406223199065,0.501221,-0.178589,0.108093,0.839722
1569406223215021,0.501221,-0.178589,0.108032,0.839722
1569406223237996,0.501282,-0.178589,0.108032,0.839722
1569406223258904,0.501282,-0.178589,0.108032,0.839722
1569406223274861,0.501282,-0.178589,0.108032,0.839661
1569406223297800,0.501343,-0.178589,0.108032,0.839661
1569406223318745,0.501343,-0.178589,0.108032,0.839661
1569406223335699,0.501343,-0.178589,0.108032,0.839661
1569406223357640,0.501343,-0.178528,0.107971,0.839661
1569406223378622,0.501343,-0.178528,0.107971,0.839661
1569406223395540,0.501404,-0.178528,0.107971,0.839661
1569406223417480,0.501404,-0.178528,0.107971,0.839661
1569406223438424,0.501404,-0.178528,0.107971,0.8396
1569406223455379,0.501404,-0.178528,0.107971,0.8396
1569406223477321,0.501404,-0.178528,0.107971,0.8396
1569406223499261,0.501465,-0.178528,0.107971,0.8396
1569406223515219,0.501465,-0.178528,0.107971,0.8396
1569406223538158,0.501465,-0.178528,0.107971,0.8396
1569406223559101,0.501465,-0.178528,0.107971,0.8396
1569406223575060,0.501526,-0.178528,0.107971,0.8396
1569406223598036,0.501526,-0.178528,0.10791,0.8396
1569406223618994,0.501526,-0.178528,0.10791,0.839539
1569406223634899,0.501526,-0.178528,0.10791,0.839539
1569406223657838,0.501587,-0.178528,0.10791,0.839539
1569406223679779,0.501587,-0.178528,0.10791,0.839539
1569406223694777,0.501587,-0.178528,0.10791,0.839539
1569406223717679,0.501648,-0.178528,0.10791,0.839539
1569406223740661,0.501648,-0.178528,0.10791,0.839539
1569406223755612,0.501648,-0.178528,0.10791,0.839539
1569406223777658,0.501648,-0.178467,0.10791,0.839478
1569406223799801,0.501648,-0.178467,0.10791,0.839478
1569406223814782,0.501526,-0.178467,0.10791,0.8396
1569406223837743,0.501343,-0.178406,0.107788,0.839722
1569406223860640,0.501343,-0.178406,0.107788,0.839722
1569406223874766,0.501343,-0.178406,0.107788,0.839722
1569406223897888,0.501343,-0.178406,0.107788,0.839722
1569406223920480,0.501404,-0.178345,0.107788,0.839722
1569406223935480,0.501099,-0.178223,0.107666,0.839905
1569406223964770,0.500732,-0.178101,0.107666,0.840149
1569406223980415,0.500488,-0.177856,0.107605,0.840393
1569406223994705,0.500488,-0.177856,0.107605,0.840393
1569406224018684,0.500488,-0.177856,0.107605,0.840393
1569406224040576,0.500488,-0.177795,0.107605,0.840393
1569406224054759,0.500488,-0.177795,0.107605,0.840393
1569406224077879,0.500488,-0.177856,0.107605,0.840332
1569406224100416,0.500488,-0.177856,0.107605,0.840332
1569406224114678,0.500732,-0.177734,0.107544,0.840271
1569406224137788,0.500977,-0.177795,0.107483,0.840088
1569406224160256,0.501343,-0.177734,0.107361,0.839905
1569406224182122,0.50177,-0.177734,0.107239,0.839661
1569406224197878,0.50238,-0.177917,0.107239,0.839294
1569406224220560,0.502991,-0.178101,0.107361,0.838867
1569406224242250,0.503357,-0.178284,0.107544,0.838562
1569406224257931,0.503357,-0.178589,0.107605,0.838501
1569406224280189,0.502869,-0.178772,0.107605,0.838745
1569406224302197,0.502258,-0.178833,0.107483,0.839111
1569406224317771,0.501953,-0.178955,0.107361,0.839294
1569406224341156,0.502197,-0.178833,0.107239,0.839172
1569406224362084,0.502625,-0.178833,0.107239,0.838928
1569406224377898,0.502686,-0.178833,0.107178,0.838928
1569406224400506,0.502441,-0.178955,0.107117,0.83905
1569406224421879,0.501831,-0.178955,0.107056,0.839417
1569406224437679,0.501404,-0.178955,0.106995,0.839661
1569406224468658,0.50116,-0.178833,0.106995,0.839844
1569406224481709,0.501038,-0.178528,0.107056,0.839966
1569406224497713,0.500916,-0.178406,0.107056,0.840088
1569406224521224,0.500549,-0.178406,0.107056,0.840271
1569406224542272,0.500244,-0.178467,0.107178,0.840454
1569406224565350,0.499817,-0.178406,0.107239,0.840698
1569406224580386,0.499451,-0.178345,0.1073,0.840942
1569406224602965,0.499084,-0.178284,0.1073,0.841187
1569406224617925,0.498718,-0.178284,0.1073,0.84137
1569406224641202,0.498413,-0.178284,0.107361,0.841553
1569406224662905,0.498291,-0.178284,0.107422,0.841614
1569406224678762,0.498047,-0.178223,0.1073,0.841797
1569406224700704,0.498047,-0.178223,0.1073,0.841797
1569406224722647,0.498047,-0.178223,0.1073,0.841797
1569406224744810,0.498108,-0.178223,0.1073,0.841736
1569406224760544,0.497925,-0.17804,0.107178,0.841919
1569406224782830,0.497681,-0.177856,0.107117,0.842102
1569406224797446,0.497253,-0.177795,0.107239,0.842346
1569406224820384,0.496643,-0.177734,0.1073,0.842712
1569406224842818,0.496094,-0.177612,0.107239,0.843079
1569406224857285,0.495544,-0.17749,0.107117,0.843445
1569406224880384,0.4953,-0.177307,0.106934,0.843628
1569406224903163,0.495056,-0.177124,0.106689,0.843872
1569406224917126,0.495056,-0.177002,0.106323,0.843933
1569406224940430,0.495239,-0.177002,0.105896,0.843872
1569406224963003,0.495544,-0.176819,0.105469,0.843811
1569406224977237,0.495789,-0.176819,0.105164,0.843689
1569406224999903,0.496094,-0.177063,0.105103,0.843445
1569406225022844,0.496155,-0.177124,0.105103,0.843384
1569406225044247,0.495972,-0.177063,0.10498,0.843567
1569406225060742,0.495972,-0.177002,0.10498,0.843567
1569406225082819,0.496582,-0.177307,0.105042,0.84314
1569406225104765,0.497498,-0.177429,0.105408,0.842529
1569406225120582,0.498352,-0.177368,0.105957,0.84198
1569406225142863,0.499023,-0.177612,0.106445,0.841492
1569406225164737,0.499329,-0.178101,0.106934,0.841125
1569406225180422,0.499634,-0.178467,0.1073,0.840759
1569406225202788,0.500061,-0.178589,0.107422,0.840515
1569406225224759,0.500061,-0.178589,0.107361,0.840515
1569406225240262,0.5,-0.178711,0.107056,0.840576
1569406225263200,0.499634,-0.178711,0.106628,0.84082
1569406225284327,0.499023,-0.178467,0.106079,0.841309
1569406225307234,0.498169,-0.178284,0.105469,0.841919
1569406225323041,0.497314,-0.178284,0.105103,0.842468
1569406225344418,0.496643,-0.178284,0.104919,0.842896
1569406225360361,0.496338,-0.17804,0.104858,0.84314
1569406225382880,0.495972,-0.177856,0.10498,0.843384
1569406225404253,0.495483,-0.177979,0.105164,0.843628
1569406225420237,0.494934,-0.178162,0.105225,0.843872
1569406225442893,0.494873,-0.178162,0.105225,0.843933
1569406225464813,0.494873,-0.178162,0.105225,0.843933
1569406225480619,0.494812,-0.178162,0.105225,0.843994
1569406225502887,0.494934,-0.178162,0.105164,0.843933
1569406225524338,0.4953,-0.178162,0.105103,0.843689
1569406225540301,0.495483,-0.178101,0.105164,0.843567
1569406225562904,0.495483,-0.178101,0.105164,0.843567
1569406225585747,0.49585,-0.178284,0.105042,0.843323
1569406225600707,0.496338,-0.178589,0.105103,0.843018
1569406225630628,0.496948,-0.178589,0.105164,0.842651
1569406225645589,0.49762,-0.178528,0.105042,0.842285
1569406225660548,0.497986,-0.178589,0.10498,0.842041
1569406225682654,0.498474,-0.17865,0.104919,0.841736
1569406225705429,0.49884,-0.178833,0.104858,0.841492
1569406225719756,0.499207,-0.179016,0.104797,0.841248
1569406225742768,0.499207,-0.179016,0.104797,0.841248
1569406225765269,0.499207,-0.179016,0.104736,0.841248
1569406225779696,0.498901,-0.179077,0.104614,0.841431
1569406225803676,0.498596,-0.179199,0.104492,0.841614
1569406225825107,0.49823,-0.179016,0.104187,0.841919
1569406225840113,0.497864,-0.178589,0.10376,0.842285
1569406225863053,0.497253,-0.178162,0.103333,0.842773
1569406225885270,0.496399,-0.177917,0.102905,0.843384
1569406225899908,0.495422,-0.177734,0.102173,0.844055
1569406225923662,0.493835,-0.177551,0.100952,0.845215
1569406225946288,0.491943,-0.177246,0.0996094,0.846497
1569406225959689,0.490234,-0.176636,0.0983887,0.847778
1569406225983154,0.488831,-0.176086,0.0973511,0.848816
1569406226005425,0.488159,-0.175537,0.0966797,0.849426
1569406226026494,0.487854,-0.174805,0.0963745,0.849731
1569406226042996,0.487183,-0.174011,0.0961914,0.850342
1569406226065361,0.486023,-0.173279,0.0959473,0.851135
1569406226087293,0.48468,-0.172913,0.0960693,0.85199
1569406226102619,0.483215,-0.172607,0.0961914,0.852844
1569406226125426,0.481873,-0.172241,0.0963135,0.853699
1569406226146499,0.480896,-0.171814,0.0963135,0.854309
1569406226163444,0.480103,-0.171326,0.0963135,0.854858
1569406226185414,0.479919,-0.170959,0.0961304,0.855103
1569406226206911,0.480042,-0.170776,0.0959473,0.855042
1569406226229757,0.480347,-0.170532,0.095459,0.85498
1569406226245346,0.480652,-0.170532,0.0952759,0.854858
1569406226266289,0.480957,-0.170532,0.0952148,0.854675
1569406226283244,0.481323,-0.170593,0.0953369,0.854431
1569406226305187,0.481567,-0.170715,0.09552,0.854248
1569406226326131,0.481445,-0.170715,0.0956421,0.854309
1569406226343084,0.48114,-0.170776,0.0957031,0.854431
1569406226365175,0.48114,-0.170776,0.0957031,0.854492
1569406226387020,0.481445,-0.170837,0.0958252,0.854248
1569406226402926,0.48175,-0.170837,0.0957031,0.854126
1569406226425297,0.482056,-0.170959,0.0957031,0.853882
1569406226431270,0.482483,-0.171082,0.0957642,0.853638
1569406226452833,0.482849,-0.171204,0.0957642,0.853394
1569406226467795,0.483093,-0.171265,0.0958252,0.853271
1569406226490725,0.483276,-0.171448,0.0958862,0.853088
1569406226513663,0.483276,-0.171448,0.0958862,0.853088
1569406226529587,0.483276,-0.171448,0.0958862,0.853088
1569406226552526,0.483276,-0.171387,0.0958862,0.853088
1569406226573469,0.483276,-0.171387,0.0958862,0.853088
1569406226588440,0.483032,-0.171509,0.0959473,0.85321
1569406226610381,0.482788,-0.171448,0.0959473,0.853394
1569406226633312,0.482605,-0.171448,0.0959473,0.853516
1569406226648278,0.482605,-0.171387,0.0959473,0.853516
1569406226671210,0.482605,-0.171448,0.0959473,0.853455
1569406226694155,0.482605,-0.171448,0.0959473,0.853455
1569406226708109,0.482727,-0.171509,0.0961304,0.853394
1569406226731056,0.482605,-0.171631,0.0963745,0.853394
1569406226753000,0.482483,-0.171753,0.0965576,0.853394
1569406226767949,0.482361,-0.171814,0.0967407,0.853455
1569406226790930,0.482239,-0.171814,0.0969849,0.853516
1569406226813996,0.482178,-0.171814,0.097229,0.853516
1569406226827801,0.482056,-0.171814,0.0974121,0.853516
1569406226850728,0.482056,-0.171997,0.0975952,0.853455
1569406226873669,0.481995,-0.17218,0.0977783,0.853455
1569406226888898,0.481995,-0.17218,0.0977783,0.853455
1569406226910599,0.481995,-0.17218,0.0977783,0.853455
1569406226933507,0.481995,-0.17218,0.0977783,0.853455
1569406226948476,0.481995,-0.17218,0.0977783,0.853455
1569406226970408,0.482178,-0.172424,0.0979004,0.853271
1569406226993356,0.482483,-0.172607,0.0979614,0.853088
1569406227008307,0.482483,-0.172607,0.0979614,0.853088
1569406227030285,0.482544,-0.172607,0.0979614,0.853088
1569406227053186,0.482544,-0.172791,0.0979614,0.852966
1569406227068147,0.482483,-0.173157,0.0977173,0.852966
1569406227091095,0.482666,-0.173279,0.0975342,0.852905
1569406227113060,0.483154,-0.173279,0.0974121,0.8526
1569406227130009,0.483643,-0.173279,0.0973511,0.852356
1569406227150926,0.483948,-0.17334,0.0974121,0.852173
1569406227172869,0.484192,-0.173462,0.0975952,0.85199
1569406227189822,0.484131,-0.173584,0.0979004,0.85199
1569406227210766,0.483887,-0.173767,0.0982056,0.85199
1569406227233710,0.483765,-0.174011,0.0985718,0.85199
1569406227250694,0.483704,-0.174194,0.098938,0.851929
1569406227270606,0.483643,-0.174194,0.0991821,0.851929
1569406227293554,0.483459,-0.174133,0.0993652,0.852051
1569406227311530,0.483215,-0.174133,0.0994263,0.852173
1569406227330446,0.48291,-0.174133,0.0994873,0.852356
1569406227353384,0.482666,-0.174011,0.0994873,0.852539
1569406227369342,0.482666,-0.174011,0.0994873,0.852539
1569406227390286,0.482666,-0.174011,0.0995483,0.852539
1569406227413225,0.482666,-0.174011,0.0995483,0.852478
1569406227431177,0.482666,-0.174072,0.0994873,0.852478
1569406227451125,0.482666,-0.174011,0.0994873,0.852478
1569406227473107,0.482544,-0.173889,0.0994873,0.8526
1569406227497002,0.482239,-0.173767,0.0994873,0.852783
1569406227510964,0.481934,-0.173584,0.0994263,0.853027
1569406227532910,0.481628,-0.173401,0.0994263,0.85321
1569406227550857,0.481445,-0.173279,0.0994873,0.853333
1569406227570802,0.481445,-0.173279,0.0994873,0.853333
1569406227592746,0.481445,-0.173279,0.0994873,0.853333
1569406227616680,0.481445,-0.173279,0.0994263,0.853333
1569406227630665,0.481445,-0.173279,0.0994263,0.853333
1569406227653582,0.481506,-0.173279,0.0994263,0.853333
1569406227671552,0.481506,-0.173279,0.0994263,0.853333
1569406227690511,0.481506,-0.173279,0.0994263,0.853333
1569406227713422,0.481506,-0.173218,0.0994263,0.853333
1569406227731383,0.481689,-0.173218,0.0993652,0.853271
1569406227751325,0.481689,-0.173218,0.0993652,0.853271
1569406227776254,0.481934,-0.173279,0.0994263,0.853088
1569406227791214,0.481934,-0.173279,0.0994263,0.853088
1569406227811171,0.481934,-0.173279,0.0994263,0.853088
1569406227833117,0.481995,-0.173279,0.0993652,0.853088
1569406227851055,0.481995,-0.173279,0.0993652,0.853088
1569406227871001,0.481995,-0.173279,0.0993652,0.853027
1569406227894937,0.481995,-0.173279,0.0993652,0.853027
1569406227910895,0.481873,-0.173096,0.0993042,0.853149
1569406227930850,0.481934,-0.173096,0.0993042,0.853149
1569406227952783,0.481934,-0.173096,0.0993042,0.853149
1569406227970736,0.481934,-0.173096,0.0993042,0.853149
1569406227990681,0.481934,-0.173096,0.0993042,0.853149
1569406228012622,0.481812,-0.172913,0.0993042,0.853271
1569406228031620,0.481689,-0.172852,0.0993042,0.853333
1569406228052580,0.481689,-0.172852,0.0993042,0.853333
1569406228073459,0.481689,-0.172852,0.0993042,0.853333
1569406228091412,0.481567,-0.172852,0.0993652,0.853394
1569406228112356,0.481323,-0.172852,0.0993652,0.853516
1569406228133305,0.48114,-0.172791,0.0993652,0.853638
1569406228151252,0.48114,-0.172729,0.0993652,0.853638
1569406228172196,0.481201,-0.172729,0.0993652,0.853638
1569406228193140,0.481201,-0.172729,0.0993652,0.853638
1569406228211092,0.481079,-0.172668,0.0993042,0.853699
1569406228232036,0.480957,-0.172546,0.0992432,0.853821
1569406228252981,0.480774,-0.172485,0.0991821,0.853943
1569406228270931,0.480835,-0.172485,0.0991821,0.853882
1569406228291875,0.480835,-0.172485,0.0991821,0.853882
1569406228312850,0.480835,-0.172424,0.0991211,0.853882
1569406228330781,0.480835,-0.172424,0.0991211,0.853882
1569406228359695,0.480835,-0.172424,0.0991211,0.853882
1569406228372671,0.480835,-0.172424,0.0991211,0.853882
1569406228390612,0.480774,-0.172302,0.0990601,0.854004
1569406228413551,0.48053,-0.17218,0.098999,0.854126
1569406228433507,0.48053,-0.17218,0.098999,0.854126
1569406228451450,0.48053,-0.17218,0.098999,0.854126
1569406228473392,0.48053,-0.17218,0.098999,0.854126
1569406228493337,0.480591,-0.172119,0.098999,0.854126
1569406228511318,0.480591,-0.17218,0.098999,0.854126
1569406228533239,0.480591,-0.17218,0.098999,0.854126
1569406228553177,0.480591,-0.17218,0.098999,0.854126
1569406228571129,0.480591,-0.17218,0.098999,0.854126
1569406228593071,0.480591,-0.172119,0.098938,0.854126
1569406228613017,0.480591,-0.172119,0.098938,0.854126
1569406228630970,0.480591,-0.172119,0.098938,0.854126
1569406228653908,0.480591,-0.172119,0.098938,0.854126
1569406228673858,0.480652,-0.172119,0.098938,0.854126
1569406228690810,0.480652,-0.172119,0.098938,0.854126
1569406228713748,0.480652,-0.172119,0.098938,0.854126
1569406228733694,0.480652,-0.172119,0.098938,0.854126
1569406228750650,0.480652,-0.172058,0.098938,0.854126
1569406228773588,0.480652,-0.172058,0.098877,0.854126
1569406228793535,0.480652,-0.172058,0.098877,0.854126
1569406228811486,0.480652,-0.172058,0.098877,0.854126
1569406228833430,0.480652,-0.172058,0.098877,0.854126
1569406228854544,0.480652,-0.171997,0.098877,0.854126
1569406228870350,0.480652,-0.171997,0.098877,0.854126
1569406228893277,0.480652,-0.171997,0.098877,0.854126
1569406228914213,0.480652,-0.171997,0.098877,0.854126
1569406228930170,0.480652,-0.171997,0.098877,0.854126
1569406228960091,0.480652,-0.171997,0.098877,0.854126
1569406228974062,0.480713,-0.171997,0.098877,0.854126
1569406228990010,0.480713,-0.171997,0.098877,0.854126
1569406229012949,0.480713,-0.171997,0.098877,0.854126
1569406229033895,0.480713,-0.171997,0.098877,0.854126
1569406229049852,0.480713,-0.171936,0.0988159,0.854126
1569406229072789,0.480713,-0.171936,0.0988159,0.854126
1569406229093733,0.480713,-0.171936,0.0988159,0.854126
1569406229110687,0.480713,-0.171936,0.0988159,0.854126
1569406229132635,0.480713,-0.171936,0.0988159,0.854126
1569406229153607,0.480713,-0.171936,0.0988159,0.854126
1569406229170527,0.480713,-0.171936,0.0988159,0.854126
1569406229192486,0.480713,-0.171875,0.0988159,0.854126
1569406229213441,0.480713,-0.171875,0.0988159,0.854126
1569406229230367,0.480713,-0.171936,0.0988159,0.854126
1569406229253305,0.480713,-0.171875,0.0988159,0.854126
1569406229274261,0.480713,-0.171875,0.0988159,0.854126
1569406229290208,0.480713,-0.171875,0.0988159,0.854126
1569406229313146,0.480713,-0.171875,0.0988159,0.854126
1569406229335087,0.480713,-0.171875,0.0988159,0.854126
1569406229350049,0.480713,-0.171875,0.0987549,0.854126
1569406229372986,0.480774,-0.171875,0.0987549,0.854126
1569406229394928,0.480774,-0.171814,0.0987549,0.854126
1569406229409887,0.480774,-0.171814,0.0987549,0.854126
1569406229432869,0.480774,-0.171875,0.0987549,0.854126
1569406229455764,0.480774,-0.171875,0.0987549,0.854126
1569406229470726,0.480774,-0.171875,0.0987549,0.854126
1569406229492667,0.480774,-0.171875,0.0987549,0.854126
1569406229515610,0.480774,-0.171814,0.0987549,0.854126
1569406229529567,0.480774,-0.171814,0.0987549,0.854126
1569406229560486,0.480896,-0.171936,0.0987549,0.854004
1569406229575450,0.481201,-0.171997,0.0985718,0.853821
1569406229589431,0.481506,-0.171997,0.0984497,0.853699
1569406229612356,0.481873,-0.171997,0.0982666,0.853516
1569406229635285,0.482117,-0.172058,0.0981445,0.853394
1569406229649249,0.482422,-0.172058,0.0980835,0.85321
1569406229673184,0.482422,-0.172058,0.0980835,0.85321
1569406229695125,0.482422,-0.172058,0.0980835,0.85321
1569406229710186,0.482483,-0.172058,0.0980225,0.85321
1569406229733026,0.482483,-0.171997,0.0980225,0.85321
1569406229754975,0.482483,-0.171997,0.0980225,0.85321
1569406229769925,0.482422,-0.171997,0.0980225,0.85321
1569406229792864,0.482422,-0.171997,0.0980225,0.85321
1569406229814805,0.482483,-0.171997,0.0980225,0.85321
1569406229836803,0.482483,-0.171997,0.0980225,0.85321
1569406229852710,0.482483,-0.171997,0.0980225,0.85321
1569406229875866,0.482483,-0.171997,0.0980225,0.85321
1569406229896872,0.482483,-0.171997,0.0980225,0.85321
1569406229912705,0.482483,-0.171997,0.0980225,0.85321
1569406229935695,0.482483,-0.171997,0.0980225,0.85321
1569406229956427,0.4823,-0.171997,0.0980835,0.853271
1569406229972678,0.4823,-0.171997,0.0980835,0.853271
1569406229996304,0.4823,-0.171936,0.0980835,0.853271
1569406230016506,0.4823,-0.171936,0.0980835,0.853271
1569406230033168,0.482361,-0.171997,0.0980835,0.853271
1569406230055181,0.482361,-0.171997,0.0980835,0.853271
1569406230076767,0.482178,-0.171936,0.0981445,0.853394
1569406230092653,0.482178,-0.171936,0.0981445,0.853394
1569406230115298,0.482178,-0.171936,0.0981445,0.853394
1569406230136537,0.482178,-0.171936,0.0981445,0.853394
1569406230152537,0.481934,-0.171875,0.0981445,0.853516
1569406230175476,0.481934,-0.171875,0.0981445,0.853516
1569406230197052,0.482178,-0.171814,0.0982666,0.853394
1569406230212737,0.483582,-0.171692,0.0986328,0.8526
1569406230235691,0.485596,-0.171326,0.0995483,0.851379
1569406230256761,0.484253,-0.17041,0.100525,0.852234
1569406230272841,0.477783,-0.167053,0.0994873,0.856628
1569406230295485,0.466431,-0.16272,0.0953979,0.864197
1569406230317676,0.453796,-0.156799,0.0904541,0.872498
1569406230332388,0.443787,-0.146118,0.0853271,0.879944
1569406230355326,0.437317,-0.12915,0.0791626,0.886414
1569406230377296,0.432129,-0.108276,0.0715332,0.892395
1569406230392236,0.42749,-0.0839233,0.0629272,0.897888
1569406230415168,0.421326,-0.0563965,0.0552368,0.903442
1569406230438104,0.41394,-0.0255737,0.0484009,0.90863
1569406230452067,0.404663,0.0078125,0.0410767,0.913452
1569406230475025,0.39447,0.0432739,0.0331421,0.917236
1569406230497944,0.383057,0.079834,0.0264893,0.919861
1569406230511911,0.370239,0.116882,0.0211182,0.921265
