timestamp,roll,pitch,yaw
1569406222780190,1.07589,-0.420871,0.00294494
1569406222795145,1.07606,-0.420886,0.00292106
1569406222818083,1.07606,-0.420886,0.00292106
1569406222833044,1.07606,-0.420886,0.00292106
1569406222854984,1.07621,-0.420809,0.00277032
1569406222877962,1.07621,-0.420809,0.00277032
1569406222898867,1.07621,-0.420809,0.00277032
1569406222914824,1.07621,-0.420809,0.00277032
1569406222937763,1.07638,-0.420824,0.00274642
1569406222951762,1.07635,-0.4208,0.00273194
1569406222975700,1.07635,-0.4208,0.00273194
1569406222997603,1.07604,-0.420639,0.00276323
1569406223011605,1.07578,-0.42068,0.00264619
1569406223035537,1.07578,-0.42068,0.00264619
1569406223057442,1.07575,-0.420567,0.00271311
1569406223072442,1.07576,-0.4205,0.00260074
1569406223095342,1.07593,-0.420515,0.00257686
1569406223117283,1.07543,-0.420562,0.00277532
1569406223132243,1.07543,-0.420562,0.00277532
1569406223155184,1.07543,-0.420562,0.00277532
1569406223178153,1.07543,-0.420562,0.00277532
1569406223199065,1.07561,-0.420577,0.00275143
1569406223215021,1.07562,-0.42051,0.00263907
1569406223237996,1.07579,-0.420524,0.00261519
1569406223258904,1.07579,-0.420524,0.00261519
1569406223274861,1.07576,-0.4205,0.00260074
1569406223297800,1.07593,-0.420515,0.00257686
1569406223318745,1.07593,-0.420515,0.00257686
1569406223335699,1.07593,-0.420515,0.00257686
1569406223357640,1.0759,-0.420335,0.00253142
1569406223378622,1.0759,-0.420335,0.00253142
1569406223395540,1.07608,-0.42035,0.00250754
1569406223417480,1.07608,-0.42035,0.00250754
1569406223438424,1.07604,-0.420326,0.00249311
1569406223455379,1.07604,-0.420326,0.00249311
1569406223477321,1.07604,-0.420326,0.00249311
1569406223499261,1.07621,-0.42034,0.00246925
1569406223515219,1.07621,-0.42034,0.00246925
1569406223538158,1.07621,-0.42034,0.00246925
1569406223559101,1.07621,-0.42034,0.00246925
1569406223575060,1.07639,-0.420355,0.00244538
1569406223598036,1.0764,-0.420288,0.00233305
1569406223618994,1.07637,-0.420264,0.00231862
1569406223634899,1.07637,-0.420264,0.00231862
1569406223657838,1.07654,-0.420278,0.00229474
1569406223679779,1.07654,-0.420278,0.00229474
1569406223694777,1.07654,-0.420278,0.00229474
1569406223717679,1.07671,-0.420293,0.00227087
1569406223740661,1.07671,-0.420293,0.00227087
1569406223755612,1.07671,-0.420293,0.00227087
1569406223777658,1.07664,-0.420157,0.00232341
1569406223799801,1.07664,-0.420157,0.00232341
1569406223814782,1.07636,-0.420176,0.00239999
1569406223837743,1.0759,-0.419934,0.00234267
1569406223860640,1.0759,-0.419934,0.00234267
1569406223874766,1.0759,-0.419934,0.00234267
1569406223897888,1.0759,-0.419934,0.00234267
1569406223920480,1.07604,-0.419836,0.00238573
1569406223935480,1.07523,-0.419477,0.00245721
1569406223964770,1.07426,-0.419261,0.00279128
1569406223980415,1.07357,-0.418783,0.00309862
1569406223994705,1.07357,-0.418783,0.00309862
1569406224018684,1.07357,-0.418783,0.00309862
1569406224040576,1.07354,-0.41867,0.00316534
1569406224054759,1.07354,-0.41867,0.00316534
1569406224077879,1.07354,-0.418759,0.00308423
1569406224100416,1.07354,-0.418759,0.00308423
1569406224114678,1.07413,-0.418501,0.00299596
1569406224137788,1.07477,-0.418533,0.00267876
1569406224160256,1.07569,-0.418302,0.00233547
1569406224182122,1.07678,-0.418173,0.00188744
1569406224197878,1.07841,-0.41851,0.00136296
1569406224220560,1.07998,-0.418958,0.0010477
1569406224242250,1.08093,-0.419463,0.000967769
1569406224257931,1.08106,-0.420067,0.000729281
1569406224280189,1.07992,-0.420383,0.000776247
1569406224302197,1.07846,-0.420361,0.00081006
1569406224317771,1.07779,-0.420451,0.000614069
1569406224341156,1.07836,-0.420102,0.000399459
1569406224362084,1.07943,-0.420107,0.000174743
1569406224377898,1.07962,-0.420054,3.86783e-05
1569406224400506,1.07908,-0.420201,-8.35638e-05
1569406224421879,1.07756,-0.420135,0.000129406
1569406224437679,1.0765,-0.420063,0.000241864
1569406224468658,1.07584,-0.419853,0.000514443
1569406224481709,1.07538,-0.419378,0.00103784
1569406224497713,1.07503,-0.419172,0.00124796
1569406224521224,1.0741,-0.419158,0.00143391
1569406224542272,1.07335,-0.419404,0.00175402
1569406224565350,1.07223,-0.419354,0.00215741
1569406224580386,1.07129,-0.419318,0.00253691
1569406224602965,1.07035,-0.419214,0.00280386
1569406224617925,1.06942,-0.4192,0.00298982
1569406224641202,1.06866,-0.419266,0.00326454
1569406224662905,1.06833,-0.419328,0.00343912
1569406224678762,1.06773,-0.419096,0.00341869
1569406224700704,1.06773,-0.419096,0.00341869
1569406224722647,1.06773,-0.419096,0.00341869
1569406224744810,1.06787,-0.419087,0.00338054
1569406224760544,1.06738,-0.418645,0.00346891
1569406224782830,1.0667,-0.418255,0.00369337
1569406224797446,1.06557,-0.41827,0.00420841
1569406224820384,1.06401,-0.418223,0.00471072
1569406224842818,1.06261,-0.417945,0.00502969
1569406224857285,1.06123,-0.417601,0.00523541
1569406224880384,1.06057,-0.417078,0.00523239
1569406224903163,1.05996,-0.416514,0.0051305
1569406224917126,1.06,-0.415916,0.00459978
1569406224940430,1.06055,-0.415472,0.00372571
1569406224963003,1.06135,-0.414718,0.00300275
1569406224977237,1.06203,-0.414397,0.0023173
1569406224999903,1.0629,-0.414757,0.00176649
1569406225022844,1.06307,-0.414859,0.00166276
1569406225044247,1.06264,-0.414643,0.00161664
1569406225060742,1.06261,-0.414531,0.00168271
1569406225082819,1.06425,-0.415134,0.00113025
1569406225104765,1.06649,-0.415731,0.00117728
1569406225120582,1.06845,-0.416201,0.00179726
1569406225142863,1.07012,-0.417149,0.00205665
1569406225164737,1.07097,-0.41851,0.00221924
1569406225180422,1.07177,-0.419514,0.00228905
1569406225202788,1.07289,-0.419877,0.00215604
1569406225224759,1.0729,-0.41981,0.00204361
1569406225240262,1.07289,-0.41971,0.00138627
1569406225263200,1.07207,-0.419253,0.000799918
1569406225284327,1.07058,-0.418251,0.000407412
1569406225307234,1.06852,-0.417289,-4.21355e-05
1569406225323041,1.06649,-0.416907,-0.000257024
1569406225344418,1.06487,-0.416721,-0.000234546
1569406225360361,1.06402,-0.41623,9.29313e-05
1569406225382880,1.063,-0.416035,0.000715138
1569406225404253,1.0618,-0.416442,0.00116678
1569406225420237,1.06049,-0.416815,0.00135141
1569406225442893,1.06035,-0.416824,0.00138925
1569406225464813,1.06035,-0.416824,0.00138925
1569406225480619,1.06021,-0.416834,0.00142709
1569406225502887,1.06053,-0.416772,0.00125275
1569406225524338,1.06143,-0.416695,0.000941255
1569406225540301,1.06183,-0.416643,0.00102058
1569406225562904,1.06183,-0.416643,0.00102058
1569406225585747,1.06286,-0.416838,0.000398065
1569406225600707,1.06422,-0.41746,-8.12448e-05
1569406225630628,1.06572,-0.417524,-0.000291423
1569406225645589,1.0674,-0.41729,-0.000796445
1569406225660548,1.06834,-0.417324,-0.00117454
1569406225682654,1.06959,-0.417363,-0.0016144
1569406225705429,1.0706,-0.417622,-0.00212603
1569406225719756,1.07162,-0.417881,-0.00263799
1569406225742768,1.07162,-0.417881,-0.00263799
1569406225765269,1.07163,-0.417814,-0.00275029
1569406225779696,1.07093,-0.417795,-0.00288014
1569406225803676,1.07027,-0.417889,-0.00307675
1569406225825107,1.06935,-0.417255,-0.00322507
1569406225840113,1.06835,-0.416062,-0.00331834
1569406225863053,1.06674,-0.414863,-0.00329027
1569406225885270,1.06462,-0.413995,-0.00334109
1569406225899908,1.06228,-0.412906,-0.00396106
1569406225923662,1.0586,-0.411348,-0.00513838
1569406225946288,1.0541,-0.409424,-0.00627043
1569406225959689,1.04993,-0.407116,-0.00692865
1569406225983154,1.04649,-0.405095,-0.00749314
1569406226005425,1.04478,-0.403459,-0.0077586
1569406226026494,1.04375,-0.401835,-0.0073598
1569406226042996,1.04182,-0.400266,-0.00647089
1569406226065361,1.0387,-0.398713,-0.0055415
1569406226087293,1.03524,-0.398206,-0.00424674
1569406226102619,1.03148,-0.397785,-0.00297267
1569406226125426,1.02803,-0.397274,-0.00168227
1569406226146499,1.02545,-0.396506,-0.000744067
1569406226163444,1.02332,-0.39564,0.000174455
1569406226185414,1.02279,-0.394824,0.000334857
1569406226206911,1.02303,-0.394297,0.000128133
1569406226229757,1.0238,-0.393378,-0.000647504
1569406226245346,1.02461,-0.393205,-0.00112429
1569406226266289,1.02536,-0.393137,-0.00138767
1569406226283244,1.02624,-0.393362,-0.00141113
1569406226305187,1.02684,-0.393762,-0.00132792
1569406226326131,1.02651,-0.393886,-0.00104435
1569406226343084,1.02576,-0.394045,-0.000856949
1569406226365175,1.02579,-0.394068,-0.000844297
1569406226387020,1.02651,-0.394281,-0.000845653
1569406226402926,1.0273,-0.394172,-0.00120973
1569406226425297,1.02807,-0.39437,-0.00150087
1569406226431270,1.02917,-0.394658,-0.00172464
1569406226452833,1.0301,-0.394869,-0.00203892
1569406226467795,1.03073,-0.395051,-0.002106
1569406226490725,1.03122,-0.395424,-0.00229126
1569406226513663,1.03122,-0.395424,-0.00229126
1569406226529587,1.03122,-0.395424,-0.00229126
1569406226552526,1.03119,-0.395311,-0.00222723
1569406226573469,1.03119,-0.395311,-0.00222723
1569406226588440,1.03063,-0.395595,-0.00212637
1569406226610381,1.03003,-0.3955,-0.00193358
1569406226633312,1.02959,-0.395507,-0.00184017
1569406226648278,1.02956,-0.395394,-0.00177624
1569406226671210,1.02956,-0.395484,-0.00185286
1569406226694155,1.02956,-0.395484,-0.00185286
1569406226708109,1.02986,-0.395791,-0.00163629
1569406226731056,1.02954,-0.396247,-0.00126724
1569406226753000,1.02924,-0.396639,-0.0010109
1569406226767949,1.02893,-0.396941,-0.000677711
1569406226790930,1.02858,-0.397193,-0.000167571
1569406226813996,1.02837,-0.397436,0.000307153
1569406226827801,1.028,-0.397601,0.000691689
1569406226850728,1.02803,-0.398109,0.00082648
1569406226873669,1.02792,-0.398627,0.000997063
1569406226888898,1.02792,-0.398627,0.000997063
1569406226910599,1.02792,-0.398627,0.000997063
1569406226933507,1.02792,-0.398627,0.000997063
1569406226948476,1.02792,-0.398627,0.000997063
1569406226970408,1.02843,-0.399177,0.000860555
1569406226993356,1.02926,-0.399576,0.000628772
1569406227008307,1.02926,-0.399576,0.000628772
1569406227030285,1.02942,-0.399589,0.0006059
1569406227053186,1.02946,-0.399883,0.000388183
1569406227068147,1.02953,-0.400292,-0.000424801
1569406227091095,1.0301,-0.400342,-0.000973753
1569406227113060,1.0313,-0.400203,-0.00144809
1569406227130009,1.03253,-0.40015,-0.0017964
1569406227150926,1.03329,-0.400323,-0.00190128
1569406227172869,1.0339,-0.400724,-0.0018218
1569406227189822,1.03373,-0.401258,-0.00136271
1569406227210766,1.0331,-0.401866,-0.000898485
1569406227233710,1.03283,-0.402677,-0.000431175
1569406227250694,1.03265,-0.403365,6.45471e-05
1569406227270606,1.03244,-0.403609,0.000540007
1569406227293554,1.03193,-0.403695,0.00103922
1569406227311530,1.03131,-0.403753,0.00127121
1569406227330446,1.03056,-0.40382,0.00153956
1569406227353384,1.02992,-0.40361,0.00179962
1569406227369342,1.02992,-0.40361,0.00179962
1569406227390286,1.02991,-0.403674,0.00191283
1569406227413225,1.02987,-0.403651,0.00189961
1569406227431177,1.02992,-0.4037,0.00172243
1569406227451125,1.02989,-0.403587,0.00178641
1569406227473107,1.02955,-0.403381,0.00198694
1569406227497002,1.02874,-0.403157,0.00226974
1569406227510964,1.02795,-0.40278,0.00251612
1569406227532910,1.02711,-0.402444,0.00286218
1569406227550857,1.0266,-0.402288,0.00319833
1569406227570802,1.0266,-0.402288,0.00319833
1569406227592746,1.0266,-0.402288,0.00319833
1569406227616680,1.02661,-0.402224,0.00308504
1569406227630665,1.02661,-0.402224,0.00308504
1569406227653582,1.02678,-0.402237,0.00306204
1569406227671552,1.02678,-0.402237,0.00306204
1569406227690511,1.02678,-0.402237,0.00306204
1569406227713422,1.02674,-0.402124,0.00312578
1569406227731383,1.02723,-0.402076,0.0029304
1569406227751325,1.02723,-0.402076,0.0029304
1569406227776254,1.02782,-0.402237,0.00284838
1569406227791214,1.02782,-0.402237,0.00284838
1569406227811171,1.02782,-0.402237,0.00284838
1569406227833117,1.028,-0.402186,0.00271215
1569406227851055,1.028,-0.402186,0.00271215
1569406227871001,1.02797,-0.402164,0.00269897
1569406227894937,1.02797,-0.402164,0.00269897
1569406227910895,1.02761,-0.40178,0.00284944
1569406227930850,1.02778,-0.401793,0.00282648
1569406227952783,1.02778,-0.401793,0.00282648
1569406227970736,1.02778,-0.401793,0.00282648
1569406227990681,1.02778,-0.401793,0.00282648
1569406228012622,1.02741,-0.401473,0.00309003
1569406228031620,1.02708,-0.401356,0.0032128
1569406228052580,1.02708,-0.401356,0.0032128
1569406228073459,1.02708,-0.401356,0.0032128
1569406228091412,1.02676,-0.401417,0.00338506
1569406228112356,1.02616,-0.40141,0.0035031
1569406228133305,1.02569,-0.401303,0.00366187
1569406228151252,1.02565,-0.40119,0.00372549
1569406228172196,1.02582,-0.401203,0.00370259
1569406228193140,1.02582,-0.401203,0.00370259
1569406228211092,1.0255,-0.401023,0.00371189
1569406228232036,1.02518,-0.400752,0.0037979
1569406228252981,1.02472,-0.400581,0.0038431
1569406228270931,1.02485,-0.400571,0.00380708
1569406228291875,1.02485,-0.400571,0.00380708
1569406228312850,1.02483,-0.400395,0.00375735
1569406228330781,1.02483,-0.400395,0.00375735
1569406228359695,1.02483,-0.400395,0.00375735
1569406228372671,1.02483,-0.400395,0.00375735
1569406228390612,1.02468,-0.400137,0.00382028
1569406228413551,1.02402,-0.39984,0.00395162
1569406228433507,1.02402,-0.39984,0.00395162
1569406228451450,1.02402,-0.39984,0.00395162
1569406228473392,1.02402,-0.39984,0.00395162
1569406228493337,1.02416,-0.39974,0.0039923
1569406228511318,1.02419,-0.399853,0.00392879
1569406228533239,1.02419,-0.399853,0.00392879
1569406228553177,1.02419,-0.399853,0.00392879
1569406228571129,1.02419,-0.399853,0.00392879
1569406228593071,1.02417,-0.399676,0.00387901
1569406228613017,1.02417,-0.399676,0.00387901
1569406228630970,1.02417,-0.399676,0.00387901
1569406228653908,1.02417,-0.399676,0.00387901
1569406228673858,1.02434,-0.399689,0.0038562
1569406228690810,1.02434,-0.399689,0.0038562
1569406228713748,1.02434,-0.399689,0.0038562
1569406228733694,1.02434,-0.399689,0.0038562
1569406228750650,1.02431,-0.399576,0.00391972
1569406228773588,1.02432,-0.399513,0.00380644
1569406228793535,1.02432,-0.399513,0.00380644
1569406228811486,1.02432,-0.399513,0.00380644
1569406228833430,1.02432,-0.399513,0.00380644
1569406228854544,1.02428,-0.399399,0.00386995
1569406228870350,1.02428,-0.399399,0.00386995
1569406228893277,1.02428,-0.399399,0.00386995
1569406228914213,1.02428,-0.399399,0.00386995
1569406228930170,1.02428,-0.399399,0.00386995
1569406228960091,1.02428,-0.399399,0.00386995
1569406228974062,1.02445,-0.399413,0.00384716
1569406228990010,1.02445,-0.399413,0.00384716
1569406229012949,1.02445,-0.399413,0.00384716
1569406229033895,1.02445,-0.399413,0.00384716
1569406229049852,1.02443,-0.399236,0.00379741
1569406229072789,1.02443,-0.399236,0.00379741
1569406229093733,1.02443,-0.399236,0.00379741
1569406229110687,1.02443,-0.399236,0.00379741
1569406229132635,1.02443,-0.399236,0.00379741
1569406229153607,1.02443,-0.399236,0.00379741
1569406229170527,1.02443,-0.399236,0.00379741
1569406229192486,1.0244,-0.399123,0.00386092
1569406229213441,1.0244,-0.399123,0.00386092
1569406229230367,1.02443,-0.399236,0.00379741
1569406229253305,1.0244,-0.399123,0.00386092
1569406229274261,1.0244,-0.399123,0.00386092
1569406229290208,1.0244,-0.399123,0.00386092
1569406229313146,1.0244,-0.399123,0.00386092
1569406229335087,1.0244,-0.399123,0.00386092
1569406229350049,1.02441,-0.399059,0.00374767
1569406229372986,1.02458,-0.399072,0.0037249
1569406229394928,1.02455,-0.398959,0.00378841
1569406229409887,1.02455,-0.398959,0.00378841
1569406229432869,1.02458,-0.399072,0.0037249
1569406229455764,1.02458,-0.399072,0.0037249
1569406229470726,1.02458,-0.399072,0.0037249
1569406229492667,1.02458,-0.399072,0.0037249
1569406229515610,1.02455,-0.398959,0.00378841
1569406229529567,1.02455,-0.398959,0.00378841
1569406229560486,1.02488,-0.399166,0.00358964
1569406229575450,1.02569,-0.399085,0.0030333
1569406229589431,1.02648,-0.398977,0.00266691
1569406229612356,1.02743,-0.398795,0.00215168
1569406229635285,1.02809,-0.398787,0.00174455
1569406229649249,1.02884,-0.39872,0.00147852
1569406229673184,1.02884,-0.39872,0.00147852
1569406229695125,1.02884,-0.39872,0.00147852
1569406229710186,1.02902,-0.398669,0.00134268
1569406229733026,1.02899,-0.398556,0.00140653
1569406229754975,1.02899,-0.398556,0.00140653
1569406229769925,1.02882,-0.398543,0.00142931
1569406229792864,1.02882,-0.398543,0.00142931
1569406229814805,1.02899,-0.398556,0.00140653
1569406229836803,1.02899,-0.398556,0.00140653
1569406229852710,1.02899,-0.398556,0.00140653
1569406229875866,1.02899,-0.398556,0.00140653
1569406229896872,1.02899,-0.398556,0.00140653
1569406229912705,1.02899,-0.398556,0.00140653
1569406229935695,1.02899,-0.398556,0.00140653
1569406229956427,1.0285,-0.398603,0.00160092
1569406229972678,1.0285,-0.398603,0.00160092
1569406229996304,1.02847,-0.39849,0.00166472
1569406230016506,1.02847,-0.39849,0.00166472
1569406230033168,1.02867,-0.398616,0.00157813
1569406230055181,1.02867,-0.398616,0.00157813
1569406230076767,1.02819,-0.398574,0.00184933
1569406230092653,1.02819,-0.398574,0.00184933
1569406230115298,1.02819,-0.398574,0.00184933
1569406230136537,1.02819,-0.398574,0.00184933
1569406230152537,1.02755,-0.398454,0.00203016
1569406230175476,1.02755,-0.398454,0.00203016
1569406230197052,1.0281,-0.398476,0.00220304
1569406230212737,1.0314,-0.398638,0.00231624
1569406230235691,1.03592,-0.398902,0.00338237
1569406230256761,1.03201,-0.398263,0.00683308
1569406230272841,1.01513,-0.391172,0.0117011
1569406230295485,0.987114,-0.379264,0.0140921
1569406230317676,0.956116,-0.363673,0.0166198
1569406230332388,0.930395,-0.339362,0.0217159
1569406230355326,0.912192,-0.302806,0.0286915
1569406230377296,0.897294,-0.257924,0.0352668
1569406230392236,0.884307,-0.205962,0.0421536
1569406230415168,0.86876,-0.148998,0.0528945
1569406230438104,0.851999,-0.0866527,0.0670869
1569406230452067,0.833191,-0.0189729,0.0814708
1569406230475025,0.81477,0.0532629,0.0952175
1569406230497944,0.796204,0.126919,0.111014
1569406230511911,0.777164,0.201074,0.128392
1569406230534846,0.763148,0.275629,0.145928
1569406230558782,0.753945,0.349271,0.159965
1569406230578728,0.744245,0.420131,0.172206
1569406230595717,0.736891,0.487063,0.187942
1569406230617625,0.735425,0.547218,0.208116
1569406230638568,0.735726,0.603136,0.223829
1569406230655522,0.733245,0.658867,0.233542
1569406230677463,0.731684,0.713246,0.242554
1569406230698409,0.732602,0.761556,0.250239
1569406230715364,0.732472,0.805748,0.253512
1569406230738319,0.729739,0.842714,0.252883
1569406230759245,0.726083,0.874258,0.253058
1569406230775203,0.721322,0.900587,0.253055
1569406230798142,0.713015,0.920228,0.24853
1569406230819117,0.705071,0.936738,0.241775
1569406230835042,0.702391,0.950025,0.239245
1569406230857982,0.702471,0.959834,0.238997
1569406230878953,0.701808,0.966331,0.238117
1569406230894911,0.701699,0.970103,0.237949
1569406230917823,0.70513,0.972436,0.23866
1569406230938781,0.711267,0.973862,0.241851
1569406230956720,0.717726,0.975085,0.244402
1569406230977662,0.720567,0.975166,0.24398
1569406230998605,0.719881,0.974342,0.240407
1569406231015570,0.716414,0.972947,0.233162
1569406231037513,0.714721,0.970733,0.228233
1569406231059446,0.726633,0.965774,0.23857
1569406231075403,0.739064,0.958173,0.255597
1569406231105321,0.741101,0.951964,0.261053
1569406231119294,0.740057,0.945912,0.261127
1569406231134253,0.739041,0.940438,0.260894
1569406231158185,0.732001,0.937387,0.2553
1569406231179133,0.720622,0.934936,0.249252
1569406231195080,0.708553,0.933007,0.242051
1569406231225121,0.697652,0.930799,0.236066
1569406231239962,0.689643,0.92889,0.232538
1569406231254920,0.683264,0.927372,0.232139
1569406231277863,0.678269,0.928482,0.234245
1569406231299801,0.674218,0.931637,0.234027
1569406231314762,0.671047,0.938096,0.232644
1569406231337699,0.668417,0.94603,0.230961
1569406231360639,0.665701,0.954802,0.228963
1569406231381586,0.662319,0.962442,0.23161
1569406231397549,0.659678,0.970398,0.2346
1569406231420478,0.652788,0.981186,0.22849
1569406231441432,0.645275,0.99236,0.220197
1569406231457389,0.640137,1.00232,0.214326
1569406231480318,0.633659,1.01232,0.20847
1569406231501500,0.626452,1.02155,0.201115
1569406231518216,0.622684,1.02831,0.19619
1569406231540159,0.622925,1.03245,0.195404
1569406231561102,0.626623,1.03467,0.198413
1569406231578057,0.631335,1.03612,0.201752
1569406231599998,0.634158,1.03654,0.200649
1569406231620952,0.635365,1.03571,0.194433
1569406231637897,0.637752,1.0333,0.185552
1569406231659868,0.644853,1.03011,0.179964
1569406231688761,0.657088,1.02728,0.180494
1569406231697736,0.67764,1.02538,0.194304
1569406231720676,0.699042,1.02504,0.214936
1569406231741620,0.715863,1.02258,0.234047
1569406231757576,0.731811,1.01748,0.256415
1569406231780517,0.74613,1.01296,0.276529
1569406231801460,0.754074,1.00777,0.289802
1569406231817418,0.758008,1.00074,0.299723
1569406231840357,0.757477,0.993867,0.306761
1569406231861311,0.756134,0.987783,0.312216
1569406231878254,0.75175,0.983793,0.313423
1569406231900196,0.747162,0.981844,0.315509
1569406231921174,0.743766,0.982084,0.319062
1569406231938093,0.741649,0.983883,0.324596
1569406231960035,0.741835,0.986281,0.331702
1569406231981982,0.740478,0.991891,0.335348
1569406231997939,0.738806,1.00069,0.334956
1569406232019885,0.735029,1.00974,0.333086
1569406232041849,0.732048,1.01979,0.330983
1569406232057774,0.724971,1.03068,0.325525
1569406232080716,0.719324,1.04157,0.32083
1569406232101657,0.714908,1.05376,0.314594
1569406232117618,0.700747,1.06582,0.296276
1569406232140553,0.679836,1.07886,0.2701
1569406232161497,0.660461,1.09024,0.245161
1569406232177455,0.648121,1.09802,0.227892
1569406232200397,0.641702,1.10279,0.217813
1569406232222335,0.636061,1.10641,0.208645
1569406232237295,0.629249,1.10889,0.19868
1569406232260234,0.622043,1.10957,0.188932
1569406232283172,0.616272,1.10757,0.18103
1569406232298135,0.613088,1.10202,0.176132
1569406232320073,0.610431,1.0932,0.172702
1569406232343012,0.608748,1.08096,0.171071
1569406232357051,0.610641,1.06609,0.172776
1569406232379923,0.615954,1.04715,0.175659
1569406232402851,0.622429,1.02185,0.176821
