timestamp,Pitch,Roll,Yaw
1573325046376774,0.900239,1.03742,-0.431353
1573325046393359,0.904987,1.03239,-0.427801
1573325046415816,0.907978,1.02962,-0.424578
1573325046430143,0.908856,1.02773,-0.425425
1573325046452856,0.909133,1.02899,-0.429221
1573325046475044,0.908572,1.0379,-0.430109
1573325046496765,0.907502,1.04057,-0.430964
1573325046513198,0.90653,1.04526,-0.433991
1573325046535648,0.902695,1.05146,-0.438734
1573325046556301,0.894991,1.06987,-0.443867
1573325046572734,0.888099,1.09684,-0.450189
1573325046595640,0.881716,1.11968,-0.455348
1573325046616250,0.873343,1.13851,-0.457236
1573325046632940,0.866733,1.14356,-0.457999
1573325046655527,0.863681,1.13241,-0.454077
1573325046675786,0.865578,1.11347,-0.453198
1573325046692673,0.868253,1.10345,-0.457305
1573325046715361,0.867934,1.10363,-0.459421
1573325046736583,0.865255,1.10276,-0.453837
1573325046753544,0.86613,1.0927,-0.445641
1573325046784407,0.872506,1.07422,-0.440369
1573325046798078,0.881895,1.05412,-0.441287
1573325046812887,0.892148,1.03614,-0.446943
1573325046835253,0.899109,1.02742,-0.446137
1573325046857702,0.90181,1.02172,-0.437056
1573325046872343,0.908668,1.01204,-0.43047
1573325046895767,0.917686,0.997387,-0.431747
1573325046916884,0.924705,0.985507,-0.433317
1573325046933112,0.928251,0.98,-0.432495
1573325046955560,0.929679,0.979351,-0.429166
1573325046976056,0.931151,0.978747,-0.427613
1573325046992647,0.932877,0.981317,-0.429009
1573325047015483,0.934419,0.988666,-0.432102
1573325047043785,0.935622,0.992971,-0.438863
1573325047052570,0.932084,1.00457,-0.442064
1573325047075017,0.925899,1.02704,-0.442604
1573325047096496,0.920418,1.05075,-0.445814
1573325047112364,0.917124,1.07326,-0.449353
1573325047135601,0.91343,1.09398,-0.451619
1573325047156098,0.906453,1.11363,-0.453111
1573325047172687,0.899544,1.12575,-0.452365
1573325047195480,0.897105,1.11886,-0.448466
1573325047218558,0.900499,1.09792,-0.450172
1573325047232223,0.904264,1.08686,-0.456387
1573325047255646,0.903444,1.08712,-0.462877
1573325047278097,0.901373,1.08538,-0.466999
1573325047292804,0.900998,1.07492,-0.467337
1573325047323372,0.904588,1.05785,-0.468222
1573325047337961,0.911343,1.04051,-0.473083
1573325047352151,0.916363,1.027,-0.480348
1573325047375581,0.919748,1.01678,-0.486663
1573325047398194,0.92188,1.00693,-0.489106
1573325047418517,0.925146,0.993353,-0.491501
1573325047435176,0.930482,0.97633,-0.501218
1573325047457911,0.932242,0.963133,-0.512394
1573325047480876,0.930209,0.95881,-0.519626
1573325047495634,0.926377,0.959346,-0.524143
1573325047517868,0.922693,0.957894,-0.529257
1573325047539240,0.918807,0.953098,-0.535799
1573325047555307,0.914946,0.949418,-0.542425
1573325047585245,0.910298,0.947526,-0.548763
1573325047598772,0.905034,0.946203,-0.554854
1573325047615683,0.898407,0.943505,-0.56149
1573325047645543,0.890736,0.940401,-0.569448
1573325047659139,0.88062,0.937286,-0.580193
1573325047675681,0.866296,0.934663,-0.594009
1573325047698130,0.846817,0.932061,-0.61088
1573325047721595,0.821502,0.929061,-0.631212
1573325047735216,0.790279,0.926688,-0.654695
1573325047757665,0.75072,0.92475,-0.682504
1573325047779139,0.704617,0.926773,-0.711627
1573325047801588,0.650052,0.931597,-0.740129
1573325047818175,0.5871,0.936243,-0.766423
1573325047838705,0.523678,0.93974,-0.793205
1573325047856241,0.462872,0.944651,-0.819539
1573325047878687,0.400086,0.953889,-0.840561
1573325047899219,0.337481,0.962383,-0.857109
1573325047915776,0.277133,0.961244,-0.867396
1573325047938224,0.222839,0.956972,-0.871611
1573325047958756,0.173818,0.96257,-0.876234
1573325047975314,0.128688,0.985179,-0.882497
1573325047997761,0.0854558,1.02162,-0.889286
1573325048018988,0.0400337,1.05481,-0.896292
1573325048035037,-0.00386916,1.07745,-0.900557
1573325048057914,-0.0447778,1.09857,-0.904075
1573325048079386,-0.0801653,1.12565,-0.91064
1573325048095003,-0.111693,1.14999,-0.918589
1573325048118226,-0.140074,1.16618,-0.92685
1573325048140745,-0.165942,1.17847,-0.934734
1573325048155228,-0.189381,1.19201,-0.943547
1573325048162134,-0.210141,1.2045,-0.952113
1573325048183649,-0.227968,1.21422,-0.960079
1573325048206209,-0.243382,1.22205,-0.967139
1573325048222588,-0.256946,1.23031,-0.974218
1573325048243084,-0.269976,1.23828,-0.980303
1573325048265539,-0.282324,1.24788,-0.985661
1573325048282216,-0.294233,1.25778,-0.990229
1573325048303814,-0.3063,1.26933,-0.994111
1573325048328972,-0.312999,1.28768,-0.995999
1573325048342704,-0.313066,1.30247,-0.994498
1573325048363240,-0.311393,1.30888,-0.993799
1573325048385894,-0.312267,1.30993,-0.995382
1573325048402366,-0.315091,1.31076,-0.996753
1573325048423122,-0.318289,1.31671,-0.997243
1573325048445606,-0.321986,1.32575,-0.99766
