timestamp,Pitch,Roll,Yaw
1573324540465710,0.730419,1.3856,-0.216107
1573324540482123,0.735797,1.39643,-0.185692
1573324540504572,0.740251,1.40877,-0.153776
1573324540525072,0.743829,1.42043,-0.123619
1573324540541660,0.74816,1.43147,-0.0956958
1573324540564014,0.750154,1.44248,-0.0708884
1573324540585743,0.751956,1.45093,-0.0525205
1573324540608971,0.7531,1.45726,-0.0410006
1573324540624667,0.754272,1.45898,-0.0361247
1573324540644875,0.75521,1.45649,-0.0411408
1573324540662410,0.75658,1.45518,-0.0537744
1573324540667388,0.756343,1.45362,-0.0724965
1573324540689857,0.754915,1.44888,-0.0955139
1573324540712297,0.752958,1.44158,-0.118878
1573324540726827,0.750116,1.42931,-0.144352
1573324540749458,0.745581,1.41408,-0.172515
1573324540771719,0.743765,1.40395,-0.19768
1573324540794170,0.743271,1.40022,-0.217832
1573324540809782,0.740374,1.39467,-0.23569
1573324540832522,0.737143,1.38665,-0.250137
1573324540847436,0.736687,1.3833,-0.255794
1573324540869885,0.736343,1.38209,-0.254838
1573324540892429,0.737447,1.38077,-0.250961
1573324540907002,0.738606,1.38306,-0.240415
1573324540929480,0.739081,1.38785,-0.224886
1573324540952491,0.740719,1.39313,-0.206596
1573324540967137,0.742163,1.39965,-0.185959
1573324540997445,0.742155,1.40559,-0.164924
1573324541012206,0.737882,1.41028,-0.143662
1573324541034529,0.734734,1.41643,-0.12174
1573324541049244,0.733056,1.42532,-0.09965
1573324541071794,0.732909,1.43361,-0.0808636
1573324541087303,0.731592,1.44192,-0.0657183
1573324541109743,0.730246,1.44994,-0.0521241
1573324541132193,0.728378,1.45395,-0.0433369
1573324541148842,0.730075,1.45529,-0.0392464
1573324541177212,0.730596,1.45604,-0.0434232
1573324541191735,0.730745,1.45708,-0.0513331
1573324541207585,0.729809,1.45684,-0.0610594
1573324541236923,0.729074,1.45293,-0.0738675
1573324541252375,0.728842,1.44875,-0.0891114
1573324541266923,0.728747,1.44634,-0.106858
1573324541289284,0.72957,1.44338,-0.127997
1573324541311767,0.72966,1.43938,-0.152814
1573324541327353,0.72655,1.43326,-0.183232
1573324541350035,0.718864,1.42656,-0.221141
1573324541372378,0.708404,1.41748,-0.26878
1573324541386997,0.693246,1.40524,-0.324918
1573324541409392,0.671195,1.38631,-0.386485
1573324541432212,0.640806,1.36284,-0.451991
1573324541447593,0.599073,1.33433,-0.521139
1573324541469917,0.549452,1.30314,-0.590742
1573324541492315,0.503664,1.27224,-0.660423
1573324541507038,0.45967,1.24811,-0.730752
1573324541529761,0.412922,1.22877,-0.796618
1573324541552292,0.363516,1.21374,-0.860492
1573324541566934,0.310527,1.20857,-0.921496
1573324541589541,0.256294,1.2093,-0.978066
1573324541611827,0.201672,1.20912,-1.02937
1573324541627605,0.150314,1.19832,-1.07791
1573324541649585,0.0972493,1.18508,-1.12469
1573324541672101,0.0430328,1.1769,-1.16754
1573324541687610,-0.00470372,1.18061,-1.20484
1573324541716882,-0.0457398,1.1878,-1.23735
1573324541732496,-0.0834711,1.18879,-1.26974
1573324541750065,-0.119599,1.18732,-1.29965
1573324541769586,-0.159534,1.19374,-1.3239
1573324541792034,-0.190232,1.20526,-1.34418
1573324541808656,-0.215648,1.21585,-1.36178
1573324541830095,-0.235695,1.22055,-1.37678
1573324541852598,-0.252552,1.22,-1.39032
1573324541868216,-0.267651,1.21999,-1.40142
1573324541893588,-0.28157,1.22378,-1.4074
1573324541920109,-0.290069,1.23178,-1.4093
1573324541928724,-0.294166,1.23455,-1.40673
1573324541949770,-0.298245,1.23583,-1.40419
1573324541972219,-0.30361,1.24053,-1.40297
1573324541995646,-0.308696,1.24864,-1.4022
1573324542009403,-0.313549,1.25649,-1.40164
1573324542031760,-0.318769,1.26495,-1.40247
1573324542048991,-0.324625,1.27391,-1.40506
