timestamp,Pitch,Roll,Yaw
1573325956749125,1.04074,1.36805,0.858877
1573325956771574,1.04182,1.37231,0.86689
1573325956791094,1.04108,1.37612,0.873711
1573325956809032,1.03921,1.3812,0.879293
1573325956831480,1.03478,1.38893,0.886082
1573325956857900,1.02881,1.39677,0.891001
1573325956873450,1.01923,1.39688,0.887268
1573325956891017,1.00414,1.38671,0.875128
1573325956911175,0.978252,1.37143,0.857258
1573325956933708,0.946388,1.35391,0.837288
1573325956951430,0.914458,1.33097,0.812116
1573325956970708,0.880371,1.30938,0.785821
1573325956993356,0.848418,1.29185,0.759499
1573325957011573,0.824096,1.28234,0.736837
1573325957031255,0.802675,1.27983,0.720989
1573325957053700,0.784965,1.27496,0.70909
1573325957071268,0.772614,1.26676,0.698605
1573325957090787,0.765653,1.26048,0.690683
1573325957113599,0.763103,1.25815,0.685388
1573325957136053,0.765043,1.25634,0.681547
1573325957150861,0.767785,1.25193,0.677993
1573325957173377,0.771265,1.24788,0.675151
1573325957191642,0.774419,1.24691,0.671458
1573325957211344,0.777742,1.2476,0.66836
1573325957229254,0.781066,1.24838,0.666419
1573325957251179,0.783232,1.24786,0.664447
1573325957271166,0.785331,1.24771,0.662194
1573325957289241,0.786193,1.24739,0.658473
1573325957311690,0.784869,1.24481,0.652032
1573325957331567,0.778957,1.23787,0.641599
1573325957353794,0.766415,1.22786,0.62484
1573325957371233,0.748318,1.21408,0.60173
1573325957392843,0.72462,1.20031,0.573397
1573325957413326,0.695668,1.18749,0.543691
1573325957431745,0.657391,1.17227,0.511466
1573325957452278,0.611812,1.15544,0.47606
1573325957476641,0.55917,1.14163,0.43948
1573325957491418,0.498216,1.13103,0.406039
1573325957521544,0.435405,1.11913,0.372752
1573325957533743,0.373761,1.11037,0.337381
1573325957551308,0.31236,1.11042,0.304075
1573325957573756,0.250714,1.11091,0.275434
1573325957593276,0.192687,1.10041,0.244896
1573325957611423,0.13045,1.08923,0.216678
1573325957632040,0.0670612,1.08967,0.193153
1573325957656319,0.00926772,1.09587,0.171588
1573325957670960,-0.0444678,1.10334,0.151626
1573325957693407,-0.0913397,1.11193,0.130439
1573325957713905,-0.134372,1.12134,0.111438
1573325957731474,-0.178023,1.12902,0.0939797
1573325957753922,-0.215994,1.12242,0.0784498
1573325957773525,-0.256443,1.1045,0.0646867
1573325957797899,-0.285099,1.09392,0.049906
1573325957812868,-0.284615,1.0961,0.0473068
1573325957834270,-0.279244,1.13307,0.043747
1573325957856719,-0.279592,1.1779,0.0474539
1573325957873310,-0.282434,1.21455,0.0503749
1573325957893946,-0.288094,1.24104,0.0487741
1573325957910539,-0.300146,1.26183,0.0505233
1573325957939447,-0.312092,1.2836,0.0544757
1573325957954046,-0.320794,1.30949,0.0566069
1573325957970696,-0.324315,1.32893,0.0572855
1573325957993080,-0.324901,1.33629,0.0579526
1573325958014324,-0.326671,1.33418,0.0586303
1573325958030915,-0.330363,1.33328,0.0585157
1573325958053363,-0.333033,1.3362,0.0579267
1573325958067173,-0.333742,1.33858,0.0573442
1573325958090580,-0.334524,1.33829,0.0566035
1573325958112904,-0.336472,1.33952,0.0550405
1573325958127537,-0.338489,1.34357,0.0537801
1573325958150332,-0.340168,1.34797,0.0532059
1573325958172457,-0.342027,1.35134,0.0534576
1573325958193905,-0.345071,1.35534,0.0524818
1573325958216968,-0.348334,1.35977,0.0510904
1573325958233338,-0.350437,1.36252,0.0503701
1573325958253852,-0.35276,1.36458,0.0502549
1573325958276470,-0.354369,1.3667,0.049247
1573325958292960,-0.356669,1.36887,0.0475118
1573325958314064,-0.358288,1.3699,0.0463482
1573325958330658,-0.35865,1.37012,0.0463561
1573325958353191,-0.359676,1.37161,0.0459323
1573325958373607,-0.361411,1.37322,0.0451752
1573325958390357,-0.363706,1.37559,0.0443572
1573325958413064,-0.365292,1.37738,0.0445433
1573325958433562,-0.366715,1.37935,0.0444923
1573325958450309,-0.36837,1.38145,0.0439147
1573325958472781,-0.370206,1.38358,0.0433525
1573325958494065,-0.371446,1.38472,0.0432457
1573325958510312,-0.371843,1.38486,0.0436946
1573325958534629,-0.372615,1.3846,0.0439052
1573325958555139,-0.373816,1.38453,0.0434291
1573325958570741,-0.374551,1.38373,0.0429355
1573325958593190,-0.374531,1.38289,0.0430914
1573325958614464,-0.374797,1.38341,0.0431069
1573325958630312,-0.37591,1.38543,0.0426578
1573325958653381,-0.377086,1.38693,0.0423936
1573325958675829,-0.377367,1.38715,0.0422962
1573325958690471,-0.37806,1.38723,0.0423362
1573325958713369,-0.378259,1.38744,0.0423379
1573325958735434,-0.379001,1.38812,0.0417274
1573325958749957,-0.379282,1.38818,0.0416648
1573325958772402,-0.379513,1.38799,0.0419829
1573325958795828,-0.379938,1.38738,0.0420444
1573325958809624,-0.38012,1.38741,0.0420633
