timestamp,Pitch,Roll,Yaw
1573325872747658,0.572305,1.20018,0.279925
1573325872769096,0.546918,1.19601,0.252658
1573325872785685,0.511391,1.18602,0.221364
1573325872808136,0.474336,1.17316,0.187665
1573325872829340,0.435023,1.16374,0.152454
1573325872845929,0.389255,1.15995,0.117665
1573325872868462,0.340487,1.1564,0.082824
1573325872896681,0.2932,1.15095,0.0475503
1573325872906566,0.244231,1.1467,0.014596
1573325872928613,0.191642,1.14258,-0.0162354
1573325872949144,0.13913,1.13896,-0.0469444
1573325872965700,0.0901766,1.145,-0.0756412
1573325872988674,0.0505858,1.15763,-0.0994648
1573325873009725,0.0143527,1.16753,-0.119643
1573325873024901,-0.0191289,1.16517,-0.141777
1573325873048325,-0.0524219,1.16028,-0.164373
1573325873069315,-0.0877358,1.16242,-0.183411
1573325873085410,-0.117074,1.17183,-0.202774
1573325873108006,-0.141594,1.18254,-0.219208
1573325873128932,-0.163599,1.18682,-0.234178
1573325873144578,-0.183698,1.18754,-0.248872
1573325873167973,-0.200896,1.18885,-0.259949
1573325873190420,-0.211348,1.1919,-0.267248
1573325873205286,-0.218314,1.19458,-0.271964
1573325873228182,-0.224028,1.19497,-0.274487
1573325873250586,-0.227949,1.1953,-0.275791
1573325873265224,-0.231263,1.19785,-0.277415
1573325873287671,-0.233699,1.20225,-0.278833
1573325873310292,-0.237015,1.20491,-0.280216
1573325873324809,-0.241837,1.20591,-0.282008
1573325873348239,-0.248039,1.20622,-0.283868
1573325873370634,-0.254796,1.20602,-0.285409
1573325873385274,-0.260492,1.20688,-0.287338
1573325873407768,-0.263591,1.20795,-0.288277
1573325873430643,-0.263442,1.20817,-0.288062
1573325873445491,-0.262587,1.20731,-0.287122
1573325873467738,-0.262462,1.2066,-0.286712
1573325873490180,-0.263762,1.20711,-0.286998
1573325873504821,-0.267003,1.20945,-0.28743
1573325873527953,-0.269888,1.21253,-0.287478
1573325873550400,-0.273254,1.21489,-0.287108
1573325873565035,-0.276043,1.21807,-0.286392
1573325873588432,-0.278225,1.22089,-0.285297
1573325873611075,-0.280386,1.22567,-0.284975
1573325873625273,-0.282606,1.22898,-0.284659
1573325873647723,-0.285273,1.2338,-0.285186
1573325873670168,-0.288263,1.23948,-0.285699
1573325873691643,-0.290728,1.24425,-0.2861
1573325873708352,-0.293078,1.24703,-0.285754
1573325873730428,-0.294749,1.24972,-0.285848
1573325873751795,-0.296608,1.25219,-0.285993
1573325873768386,-0.298038,1.25431,-0.286961
1573325873791046,-0.299594,1.25515,-0.287568
1573325873812313,-0.300535,1.25572,-0.288232
1573325873828540,-0.301141,1.25669,-0.289081
1573325873856844,-0.301975,1.25659,-0.289671
1573325873871484,-0.302836,1.25768,-0.29014
1573325873888076,-0.303531,1.25976,-0.290409
1573325873910527,-0.304208,1.26206,-0.29044
1573325873931859,-0.305504,1.26373,-0.290307
1573325873948329,-0.30691,1.26511,-0.29021
1573325873970776,-0.308206,1.26716,-0.290314
1573325873992258,-0.309731,1.26946,-0.290067
1573325874007868,-0.311476,1.27217,-0.289938
1573325874031131,-0.312134,1.27334,-0.289657
1573325874051627,-0.312829,1.27424,-0.289509
1573325874068221,-0.313367,1.27466,-0.289409
1573325874090666,-0.314412,1.27564,-0.289233
1573325874112138,-0.315518,1.27675,-0.289427
1573325874127850,-0.315693,1.2768,-0.289412
1573325874150531,-0.315795,1.27685,-0.289497
1573325874173630,-0.316339,1.27735,-0.289762
1573325874188331,-0.317218,1.27782,-0.290078
1573325874210806,-0.318577,1.27884,-0.290318
1573325874232974,-0.319651,1.28006,-0.290359
1573325874248575,-0.319901,1.28014,-0.290427
1573325874271023,-0.320532,1.27995,-0.290234
1573325874293502,-0.320977,1.27947,-0.29029
1573325874308112,-0.321235,1.27886,-0.290622
