timestamp,roll,pitch,yaw
1569406508891810,0.753019,1.05451,0.455122
1569406508914444,0.735117,1.06819,0.443843
1569406508935397,0.726222,1.07938,0.432524
1569406508959322,0.724867,1.08777,0.4268
1569406508974287,0.72687,1.09362,0.428309
1569406508995514,0.727864,1.09809,0.43434
1569406509012182,0.728757,1.10048,0.440221
1569406509034392,0.736036,1.09906,0.443581
1569406509055072,0.749504,1.09248,0.44686
1569406509072059,0.765844,1.08371,0.453124
1569406509094292,0.777862,1.07168,0.463121
1569406509115288,0.780524,1.05651,0.46862
1569406509131862,0.779293,1.03818,0.468495
1569406509154828,0.778135,1.01254,0.463602
1569406509176190,0.778122,0.979517,0.458022
1569406509191851,0.784755,0.940254,0.455651
1569406509214379,0.788289,0.892087,0.446871
1569406509235364,0.786157,0.832063,0.429235
1569406509251725,0.781217,0.760711,0.404976
1569406509274397,0.777175,0.678475,0.37923
1569406509295451,0.775769,0.587714,0.35481
1569406509312401,0.777626,0.501235,0.326479
1569406509334329,0.782382,0.418089,0.29593
1569406509356031,0.795529,0.334459,0.27043
1569406509371957,0.814523,0.250696,0.252299
1569406509393899,0.838318,0.171232,0.237861
1569406509415627,0.864639,0.0980798,0.225443
1569406509438409,0.890794,0.0331891,0.214084
1569406509454247,0.906107,-0.0311196,0.207302
1569406509477105,0.913886,-0.0960776,0.2043
1569406509491066,0.922296,-0.153001,0.200276
1569406509514005,0.93182,-0.201154,0.190647
1569406509536945,0.944185,-0.251588,0.180511
1569406509559434,0.952989,-0.302368,0.171862
1569406509574355,0.968527,-0.353827,0.165379
1569406509597131,1.00185,-0.352369,0.168518
1569406509611147,1.02338,-0.310432,0.171123
1569406509634368,1.02682,-0.272865,0.172269
1569406509656718,0.989546,-0.28315,0.173149
1569406509671269,0.953825,-0.302368,0.166863
1569406509694207,0.931408,-0.322176,0.154655
1569406509717436,0.928989,-0.337904,0.149466
1569406509738556,0.9359,-0.334339,0.150868
1569406509754150,0.943879,-0.32813,0.153773
1569406509776868,0.947282,-0.328396,0.15589
1569406509798443,0.946011,-0.33304,0.157221
1569406509816104,0.945726,-0.340026,0.157687
1569406509837482,0.947885,-0.346197,0.157662
1569406509851023,0.951072,-0.349587,0.15834
1569406509876190,0.95534,-0.350145,0.158028
1569406509896887,0.958788,-0.349187,0.157479
1569406509918124,0.958456,-0.345132,0.156494
1569406509934829,0.949776,-0.33839,0.154604
1569406509956728,0.931254,-0.332225,0.159505
1569406509977956,0.906002,-0.31966,0.171111
1569406509994920,0.889209,-0.291977,0.179816
1569406510016849,0.876203,-0.245253,0.190636
1569406510038731,0.868607,-0.188336,0.205534
1569406510054466,0.864098,-0.116888,0.220554
1569406510076458,0.855774,-0.035139,0.232981
1569406510098518,0.8383,0.0524483,0.24344
1569406510115467,0.815207,0.140398,0.257401
1569406510137583,0.787224,0.229069,0.274065
1569406510158761,0.761879,0.317011,0.293248
1569406510174024,0.74879,0.3994,0.315366
1569406510196961,0.74525,0.476752,0.338737
1569406510218367,0.747568,0.550361,0.359791
1569406510233917,0.752737,0.621432,0.383749
1569406510258961,0.76396,0.68814,0.415483
1569406510278030,0.776937,0.748246,0.449881
1569406510295137,0.792442,0.804562,0.480269
1569406510316641,0.805185,0.856417,0.508114
1569406510338752,0.814079,0.904654,0.535562
1569406510353693,0.820157,0.948259,0.558569
1569406510376635,0.828381,0.986831,0.57817
1569406510405690,0.837583,1.01964,0.593018
1569406510413383,0.846237,1.04842,0.60696
1569406510436322,0.851551,1.07203,0.617046
1569406510459404,0.850456,1.09164,0.622337
1569406510473626,0.847992,1.1076,0.624685
1569406510497161,0.848337,1.11971,0.624026
1569406510519101,0.851114,1.12903,0.625536
1569406510534306,0.855618,1.13622,0.629852
1569406510557000,0.858137,1.14029,0.632293
1569406510579258,0.864725,1.14028,0.638879
1569406510593553,0.87462,1.13485,0.648564
1569406510616667,0.884365,1.12554,0.656193
1569406510639431,0.889022,1.11152,0.655475
1569406510653711,0.895733,1.09068,0.65105
1569406510677354,0.907677,1.06243,0.641326
1569406510699634,0.932526,1.03103,0.63529
1569406510720483,0.962558,0.996418,0.638602
1569406510736476,0.977534,0.962929,0.638063
1569406510742710,0.975504,0.936837,0.632944
1569406510764391,0.964898,0.918474,0.629304
1569406510782648,0.954586,0.904153,0.61854
1569406510802265,0.948522,0.89239,0.604331
1569406510825335,0.946042,0.885068,0.594983
1569406510843222,0.936304,0.884487,0.586418
1569406510862104,0.917248,0.888934,0.57592
1569406510884673,0.896222,0.895454,0.565303
1569406510902343,0.877585,0.903171,0.555533
1569406510922696,0.860872,0.913827,0.545173
1569406510946251,0.846534,0.926203,0.53617
1569406510962222,0.83184,0.939304,0.52759
1569406510982126,0.817443,0.953234,0.520284
1569406511004067,0.806377,0.966358,0.514884
1569406511023253,0.800056,0.97893,0.510135
1569406511042396,0.795822,0.991502,0.506723
1569406511065320,0.79102,1.00273,0.505838
1569406511082859,0.784835,1.01216,0.504766
1569406511102986,0.779914,1.01937,0.502672
1569406511125283,0.778808,1.02484,0.501603
1569406511143078,0.78163,1.02861,0.504228
1569406511162888,0.784076,1.02956,0.507873
1569406511184960,0.785588,1.02898,0.511366
1569406511201068,0.788448,1.0273,0.51667
1569406511225787,0.79731,1.01986,0.524782
1569406511244515,0.813935,1.00657,0.53329
1569406511267739,0.83857,0.989931,0.544673
1569406511282701,0.865565,0.970325,0.557784
1569406511305572,0.891942,0.948226,0.570061
1569406511327709,0.917769,0.92597,0.58296
1569406511342253,0.938514,0.904094,0.594496
1569406511365446,0.952798,0.884167,0.608486
1569406511387498,0.950099,0.868484,0.617
1569406511402573,0.936119,0.860679,0.614297
1569406511425033,0.92554,0.856006,0.607442
1569406511446973,0.922521,0.854266,0.602378
1569406511463047,0.919943,0.856543,0.598434
1569406511485319,0.912184,0.862656,0.59439
1569406511503950,0.898991,0.869969,0.590292
1569406511523017,0.881289,0.87881,0.585712
1569406511546151,0.862651,0.890779,0.579445
1569406511567998,0.847494,0.904101,0.570584
1569406511583007,0.832896,0.918416,0.560532
1569406511605040,0.81598,0.933152,0.550617
1569406511627524,0.799945,0.947836,0.537777
1569406511642452,0.786503,0.960861,0.522251
1569406511665389,0.774487,0.972782,0.509726
1569406511687617,0.763702,0.983482,0.500571
1569406511702450,0.751527,0.992035,0.489647
1569406511725333,0.742725,0.998327,0.480987
1569406511748601,0.740088,1.00358,0.476283
1569406511762745,0.739715,1.00748,0.475317
1569406511784675,0.738733,1.00893,0.476026
1569406511803460,0.738039,1.0084,0.476685
1569406511822444,0.741826,1.00678,0.479234
1569406511845487,0.756001,0.999898,0.487963
1569406511867067,0.78157,0.987065,0.50111
1569406511883096,0.81192,0.971087,0.515138
1569406511905377,0.847403,0.950263,0.528842
1569406511928077,0.893825,0.925289,0.548445
1569406511943034,0.937488,0.89831,0.567007
1569406511967768,0.968732,0.87222,0.579191
1569406511988018,0.977635,0.846705,0.589613
1569406512003673,0.966073,0.826468,0.59293
1569406512026069,0.953275,0.812944,0.588847
1569406512055819,0.952366,0.802124,0.582412
1569406512063512,0.960538,0.795879,0.578534
1569406512084486,0.962015,0.797337,0.577265
1569406512107687,0.951494,0.80758,0.574583
1569406512123491,0.934729,0.821451,0.569614
1569406512145392,0.918816,0.837901,0.563725
1569406512167521,0.908113,0.857411,0.559184
1569406512184252,0.901406,0.87783,0.555568
1569406512205388,0.893665,0.900797,0.551648
1569406512227367,0.882945,0.927655,0.547238
1569406512244317,0.872828,0.957037,0.547531
1569406512265399,0.863657,0.986652,0.551448
1569406512287381,0.853133,1.01778,0.550442
1569406512303896,0.845298,1.04925,0.543282
1569406512333095,0.841849,1.07816,0.536929
1569406512346755,0.840186,1.10414,0.534366
1569406512365099,0.837948,1.12793,0.53413
1569406512384682,0.830673,1.14835,0.528733
1569406512407884,0.823882,1.1645,0.520038
1569406512425820,0.823501,1.17555,0.514396
1569406512444779,0.828339,1.18128,0.512551
1569406512467461,0.833902,1.18061,0.511772
1569406512485386,0.838519,1.17264,0.511936
1569406512505563,0.838538,1.15682,0.508799
1569406512527715,0.835879,1.13392,0.502851
1569406512545226,0.832527,1.10415,0.495066
1569406512565505,0.828406,1.06449,0.483109
1569406512587529,0.822433,1.00977,0.463765
1569406512614042,0.816002,0.942117,0.438395
1569406512625297,0.810615,0.862865,0.411273
1569406512647972,0.806248,0.774139,0.386368
1569406512665096,0.806334,0.675902,0.363975
1569406512685299,0.813369,0.566593,0.341681
1569406512707976,0.82166,0.446692,0.319217
1569406512724744,0.826588,0.323852,0.29286
1569406512744984,0.825873,0.205485,0.259666
1569406512767994,0.829681,0.0872638,0.226676
1569406512785028,0.845511,-0.0344901,0.196521
1569406512805575,0.862852,-0.15722,0.163511
1569406512827899,0.882435,-0.27818,0.125052
1569406512845425,0.925602,-0.332634,0.1214
1569406512865000,0.988323,-0.258076,0.111702
1569406512888551,1.03692,-0.177724,0.165521
1569406512905155,1.05145,-0.189413,0.219615
1569406512926240,1.03041,-0.18742,0.223103
1569406512946954,0.960002,-0.198388,0.21239
1569406512964935,0.914681,-0.222597,0.206772
1569406512985933,0.910798,-0.263811,0.202847
1569406513007855,0.920636,-0.273035,0.205907
1569406513025774,0.937977,-0.254069,0.214661
1569406513047990,0.95561,-0.24819,0.222673
1569406513067223,0.959035,-0.253893,0.22629
1569406513085465,0.958087,-0.263615,0.227173
1569406513106171,0.952095,-0.269122,0.224976
1569406513127694,0.94297,-0.271595,0.223615
1569406513145910,0.932244,-0.274924,0.223137
1569406513166580,0.921943,-0.278084,0.222441
1569406513187976,0.915697,-0.278547,0.22177
1569406513204484,0.915223,-0.278915,0.219134
1569406513225713,0.919482,-0.279364,0.2131
1569406513248719,0.918598,-0.276698,0.205423
1569406513264317,0.91466,-0.26984,0.194199
1569406513287519,0.909766,-0.261075,0.179051
1569406513308829,0.906344,-0.254787,0.162721
1569406513324445,0.903891,-0.258756,0.14822
1569406513354366,0.904614,-0.265997,0.143037
1569406513368736,0.91148,-0.269426,0.150245
1569406513384392,0.930168,-0.271016,0.161641
1569406513413207,0.954515,-0.275025,0.169163
1569406513428610,0.976666,-0.281764,0.171858
1569406513444777,0.995069,-0.291867,0.173615
1569406513466773,1.00877,-0.302213,0.175463
1569406513487419,1.01541,-0.310587,0.17606
1569406513504365,1.014,-0.316233,0.173277
1569406513527680,1.00469,-0.323213,0.168538
1569406513548099,0.987696,-0.329511,0.164667
1569406513564703,0.964264,-0.330752,0.160854
1569406513588636,0.93552,-0.326402,0.158915
1569406513608584,0.898679,-0.311568,0.162098
1569406513624577,0.867958,-0.297993,0.173814
1569406513646482,0.851149,-0.271626,0.186687
1569406513668685,0.851231,-0.215773,0.188708
1569406513684439,0.843212,-0.139995,0.19278
1569406513707335,0.831915,-0.0610886,0.20837
1569406513728516,0.81424,0.0114988,0.229557
1569406513744352,0.794504,0.084207,0.250769
1569406513767158,0.776883,0.172675,0.273056
1569406513788563,0.74731,0.259481,0.291481
1569406513804059,0.722904,0.339504,0.317325
1569406513826999,0.71838,0.417195,0.346778
1569406513848734,0.724565,0.493102,0.37688
1569406513864242,0.74072,0.56993,0.405873
1569406513887460,0.764275,0.64377,0.437552
1569406513908532,0.787813,0.70869,0.470037
1569406513924381,0.812096,0.769981,0.503076
1569406513946143,0.839638,0.826352,0.542989
1569406513968530,0.871077,0.879374,0.583697
1569406513984259,0.903424,0.929241,0.620906
1569406514006981,0.936548,0.973737,0.65652
1569406514028357,0.970496,1.00831,0.691999
1569406514044995,1.00089,1.03893,0.72188
1569406514066823,1.02072,1.06677,0.73967
1569406514088051,1.03908,1.08944,0.757856
1569406514104293,1.05087,1.10869,0.770044
1569406514127110,1.0574,1.12608,0.776408
1569406514148356,1.0639,1.13904,0.782058
1569406514164242,1.06829,1.1499,0.784578
1569406514186970,1.06874,1.15997,0.788074
1569406514209324,1.06579,1.16754,0.789455
1569406514223869,1.0585,1.17266,0.78169
1569406514247339,1.05274,1.17384,0.770873
1569406514277290,1.05033,1.17129,0.763946
1569406514284160,1.04184,1.16862,0.756897
1569406514306978,1.02973,1.1676,0.748966
1569406514328921,1.01966,1.16625,0.741525
1569406514345171,1.01561,1.16375,0.736596
1569406514366820,1.01419,1.1609,0.732748
1569406514389756,1.01278,1.15696,0.73034
1569406514403721,1.00823,1.15127,0.726458
1569406514426659,1.00498,1.14396,0.723937
1569406514449598,1.00188,1.13308,0.71577
1569406514470953,1.00131,1.11535,0.692922
1569406514486498,1.00365,1.08796,0.661185
1569406514509437,1.01581,1.05455,0.635197
1569406514530381,1.03812,1.01453,0.627489
1569406514547489,1.04251,0.969836,0.627344
