timestamp,x,y,z,w
1569406503624347,0.600586,-0.196533,0.327026,0.702576
1569406503642299,0.602112,-0.199158,0.323303,0.702271
1569406503662286,0.602783,-0.202209,0.320007,0.702332
1569406503684224,0.603821,-0.2052,0.317627,0.70166
1569406503701143,0.607544,-0.207214,0.316528,0.698303
1569406503730068,0.61322,-0.207642,0.316284,0.693298
1569406503745025,0.619995,-0.20752,0.315979,0.6875
1569406503762977,0.625122,-0.207825,0.314636,0.68335
1569406503781926,0.628601,-0.209229,0.312561,0.680664
1569406503804864,0.629333,-0.211121,0.309998,0.680542
1569406503822819,0.628662,-0.212524,0.307312,0.682007
1569406503841766,0.626953,-0.214294,0.305298,0.683838
1569406503864705,0.625427,-0.215942,0.30304,0.685791
1569406503882669,0.623779,-0.21582,0.300415,0.688477
1569406503902606,0.622498,-0.214722,0.297974,0.69104
1569406503924545,0.621643,-0.213257,0.296143,0.693054
1569406503942497,0.622253,-0.210999,0.294556,0.693848
1569406503962485,0.623962,-0.208008,0.292969,0.693909
1569406503984413,0.625916,-0.204651,0.291199,0.693909
1569406504008320,0.627625,-0.201599,0.289917,0.693726
1569406504022284,0.628479,-0.19873,0.288818,0.694275
1569406504044225,0.628479,-0.196106,0.287964,0.695374
1569406504062177,0.627258,-0.194763,0.28717,0.697144
1569406504082124,0.626038,-0.194458,0.286072,0.698853
1569406504105065,0.624573,-0.193542,0.284851,0.700867
1569406504122020,0.622131,-0.190979,0.283447,0.704346
1569406504141966,0.619202,-0.187683,0.28186,0.708374
1569406504165901,0.617188,-0.184998,0.280579,0.711365
1569406504182884,0.615356,-0.182556,0.28009,0.713806
1569406504201840,0.614319,-0.178467,0.279724,0.71582
1569406504224742,0.613525,-0.173462,0.278809,0.718079
1569406504242694,0.612549,-0.168884,0.277222,0.720642
1569406504261643,0.611938,-0.164856,0.274963,0.722961
1569406504287575,0.612305,-0.1604,0.271973,0.724792
1569406504302536,0.613708,-0.155762,0.268799,0.725769
1569406504322524,0.615295,-0.151672,0.265991,0.726318
1569406504344464,0.61615,-0.148193,0.263611,0.727173
1569406504362374,0.615662,-0.144958,0.261841,0.728943
1569406504383319,0.612732,-0.141785,0.261292,0.732178
1569406504404264,0.608398,-0.139465,0.262207,0.735901
1569406504422215,0.604492,-0.138245,0.263611,0.738831
1569406504443200,0.601868,-0.136719,0.26416,0.741089
1569406504464103,0.599976,-0.134216,0.264587,0.74292
1569406504482065,0.597534,-0.131714,0.265381,0.745056
1569406504504994,0.592285,-0.1297,0.264648,0.749817
1569406504524940,0.585144,-0.127869,0.262207,0.756592
1569406504542891,0.576538,-0.126831,0.259521,0.764282
1569406504563865,0.567078,-0.126526,0.257996,0.771851
1569406504584813,0.559143,-0.124695,0.256348,0.778442
1569406504602759,0.552795,-0.121765,0.252747,0.784607
1569406504623677,0.546692,-0.117981,0.247131,0.791199
1569406504644620,0.540405,-0.113892,0.241577,0.797852
1569406504662574,0.531982,-0.110779,0.236389,0.80542
1569406504686509,0.52478,-0.108887,0.231262,0.81189
1569406504704460,0.517273,-0.107422,0.227173,0.818054
1569406504723439,0.509766,-0.105408,0.224121,0.823853
1569406504745378,0.503296,-0.104309,0.222473,0.828369
1569406504764325,0.498169,-0.104431,0.221802,0.831665
1569406504782261,0.494141,-0.104919,0.22229,0.833862
1569406504806198,0.490967,-0.104553,0.223328,0.83551
1569406504824179,0.488647,-0.103638,0.224609,0.836609
1569406504843089,0.487915,-0.102356,0.225647,0.836914
1569406504865050,0.490112,-0.100464,0.2276,0.835388
1569406504887970,0.49469,-0.0983276,0.230652,0.832092
1569406504902930,0.501282,-0.0963745,0.233337,0.827576
1569406504924871,0.508728,-0.0948486,0.234436,0.822876
1569406504944818,0.516113,-0.0947266,0.235168,0.818054
1569406504962769,0.521851,-0.0952148,0.236023,0.814087
1569406504984711,0.52655,-0.0965576,0.237183,0.810608
1569406505004682,0.530518,-0.0978394,0.238098,0.807617
1569406505022640,0.533203,-0.0984497,0.238403,0.805664
1569406505044553,0.534119,-0.0990601,0.238342,0.804993
1569406505064499,0.533447,-0.0996094,0.238281,0.80542
1569406505087437,0.531555,-0.0999756,0.238281,0.80658
1569406505105389,0.52887,-0.0997925,0.238403,0.80835
1569406505124339,0.525696,-0.0991821,0.238098,0.810608
1569406505142290,0.522095,-0.098877,0.237915,0.812988
1569406505165230,0.518372,-0.0986328,0.237793,0.81543
1569406505184208,0.515259,-0.0980835,0.237732,0.817505
1569406505202174,0.513062,-0.0974731,0.237366,0.819031
1569406505225069,0.511963,-0.0970459,0.236816,0.819946
1569406505245015,0.512512,-0.097229,0.236389,0.819702
1569406505262967,0.513733,-0.0976563,0.23584,0.819031
1569406505284909,0.515259,-0.0979004,0.234802,0.818359
1569406505305894,0.517395,-0.0983887,0.233765,0.817261
1569406505322867,0.520203,-0.0991211,0.233154,0.815552
1569406505345160,0.524231,-0.100037,0.233582,0.812683
1569406505366670,0.530212,-0.101135,0.234802,0.80835
1569406505383351,0.538086,-0.102783,0.236389,0.80249
1569406505405724,0.547424,-0.104553,0.238281,0.795288
1569406505426237,0.556763,-0.106384,0.240417,0.787903
1569406505443402,0.564392,-0.107483,0.242554,0.781677
1569406505465132,0.570984,-0.107727,0.244629,0.776184
1569406505485943,0.576233,-0.108337,0.246765,0.771545
1569406505507772,0.579773,-0.108948,0.24823,0.768311
1569406505524828,0.582275,-0.109558,0.248901,0.766113
1569406505552811,0.584717,-0.10968,0.249573,0.763977
1569406505567906,0.587158,-0.108704,0.250671,0.761902
1569406505584567,0.588257,-0.107056,0.251099,0.761169
1569406505605533,0.587646,-0.105225,0.249634,0.762329
1569406505627491,0.585632,-0.103699,0.246765,0.765076
1569406505644408,0.582092,-0.102478,0.244385,0.768677
1569406505666726,0.578064,-0.101563,0.242188,0.772522
1569406505681307,0.57373,-0.100342,0.239258,0.776855
1569406505704250,0.568787,-0.0997925,0.236572,0.781311
1569406505727185,0.563049,-0.0999756,0.23407,0.786194
1569406505741148,0.557617,-0.100037,0.230896,0.790955
1569406505764086,0.553162,-0.0997314,0.226929,0.795288
1569406505787035,0.548523,-0.100159,0.223145,0.7995
1569406505801129,0.542969,-0.101746,0.219299,0.804138
1569406505831907,0.538757,-0.103271,0.214844,0.807983
1569406505846866,0.534668,-0.104736,0.210754,0.811584
1569406505860998,0.530151,-0.105652,0.20929,0.814758
1569406505884764,0.52655,-0.10553,0.210571,0.816833
1569406505906705,0.525024,-0.104431,0.211914,0.817566
1569406505927651,0.525757,-0.103027,0.211548,0.817383
1569406505953581,0.528625,-0.102966,0.211121,0.815674
1569406505966788,0.532532,-0.104431,0.21228,0.812622
1569406505988667,0.536133,-0.10675,0.213989,0.809509
1569406506004446,0.53949,-0.107788,0.214172,0.807068
1569406506026821,0.542542,-0.108032,0.214172,0.804993
1569406506047676,0.543823,-0.109253,0.214783,0.803772
1569406506064284,0.543335,-0.111572,0.215271,0.803711
1569406506087225,0.542542,-0.114197,0.215698,0.803772
1569406506101646,0.542542,-0.116089,0.216919,0.803101
1569406506124876,0.544373,-0.11676,0.218567,0.801392
1569406506146532,0.547424,-0.11676,0.219299,0.799072
1569406506167538,0.550293,-0.11676,0.21936,0.797058
1569406506184264,0.551575,-0.117004,0.219299,0.796204
1569406506206782,0.55127,-0.117554,0.218689,0.796509
1569406506229720,0.549805,-0.118225,0.217224,0.797791
1569406506244680,0.547729,-0.118835,0.215088,0.799683
1569406506267053,0.545227,-0.119202,0.212524,0.802063
1569406506288278,0.542358,-0.11908,0.208801,0.804993
1569406506304173,0.540771,-0.119141,0.204407,0.807129
1569406506326889,0.539551,-0.118958,0.200684,0.808899
1569406506347873,0.538086,-0.118286,0.197266,0.810852
1569406506364475,0.536255,-0.117371,0.194153,0.812927
1569406506387422,0.533447,-0.116028,0.191772,0.815552
1569406506408668,0.530029,-0.114746,0.190369,0.818298
1569406506424390,0.526611,-0.113831,0.18988,0.82074
1569406506447299,0.523926,-0.113281,0.190125,0.822449
1569406506468684,0.522095,-0.112976,0.19043,0.823608
1569406506484375,0.521423,-0.113037,0.190247,0.824036
1569406506507301,0.521484,-0.11377,0.188965,0.824219
1569406506528467,0.520935,-0.115601,0.186768,0.824829
1569406506543996,0.518555,-0.117249,0.184204,0.826599
1569406506566934,0.513672,-0.117859,0.180176,0.830444
1569406506589412,0.502014,-0.118164,0.173523,0.838928
1569406506603367,0.483826,-0.111145,0.163208,0.852539
1569406506627013,0.464294,-0.09552,0.151489,0.86731
1569406506649011,0.447937,-0.0742798,0.138367,0.880127
1569406506663923,0.432373,-0.0474243,0.12616,0.891541
1569406506686851,0.420715,-0.0140991,0.114868,0.899719
1569406506709851,0.408447,0.0231323,0.107422,0.906067
1569406506723752,0.396912,0.0635986,0.0997314,0.910156
1569406506746691,0.389038,0.105469,0.0863037,0.911011
1569406506769631,0.379028,0.147644,0.0751953,0.9104
1569406506784012,0.365845,0.18988,0.0674438,0.908569
1569406506807638,0.34967,0.230225,0.0612793,0.906006
1569406506829471,0.332214,0.268738,0.0562134,0.902283
1569406506844492,0.314636,0.30542,0.0510254,0.897217
1569406506866708,0.295898,0.341187,0.0493164,0.890808
1569406506889311,0.276367,0.376587,0.0484619,0.882813
1569406506910530,0.259277,0.409119,0.0420532,0.873779
1569406506927210,0.244873,0.437378,0.0362549,0.864441
1569406506949197,0.233887,0.462219,0.0322266,0.854675
1569406506970304,0.223877,0.483765,0.0299683,0.84552
1569406506987341,0.212769,0.502075,0.0278931,0.837769
1569406507016969,0.201477,0.517639,0.0256348,0.831055
1569406507030374,0.195068,0.52832,0.0238037,0.825928
1569406507046889,0.190613,0.536499,0.0223389,0.821716
1569406507069277,0.187073,0.542786,0.0205688,0.81842
1569406507091066,0.184265,0.547729,0.0177612,0.815857
1569406507107726,0.181946,0.551147,0.0148315,0.814148
1569406507129668,0.181702,0.55249,0.0127563,0.813293
1569406507151036,0.182129,0.552979,0.0123901,0.812927
1569406507166758,0.182434,0.55304,0.012085,0.812805
1569406507189796,0.18396,0.552063,0.0112915,0.81311
1569406507210909,0.18634,0.550354,0.0111694,0.813782
1569406507227637,0.18811,0.549011,0.0125122,0.814209
1569406507249352,0.188538,0.548279,0.0146484,0.814575
1569406507270293,0.188843,0.547119,0.0160522,0.815247
1569406507286705,0.189819,0.546082,0.0170898,0.815735
1569406507309374,0.190857,0.544983,0.0181885,0.816162
1569406507338111,0.191101,0.54364,0.019043,0.817017
1569406507347085,0.191162,0.54187,0.0201416,0.818115
1569406507369367,0.191833,0.539001,0.020874,0.819824
1569406507391019,0.194763,0.534973,0.0202637,0.821838
1569406507406927,0.201599,0.529053,0.0187378,0.824036
1569406507429165,0.211853,0.520386,0.0197144,0.826904
1569406507451155,0.225037,0.506714,0.0229492,0.831848
1569406507466785,0.241577,0.485901,0.0253906,0.839539
1569406507489705,0.260498,0.457947,0.0292969,0.849365
1569406507510935,0.278992,0.423035,0.0368042,0.861267
1569406507525611,0.296021,0.380798,0.0455933,0.874756
1569406507549547,0.311829,0.332947,0.0548096,0.888123
1569406507571487,0.329285,0.279907,0.0634766,0.899475
1569406507586735,0.350281,0.223633,0.0713501,0.906677
1569406507615759,0.373047,0.166626,0.078125,0.909302
1569406507631326,0.393677,0.11377,0.0813599,0.908508
1569406507646287,0.417664,0.0650024,0.0880127,0.901917
1569406507669226,0.445679,0.0238037,0.0966187,0.889587
1569406507692164,0.462646,-0.0107422,0.103516,0.880371
1569406507706128,0.466858,-0.0386353,0.10907,0.876648
1569406507729072,0.462952,-0.0643311,0.116455,0.876282
1569406507752277,0.453247,-0.0883179,0.123291,0.878357
1569406507766068,0.44519,-0.109558,0.12854,0.879333
1569406507789345,0.442322,-0.127563,0.132629,0.877747
1569406507811844,0.449585,-0.135193,0.136292,0.872314
1569406507832787,0.45752,-0.123718,0.134827,0.870117
1569406507849118,0.462097,-0.106262,0.131958,0.870483
1569406507871918,0.456299,-0.105469,0.130798,0.873779
1569406507895115,0.445251,-0.113708,0.12915,0.878662
1569406507909583,0.435974,-0.122192,0.129517,0.882141
1569406507931529,0.43158,-0.126343,0.131958,0.883301
1569406507952801,0.429382,-0.123474,0.134644,0.884399
1569406507969424,0.428101,-0.111389,0.135132,0.886536
1569406507991818,0.427429,-0.0928345,0.130676,0.889648
1569406508013516,0.424133,-0.0701904,0.12262,0.89447
1569406508030284,0.416443,-0.0427246,0.11438,0.900879
1569406508052202,0.406067,-0.0098877,0.10553,0.907654
1569406508073576,0.392456,0.026123,0.0960083,0.914368
1569406508089167,0.376587,0.0655518,0.088562,0.919739
1569406508112043,0.358215,0.109741,0.0813599,0.923584
1569406508133432,0.341858,0.156555,0.0678711,0.924072
1569406508150164,0.325989,0.202698,0.055481,0.921692
1569406508172321,0.308105,0.249207,0.046814,0.91687
1569406508192826,0.289368,0.2948,0.0392456,0.90979
1569406508209235,0.271729,0.337158,0.034668,0.900635
1569406508231722,0.257874,0.376282,0.0286255,0.889404
1569406508252952,0.246338,0.412903,0.0213623,0.876526
1569406508269907,0.234558,0.446167,0.0139771,0.863464
1569406508291655,0.222534,0.474121,0.00653076,0.851807
1569406508313619,0.211365,0.497314,0.000183105,0.84137
1569406508329464,0.202148,0.517029,-0.0067749,0.831665
1569406508351777,0.193665,0.534973,-0.0153809,0.822144
1569406508373694,0.186646,0.548767,-0.0222168,0.814514
1569406508389303,0.181519,0.558838,-0.0280762,0.808655
1569406508412244,0.178345,0.565552,-0.0324707,0.804443
1569406508433600,0.176208,0.570679,-0.0348511,0.801208
1569406508449470,0.175659,0.574219,-0.0349731,0.798828
1569406508472080,0.176086,0.576111,-0.0328369,0.797424
1569406508493026,0.178223,0.576599,-0.0289307,0.796753
1569406508516069,0.184021,0.574158,-0.0246582,0.797363
1569406508531919,0.195801,0.569397,-0.020874,0.798035
1569406508554947,0.212097,0.563599,-0.0170288,0.798096
1569406508568821,0.231445,0.556519,-0.00976563,0.797791
1569406508591758,0.247314,0.548706,-0.000854492,0.798523
1569406508614730,0.255005,0.542419,0.0102539,0.800354
1569406508629009,0.256897,0.536926,0.0203247,0.803284
1569406508651947,0.259888,0.529602,0.0266724,0.806946
1569406508681867,0.265747,0.521545,0.0276489,0.810242
1569406508689288,0.270081,0.515442,0.0271606,0.812744
1569406508711985,0.269836,0.511414,0.0276489,0.815369
1569406508735108,0.264343,0.508728,0.0283813,0.818787
1569406508749326,0.255127,0.507874,0.0280151,0.822266
1569406508771825,0.2453,0.508667,0.0259399,0.824829
1569406508794762,0.236755,0.510803,0.0219727,0.826111
1569406508816061,0.230774,0.513367,0.0162354,0.826294
1569406508832679,0.226501,0.516052,0.0110474,0.825928
1569406508855047,0.220337,0.519409,0.00689697,0.825562
1569406508875758,0.212646,0.523376,0.00317383,0.825073
1569406508891810,0.203979,0.527588,0.0010376,0.824585
1569406508914444,0.197144,0.531494,-0.00164795,0.823792
1569406508935397,0.194519,0.534607,-0.00622559,0.822327
1569406508959322,0.194031,0.53717,-0.0098877,0.82074
1569406508974287,0.19342,0.53949,-0.0109863,0.819336
1569406508995514,0.191406,0.541748,-0.00970459,0.818298
1569406509012182,0.189758,0.543152,-0.00799561,0.81781
1569406509034392,0.192078,0.542908,-0.00830078,0.817444
1569406509055072,0.197876,0.540771,-0.00927734,0.817444
1569406509072059,0.204468,0.538086,-0.00927734,0.817627
1569406509094292,0.208923,0.534668,-0.00585938,0.818787
1569406509115288,0.211365,0.529724,-0.00109863,0.82135
1569406509131862,0.214294,0.522949,0.00311279,0.824951
1569406509154828,0.219788,0.512939,0.00683594,0.829712
1569406509176190,0.227173,0.499939,0.0115356,0.835571
1569406509191851,0.237549,0.484802,0.0172729,0.841492
1569406509214379,0.249573,0.46521,0.0230103,0.848938
1569406509235364,0.262817,0.439392,0.0286865,0.858459
1569406509251725,0.277283,0.40741,0.0341797,0.869385
1569406509274397,0.292847,0.369812,0.0406494,0.880737
1569406509295451,0.309021,0.32782,0.0485229,0.891418
1569406509312401,0.325073,0.286133,0.0529175,0.89978
1569406509334329,0.340637,0.244751,0.0550537,0.906067
1569406509356031,0.357788,0.203552,0.0586548,0.909424
1569406509371957,0.375427,0.16333,0.0654907,0.909973
1569406509393899,0.393372,0.125671,0.0734253,0.907776
1569406509415627,0.410828,0.0913086,0.081604,0.903381
1569406509438409,0.426697,0.0609131,0.0892944,0.897888
1569406509454247,0.436768,0.0313721,0.0997925,0.893433
1569406509477105,0.44281,0.0020752,0.112488,0.889465
1569406509491066,0.448303,-0.0237427,0.123108,0.88501
1569406509514005,0.453491,-0.0467529,0.129517,0.880493
1569406509536945,0.459412,-0.0706177,0.136475,0.874756
1569406509559434,0.463257,-0.0944214,0.144226,0.869263
1569406509574355,0.469604,-0.117371,0.153625,0.861389
1569406509597131,0.48407,-0.113403,0.156555,0.853394
1569406509611147,0.49353,-0.0929565,0.149048,0.851746
1569406509634368,0.494995,-0.0761719,0.140808,0.853943
1569406509656718,0.479065,-0.0830688,0.14209,0.862183
1569406509671269,0.463379,-0.09552,0.14209,0.869446
1569406509694207,0.453003,-0.108643,0.139954,0.873657
1569406509717436,0.451599,-0.116943,0.14093,0.873169
1569406509738556,0.454712,-0.114563,0.141174,0.871826
1569406509754150,0.458374,-0.110596,0.141541,0.870361
1569406509776868,0.459961,-0.109985,0.1427,0.869446
1569406509798443,0.459473,-0.111816,0.144226,0.869202
1569406509816104,0.459351,-0.114807,0.145935,0.868591
1569406509837482,0.460266,-0.117371,0.1474,0.867493
1569406509851023,0.46167,-0.118469,0.148621,0.866394
1569406509876190,0.463501,-0.118469,0.148865,0.865356
1569406509896887,0.464966,-0.11792,0.148621,0.864685
1569406509918124,0.464783,-0.116394,0.147278,0.865234
1569406509934829,0.460938,-0.114502,0.14447,0.868042
1569406509956728,0.453186,-0.112,0.144226,0.872437
1569406509977956,0.442749,-0.105652,0.145264,0.878418
1569406509994920,0.435608,-0.0925903,0.142517,0.883911
1569406510016849,0.429688,-0.0701904,0.137207,0.889648
1569406510038731,0.425476,-0.0418701,0.132019,0.894226
1569406510054466,0.421326,-0.00671387,0.124084,0.898315
1569406510076458,0.41394,0.0323486,0.112976,0.902649
1569406510098518,0.40094,0.0731812,0.100281,0.907593
1569406510115467,0.383911,0.114624,0.0899658,0.911743
1569406510137583,0.363037,0.156616,0.0819092,0.914795
1569406510158761,0.341797,0.198608,0.0758667,0.915344
1569406510174024,0.325012,0.238647,0.0715942,0.912231
1569406510196961,0.311646,0.276428,0.0678101,0.906494
1569406510218367,0.300476,0.311768,0.0626831,0.89917
1569406510233917,0.289307,0.345886,0.0585327,0.890564
1569406510258961,0.278809,0.378662,0.0571289,0.880676
1569406510278030,0.26825,0.408386,0.0571899,0.870544
1569406510295137,0.259033,0.435303,0.0551147,0.860413
1569406510316641,0.248962,0.459412,0.0528564,0.850891
1569406510338752,0.237183,0.481323,0.0516357,0.842163
1569406510353693,0.225525,0.500305,0.0499268,0.834412
1569406510376635,0.216125,0.516663,0.0471191,0.827087
1569406510405690,0.209167,0.530151,0.0431519,0.820496
1569406510413383,0.20282,0.541809,0.0397339,0.814636
1569406510436322,0.197083,0.551025,0.0367432,0.809998
1569406510459404,0.190857,0.558167,0.0344849,0.806702
1569406510473626,0.185669,0.563721,0.0322876,0.804138
1569406510497161,0.183289,0.567749,0.0289917,0.801941
1569406510519101,0.181885,0.571045,0.0265503,0.799988
1569406510534306,0.180847,0.573853,0.0252686,0.798279
1569406510557000,0.180237,0.575439,0.0245361,0.797302
1569406510579258,0.180969,0.576111,0.0252686,0.796631
1569406510593553,0.18335,0.575378,0.0275879,0.796509
1569406510616667,0.187195,0.573181,0.0301514,0.797119
1569406510639431,0.192505,0.568604,0.0320435,0.799072
1569406510653711,0.201233,0.561462,0.0335693,0.80188
1569406510677354,0.21521,0.55127,0.0334473,0.805359
1569406510699634,0.234009,0.540527,0.0321655,0.807434
1569406510720483,0.253113,0.529846,0.0343628,0.808655
1569406510736476,0.266907,0.518799,0.0389404,0.811157
1569406510742710,0.273254,0.509216,0.0441895,0.814819
1569406510764391,0.273926,0.502136,0.0501709,0.818665
1569406510782648,0.275513,0.495422,0.052002,0.822083
1569406510802265,0.279053,0.489136,0.0506592,0.824768
1569406510825335,0.28186,0.485168,0.0492554,0.826233
1569406510843222,0.280029,0.483521,0.0482178,0.827881
1569406510862104,0.273743,0.483215,0.0473633,0.8302
1569406510884673,0.266235,0.483643,0.0464478,0.832458
1569406510902343,0.259277,0.484741,0.0450439,0.834106
1569406510922696,0.252686,0.487,0.0422363,0.8349
1569406510946251,0.24646,0.490112,0.0391235,0.835144
1569406510962222,0.239868,0.493652,0.0361328,0.835083
1569406510982126,0.232971,0.497681,0.0335083,0.834778
1569406511004067,0.227173,0.50177,0.0310669,0.833984
1569406511023253,0.223328,0.505798,0.0278931,0.832703
1569406511042396,0.220032,0.51001,0.0247803,0.831116
1569406511065320,0.216125,0.513977,0.0231934,0.829773
1569406511082859,0.212036,0.517273,0.0222778,0.828796
1569406511102986,0.209167,0.519653,0.0211182,0.828064
1569406511125283,0.207947,0.521545,0.0197754,0.827209
1569406511143078,0.207703,0.523254,0.0192871,0.826172
1569406511162888,0.207581,0.523987,0.0199585,0.825745
1569406511184960,0.207397,0.52417,0.0211182,0.825623
1569406511201068,0.20752,0.524109,0.0229492,0.825623
1569406511225787,0.21051,0.522339,0.0256348,0.825928
1569406511244515,0.217773,0.518677,0.027771,0.826233
1569406511267739,0.228333,0.514282,0.0299072,0.82605
1569406511282701,0.240112,0.509155,0.03302,0.825806
1569406511305572,0.252441,0.503235,0.0366821,0.825562
1569406511327709,0.264526,0.497437,0.0410156,0.825134
1569406511342253,0.274841,0.491699,0.0460815,0.82489
1569406511365446,0.281555,0.486938,0.0534058,0.825012
1569406511387498,0.281738,0.482483,0.0615845,0.827026
1569406511402573,0.278259,0.478882,0.0657959,0.829956
1569406511425033,0.276489,0.475891,0.0666504,0.832214
1569406511446973,0.276794,0.474487,0.0656738,0.832947
1569406511463047,0.276184,0.47467,0.0640869,0.833191
1569406511485319,0.272644,0.476074,0.0627441,0.833679
1569406511503950,0.266602,0.477783,0.0623779,0.834656
1569406511523017,0.258484,0.479858,0.062561,0.835999
1569406511546151,0.249756,0.482849,0.0615845,0.837036
1569406511567998,0.242859,0.486206,0.0584106,0.837341
1569406511583007,0.236328,0.489868,0.0544434,0.837341
1569406511605040,0.22876,0.493713,0.0510864,0.837402
1569406511627524,0.222351,0.497314,0.0463867,0.83728
1569406511642452,0.218079,0.500183,0.0403442,0.836975
1569406511665389,0.213928,0.503052,0.0355225,0.836548
1569406511687617,0.209717,0.50592,0.0321045,0.835999
1569406511702450,0.205811,0.507813,0.0288086,0.835938
1569406511725333,0.203186,0.509155,0.026123,0.835876
1569406511748601,0.202332,0.51062,0.0237427,0.835266
1569406511762745,0.201721,0.511963,0.022644,0.834656
1569406511784675,0.200867,0.512573,0.0228882,0.834473
1569406511803460,0.2005,0.512451,0.0234375,0.834595
1569406511822444,0.201721,0.512146,0.0238647,0.834473
1569406511845487,0.206665,0.51062,0.0253296,0.834167
1569406511867067,0.21637,0.507568,0.0270386,0.833496
1569406511883096,0.228516,0.503601,0.0287476,0.832642
1569406511905377,0.243896,0.498108,0.0302734,0.831482
1569406511928077,0.263306,0.492188,0.0328369,0.829041
1569406511943034,0.282349,0.485779,0.036438,0.826355
1569406511967768,0.297729,0.478821,0.0405273,0.824829
1569406511988018,0.30426,0.471497,0.0492554,0.826172
1569406512003673,0.302917,0.464417,0.0585327,0.830078
1569406512026069,0.301331,0.458496,0.0632324,0.833618
1569406512055819,0.304626,0.453552,0.0634766,0.835083
1569406512063512,0.310181,0.450928,0.0615845,0.834595
1569406512084486,0.310791,0.451294,0.0603638,0.83429
1569406512107687,0.304932,0.454346,0.059021,0.834839
