timestamp,Pitch,Roll,Yaw
1573324005363473,0.542665,0.822794,-1.62679
1573324005385924,0.497534,0.813291,-1.64752
1573324005408369,0.447364,0.808935,-1.66701
1573324005423007,0.395165,0.808172,-1.68731
1573324005445456,0.338229,0.812623,-1.7043
1573324005466925,0.277294,0.821854,-1.71787
1573324005483521,0.217135,0.827491,-1.73235
1573324005513783,0.158971,0.832128,-1.74649
1573324005528425,0.104548,0.828975,-1.76446
1573324005544038,0.0521208,0.81948,-1.78372
1573324005567460,0.00158674,0.810765,-1.8015
1573324005586976,-0.0480491,0.804047,-1.81829
1573324005603566,-0.0960365,0.8,-1.83434
1573324005626014,-0.140936,0.800391,-1.85229
1573324005646511,-0.183119,0.801268,-1.87088
1573324005663107,-0.223722,0.800881,-1.88756
1573324005685550,-0.26154,0.801427,-1.90242
1573324005707023,-0.295632,0.80319,-1.91586
1573324005723614,-0.326136,0.804757,-1.92723
1573324005746071,-0.353746,0.80504,-1.93692
1573324005767552,-0.378078,0.806227,-1.94596
1573324005783161,-0.397185,0.809769,-1.95533
1573324005805600,-0.412417,0.811374,-1.96386
1573324005827072,-0.425372,0.810357,-1.971
1573324005842686,-0.437018,0.809868,-1.97725
1573324005866110,-0.446928,0.812642,-1.98262
1573324005886666,-0.451283,0.817519,-1.98629
1573324005903201,-0.448584,0.817901,-1.98549
1573324005925651,-0.445301,0.816598,-1.98481
1573324005947241,-0.445401,0.816856,-1.98492
1573324005963714,-0.451769,0.8219,-1.98622
1573324005986161,-0.45926,0.831953,-1.98749
1573324006007634,-0.46391,0.843561,-1.98923
1573324006023248,-0.4663,0.852319,-1.99053
1573324006045694,-0.46668,0.856636,-1.99145
1573324006068148,-0.46599,0.856435,-1.99178
1573324006082782,-0.466804,0.856619,-1.99366
1573324006106206,-0.469018,0.857471,-1.99559
1573324006128653,-0.471451,0.859302,-1.9979
1573324006143296,-0.473657,0.860911,-2.00033
1573324006165751,-0.475835,0.862553,-2.00255
1573324006188201,-0.477586,0.863561,-2.00445
1573324006202833,-0.478757,0.864069,-2.0057
1573324006226256,-0.479806,0.864329,-2.00662
1573324006248701,-0.481437,0.865277,-2.00754
1573324006262380,-0.482936,0.866716,-2.00862
1573324006285790,-0.483868,0.867349,-2.00928
1573324006308240,-0.484596,0.867107,-2.01017
1573324006322880,-0.485892,0.866287,-2.0108
1573324006346301,-0.486622,0.865389,-2.0115
1573324006368749,-0.487874,0.865136,-2.0121
1573324006382426,-0.489371,0.865519,-2.01321
1573324006405851,-0.489907,0.865158,-2.01362
1573324006428287,-0.491028,0.865399,-2.01438
1573324006442931,-0.492041,0.865541,-2.01495
1573324006466349,-0.492097,0.865175,-2.01527
1573324006488798,-0.492777,0.865268,-2.01572
1573324006502470,-0.492954,0.86533,-2.01572
1573324006525887,-0.493127,0.865433,-2.01586
1573324006548340,-0.494145,0.865536,-2.0163
1573324006569814,-0.494385,0.865601,-2.01626
1573324006586400,-0.494577,0.865489,-2.01631
1573324006608845,-0.495406,0.866446,-2.01659
1573324006629342,-0.49604,0.866945,-2.01627
1573324006645932,-0.497033,0.86781,-2.01639
1573324006670331,-0.497743,0.86818,-2.01622
1573324006689914,-0.499106,0.868665,-2.0163
1573324006706448,-0.499284,0.868728,-2.0163
1573324006728895,-0.499325,0.868706,-2.01592
1573324006749462,-0.499502,0.868768,-2.01592
1573324006765990,-0.499756,0.868991,-2.01604
1573324006788431,-0.499933,0.869054,-2.01604
1573324006809917,-0.500802,0.870493,-2.01679
1573324006826503,-0.502371,0.872272,-2.01784
1573324006848942,-0.503618,0.873536,-2.01885
1573324006869437,-0.504137,0.873526,-2.01997
1573324006886027,-0.50496,0.872716,-2.02051
1573324006908475,-0.505658,0.872313,-2.02092
1573324006929955,-0.505823,0.872219,-2.02076
1573324006945604,-0.505475,0.871714,-2.02051
1573324006968993,-0.505462,0.871555,-2.02035
1573324006989578,-0.506696,0.871921,-2.01991
