timestamp,Pitch,Roll,Yaw
1573324494684862,0.790681,1.42069,-0.272892
1573324494707308,0.788583,1.42845,-0.248692
1573324494732685,0.789192,1.43437,-0.226511
1573324494745502,0.791091,1.44098,-0.207203
1573324494767334,0.793967,1.44915,-0.193229
1573324494790279,0.796748,1.45457,-0.186314
1573324494804994,0.801975,1.45642,-0.186981
1573324494827456,0.807283,1.45718,-0.195552
1573324494850003,0.808726,1.45672,-0.211334
1573324494864898,0.807363,1.45308,-0.231185
1573324494895154,0.805716,1.44675,-0.252719
1573324494909891,0.805488,1.43811,-0.275623
1573324494924526,0.805741,1.43012,-0.298046
1573324494947270,0.80294,1.42065,-0.323059
1573324494969942,0.799856,1.40983,-0.348431
1573324494984584,0.799235,1.40419,-0.368422
1573324495007143,0.798907,1.4012,-0.382216
1573324495029479,0.7973,1.39394,-0.39308
1573324495045097,0.797774,1.3864,-0.399518
1573324495067622,0.797916,1.38447,-0.399669
1573324495098846,0.799432,1.38638,-0.395699
1573324495105071,0.801387,1.39071,-0.385429
1573324495127082,0.801871,1.39384,-0.371248
1573324495158529,0.802522,1.39645,-0.355504
1573324495164319,0.803069,1.39976,-0.338234
1573324495187763,0.805145,1.40762,-0.318066
1573324495210268,0.80571,1.4153,-0.298076
1573324495225147,0.805399,1.42135,-0.278785
1573324495247591,0.804291,1.42746,-0.258652
1573324495272901,0.804041,1.4325,-0.238738
1573324495286565,0.803907,1.4376,-0.220918
1573324495307396,0.803838,1.44588,-0.203265
1573324495329897,0.804277,1.45569,-0.188387
1573324495346099,0.804639,1.46312,-0.1787
1573324495367125,0.80627,1.46647,-0.173844
1573324495391354,0.809177,1.46784,-0.176173
1573324495406258,0.812866,1.46947,-0.185122
1573324495427474,0.815395,1.47096,-0.199303
1573324495450148,0.817474,1.46988,-0.216379
1573324495466435,0.818058,1.46507,-0.235126
1573324495486930,0.81972,1.45626,-0.254606
1573324495509381,0.8248,1.44565,-0.277286
1573324495525976,0.830507,1.43798,-0.302087
1573324495550370,0.832821,1.43201,-0.328335
1573324495577276,0.8321,1.42406,-0.355001
1573324495588011,0.831824,1.41369,-0.376902
1573324495607533,0.832701,1.40369,-0.393504
1573324495629979,0.832725,1.39334,-0.408573
1573324495647546,0.833088,1.38634,-0.420232
1573324495667650,0.83353,1.38424,-0.425156
1573324495690098,0.833764,1.38288,-0.422626
1573324495707666,0.833211,1.38294,-0.414855
1573324495727323,0.832211,1.38462,-0.403172
1573324495749635,0.829222,1.38911,-0.386937
1573324495772085,0.826315,1.3947,-0.365924
1573324495787701,0.823879,1.40189,-0.340354
1573324495810148,0.820624,1.40973,-0.312567
1573324495827715,0.817548,1.42012,-0.28298
1573324495847260,0.813333,1.42945,-0.252853
1573324495869489,0.811728,1.4387,-0.223389
1573324495887859,0.810024,1.44918,-0.193694
1573324495915198,0.80639,1.45747,-0.166596
1573324495929835,0.801748,1.46238,-0.144203
1573324495948026,0.799043,1.46394,-0.128324
1573324495967763,0.797902,1.46454,-0.117525
1573324495991213,0.798194,1.46244,-0.115544
1573324496007711,0.799306,1.45881,-0.121797
1573324496030158,0.798474,1.45464,-0.134678
1573324496049718,0.796644,1.44832,-0.152347
1573324496075426,0.7938,1.43879,-0.172411
1573324496087774,0.792182,1.42731,-0.196106
1573324496110200,0.790681,1.41692,-0.222795
1573324496127816,0.787853,1.40577,-0.252939
1573324496147363,0.784,1.3911,-0.287419
1573324496178512,0.779243,1.3704,-0.328367
1573324496187295,0.769192,1.3409,-0.377739
1573324496209743,0.751914,1.30734,-0.433036
1573324496230248,0.732087,1.27242,-0.494639
1573324496247902,0.706492,1.23867,-0.560223
1573324496268630,0.675988,1.20609,-0.624079
1573324496290181,0.639678,1.17504,-0.685816
1573324496307547,0.598722,1.14592,-0.74559
1573324496329127,0.556341,1.12237,-0.802218
1573324496349443,0.511702,1.10212,-0.855774
1573324496367443,0.463699,1.08301,-0.908583
1573324496388946,0.415762,1.06589,-0.962605
1573324496413163,0.370216,1.05213,-1.01453
1573324496427802,0.320872,1.04609,-1.05805
1573324496448372,0.267263,1.03734,-1.0964
1573324496470226,0.214934,1.0241,-1.13481
1573324496487706,0.167143,1.01892,-1.17229
1573324496509173,0.122199,1.01784,-1.20766
1573324496530090,0.0782018,1.01126,-1.23728
1573324496547242,0.0322712,0.99858,-1.26479
1573324496569530,-0.0117741,0.992951,-1.29347
1573324496590026,-0.0490769,1.00093,-1.32098
1573324496606619,-0.0799782,1.00752,-1.34448
1573324496629070,-0.113327,1.00624,-1.36522
1573324496658345,-0.146887,0.992625,-1.38518
1573324496667223,-0.177513,0.991715,-1.40427
1573324496689669,-0.198953,1.00472,-1.4211
1573324496710285,-0.213252,1.0156,-1.43679
1573324496726759,-0.226354,1.01395,-1.45108
1573324496749205,-0.235071,0.999823,-1.4626
1573324496770428,-0.238656,0.989597,-1.46763
