timestamp,Pitch,Roll,Yaw
1573325397257432,1.08438,1.01302,-0.329792
1573325397278073,1.08391,1.02155,-0.329074
1573325397294530,1.08207,1.03637,-0.326104
1573325397317122,1.07642,1.05727,-0.325885
1573325397338439,1.06819,1.08722,-0.325258
1573325397354782,1.06481,1.11182,-0.327823
1573325397377237,1.05827,1.14343,-0.32626
1573325397397646,1.04472,1.16801,-0.318216
1573325397422042,1.03618,1.16406,-0.307616
1573325397436682,1.04044,1.14484,-0.318034
1573325397457768,1.04386,1.14287,-0.33518
1573325397474308,1.03956,1.15324,-0.337259
1573325397496813,1.03975,1.14434,-0.337378
1573325397527012,1.04757,1.1239,-0.345681
1573325397533845,1.05279,1.11385,-0.354484
1573325397557267,1.05426,1.10872,-0.359769
1573325397585572,1.05507,1.09861,-0.360596
1573325397593381,1.05846,1.08131,-0.359337
1573325397617028,1.0659,1.06033,-0.360721
1573325397639252,1.07399,1.03795,-0.367347
1573325397654212,1.07836,1.01387,-0.378684
1573325397676665,1.08043,0.988233,-0.398987
1573325397699107,1.07876,0.971515,-0.419699
1573325397713749,1.07224,0.966843,-0.433153
1573325397737373,1.06266,0.966956,-0.441967
1573325397759619,1.05446,0.962284,-0.4491
1573325397780352,1.0493,0.953887,-0.455233
1573325397806467,1.04493,0.945758,-0.462451
1573325397819205,1.04002,0.941218,-0.469867
1573325397840811,1.03229,0.941496,-0.476925
1573325397857103,1.02121,0.942263,-0.483972
1573325397879550,1.00704,0.939395,-0.492832
1573325397900048,0.990059,0.930739,-0.506916
1573325397918592,0.968872,0.918787,-0.52662
1573325397939146,0.942437,0.905182,-0.550527
1573325397960665,0.910299,0.892672,-0.57671
1573325397977188,0.872521,0.878028,-0.605656
1573325398006467,0.830649,0.861525,-0.634313
1573325398020202,0.785008,0.844684,-0.659992
1573325398036751,0.735735,0.82849,-0.683403
1573325398060147,0.682418,0.812111,-0.704595
1573325398080693,0.626312,0.798413,-0.725719
1573325398097236,0.565768,0.792905,-0.746125
1573325398119895,0.499471,0.795989,-0.761995
1573325398140313,0.430882,0.804563,-0.778968
1573325398157054,0.364061,0.811433,-0.798046
1573325398179484,0.305104,0.808912,-0.815188
1573325398200786,0.25328,0.801608,-0.830798
1573325398216716,0.202794,0.791749,-0.843799
1573325398239830,0.150755,0.790195,-0.853104
1573325398260804,0.0997454,0.803153,-0.860278
1573325398283203,0.0489078,0.818916,-0.864481
1573325398299792,0.00501116,0.824939,-0.865694
1573325398320359,-0.036612,0.827448,-0.865097
1573325398336858,-0.0771923,0.841289,-0.867989
1573325398360293,-0.115863,0.869476,-0.872596
1573325398380542,-0.145067,0.872037,-0.872607
1573325398396422,-0.174327,0.870701,-0.872616
1573325398419588,-0.201171,0.859118,-0.873495
1573325398441867,-0.228998,0.860753,-0.877944
1573325398456714,-0.253296,0.878591,-0.884813
1573325398479787,-0.272034,0.899232,-0.891104
1573325398501807,-0.282214,0.908851,-0.895895
1573325398516223,-0.285858,0.922235,-0.899702
1573325398539736,-0.289226,0.941712,-0.905315
1573325398562254,-0.289568,0.957485,-0.908708
1573325398576015,-0.291486,0.967767,-0.910954
1573325398599334,-0.29496,0.973613,-0.913004
1573325398622280,-0.298716,0.974564,-0.915112
1573325398643298,-0.302579,0.972981,-0.916722
1573325398659325,-0.305357,0.971983,-0.917495
1573325398681724,-0.305401,0.971426,-0.917153
1573325398696491,-0.304509,0.971587,-0.916546
