timestamp,Pitch,Roll,Yaw
1573325825747239,0.762693,1.3298,0.359921
1573325825759866,0.735513,1.31998,0.3465
1573325825783291,0.712465,1.31181,0.333975
1573325825805630,0.690173,1.30807,0.324684
1573325825820002,0.67035,1.30447,0.3168
1573325825843309,0.655546,1.29912,0.310065
1573325825865758,0.644491,1.29587,0.306129
1573325825880397,0.636417,1.29551,0.304578
1573325825910673,0.63108,1.29643,0.304588
1573325825925990,0.628974,1.29681,0.306302
1573325825946792,0.628759,1.29842,0.309877
1573325825971187,0.628471,1.30049,0.312785
1573325825985828,0.628463,1.30394,0.315328
1573325826000531,0.628787,1.3084,0.318438
1573325826023822,0.629447,1.31142,0.32156
1573325826046223,0.630221,1.31318,0.324187
1573325826060587,0.630476,1.31336,0.32544
1573325826083434,0.630345,1.31408,0.326144
1573325826106066,0.630299,1.31506,0.325882
1573325826119887,0.631042,1.31595,0.32506
1573325826143157,0.630483,1.31451,0.323741
1573325826165633,0.63002,1.31235,0.322075
1573325826188235,0.630549,1.31009,0.31967
1573325826203453,0.630648,1.3082,0.317023
1573325826225861,0.630597,1.30525,0.313505
1573325826247095,0.629869,1.30085,0.309789
1573325826263607,0.62989,1.29775,0.303607
1573325826285981,0.629547,1.29336,0.299116
1573325826308650,0.626388,1.29323,0.293495
1573325826323257,0.620671,1.29165,0.284328
1573325826345724,0.610514,1.28913,0.268118
1573325826367323,0.589858,1.29538,0.244003
1573325826383770,0.562604,1.28576,0.207262
1573325826406233,0.532696,1.26618,0.174147
1573325826426938,0.502085,1.25277,0.142178
1573325826443315,0.471779,1.24075,0.108221
1573325826467715,0.437375,1.22605,0.0753715
1573325826487241,0.400831,1.21617,0.0417636
1573325826509524,0.360821,1.20859,0.00671904
1573325826526123,0.316142,1.2003,-0.0280589
1573325826546690,0.273213,1.19802,-0.0637799
1573325826562662,0.233318,1.20282,-0.0991884
1573325826585769,0.195188,1.20356,-0.129698
1573325826607380,0.152307,1.19248,-0.155225
1573325826629797,0.109788,1.17627,-0.181313
1573325826646156,0.0727804,1.16867,-0.208178
1573325826668680,0.0359955,1.1733,-0.231832
1573325826682272,0.00106117,1.18754,-0.253582
1573325826713229,-0.0294245,1.19804,-0.274272
1573325826728739,-0.0558429,1.20582,-0.293352
1573325826743375,-0.0800081,1.2064,-0.311336
1573325826765824,-0.102683,1.1981,-0.328971
1573325826788271,-0.129241,1.19623,-0.344815
1573325826802914,-0.153802,1.20674,-0.359932
1573325826825660,-0.172933,1.22298,-0.375423
1573325826848105,-0.190298,1.23017,-0.389112
1573325826869827,-0.207883,1.2282,-0.401073
1573325826886169,-0.224897,1.22417,-0.411923
1573325826908442,-0.240184,1.22399,-0.422643
1573325826928877,-0.254718,1.22574,-0.433073
1573325826946139,-0.272141,1.22143,-0.441025
1573325826968383,-0.283291,1.22416,-0.444523
1573325826989916,-0.279292,1.23918,-0.442265
1573325827005589,-0.27367,1.24065,-0.439358
1573325827028053,-0.273858,1.23764,-0.440296
1573325827049563,-0.279252,1.238,-0.442961
1573325827066133,-0.284001,1.24506,-0.444709
1573325827088571,-0.286475,1.25097,-0.446019
1573325827102223,-0.289124,1.25388,-0.446267
1573325827125644,-0.29158,1.25457,-0.446934
1573325827148093,-0.294613,1.25507,-0.447796
1573325827169565,-0.296589,1.25456,-0.448492
1573325827186159,-0.299772,1.25617,-0.449825
1573325827208608,-0.303414,1.26071,-0.450731
1573325827229409,-0.304705,1.2637,-0.451563
1573325827245696,-0.305458,1.26422,-0.452446
1573325827269248,-0.306769,1.26561,-0.454468
1573325827289819,-0.308859,1.2674,-0.456446
1573325827306286,-0.310529,1.26962,-0.458254
1573325827328804,-0.311166,1.27112,-0.458453
1573325827349249,-0.313016,1.27482,-0.457966
1573325827373682,-0.315721,1.28106,-0.457259
1573325827388288,-0.317722,1.28696,-0.456696
1573325827409858,-0.319273,1.2902,-0.456486
1573325827425664,-0.321533,1.2912,-0.45621
1573325827448248,-0.323145,1.29241,-0.455379
1573325827469397,-0.32401,1.2926,-0.45412
1573325827485987,-0.324827,1.29362,-0.453534
1573325827508465,-0.326547,1.29489,-0.453718
1573325827529114,-0.328003,1.29588,-0.453789
1573325827545768,-0.328589,1.29552,-0.453502
1573325827574816,-0.329285,1.29397,-0.45322
1573325827589443,-0.330474,1.2953,-0.453645
1573325827606151,-0.331253,1.29757,-0.454062
1573325827628713,-0.332314,1.2987,-0.45402
