timestamp,Pitch,Roll,Yaw
1573323340475486,0.998191,1.04029,-3.1025
1573323340503791,1.00345,1.03769,-3.10459
1573323340512575,1.01196,1.02739,-3.1126
1573323340536000,1.01909,1.01581,-3.12134
1573323340559431,1.02484,1.01123,-3.12402
1573323340578951,1.02804,1.01324,-3.12057
1573323340595537,1.02901,1.01596,-3.11583
1573323340601394,1.03169,1.01558,-3.11329
1573323340623867,1.04033,1.01222,-3.11538
1573323340641410,1.05115,1.00638,-3.12274
1573323340660929,1.06115,0.993952,-3.13409
1573323340683375,1.06965,0.977588,3.13346
1573323340701918,1.07604,0.95898,3.11545
1573323340721445,1.0798,0.945589,3.09996
1573323340746817,1.08159,0.937884,3.08914
1573323340761457,1.08189,0.933694,3.07992
1573323340780976,1.0805,0.927936,3.06943
1573323340803501,1.07725,0.919217,3.05793
1573323340821970,1.07171,0.912116,3.05007
1573323340841487,1.06465,0.90724,3.04573
1573323340863936,1.05754,0.902793,3.03785
1573323340881504,1.04925,0.894784,3.0245
1573323340901022,1.038,0.881244,3.00676
1573323340923470,1.0222,0.862503,2.98514
1573323340941038,1.0002,0.839844,2.96233
1573323340960558,0.972293,0.815204,2.93753
1573323340983006,0.936623,0.789655,2.90948
1573323341003501,0.893065,0.761671,2.87767
1573323341021068,0.842021,0.734352,2.84477
1573323341043517,0.783371,0.710489,2.81262
1573323341061089,0.718148,0.688285,2.78107
1573323341080608,0.646546,0.669213,2.74922
1573323341103056,0.568809,0.656862,2.71912
1573323341121601,0.487391,0.651422,2.69068
1573323341141147,0.404922,0.650197,2.66622
1573323341163567,0.321042,0.646635,2.65036
1573323341181134,0.237695,0.63918,2.63927
1573323341200655,0.157768,0.635613,2.6311
1573323341223103,0.0862747,0.636376,2.62163
1573323341241646,0.02284,0.636899,2.61199
1573323341261170,-0.038503,0.63535,2.6002
1573323341283642,-0.0990357,0.636827,2.58964
1573323341301183,-0.154807,0.645127,2.58151
1573323341320731,-0.204049,0.654662,2.57539
1573323341343161,-0.245522,0.659529,2.56895
1573323341361696,-0.286051,0.660763,2.56436
1573323341381304,-0.319583,0.668393,2.56021
1573323341403665,-0.347723,0.683096,2.55458
1573323341421229,-0.371796,0.698193,2.54929
1573323341440748,-0.391251,0.707704,2.54506
1573323341463197,-0.406857,0.711431,2.54142
1573323341481743,-0.420635,0.712494,2.53699
1573323341501350,-0.433712,0.713462,2.53188
1573323341523797,-0.445728,0.716169,2.52634
1573323341541282,-0.457175,0.722841,2.51999
1573323341560889,-0.466849,0.731113,2.51411
1573323341583255,-0.473691,0.738768,2.50884
1573323341601791,-0.477146,0.743838,2.50517
1573323341621356,-0.479003,0.746279,2.50364
1573323341643759,-0.481535,0.749055,2.50221
1573323341661324,-0.485845,0.755157,2.50055
1573323341681820,-0.493649,0.7653,2.49845
1573323341703301,-0.502568,0.779803,2.49504
1573323341721838,-0.508957,0.794267,2.4923
1573323341741384,-0.512666,0.803833,2.49088
1573323341763896,-0.515079,0.808514,2.48974
1573323341786343,-0.516366,0.810597,2.48877
1573323341800896,-0.516586,0.81272,2.48741
1573323341823346,-0.518329,0.817244,2.48549
1573323341840910,-0.520095,0.824721,2.48266
1573323341861411,-0.521076,0.832768,2.4797
1573323341890693,-0.522037,0.83891,2.4771
1573323341901421,-0.523295,0.842827,2.47474
1573323341920946,-0.524214,0.844508,2.47294
1573323341943415,-0.525391,0.844841,2.47137
1573323341961935,-0.52741,0.845582,2.46903
1573323341981457,-0.529014,0.846039,2.46661
1573323342003928,-0.530374,0.845527,2.46456
1573323342021471,-0.531685,0.843962,2.46293
1573323342041964,-0.53339,0.843086,2.46114
1573323342063437,-0.534895,0.842552,2.45943
1573323342081007,-0.535924,0.842117,2.45818
1573323342102475,-0.537208,0.842166,2.45668
1573323342123957,-0.53909,0.843539,2.45515
1573323342141519,-0.540616,0.845302,2.45374
1573323342169822,-0.541355,0.846238,2.4526
1573323342183512,-0.542297,0.846794,2.45132
1573323342201054,-0.543515,0.847448,2.45003
1573323342222533,-0.544974,0.849702,2.44834
