timestamp,Pitch,Roll,Yaw
1573315715846521,0.915574,0.470334,-1.8258
1573315715859212,0.915853,0.477686,-1.81358
1573315715875801,0.918461,0.480759,-1.80608
1573315715898249,0.924403,0.476165,-1.81114
1573315715918742,0.93109,0.466915,-1.82452
1573315715935333,0.936494,0.462054,-1.83379
1573315715957784,0.940116,0.461233,-1.83638
1573315715979278,0.942631,0.461439,-1.83731
1573315716004633,0.945261,0.461251,-1.83896
1573315716018296,0.947558,0.460838,-1.84303
1573315716040743,0.947675,0.4599,-1.8528
1573315716054415,0.946862,0.459777,-1.86357
1573315716085646,0.947315,0.460425,-1.87129
1573315716099343,0.947991,0.45553,-1.88395
1573315716122734,0.949045,0.453404,-1.89573
1573315716137368,0.95279,0.464244,-1.89076
1573315716160789,0.955976,0.482431,-1.87459
1573315716174453,0.955876,0.495468,-1.86097
1573315716197876,0.951439,0.502661,-1.84705
1573315716220325,0.945544,0.508818,-1.83512
1573315716242773,0.940127,0.507809,-1.83264
1573315716259365,0.934833,0.50059,-1.83743
1573315716280842,0.930987,0.489051,-1.84633
1573315716294507,0.928511,0.476456,-1.85554
1573315716317927,0.927192,0.466192,-1.85927
1573315716340379,0.926154,0.460373,-1.85722
1573315716355014,0.924903,0.456481,-1.85447
1573315716377461,0.926992,0.449808,-1.85596
1573315716399914,0.929097,0.445778,-1.85687
1573315716421404,0.931433,0.443606,-1.8553
1573315716437975,0.934882,0.440731,-1.85639
1573315716460427,0.939593,0.4344,-1.86188
1573315716481896,0.944955,0.424487,-1.8732
1573315716497511,0.950211,0.413845,-1.88739
1573315716520936,0.953255,0.406784,-1.89723
1573315716534597,0.95386,0.404313,-1.90169
1573315716558020,0.953906,0.404209,-1.904
1573315716580469,0.953589,0.405026,-1.90561
1573315716595108,0.952962,0.405753,-1.9061
1573315716617556,0.950614,0.406307,-1.90402
1573315716640013,0.946804,0.4072,-1.90094
1573315716661479,0.941906,0.408296,-1.89829
1573315716678068,0.935637,0.410382,-1.89573
1573315716700518,0.927158,0.411703,-1.89308
1573315716721013,0.915715,0.411699,-1.89107
1573315716737604,0.901004,0.410761,-1.8894
1573315716760052,0.882277,0.410468,-1.88786
1573315716781523,0.85884,0.411707,-1.88508
1573315716798116,0.829272,0.416205,-1.88083
1573315716821540,0.789991,0.423205,-1.87639
1573315716842036,0.738244,0.432933,-1.87166
1573315716857657,0.677765,0.441251,-1.86871
1573315716880105,0.612332,0.447157,-1.86854
1573315716901574,0.541522,0.455032,-1.86814
1573315716918167,0.466284,0.465523,-1.86988
1573315716940611,0.391418,0.478973,-1.87494
1573315716961111,0.317869,0.497084,-1.88207
1573315716977700,0.245738,0.518604,-1.88931
1573315717000147,0.173146,0.539506,-1.89335
1573315717021620,0.103021,0.553586,-1.89871
1573315717037237,0.0382661,0.562759,-1.90502
1573315717060660,-0.0221724,0.57163,-1.90832
1573315717083108,-0.0777553,0.583576,-1.91115
1573315717096783,-0.127486,0.595419,-1.91573
1573315717120201,-0.172342,0.607237,-1.92072
1573315717142653,-0.215224,0.619401,-1.92413
1573315717157287,-0.251974,0.631024,-1.92586
1573315717180710,-0.281656,0.640895,-1.92751
1573315717203157,-0.302289,0.646904,-1.92848
1573315717216825,-0.31764,0.650438,-1.92715
1573315717240244,-0.332037,0.65226,-1.92489
1573315717262701,-0.344157,0.654645,-1.92252
1573315717277335,-0.354052,0.658397,-1.91989
1573315717300755,-0.362583,0.661759,-1.91737
1573315717323211,-0.370601,0.664991,-1.91675
1573315717343788,-0.379625,0.667023,-1.91667
1573315717360297,-0.388319,0.667369,-1.91536
1573315717390550,-0.395547,0.668085,-1.91285
1573315717405189,-0.400275,0.67063,-1.91073
1573315717420803,-0.402777,0.673816,-1.90917
1573315717443260,-0.404505,0.676239,-1.90826
1573315717456922,-0.407568,0.675413,-1.90802
1573315717480341,-0.411952,0.67308,-1.90973
1573315717502789,-0.417235,0.674724,-1.91284
