timestamp,Pitch,Roll,Yaw
1573316515116989,0.802867,0.859314,-0.686501
1573316515139436,0.798568,0.844826,-0.71155
1573316515159937,0.795735,0.834068,-0.731688
1573316515177504,0.793631,0.828613,-0.74475
1573316515198972,0.792727,0.824367,-0.751299
1573316515220446,0.792423,0.824057,-0.750787
1573316515237037,0.795237,0.82852,-0.744028
1573316515259484,0.800122,0.836747,-0.731281
1573316515279980,0.806506,0.84655,-0.714738
1573316515296574,0.81302,0.857456,-0.69555
1573316515319997,0.819862,0.870056,-0.6746
1573316515340496,0.826503,0.882783,-0.653195
1573316515356109,0.832756,0.89582,-0.631555
1573316515379532,0.838568,0.909003,-0.610833
1573316515400034,0.842617,0.920331,-0.592837
1573316515415646,0.845421,0.931432,-0.57679
1573316515439068,0.846982,0.937682,-0.566437
1573316515461524,0.849097,0.937778,-0.565732
1573316515476157,0.850427,0.93371,-0.575668
1573316515499580,0.850099,0.927792,-0.592534
1573316515522027,0.848454,0.918833,-0.613771
1573316515535691,0.846359,0.90772,-0.636989
1573316515559117,0.844398,0.895567,-0.661041
1573316515581563,0.842742,0.881165,-0.68568
1573316515596204,0.8393,0.864317,-0.712115
1573316515619628,0.835139,0.848522,-0.738526
1573316515642075,0.830962,0.836192,-0.76168
1573316515655740,0.827582,0.826992,-0.780391
1573316515679163,0.825652,0.821634,-0.792227
1573316515701611,0.825456,0.821123,-0.79623
1573316515716251,0.82659,0.824002,-0.793612
1573316515738698,0.829335,0.829483,-0.78564
1573316515768955,0.833342,0.838031,-0.772637
1573316515777739,0.838793,0.848278,-0.756109
1573316515805067,0.844804,0.859938,-0.736121
1573316515821659,0.850189,0.871735,-0.714867
1573316515836298,0.855679,0.884715,-0.692038
1573316515858746,0.860967,0.898455,-0.667421
1573316515882171,0.866206,0.912526,-0.641768
1573316515902669,0.871175,0.926143,-0.615858
1573316515919259,0.875927,0.938037,-0.591762
1573316515942683,0.8793,0.950114,-0.570066
1573316515963180,0.881315,0.960368,-0.552715
1573316515978794,0.883455,0.962174,-0.547256
1573316516009051,0.884981,0.958016,-0.555042
1573316516022714,0.88434,0.950964,-0.571354
1573316516039312,0.882722,0.940162,-0.593179
1573316516061758,0.880306,0.927111,-0.616974
1573316516082251,0.878003,0.912178,-0.642865
1573316516098842,0.875618,0.894309,-0.671099
1573316516121293,0.872968,0.874367,-0.701447
1573316516142763,0.869377,0.855867,-0.732427
1573316516159355,0.86543,0.841023,-0.760282
1573316516181805,0.860574,0.826463,-0.786244
1573316516202299,0.856097,0.812454,-0.808012
1573316516218891,0.852361,0.80135,-0.825415
1573316516242317,0.849654,0.795132,-0.836729
1573316516262810,0.848729,0.793002,-0.840901
1573316516278426,0.849637,0.794025,-0.83856
1573316516301855,0.852692,0.79837,-0.830552
1573316516322349,0.856626,0.80504,-0.817881
1573316516338937,0.861964,0.814804,-0.800129
1573316516361388,0.867774,0.825979,-0.778589
1573316516382863,0.874611,0.838679,-0.75438
1573316516399451,0.881039,0.853862,-0.727894
1573316516428732,0.887337,0.870762,-0.699779
1573316516442394,0.893904,0.887419,-0.670944
1573316516458987,0.900181,0.903524,-0.642016
1573316516481433,0.906065,0.920757,-0.61481
1573316516502905,0.911193,0.936188,-0.590356
1573316516518521,0.914092,0.947868,-0.569797
1573316516541947,0.916317,0.950663,-0.558747
1573316516564398,0.917647,0.948635,-0.558948
1573316516578056,0.916778,0.944978,-0.56566
1573316516601482,0.91484,0.93815,-0.575459
1573316516623930,0.912902,0.929648,-0.586729
1573316516638574,0.910791,0.921995,-0.598802
1573316516661993,0.908538,0.913964,-0.612002
1573316516684441,0.905048,0.904287,-0.627343
1573316516698105,0.900189,0.892808,-0.645335
1573316516721529,0.893652,0.878829,-0.666101
1573316516743983,0.8844,0.861539,-0.691782
1573316516758618,0.871269,0.837478,-0.726087
1573316516783017,0.85256,0.811432,-0.764515
1573316516804490,0.828888,0.782009,-0.8063
1573316516818152,0.79952,0.754041,-0.849541
1573316516841577,0.762294,0.726417,-0.894718
1573316516866953,0.721309,0.698314,-0.942107
1573316516885496,0.677199,0.672112,-0.986857
1573316516903064,0.62922,0.651062,-1.02954
1573316516925512,0.574512,0.633634,-1.06958
1573316516946009,0.508635,0.619678,-1.10276
1573316516962602,0.439515,0.605551,-1.13531
1573316516984072,0.375953,0.590676,-1.17259
1573316517005547,0.311889,0.583555,-1.2117
1573316517021160,0.242395,0.579972,-1.24481
1573316517043610,0.169447,0.577868,-1.27025
1573316517065080,0.0991459,0.578305,-1.29314
