timestamp,Pitch,Roll,Yaw
1573315401973184,0.909528,0.657401,-0.00503747
1573315401988781,0.910006,0.657767,-0.00242181
1573315402012198,0.908724,0.657834,-0.000162262
1573315402032783,0.906045,0.655089,0.00164145
1573315402056126,0.90118,0.649362,0.000948023
1573315402071744,0.897309,0.645656,-0.00126817
1573315402093296,0.895958,0.648314,0.000578811
1573315402115654,0.891018,0.649523,0.00830554
1573315402132247,0.87913,0.643166,0.0128085
1573315402152740,0.867657,0.641418,0.0141898
1573315402175189,0.861053,0.644791,0.0155083
1573315402191780,0.860567,0.641232,0.014449
1573315402213265,0.86069,0.632087,0.0147976
1573315402235728,0.862776,0.627453,0.0110896
1573315402251319,0.865702,0.632007,0.0123395
1573315402272792,0.870029,0.633638,0.014645
1573315402295236,0.876576,0.632218,0.0157145
1573315402310852,0.882661,0.6337,0.0159153
1573315402334275,0.886453,0.638335,0.0186574
1573315402348919,0.889141,0.641204,0.021675
1573315402371369,0.891187,0.643,0.0237569
1573315402393815,0.893701,0.644576,0.0246524
1573315402408455,0.896216,0.645891,0.0249999
1573315402430910,0.897879,0.646168,0.0252773
1573315402454334,0.89833,0.646094,0.0252318
1573315402468977,0.899808,0.645172,0.0246006
1573315402491426,0.90166,0.643581,0.023564
1573315402514839,0.903522,0.641793,0.0227494
1573315402528509,0.905498,0.640237,0.0220943
1573315402550953,0.906292,0.638335,0.0214271
1573315402574377,0.90604,0.636897,0.021506
1573315402589014,0.904218,0.634943,0.0216953
1573315402611461,0.900007,0.633063,0.0224721
1573315402634168,0.891697,0.62932,0.0220777
1573315402655624,0.877373,0.625222,0.0210638
1573315402672948,0.857801,0.623938,0.0198169
1573315402695396,0.831472,0.62493,0.0157637
1573315402716866,0.790652,0.623786,0.00462193
1573315402731507,0.733393,0.621401,-0.0107058
1573315402754931,0.67271,0.614317,-0.0283294
1573315402775427,0.623053,0.608798,-0.0436833
1573315402792019,0.581749,0.607881,-0.0548939
1573315402816418,0.54704,0.605367,-0.064857
1573315402835940,0.523771,0.600862,-0.0719063
1573315402851554,0.511907,0.596684,-0.0780007
1573315402874007,0.508343,0.592113,-0.0813827
1573315402895480,0.509042,0.588834,-0.0823748
1573315402912070,0.510686,0.587144,-0.0824298
1573315402934516,0.512828,0.588322,-0.081248
1573315402955010,0.514535,0.590989,-0.0789065
1573315402971602,0.515328,0.592908,-0.0765729
1573315402994054,0.515578,0.593722,-0.0749685
1573315403015527,0.515206,0.594513,-0.0734433
1573315403031143,0.514565,0.595694,-0.0722599
1573315403054563,0.511998,0.596186,-0.0714492
1573315403075086,0.50713,0.595486,-0.0717417
1573315403091653,0.499014,0.593069,-0.0731662
1573315403121909,0.486884,0.58879,-0.0770179
1573315403135574,0.470647,0.584571,-0.08196
1573315403151187,0.447671,0.581822,-0.0867739
1573315403174611,0.415936,0.578931,-0.0951093
1573315403195105,0.377492,0.576304,-0.104318
1573315403211701,0.330727,0.576761,-0.113016
1573315403234147,0.275257,0.582255,-0.120858
1573315403256603,0.214485,0.589924,-0.130353
1573315403271235,0.15259,0.598389,-0.142299
1573315403293691,0.0912693,0.609038,-0.154565
1573315403317116,0.0310024,0.621747,-0.166193
1573315403330836,-0.0266425,0.636239,-0.176825
1573315403354195,-0.077502,0.650736,-0.189545
1573315403376644,-0.120675,0.66251,-0.201656
1573315403391282,-0.159281,0.670032,-0.210343
1573315403413735,-0.194249,0.67186,-0.219546
1573315403437156,-0.229048,0.669821,-0.229792
1573315403450837,-0.263907,0.669295,-0.238756
1573315403473310,-0.295495,0.672868,-0.246055
1573315403496697,-0.320696,0.67825,-0.25378
1573315403518212,-0.340272,0.68395,-0.259793
1573315403533785,-0.355507,0.686674,-0.263637
1573315403557206,-0.367624,0.685403,-0.266607
1573315403602143,-0.37839,0.682932,-0.268251
1573315403603073,-0.386948,0.680385,-0.269685
1573315403623629,-0.393726,0.680983,-0.27186
1573315403638209,-0.396011,0.680974,-0.273116
1573315403653825,-0.397279,0.682222,-0.273906
1573315403677249,-0.396189,0.683033,-0.271715
1573315403690914,-0.393501,0.685185,-0.272023
1573315403714337,-0.394979,0.687543,-0.273288
1573315403738737,-0.400064,0.688006,-0.273636
1573315403753377,-0.406237,0.687121,-0.273921
1573315403773875,-0.413406,0.686887,-0.274353
1573315403796320,-0.419392,0.689843,-0.273702
1573315403825606,-0.423841,0.696097,-0.272672
1573315403833416,-0.426161,0.703087,-0.271712
1573315403856835,-0.428243,0.708692,-0.271084
1573315403879283,-0.432292,0.712241,-0.270179
1573315403893922,-0.437044,0.71495,-0.269461
1573315403917346,-0.441438,0.717502,-0.268979
1573315403937868,-0.444415,0.720008,-0.269002
1573315403953463,-0.446439,0.72162,-0.269313
1573315403976889,-0.448517,0.721576,-0.270406
1573315403998353,-0.450699,0.719831,-0.27255
1573315404013971,-0.452845,0.716521,-0.274758
1573315404036428,-0.453924,0.712819,-0.277357
1573315404057916,-0.455069,0.714333,-0.280911
1573315404073518,-0.456521,0.720123,-0.284581
